unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748119921305,1635,Right,8.834279,1.541541,355.0483,0.9980469
1748119921305,1635,Right,8.834279,1.541541,355.0483,0.9980469
1748119921305,1635,Right,8.834279,1.541541,355.0483,0.9980469
1748119921319,1636,Right,9.729873,2.51146,355.0971,0.9980469
1748119921319,1636,Right,9.729873,2.51146,355.0971,0.9980469
1748119921319,1636,Right,9.729873,2.51146,355.0971,0.9980469
1748119921333,1637,Right,9.729873,2.51146,355.0971,0.9980469
1748119921333,1637,Right,9.729873,2.51146,355.0971,0.9980469
1748119921333,1637,Right,9.729873,2.51146,355.0971,0.9980469
1748119921347,1638,Right,9.454544,2.533699,355.0843,0.9980469
1748119921347,1638,Right,9.454544,2.533699,355.0843,0.9980469
1748119921347,1638,Right,9.454544,2.533699,355.0843,0.9980469
1748119921360,1639,Right,9.454544,2.533699,355.0843,0.9980469
1748119921361,1639,Right,9.454544,2.533699,355.0843,0.9980469
1748119921375,1640,Right,9.454544,2.533699,355.0843,0.9980469
1748119921375,1640,Right,9.454544,2.533699,355.0843,0.9980469
1748119921375,1640,Right,9.454544,2.533699,355.0843,0.9980469
1748119921388,1641,Right,9.210107,358.9601,354.8609,0.9980469
1748119921388,1641,Right,9.210107,358.9601,354.8609,0.9980469
1748119921389,1641,Right,9.210107,358.9601,354.8609,0.9980469
1748119921402,1642,Right,9.210107,358.9601,354.8609,0.9980469
1748119921402,1642,Right,9.210107,358.9601,354.8609,0.9980469
1748119921403,1642,Right,9.210107,358.9601,354.8609,0.9980469
1748119921416,1643,Right,4.493121,354.8826,354.9015,0.9980469
1748119921416,1643,Right,4.493121,354.8826,354.9015,0.9980469
1748119921417,1643,Right,4.493121,354.8826,354.9015,0.9980469
1748119921430,1644,Right,4.493121,354.8826,354.9015,0.9980469
1748119921430,1644,Right,4.493121,354.8826,354.9015,0.9980469
1748119921444,1645,Right,359.6002,350.2882,355.3241,0.9980469
1748119921444,1645,Right,359.6002,350.2882,355.3241,0.9980469
1748119921444,1645,Right,359.6002,350.2882,355.3241,0.9980469
1748119921458,1646,Right,359.6002,350.2882,355.3241,0.9980469
1748119921458,1646,Right,359.6002,350.2882,355.3241,0.9980469
1748119921458,1646,Right,359.6002,350.2882,355.3241,0.9980469
1748119921472,1647,Right,359.6002,350.2882,355.3241,0.9980469
1748119921472,1647,Right,359.6002,350.2882,355.3241,0.9980469
1748119921472,1647,Right,359.6002,350.2882,355.3241,0.9980469
1748119921486,1648,Right,357.4802,345.184,355.7838,0.9980469
1748119921486,1648,Right,357.4802,345.184,355.7838,0.9980469
1748119921500,1649,Right,357.4802,345.184,355.7838,0.9980469
1748119921500,1649,Right,357.4802,345.184,355.7838,0.9980469
1748119921500,1649,Right,357.4802,345.184,355.7838,0.9980469
1748119921514,1650,Right,354.4902,340.8326,356.539,0.9980469
1748119921514,1650,Right,354.4902,340.8326,356.539,0.9980469
1748119921514,1650,Right,354.4902,340.8326,356.539,0.9980469
1748119921527,1651,Right,354.4902,340.8326,356.539,0.9980469
1748119921528,1651,Right,354.4902,340.8326,356.539,0.9980469
1748119921528,1651,Right,354.4902,340.8326,356.539,0.9980469
1748119921542,1652,Right,354.4902,340.8326,356.539,0.9980469
1748119921542,1652,Right,354.4902,340.8326,356.539,0.9980469
1748119921542,1652,Right,354.4902,340.8326,356.539,0.9980469
1748119921555,1653,Right,354.4049,338.3985,356.7213,0.9980469
1748119921556,1653,Right,354.4049,338.3985,356.7213,0.9980469
1748119921569,1654,Right,354.4049,338.3985,356.7213,0.9980469
1748119921569,1654,Right,354.4049,338.3985,356.7213,0.9980469
1748119921570,1654,Right,354.4049,338.3985,356.7213,0.9980469
1748119921583,1655,Right,355.0599,337.5565,356.6345,0.9980469
1748119921584,1655,Right,355.0599,337.5565,356.6345,0.9980469
1748119921584,1655,Right,355.0599,337.5565,356.6345,0.9980469
1748119921597,1656,Right,355.0599,337.5565,356.6345,0.9980469
1748119921597,1656,Right,355.0599,337.5565,356.6345,0.9980469
1748119921598,1656,Right,355.0599,337.5565,356.6345,0.9980469
1748119921611,1657,Right,355.3488,337.4806,356.5804,0.9980469
1748119921611,1657,Right,355.3488,337.4806,356.5804,0.9980469
1748119921611,1657,Right,355.3488,337.4806,356.5804,0.9980469
1748119921625,1658,Right,355.3488,337.4806,356.5804,0.9980469
1748119921625,1658,Right,355.3488,337.4806,356.5804,0.9980469
1748119921639,1659,Right,355.3488,337.4806,356.5804,0.9980469
1748119921639,1659,Right,355.3488,337.4806,356.5804,0.9980469
1748119921639,1659,Right,355.3488,337.4806,356.5804,0.9980469
1748119921653,1660,Right,355.2199,335.49,356.7447,0.9980469
1748119921653,1660,Right,355.2199,335.49,356.7447,0.9980469
1748119921653,1660,Right,355.2199,335.49,356.7447,0.9980469
1748119921667,1661,Right,355.2199,335.49,356.7447,0.9980469
1748119921667,1661,Right,355.2199,335.49,356.7447,0.9980469
1748119921667,1661,Right,355.2199,335.49,356.7447,0.9980469
1748119921681,1662,Right,355.4513,335.3803,356.6887,0.9980469
1748119921681,1662,Right,355.4513,335.3803,356.6887,0.9980469
1748119921681,1662,Right,355.4513,335.3803,356.6887,0.9980469
1748119921694,1663,Right,355.4513,335.3803,356.6887,0.9980469
1748119921695,1663,Right,355.4513,335.3803,356.6887,0.9980469
1748119921708,1664,Right,355.4513,335.3803,356.6887,0.9980469
1748119921709,1664,Right,355.4513,335.3803,356.6887,0.9980469
1748119921709,1664,Right,355.4513,335.3803,356.6887,0.9980469
1748119921722,1665,Right,355.3902,335.3937,356.7079,0.9980469
1748119921723,1665,Right,355.3902,335.3937,356.7079,0.9980469
1748119921723,1665,Right,355.3902,335.3937,356.7079,0.9980469
1748119921736,1666,Right,355.3902,335.3937,356.7079,0.9980469
1748119921737,1666,Right,355.3902,335.3937,356.7079,0.9980469
1748119921737,1666,Right,355.3902,335.3937,356.7079,0.9980469
1748119921750,1667,Right,355.6485,342.3552,356.2048,0.9980469
1748119921751,1667,Right,355.6485,342.3552,356.2048,0.9980469
1748119921764,1668,Right,355.6485,342.3552,356.2048,0.9980469
1748119921764,1668,Right,355.6485,342.3552,356.2048,0.9980469
1748119921765,1668,Right,355.6485,342.3552,356.2048,0.9980469
1748119921778,1669,Right,356.3224,352.0976,355.546,0.9980469
1748119921778,1669,Right,356.3224,352.0976,355.546,0.9980469
1748119921779,1669,Right,356.3224,352.0976,355.546,0.9980469
1748119921792,1670,Right,356.3224,352.0976,355.546,0.9980469
1748119921792,1670,Right,356.3224,352.0976,355.546,0.9980469
1748119921792,1670,Right,356.3224,352.0976,355.546,0.9980469
1748119921806,1671,Right,356.3224,352.0976,355.546,0.9980469
1748119921806,1671,Right,356.3224,352.0976,355.546,0.9980469
1748119921806,1671,Right,356.3224,352.0976,355.546,0.9980469
1748119921820,1672,Right,356.9397,359.9114,355.112,0.9980469
1748119921820,1672,Right,356.9397,359.9114,355.112,0.9980469
1748119921834,1673,Right,356.9397,359.9114,355.112,0.9980469
1748119921834,1673,Right,356.9397,359.9114,355.112,0.9980469
1748119921834,1673,Right,356.9397,359.9114,355.112,0.9980469
1748119921848,1674,Right,357.5268,7.745958,354.7578,0.9980469
1748119921848,1674,Right,357.5268,7.745958,354.7578,0.9980469
1748119921848,1674,Right,357.5268,7.745958,354.7578,0.9980469
1748119921861,1675,Right,357.5268,7.745958,354.7578,0.9980469
1748119921862,1675,Right,357.5268,7.745958,354.7578,0.9980469
1748119921862,1675,Right,357.5268,7.745958,354.7578,0.9980469
1748119921875,1676,Right,357.5268,7.745958,354.7578,0.9980469
1748119921876,1676,Right,357.5268,7.745958,354.7578,0.9980469
1748119921889,1677,Right,356.9108,13.65065,354.4395,0.9980469
1748119921890,1677,Right,356.9108,13.65065,354.4395,0.9980469
1748119921890,1677,Right,356.9108,13.65065,354.4395,0.9980469
1748119921903,1678,Right,356.9108,13.65065,354.4395,0.9980469
1748119921904,1678,Right,356.9108,13.65065,354.4395,0.9980469
1748119921904,1678,Right,356.9108,13.65065,354.4395,0.9980469
1748119921917,1679,Right,357.3457,19.44562,354.2243,0.9980469
1748119921918,1679,Right,357.3457,19.44562,354.2243,0.9980469
1748119921918,1679,Right,357.3457,19.44562,354.2243,0.9980469
1748119921931,1680,Right,357.3457,19.44562,354.2243,0.9980469
1748119921932,1680,Right,357.3457,19.44562,354.2243,0.9980469
1748119921932,1680,Right,357.3457,19.44562,354.2243,0.9980469
1748119921945,1681,Right,357.5987,23.94208,354.0639,0.9980469
1748119921945,1681,Right,357.5987,23.94208,354.0639,0.9980469
1748119921959,1682,Right,357.5987,23.94208,354.0639,0.9980469
1748119921959,1682,Right,357.5987,23.94208,354.0639,0.9980469
1748119921959,1682,Right,357.5987,23.94208,354.0639,0.9980469
1748119921973,1683,Right,357.5987,23.94208,354.0639,0.9980469
1748119921973,1683,Right,357.5987,23.94208,354.0639,0.9980469
1748119921974,1683,Right,357.5987,23.94208,354.0639,0.9980469
1748119921987,1684,Right,357.4143,26.53211,353.9104,0.9980469
1748119921987,1684,Right,357.4143,26.53211,353.9104,0.9980469
1748119921987,1684,Right,357.4143,26.53211,353.9104,0.9980469
1748119922001,1685,Right,357.4143,26.53211,353.9104,0.9980469
1748119922001,1685,Right,357.4143,26.53211,353.9104,0.9980469
1748119922001,1685,Right,357.4143,26.53211,353.9104,0.9980469
1748119922015,1686,Right,357.1383,28.64305,353.743,0.9980469
1748119922015,1686,Right,357.1383,28.64305,353.743,0.9980469
1748119922029,1687,Right,357.1383,28.64305,353.743,0.9980469
1748119922029,1687,Right,357.1383,28.64305,353.743,0.9980469
1748119922029,1687,Right,357.1383,28.64305,353.743,0.9980469
1748119922043,1688,Right,357.1383,28.64305,353.743,0.9980469
1748119922043,1688,Right,357.1383,28.64305,353.743,0.9980469
1748119922043,1688,Right,357.1383,28.64305,353.743,0.9980469
1748119922056,1689,Right,356.9471,28.66879,353.6887,0.9980469
1748119922057,1689,Right,356.9471,28.66879,353.6887,0.9980469
1748119922057,1689,Right,356.9471,28.66879,353.6887,0.9980469
1748119922070,1690,Right,356.9471,28.66879,353.6887,0.9980469
1748119922071,1690,Right,356.9471,28.66879,353.6887,0.9980469
1748119922084,1691,Right,356.0287,27.2679,353.5449,0.9980469
1748119922085,1691,Right,356.0287,27.2679,353.5449,0.9980469
1748119922085,1691,Right,356.0287,27.2679,353.5449,0.9980469
1748119922098,1692,Right,356.0287,27.2679,353.5449,0.9980469
1748119922099,1692,Right,356.0287,27.2679,353.5449,0.9980469
1748119922099,1692,Right,356.0287,27.2679,353.5449,0.9980469
1748119922112,1693,Right,354.9584,17.97478,353.9354,0.9980469
1748119922112,1693,Right,354.9584,17.97478,353.9354,0.9980469
1748119922113,1693,Right,354.9584,17.97478,353.9354,0.9980469
1748119922126,1694,Right,354.9584,17.97478,353.9354,0.9980469
1748119922126,1694,Right,354.9584,17.97478,353.9354,0.9980469
1748119922127,1694,Right,354.9584,17.97478,353.9354,0.9980469
1748119922140,1695,Right,354.9584,17.97478,353.9354,0.9980469
1748119922141,1695,Right,354.9584,17.97478,353.9354,0.9980469
1748119922154,1696,Right,353.962,5.805212,354.72,0.9980469
1748119922154,1696,Right,353.962,5.805212,354.72,0.9980469
1748119922154,1696,Right,353.962,5.805212,354.72,0.9980469
1748119922168,1697,Right,353.962,5.805212,354.72,0.9980469
1748119922168,1697,Right,353.962,5.805212,354.72,0.9980469
1748119922168,1697,Right,353.962,5.805212,354.72,0.9980469
1748119922182,1698,Right,353.5454,356.5364,355.4492,0.9980469
1748119922182,1698,Right,353.5454,356.5364,355.4492,0.9980469
1748119922182,1698,Right,353.5454,356.5364,355.4492,0.9980469
1748119922196,1699,Right,353.5454,356.5364,355.4492,0.9980469
1748119922196,1699,Right,353.5454,356.5364,355.4492,0.9980469
1748119922210,1700,Right,353.5454,356.5364,355.4492,0.9980469
1748119922210,1700,Right,353.5454,356.5364,355.4492,0.9980469
1748119922210,1700,Right,353.5454,356.5364,355.4492,0.9980469
1748119922223,1701,Right,353.6165,349.483,356.0098,0.9980469
1748119922224,1701,Right,353.6165,349.483,356.0098,0.9980469
1748119922224,1701,Right,353.6165,349.483,356.0098,0.9980469
1748119922237,1702,Right,353.6165,349.483,356.0098,0.9980469
1748119922238,1702,Right,353.6165,349.483,356.0098,0.9980469
1748119922238,1702,Right,353.6165,349.483,356.0098,0.9980469
1748119922251,1703,Right,354.6431,343.9968,356.2887,0.9980469
1748119922252,1703,Right,354.6431,343.9968,356.2887,0.9980469
1748119922252,1703,Right,354.6431,343.9968,356.2887,0.9980469
1748119922265,1704,Right,354.6431,343.9968,356.2887,0.9980469
1748119922266,1704,Right,354.6431,343.9968,356.2887,0.9980469
1748119922279,1705,Right,354.9617,342.3682,356.3475,0.9980469
1748119922280,1705,Right,354.9617,342.3682,356.3475,0.9980469
1748119922280,1705,Right,354.9617,342.3682,356.3475,0.9980469
1748119922293,1706,Right,354.9617,342.3682,356.3475,0.9980469
1748119922293,1706,Right,354.9617,342.3682,356.3475,0.9980469
1748119922294,1706,Right,354.9617,342.3682,356.3475,0.9980469
1748119922307,1707,Right,354.9617,342.3682,356.3475,0.9980469
1748119922308,1707,Right,354.9617,342.3682,356.3475,0.9980469
1748119922308,1707,Right,354.9617,342.3682,356.3475,0.9980469
1748119922321,1708,Right,355.9038,342.3241,356.1732,0.9980469
1748119922321,1708,Right,355.9038,342.3241,356.1732,0.9980469
1748119922322,1708,Right,355.9038,342.3241,356.1732,0.9980469
1748119922335,1709,Right,355.9038,342.3241,356.1732,0.9980469
1748119922335,1709,Right,355.9038,342.3241,356.1732,0.9980469
1748119922349,1710,Right,356.394,343.0777,356.0383,0.9980469
1748119922349,1710,Right,356.394,343.0777,356.0383,0.9980469
1748119922349,1710,Right,356.394,343.0777,356.0383,0.9980469
1748119922363,1711,Right,356.394,343.0777,356.0383,0.9980469
1748119922363,1711,Right,356.394,343.0777,356.0383,0.9980469
1748119922363,1711,Right,356.394,343.0777,356.0383,0.9980469
1748119922377,1712,Right,356.367,343.2486,356.037,0.9980469
1748119922377,1712,Right,356.367,343.2486,356.037,0.9980469
1748119922377,1712,Right,356.367,343.2486,356.037,0.9980469
1748119922391,1713,Right,356.367,343.2486,356.037,0.9980469
1748119922391,1713,Right,356.367,343.2486,356.037,0.9980469
1748119922404,1714,Right,356.367,343.2486,356.037,0.9980469
1748119922405,1714,Right,356.367,343.2486,356.037,0.9980469
1748119922405,1714,Right,356.367,343.2486,356.037,0.9980469
1748119922419,1715,Right,356.3344,343.7269,356.0262,0.9980469
1748119922419,1715,Right,356.3344,343.7269,356.0262,0.9980469
1748119922419,1715,Right,356.3344,343.7269,356.0262,0.9980469
1748119922432,1716,Right,356.3344,343.7269,356.0262,0.9980469
1748119922433,1716,Right,356.3344,343.7269,356.0262,0.9980469
1748119922433,1716,Right,356.3344,343.7269,356.0262,0.9980469
1748119922446,1717,Right,356.116,346.3948,355.9174,0.9980469
1748119922447,1717,Right,356.116,346.3948,355.9174,0.9980469
1748119922447,1717,Right,356.116,346.3948,355.9174,0.9980469
1748119922460,1718,Right,356.116,346.3948,355.9174,0.9980469
1748119922460,1718,Right,356.116,346.3948,355.9174,0.9980469
1748119922474,1719,Right,356.116,346.3948,355.9174,0.9980469
1748119922475,1719,Right,356.116,346.3948,355.9174,0.9980469
1748119922475,1719,Right,356.116,346.3948,355.9174,0.9980469
1748119922488,1720,Right,356.3021,351.2781,355.6163,0.9980469
1748119922488,1720,Right,356.3021,351.2781,355.6163,0.9980469
1748119922489,1720,Right,356.3021,351.2781,355.6163,0.9980469
1748119922502,1721,Right,356.3021,351.2781,355.6163,0.9980469
1748119922502,1721,Right,356.3021,351.2781,355.6163,0.9980469
1748119922502,1721,Right,356.3021,351.2781,355.6163,0.9980469
1748119922516,1722,Right,357.545,359.1802,355.1148,0.9980469
1748119922516,1722,Right,357.545,359.1802,355.1148,0.9980469
1748119922516,1722,Right,357.545,359.1802,355.1148,0.9980469
1748119922530,1723,Right,357.545,359.1802,355.1148,0.9980469
1748119922530,1723,Right,357.545,359.1802,355.1148,0.9980469
1748119922544,1724,Right,358.6132,7.594427,354.7376,0.9980469
1748119922544,1724,Right,358.6132,7.594427,354.7376,0.9980469
1748119922544,1724,Right,358.6132,7.594427,354.7376,0.9980469
1748119922558,1725,Right,358.6132,7.594427,354.7376,0.9980469
1748119922558,1725,Right,358.6132,7.594427,354.7376,0.9980469
1748119922558,1725,Right,358.6132,7.594427,354.7376,0.9980469
1748119922571,1726,Right,358.6132,7.594427,354.7376,0.9980469
1748119922572,1726,Right,358.6132,7.594427,354.7376,0.9980469
1748119922572,1726,Right,358.6132,7.594427,354.7376,0.9980469
1748119922585,1727,Right,0.04986423,11.35628,354.6837,0.9980469
1748119922586,1727,Right,0.04986423,11.35628,354.6837,0.9980469
1748119922599,1728,Right,0.04986423,11.35628,354.6837,0.9980469
1748119922600,1728,Right,0.04986423,11.35628,354.6837,0.9980469
1748119922600,1728,Right,0.04986423,11.35628,354.6837,0.9980469
1748119922613,1729,Right,1.698604,11.24125,354.7907,0.9980469
1748119922614,1729,Right,1.698604,11.24125,354.7907,0.9980469
1748119922614,1729,Right,1.698604,11.24125,354.7907,0.9980469
1748119922627,1730,Right,1.698604,11.24125,354.7907,0.9980469
1748119922627,1730,Right,1.698604,11.24125,354.7907,0.9980469
1748119922627,1730,Right,1.698604,11.24125,354.7907,0.9980469
1748119922641,1731,Right,1.698604,11.24125,354.7907,0.9980469
1748119922642,1731,Right,1.698604,11.24125,354.7907,0.9980469
1748119922642,1731,Right,1.698604,11.24125,354.7907,0.9980469
1748119922655,1732,Right,3.140163,11.1782,354.8826,0.9980469
1748119922655,1732,Right,3.140163,11.1782,354.8826,0.9980469
1748119922669,1733,Right,3.140163,11.1782,354.8826,0.9980469
1748119922669,1733,Right,3.140163,11.1782,354.8826,0.9980469
1748119922669,1733,Right,3.140163,11.1782,354.8826,0.9980469
1748119922683,1734,Right,3.472326,11.12916,354.916,0.9980469
1748119922683,1734,Right,3.472326,11.12916,354.916,0.9980469
1748119922683,1734,Right,3.472326,11.12916,354.916,0.9980469
1748119922697,1735,Right,3.472326,11.12916,354.916,0.9980469
1748119922697,1735,Right,3.472326,11.12916,354.916,0.9980469
1748119922697,1735,Right,3.472326,11.12916,354.916,0.9980469
1748119922711,1736,Right,3.519599,11.34488,354.925,0.9980469
1748119922711,1736,Right,3.519599,11.34488,354.925,0.9980469
1748119922724,1737,Right,3.519599,11.34488,354.925,0.9980469
1748119922725,1737,Right,3.519599,11.34488,354.925,0.9980469
1748119922725,1737,Right,3.519599,11.34488,354.925,0.9980469
1748119922738,1738,Right,3.519599,11.34488,354.925,0.9980469
1748119922739,1738,Right,3.519599,11.34488,354.925,0.9980469
1748119922739,1738,Right,3.519599,11.34488,354.925,0.9980469
1748119922752,1739,Right,3.836985,11.29933,354.9481,0.9980469
1748119922753,1739,Right,3.836985,11.29933,354.9481,0.9980469
1748119922753,1739,Right,3.836985,11.29933,354.9481,0.9980469
1748119922766,1740,Right,3.836985,11.29933,354.9481,0.9980469
1748119922767,1740,Right,3.836985,11.29933,354.9481,0.9980469
1748119922767,1740,Right,3.836985,11.29933,354.9481,0.9980469
1748119922780,1741,Right,4.012264,11.04605,354.9434,0.9980469
1748119922781,1741,Right,4.012264,11.04605,354.9434,0.9980469
1748119922794,1742,Right,4.012264,11.04605,354.9434,0.9980469
1748119922794,1742,Right,4.012264,11.04605,354.9434,0.9980469
1748119922795,1742,Right,4.012264,11.04605,354.9434,0.9980469
1748119922808,1743,Right,4.012264,11.04605,354.9434,0.9980469
1748119922809,1743,Right,4.012264,11.04605,354.9434,0.9980469
1748119922809,1743,Right,4.012264,11.04605,354.9434,0.9980469
1748119922822,1744,Right,4.011081,11.01689,354.9276,0.9980469
1748119922822,1744,Right,4.011081,11.01689,354.9276,0.9980469
1748119922823,1744,Right,4.011081,11.01689,354.9276,0.9980469
1748119922836,1745,Right,4.011081,11.01689,354.9276,0.9980469
1748119922836,1745,Right,4.011081,11.01689,354.9276,0.9980469
1748119922836,1745,Right,4.011081,11.01689,354.9276,0.9980469
1748119922850,1746,Right,358.0348,11.61157,354.4419,0.9980469
1748119922850,1746,Right,358.0348,11.61157,354.4419,0.9980469
1748119922864,1747,Right,358.0348,11.61157,354.4419,0.9980469
1748119922864,1747,Right,358.0348,11.61157,354.4419,0.9980469
1748119922864,1747,Right,358.0348,11.61157,354.4419,0.9980469
1748119922878,1748,Right,350.9854,19.55726,352.9893,0.9980469
1748119922878,1748,Right,350.9854,19.55726,352.9893,0.9980469
1748119922878,1748,Right,350.9854,19.55726,352.9893,0.9980469
1748119922892,1749,Right,350.9854,19.55726,352.9893,0.9980469
1748119922892,1749,Right,350.9854,19.55726,352.9893,0.9980469
1748119922892,1749,Right,350.9854,19.55726,352.9893,0.9980469
1748119922905,1750,Right,350.9854,19.55726,352.9893,0.9980469
1748119922906,1750,Right,350.9854,19.55726,352.9893,0.9980469
1748119922920,1751,Right,350.0445,23.1494,352.4098,0.9980469
1748119922920,1751,Right,350.0445,23.1494,352.4098,0.9980469
1748119922920,1751,Right,350.0445,23.1494,352.4098,0.9980469
1748119922933,1752,Right,350.0445,23.1494,352.4098,0.9980469
1748119922934,1752,Right,350.0445,23.1494,352.4098,0.9980469
1748119922934,1752,Right,350.0445,23.1494,352.4098,0.9980469
1748119922947,1753,Right,350.279,24.84958,352.2631,0.9980469
1748119922948,1753,Right,350.279,24.84958,352.2631,0.9980469
1748119922948,1753,Right,350.279,24.84958,352.2631,0.9980469
1748119922961,1754,Right,350.279,24.84958,352.2631,0.9980469
1748119922961,1754,Right,350.279,24.84958,352.2631,0.9980469
1748119922962,1754,Right,350.279,24.84958,352.2631,0.9980469
1748119922975,1755,Right,350.279,24.84958,352.2631,0.9980469
1748119922975,1755,Right,350.279,24.84958,352.2631,0.9980469
1748119922989,1756,Right,351.8652,24.95658,352.5836,0.9980469
1748119922989,1756,Right,351.8652,24.95658,352.5836,0.9980469
1748119922990,1756,Right,351.8652,24.95658,352.5836,0.9980469
1748119923003,1757,Right,351.8652,24.95658,352.5836,0.9980469
1748119923003,1757,Right,351.8652,24.95658,352.5836,0.9980469
1748119923003,1757,Right,351.8652,24.95658,352.5836,0.9980469
1748119923017,1758,Right,351.9272,24.91426,352.6108,0.9980469
1748119923017,1758,Right,351.9272,24.91426,352.6108,0.9980469
1748119923017,1758,Right,351.9272,24.91426,352.6108,0.9980469
1748119923031,1759,Right,351.9272,24.91426,352.6108,0.9980469
1748119923031,1759,Right,351.9272,24.91426,352.6108,0.9980469
1748119923031,1759,Right,351.9272,24.91426,352.6108,0.9980469
1748119923045,1760,Right,351.9618,22.57477,352.8702,0.9980469
1748119923045,1760,Right,351.9618,22.57477,352.8702,0.9980469
1748119923059,1761,Right,351.9618,22.57477,352.8702,0.9980469
1748119923059,1761,Right,351.9618,22.57477,352.8702,0.9980469
1748119923059,1761,Right,351.9618,22.57477,352.8702,0.9980469
1748119923073,1762,Right,351.9618,22.57477,352.8702,0.9980469
1748119923073,1762,Right,351.9618,22.57477,352.8702,0.9980469
1748119923073,1762,Right,351.9618,22.57477,352.8702,0.9980469
1748119923087,1763,Right,357.9144,12.86294,354.3922,0.9980469
1748119923087,1763,Right,357.9144,12.86294,354.3922,0.9980469
1748119923087,1763,Right,357.9144,12.86294,354.3922,0.9980469
1748119923101,1764,Right,357.9144,12.86294,354.3922,0.9980469
1748119923101,1764,Right,357.9144,12.86294,354.3922,0.9980469
1748119923115,1765,Right,0.9934067,5.220304,354.8209,0.9980469
1748119923115,1765,Right,0.9934067,5.220304,354.8209,0.9980469
1748119923115,1765,Right,0.9934067,5.220304,354.8209,0.9980469
1748119923128,1766,Right,0.9934067,5.220304,354.8209,0.9980469
1748119923129,1766,Right,0.9934067,5.220304,354.8209,0.9980469
1748119923129,1766,Right,0.9934067,5.220304,354.8209,0.9980469
1748119923142,1767,Right,0.9934067,5.220304,354.8209,0.9980469
1748119923143,1767,Right,0.9934067,5.220304,354.8209,0.9980469
1748119923143,1767,Right,0.9934067,5.220304,354.8209,0.9980469
1748119923156,1768,Right,3.726833,2.63333,354.8662,0.9980469
1748119923156,1768,Right,3.726833,2.63333,354.8662,0.9980469
1748119923157,1768,Right,3.726833,2.63333,354.8662,0.9980469
1748119923170,1769,Right,3.726833,2.63333,354.8662,0.9980469
1748119923170,1769,Right,3.726833,2.63333,354.8662,0.9980469
1748119923184,1770,Right,3.743084,2.447409,354.8558,0.9980469
1748119923184,1770,Right,3.743084,2.447409,354.8558,0.9980469
1748119923184,1770,Right,3.743084,2.447409,354.8558,0.9980469
1748119923198,1771,Right,3.743084,2.447409,354.8558,0.9980469
1748119923198,1771,Right,3.743084,2.447409,354.8558,0.9980469
1748119923198,1771,Right,3.743084,2.447409,354.8558,0.9980469
1748119923212,1772,Right,3.937952,2.414393,354.855,0.9980469
1748119923212,1772,Right,3.937952,2.414393,354.855,0.9980469
1748119923212,1772,Right,3.937952,2.414393,354.855,0.9980469
1748119923226,1773,Right,3.937952,2.414393,354.855,0.9980469
1748119923226,1773,Right,3.937952,2.414393,354.855,0.9980469
1748119923226,1773,Right,3.937952,2.414393,354.855,0.9980469
1748119923240,1774,Right,3.937952,2.414393,354.855,0.9980469
1748119923240,1774,Right,3.937952,2.414393,354.855,0.9980469
1748119923254,1775,Right,3.948573,2.414871,354.8533,0.9980469
1748119923254,1775,Right,3.948573,2.414871,354.8533,0.9980469
1748119923254,1775,Right,3.948573,2.414871,354.8533,0.9980469
1748119923267,1776,Right,3.948573,2.414871,354.8533,0.9980469
1748119923268,1776,Right,3.948573,2.414871,354.8533,0.9980469
1748119923268,1776,Right,3.948573,2.414871,354.8533,0.9980469
1748119923281,1777,Right,4.353081,2.372132,354.8513,0.9980469
1748119923282,1777,Right,4.353081,2.372132,354.8513,0.9980469
1748119923282,1777,Right,4.353081,2.372132,354.8513,0.9980469
1748119923295,1778,Right,4.353081,2.372132,354.8513,0.9980469
1748119923296,1778,Right,4.353081,2.372132,354.8513,0.9980469
1748119923296,1778,Right,4.353081,2.372132,354.8513,0.9980469
1748119923309,1779,Right,4.353081,2.372132,354.8513,0.9980469
1748119923309,1779,Right,4.353081,2.372132,354.8513,0.9980469
1748119923323,1780,Right,4.426108,2.467228,354.8455,0.9980469
1748119923323,1780,Right,4.426108,2.467228,354.8455,0.9980469
1748119923324,1780,Right,4.426108,2.467228,354.8455,0.9980469
1748119923337,1781,Right,4.426108,2.467228,354.8455,0.9980469
1748119923337,1781,Right,4.426108,2.467228,354.8455,0.9980469
1748119923338,1781,Right,4.426108,2.467228,354.8455,0.9980469
1748119923351,1782,Right,4.481085,2.317214,354.852,0.9980469
1748119923351,1782,Right,4.481085,2.317214,354.852,0.9980469
1748119923352,1782,Right,4.481085,2.317214,354.852,0.9980469
1748119923365,1783,Right,4.481085,2.317214,354.852,0.9980469
1748119923365,1783,Right,4.481085,2.317214,354.852,0.9980469
1748119923379,1784,Right,4.473638,2.463062,354.871,0.9980469
1748119923379,1784,Right,4.473638,2.463062,354.871,0.9980469
1748119923379,1784,Right,4.473638,2.463062,354.871,0.9980469
1748119923393,1785,Right,4.473638,2.463062,354.871,0.9980469
1748119923393,1785,Right,4.473638,2.463062,354.871,0.9980469
1748119923393,1785,Right,4.473638,2.463062,354.871,0.9980469
1748119923407,1786,Right,4.473638,2.463062,354.871,0.9980469
1748119923407,1786,Right,4.473638,2.463062,354.871,0.9980469
1748119923407,1786,Right,4.473638,2.463062,354.871,0.9980469
1748119923421,1787,Right,4.430673,2.32264,354.8889,0.9980469
1748119923421,1787,Right,4.430673,2.32264,354.8889,0.9980469
1748119923421,1787,Right,4.430673,2.32264,354.8889,0.9980469
