unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748119907829,667,Left,348.5178,26.68119,352.856,0.9980469
1748119907829,667,Left,348.5178,26.68119,352.856,0.9980469
1748119907829,667,Left,348.5178,26.68119,352.856,0.9980469
1748119907843,668,Left,348.5178,26.68119,352.856,0.9980469
1748119907843,668,Left,348.5178,26.68119,352.856,0.9980469
1748119907843,668,Left,348.5178,26.68119,352.856,0.9980469
1748119907856,669,Left,348.4328,25.56268,353.0076,0.9980469
1748119907857,669,Left,348.4328,25.56268,353.0076,0.9980469
1748119907857,669,Left,348.4328,25.56268,353.0076,0.9980469
1748119907870,670,Left,348.4328,25.56268,353.0076,0.9980469
1748119907871,670,Left,348.4328,25.56268,353.0076,0.9980469
1748119907884,671,Left,348.2153,21.77901,353.5134,0.9980469
1748119907885,671,Left,348.2153,21.77901,353.5134,0.9980469
1748119907885,671,Left,348.2153,21.77901,353.5134,0.9980469
1748119907898,672,Left,348.2153,21.77901,353.5134,0.9980469
1748119907899,672,Left,348.2153,21.77901,353.5134,0.9980469
1748119907899,672,Left,348.2153,21.77901,353.5134,0.9980469
1748119907912,673,Left,348.1678,18.11988,354.0346,0.9980469
1748119907913,673,Left,348.1678,18.11988,354.0346,0.9980469
1748119907913,673,Left,348.1678,18.11988,354.0346,0.9980469
1748119907926,674,Left,348.1678,18.11988,354.0346,0.9980469
1748119907926,674,Left,348.1678,18.11988,354.0346,0.9980469
1748119907927,674,Left,348.1678,18.11988,354.0346,0.9980469
1748119907940,675,Left,348.1678,18.11988,354.0346,0.9980469
1748119907941,675,Left,348.1678,18.11988,354.0346,0.9980469
1748119907954,676,Left,348.8566,11.14672,355.1062,0.9980469
1748119907954,676,Left,348.8566,11.14672,355.1062,0.9980469
1748119907955,676,Left,348.8566,11.14672,355.1062,0.9980469
1748119907968,677,Left,348.8566,11.14672,355.1062,0.9980469
1748119907968,677,Left,348.8566,11.14672,355.1062,0.9980469
1748119907968,677,Left,348.8566,11.14672,355.1062,0.9980469
1748119907982,678,Left,348.2663,1.508665,356.4131,0.9980469
1748119907982,678,Left,348.2663,1.508665,356.4131,0.9980469
1748119907982,678,Left,348.2663,1.508665,356.4131,0.9980469
1748119907996,679,Left,348.2663,1.508665,356.4131,0.9980469
1748119907996,679,Left,348.2663,1.508665,356.4131,0.9980469
1748119907996,679,Left,348.2663,1.508665,356.4131,0.9980469
1748119908010,680,Left,348.2663,1.508665,356.4131,0.9980469
1748119908010,680,Left,348.2663,1.508665,356.4131,0.9980469
1748119908024,681,Left,348.1535,354.2225,357.4514,0.9980469
1748119908024,681,Left,348.1535,354.2225,357.4514,0.9980469
1748119908024,681,Left,348.1535,354.2225,357.4514,0.9980469
