unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035134605,4021,Left,-0.0281582,1.160698,-0.01227168,0.004729333,-0.4930834,0.8699692,29.54345,0.3114687,1.598,0.2083085,-23.49347,43.48619,0.9980469
1748035134619,4022,Left,-0.02815533,1.160697,-0.01228157,0.004787995,-0.4930955,0.869962,29.54425,0.3153346,1.599014,0.2112444,-23.49408,43.48582,0.9980469
1748035134619,4022,Left,-0.02815533,1.160697,-0.01228157,0.004787995,-0.4930955,0.869962,29.54425,0.3153346,1.599014,0.2112444,-23.49408,43.48582,0.9980469
1748035134620,4022,Left,-0.02815533,1.160697,-0.01228157,0.004787995,-0.4930955,0.869962,29.54425,0.3153346,1.599014,0.2112444,-23.49408,43.48582,0.9980469
1748035134632,4023,Left,-0.0281522,1.16069,-0.01230139,-0.03990182,-0.4566889,0.8887312,27.17365,357.4293,1.660765,-2.023243,-21.67375,44.42426,0.9980469
1748035134633,4023,Left,-0.0281522,1.16069,-0.01230139,-0.03990182,-0.4566889,0.8887312,27.17365,357.4293,1.660765,-2.023243,-21.67375,44.42426,0.9980469
1748035134646,4024,Left,-0.02815032,1.160687,-0.01232273,-0.03993429,-0.4567415,0.8887027,27.17704,357.4271,1.652352,-2.024865,-21.67639,44.42281,0.9980469
1748035134646,4024,Left,-0.02815032,1.160687,-0.01232273,-0.03993429,-0.4567415,0.8887027,27.17704,357.4271,1.652352,-2.024865,-21.67639,44.42281,0.9980469
1748035134647,4024,Left,-0.02815032,1.160687,-0.01232273,-0.03993429,-0.4567415,0.8887027,27.17704,357.4271,1.652352,-2.024865,-21.67639,44.42281,0.9980469
1748035134660,4025,Left,-0.02814339,1.160678,-0.01233004,-0.1535213,-0.4466563,0.881436,26.52935,350.1198,1.878373,-7.704211,-21.17213,44.05947,0.9980469
1748035134661,4025,Left,-0.02814339,1.160678,-0.01233004,-0.1535213,-0.4466563,0.881436,26.52935,350.1198,1.878373,-7.704211,-21.17213,44.05947,0.9980469
1748035134661,4025,Left,-0.02814339,1.160678,-0.01233004,-0.1535213,-0.4466563,0.881436,26.52935,350.1198,1.878373,-7.704211,-21.17213,44.05947,0.9980469
1748035134674,4026,Left,-0.02812425,1.16069,-0.01233334,-0.1535065,-0.4468544,0.8813381,26.54205,350.1197,1.881702,-7.703447,-21.18203,44.05457,0.9980469
1748035134674,4026,Left,-0.02812425,1.16069,-0.01233334,-0.1535065,-0.4468544,0.8813381,26.54205,350.1197,1.881702,-7.703447,-21.18203,44.05457,0.9980469
1748035134675,4026,Left,-0.02812425,1.16069,-0.01233334,-0.1535065,-0.4468544,0.8813381,26.54205,350.1197,1.881702,-7.703447,-21.18203,44.05457,0.9980469
1748035134688,4027,Left,-0.02810645,1.160712,-0.01233166,-0.1534328,-0.4468666,0.8813448,26.54283,350.1244,1.882297,-7.699746,-21.18262,44.0549,0.9980469
1748035134688,4027,Left,-0.02810645,1.160712,-0.01233166,-0.1534328,-0.4468666,0.8813448,26.54283,350.1244,1.882297,-7.699746,-21.18262,44.0549,0.9980469
1748035134702,4028,Left,-0.02808901,1.160743,-0.01233241,-0.1911294,-0.3915191,0.9001013,23.04906,348.0117,1.88396,-9.58456,-18.41521,44.99273,0.9980469
1748035134702,4028,Left,-0.02808901,1.160743,-0.01233241,-0.1911294,-0.3915191,0.9001013,23.04906,348.0117,1.88396,-9.58456,-18.41521,44.99273,0.9980469
1748035134703,4028,Left,-0.02808901,1.160743,-0.01233241,-0.1911294,-0.3915191,0.9001013,23.04906,348.0117,1.88396,-9.58456,-18.41521,44.99273,0.9980469
1748035134716,4029,Left,-0.02807258,1.16077,-0.01233195,-0.1912111,-0.39132,0.9001705,23.03666,348.0077,1.877158,-9.588627,-18.40523,44.99619,0.9980469
1748035134716,4029,Left,-0.02807258,1.16077,-0.01233195,-0.1912111,-0.39132,0.9001705,23.03666,348.0077,1.877158,-9.588627,-18.40523,44.99619,0.9980469
1748035134716,4029,Left,-0.02807258,1.16077,-0.01233195,-0.1912111,-0.39132,0.9001705,23.03666,348.0077,1.877158,-9.588627,-18.40523,44.99619,0.9980469
1748035134730,4030,Left,-0.02806315,1.160775,-0.01232816,-0.1961565,-0.3899212,0.8997133,22.9496,347.7008,1.887798,-9.83589,-18.33529,44.97334,0.9980469
1748035134730,4030,Left,-0.02806315,1.160775,-0.01232816,-0.1961565,-0.3899212,0.8997133,22.9496,347.7008,1.887798,-9.83589,-18.33529,44.97334,0.9980469
1748035134730,4030,Left,-0.02806315,1.160775,-0.01232816,-0.1961565,-0.3899212,0.8997133,22.9496,347.7008,1.887798,-9.83589,-18.33529,44.97334,0.9980469
1748035134744,4031,Left,-0.02806071,1.160769,-0.0123253,-0.1961575,-0.3898054,0.8997633,22.94239,347.7014,1.887001,-9.835936,-18.3295,44.97584,0.9980469
1748035134744,4031,Left,-0.02806071,1.160769,-0.0123253,-0.1961575,-0.3898054,0.8997633,22.94239,347.7014,1.887001,-9.835936,-18.3295,44.97584,0.9980469
1748035134744,4031,Left,-0.02806071,1.160769,-0.0123253,-0.1961575,-0.3898054,0.8997633,22.94239,347.7014,1.887001,-9.835936,-18.3295,44.97584,0.9980469
1748035134758,4032,Left,-0.02804785,1.160746,-0.0123225,-0.2678322,-0.342882,0.9003876,20.05256,343.4342,1.965214,-13.41966,-15.98335,45.00706,0.9980469
1748035134758,4032,Left,-0.02804785,1.160746,-0.0123225,-0.2678322,-0.342882,0.9003876,20.05256,343.4342,1.965214,-13.41966,-15.98335,45.00706,0.9980469
1748035134772,4033,Left,-0.02803017,1.160727,-0.01231931,-0.2678897,-0.3427799,0.9004094,20.04633,343.4312,1.962461,-13.42252,-15.97827,45.00815,0.9980469
1748035134772,4033,Left,-0.02803017,1.160727,-0.01231931,-0.2678897,-0.3427799,0.9004094,20.04633,343.4312,1.962461,-13.42252,-15.97827,45.00815,0.9980469
1748035134772,4033,Left,-0.02803017,1.160727,-0.01231931,-0.2678897,-0.3427799,0.9004094,20.04633,343.4312,1.962461,-13.42252,-15.97827,45.00815,0.9980469
1748035134786,4034,Left,-0.02802842,1.160698,-0.0123191,-0.2678478,-0.3427645,0.9004277,20.04539,343.434,1.962438,-13.42042,-15.97753,45.00907,0.9980469
1748035134786,4034,Left,-0.02802842,1.160698,-0.0123191,-0.2678478,-0.3427645,0.9004277,20.04539,343.434,1.962438,-13.42042,-15.97753,45.00907,0.9980469
1748035134787,4034,Left,-0.02802842,1.160698,-0.0123191,-0.2678478,-0.3427645,0.9004277,20.04539,343.434,1.962438,-13.42042,-15.97753,45.00907,0.9980469
1748035134799,4035,Left,-0.02802185,1.160682,-0.01232491,-0.2714223,-0.3368715,0.9015806,19.68638,343.2455,1.959295,-13.59914,-15.68289,45.0667,0.9980469
1748035134800,4035,Left,-0.02802185,1.160682,-0.01232491,-0.2714223,-0.3368715,0.9015806,19.68638,343.2455,1.959295,-13.59914,-15.68289,45.0667,0.9980469
1748035134800,4035,Left,-0.02802185,1.160682,-0.01232491,-0.2714223,-0.3368715,0.9015806,19.68638,343.2455,1.959295,-13.59914,-15.68289,45.0667,0.9980469
1748035134813,4036,Left,-0.02802478,1.160667,-0.0123288,-0.2714233,-0.3369446,0.901553,19.69083,343.245,1.955805,-13.59919,-15.68656,45.06532,0.9980469
1748035134813,4036,Left,-0.02802478,1.160667,-0.0123288,-0.2714233,-0.3369446,0.901553,19.69083,343.245,1.955805,-13.59919,-15.68656,45.06532,0.9980469
1748035134814,4036,Left,-0.02802478,1.160667,-0.0123288,-0.2714233,-0.3369446,0.901553,19.69083,343.245,1.955805,-13.59919,-15.68656,45.06532,0.9980469
1748035134827,4037,Left,-0.02802106,1.160671,-0.01231622,-0.3205558,-0.2979541,0.8991481,17.33477,340.3783,1.990969,-16.05581,-13.73704,44.94509,0.9980469
1748035134827,4037,Left,-0.02802106,1.160671,-0.01231622,-0.3205558,-0.2979541,0.8991481,17.33477,340.3783,1.990969,-16.05581,-13.73704,44.94509,0.9980469
1748035134841,4038,Left,-0.02802212,1.160683,-0.01230025,-0.3205901,-0.2979847,0.8991258,17.3366,340.3759,1.983494,-16.05753,-13.73855,44.94399,0.9980469
1748035134841,4038,Left,-0.02802212,1.160683,-0.01230025,-0.3205901,-0.2979847,0.8991258,17.3366,340.3759,1.983494,-16.05753,-13.73855,44.94399,0.9980469
1748035134842,4038,Left,-0.02802212,1.160683,-0.01230025,-0.3205901,-0.2979847,0.8991258,17.3366,340.3759,1.983494,-16.05753,-13.73855,44.94399,0.9980469
1748035134855,4039,Left,-0.02801461,1.160698,-0.01229049,-0.3641768,-0.2648836,0.8928673,15.36003,337.8108,2.019765,-18.23685,-12.08348,44.63107,0.9980469
1748035134855,4039,Left,-0.02801461,1.160698,-0.01229049,-0.3641768,-0.2648836,0.8928673,15.36003,337.8108,2.019765,-18.23685,-12.08348,44.63107,0.9980469
1748035134856,4039,Left,-0.02801461,1.160698,-0.01229049,-0.3641768,-0.2648836,0.8928673,15.36003,337.8108,2.019765,-18.23685,-12.08348,44.63107,0.9980469
1748035134869,4040,Left,-0.0280142,1.160707,-0.01228199,-0.3641352,-0.2648868,0.8928833,15.36022,337.8134,2.024467,-18.23478,-12.08363,44.63188,0.9980469
1748035134869,4040,Left,-0.0280142,1.160707,-0.01228199,-0.3641352,-0.2648868,0.8928833,15.36022,337.8134,2.024467,-18.23478,-12.08363,44.63188,0.9980469
1748035134870,4040,Left,-0.0280142,1.160707,-0.01228199,-0.3641352,-0.2648868,0.8928833,15.36022,337.8134,2.024467,-18.23478,-12.08363,44.63188,0.9980469
1748035134883,4041,Left,-0.02800541,1.160723,-0.01228481,-0.3641323,-0.2649352,0.8928701,15.3631,337.8133,2.029545,-18.23462,-12.08604,44.63122,0.9980469
1748035134883,4041,Left,-0.02800541,1.160723,-0.01228481,-0.3641323,-0.2649352,0.8928701,15.3631,337.8133,2.029545,-18.23462,-12.08604,44.63122,0.9980469
1748035134897,4042,Left,-0.02799245,1.160736,-0.01230114,-0.3786191,-0.2464547,0.8921366,14.26782,337.0038,2.038769,-18.95895,-11.162,44.59452,0.9980469
1748035134897,4042,Left,-0.02799245,1.160736,-0.01230114,-0.3786191,-0.2464547,0.8921366,14.26782,337.0038,2.038769,-18.95895,-11.162,44.59452,0.9980469
1748035134897,4042,Left,-0.02799245,1.160736,-0.01230114,-0.3786191,-0.2464547,0.8921366,14.26782,337.0038,2.038769,-18.95895,-11.162,44.59452,0.9980469
1748035134911,4043,Left,-0.02798165,1.160749,-0.01232708,-0.3786629,-0.2464537,0.8921182,14.26776,337.001,2.040058,-18.96113,-11.16194,44.59359,0.9980469
1748035134911,4043,Left,-0.02798165,1.160749,-0.01232708,-0.3786629,-0.2464537,0.8921182,14.26776,337.001,2.040058,-18.96113,-11.16194,44.59359,0.9980469
1748035134911,4043,Left,-0.02798165,1.160749,-0.01232708,-0.3786629,-0.2464537,0.8921182,14.26776,337.001,2.040058,-18.96113,-11.16194,44.59359,0.9980469
1748035134925,4044,Left,-0.02797874,1.160758,-0.01233333,-0.4526794,-0.206065,0.8675359,11.89185,332.4445,2.11038,-22.66195,-9.14249,43.36446,0.9980469
1748035134925,4044,Left,-0.02797874,1.160758,-0.01233333,-0.4526794,-0.206065,0.8675359,11.89185,332.4445,2.11038,-22.66195,-9.14249,43.36446,0.9980469
1748035134925,4044,Left,-0.02797874,1.160758,-0.01233333,-0.4526794,-0.206065,0.8675359,11.89185,332.4445,2.11038,-22.66195,-9.14249,43.36446,0.9980469
1748035134939,4045,Left,-0.02797913,1.160761,-0.01234263,-0.4526719,-0.2060643,0.8675401,11.89181,332.445,2.104688,-22.66157,-9.142451,43.36466,0.9980469
1748035134939,4045,Left,-0.02797913,1.160761,-0.01234263,-0.4526719,-0.2060643,0.8675401,11.89181,332.445,2.104688,-22.66157,-9.142451,43.36466,0.9980469
1748035134939,4045,Left,-0.02797913,1.160761,-0.01234263,-0.4526719,-0.2060643,0.8675401,11.89181,332.445,2.104688,-22.66157,-9.142451,43.36466,0.9980469
1748035134953,4046,Left,-0.02798743,1.160773,-0.01234245,-0.4526329,-0.2061224,0.8675466,11.89521,332.4472,2.103411,-22.65963,-9.145349,43.36498,0.9980469
1748035134954,4046,Left,-0.02798743,1.160773,-0.01234245,-0.4526329,-0.2061224,0.8675466,11.89521,332.4472,2.103411,-22.65963,-9.145349,43.36498,0.9980469
1748035134966,4047,Left,-0.02800437,1.160784,-0.01232398,-0.4700562,-0.1948725,0.8608553,11.23728,331.364,2.125524,-23.53081,-8.582841,43.03044,0.9980469
1748035134967,4047,Left,-0.02800437,1.160784,-0.01232398,-0.4700562,-0.1948725,0.8608553,11.23728,331.364,2.125524,-23.53081,-8.582841,43.03044,0.9980469
1748035134967,4047,Left,-0.02800437,1.160784,-0.01232398,-0.4700562,-0.1948725,0.8608553,11.23728,331.364,2.125524,-23.53081,-8.582841,43.03044,0.9980469
1748035134980,4048,Left,-0.02801543,1.160804,-0.01230899,-0.4700176,-0.1948832,0.860874,11.2379,331.3665,2.132635,-23.5289,-8.583358,43.03139,0.9980469
1748035134980,4048,Left,-0.02801543,1.160804,-0.01230899,-0.4700176,-0.1948832,0.860874,11.2379,331.3665,2.132635,-23.5289,-8.583358,43.03139,0.9980469
1748035134981,4048,Left,-0.02801543,1.160804,-0.01230899,-0.4700176,-0.1948832,0.860874,11.2379,331.3665,2.132635,-23.5289,-8.583358,43.03139,0.9980469
1748035134994,4049,Left,-0.0280256,1.160824,-0.01231051,-0.4909414,-0.108113,0.8644583,6.206549,330.407,2.123558,-24.57509,-4.244826,43.21061,0.9980469
1748035134994,4049,Left,-0.0280256,1.160824,-0.01231051,-0.4909414,-0.108113,0.8644583,6.206549,330.407,2.123558,-24.57509,-4.244826,43.21061,0.9980469
1748035134995,4049,Left,-0.0280256,1.160824,-0.01231051,-0.4909414,-0.108113,0.8644583,6.206549,330.407,2.123558,-24.57509,-4.244826,43.21061,0.9980469
1748035135008,4050,Left,-0.02803589,1.160835,-0.01231906,-0.4909815,-0.1080562,0.8644426,6.203278,330.4045,2.12665,-24.57711,-4.241977,43.20982,0.9980469
1748035135008,4050,Left,-0.02803589,1.160835,-0.01231906,-0.4909815,-0.1080562,0.8644426,6.203278,330.4045,2.12665,-24.57711,-4.241977,43.20982,0.9980469
1748035135022,4051,Left,-0.02804457,1.160835,-0.012337,-0.5048888,-0.0344357,0.8624972,1.97341,329.6561,2.125238,-25.27249,-0.5609503,43.11252,0.9980469
1748035135022,4051,Left,-0.02804457,1.160835,-0.012337,-0.5048888,-0.0344357,0.8624972,1.97341,329.6561,2.125238,-25.27249,-0.5609503,43.11252,0.9980469
1748035135023,4051,Left,-0.02804457,1.160835,-0.012337,-0.5048888,-0.0344357,0.8624972,1.97341,329.6561,2.125238,-25.27249,-0.5609503,43.11252,0.9980469
1748035135036,4052,Left,-0.02805446,1.160817,-0.01236551,-0.504796,-0.03443072,0.8625518,1.973125,329.6623,2.126827,-25.26785,-0.5607189,43.11522,0.9980469
1748035135036,4052,Left,-0.02805446,1.160817,-0.01236551,-0.504796,-0.03443072,0.8625518,1.973125,329.6623,2.126827,-25.26785,-0.5607189,43.11522,0.9980469
1748035135037,4052,Left,-0.02805446,1.160817,-0.01236551,-0.504796,-0.03443072,0.8625518,1.973125,329.6623,2.126827,-25.26785,-0.5607189,43.11522,0.9980469
1748035135050,4053,Left,-0.02805227,1.160809,-0.01239132,-0.5049074,-0.03446494,0.8624852,1.975087,329.6549,2.128894,-25.27342,-0.5624385,43.11187,0.9980469
1748035135050,4053,Left,-0.02805227,1.160809,-0.01239132,-0.5049074,-0.03446494,0.8624852,1.975087,329.6549,2.128894,-25.27342,-0.5624385,43.11187,0.9980469
1748035135050,4053,Left,-0.02805227,1.160809,-0.01239132,-0.5049074,-0.03446494,0.8624852,1.975087,329.6549,2.128894,-25.27342,-0.5624385,43.11187,0.9980469
1748035135064,4054,Left,-0.0280629,1.16082,-0.0124036,-0.5020926,0.006413551,0.8647901,359.6325,329.8608,2.125255,-25.13269,1.481497,43.2271,0.9980469
1748035135064,4054,Left,-0.0280629,1.16082,-0.0124036,-0.5020926,0.006413551,0.8647901,359.6325,329.8608,2.125255,-25.13269,1.481497,43.2271,0.9980469
1748035135064,4054,Left,-0.0280629,1.16082,-0.0124036,-0.5020926,0.006413551,0.8647901,359.6325,329.8608,2.125255,-25.13269,1.481497,43.2271,0.9980469
1748035135078,4055,Left,-0.02807151,1.160842,-0.01240985,-0.5021082,0.006436287,0.8647809,359.6312,329.8597,2.138499,-25.13348,1.482656,43.22663,0.9980469
1748035135078,4055,Left,-0.02807151,1.160842,-0.01240985,-0.5021082,0.006436287,0.8647809,359.6312,329.8597,2.138499,-25.13348,1.482656,43.22663,0.9980469
1748035135092,4056,Left,-0.02810059,1.160871,-0.01240694,-0.5046474,0.01257264,0.863234,359.2796,329.6894,2.149895,-25.26047,1.789503,43.14929,0.9980469
1748035135092,4056,Left,-0.02810059,1.160871,-0.01240694,-0.5046474,0.01257264,0.863234,359.2796,329.6894,2.149895,-25.26047,1.789503,43.14929,0.9980469
1748035135092,4056,Left,-0.02810059,1.160871,-0.01240694,-0.5046474,0.01257264,0.863234,359.2796,329.6894,2.149895,-25.26047,1.789503,43.14929,0.9980469
1748035135106,4057,Left,-0.02812672,1.160899,-0.01240645,-0.5046234,0.01273758,0.8632456,359.2702,329.6909,2.156814,-25.2593,1.797778,43.14988,0.9980469
1748035135106,4057,Left,-0.02812672,1.160899,-0.01240645,-0.5046234,0.01273758,0.8632456,359.2702,329.6909,2.156814,-25.2593,1.797778,43.14988,0.9980469
1748035135106,4057,Left,-0.02812672,1.160899,-0.01240645,-0.5046234,0.01273758,0.8632456,359.2702,329.6909,2.156814,-25.2593,1.797778,43.14988,0.9980469
1748035135120,4058,Left,-0.02815145,1.160919,-0.01241746,-0.5046259,0.01283532,0.8632427,359.2646,329.6907,2.166735,-25.25944,1.802685,43.14972,0.9980469
1748035135120,4058,Left,-0.02815145,1.160919,-0.01241746,-0.5046259,0.01283532,0.8632427,359.2646,329.6907,2.166735,-25.25944,1.802685,43.14972,0.9980469
1748035135120,4058,Left,-0.02815145,1.160919,-0.01241746,-0.5046259,0.01283532,0.8632427,359.2646,329.6907,2.166735,-25.25944,1.802685,43.14972,0.9980469
1748035135133,4059,Left,-0.02816964,1.160936,-0.01244119,-0.5026562,0.01863866,0.8642855,358.932,329.8183,2.171587,-25.16098,2.092869,43.20184,0.9980469
1748035135134,4059,Left,-0.02816964,1.160936,-0.01244119,-0.5026562,0.01863866,0.8642855,358.932,329.8183,2.171587,-25.16098,2.092869,43.20184,0.9980469
1748035135134,4059,Left,-0.02816964,1.160936,-0.01244119,-0.5026562,0.01863866,0.8642855,358.932,329.8183,2.171587,-25.16098,2.092869,43.20184,0.9980469
1748035135147,4060,Left,-0.02819725,1.160943,-0.01247197,-0.5026592,0.01864119,0.8642837,358.9319,329.8181,2.176163,-25.16116,2.093002,43.20171,0.9980469
1748035135148,4060,Left,-0.02819725,1.160943,-0.01247197,-0.5026592,0.01864119,0.8642837,358.9319,329.8181,2.176163,-25.16116,2.093002,43.20171,0.9980469
1748035135161,4061,Left,-0.02822567,1.160947,-0.01250645,-0.4988564,0.02875078,0.8662077,358.3525,330.062,2.172037,-24.97105,2.598485,43.29788,0.9980469
1748035135161,4061,Left,-0.02822567,1.160947,-0.01250645,-0.4988564,0.02875078,0.8662077,358.3525,330.062,2.172037,-24.97105,2.598485,43.29788,0.9980469
1748035135162,4061,Left,-0.02822567,1.160947,-0.01250645,-0.4988564,0.02875078,0.8662077,358.3525,330.062,2.172037,-24.97105,2.598485,43.29788,0.9980469
1748035135175,4062,Left,-0.02824854,1.160961,-0.01253802,-0.4989386,0.02869071,0.8661623,358.3559,330.0566,2.177674,-24.97518,2.595496,43.29557,0.9980469
1748035135175,4062,Left,-0.02824854,1.160961,-0.01253802,-0.4989386,0.02869071,0.8661623,358.3559,330.0566,2.177674,-24.97518,2.595496,43.29557,0.9980469
1748035135176,4062,Left,-0.02824854,1.160961,-0.01253802,-0.4989386,0.02869071,0.8661623,358.3559,330.0566,2.177674,-24.97518,2.595496,43.29557,0.9980469
1748035135189,4063,Left,-0.02826693,1.160979,-0.01256313,-0.4596533,0.03954112,0.8872178,357.7339,332.6121,2.137828,-23.01093,3.138035,44.34833,0.9980469
1748035135189,4063,Left,-0.02826693,1.160979,-0.01256313,-0.4596533,0.03954112,0.8872178,357.7339,332.6121,2.137828,-23.01093,3.138035,44.34833,0.9980469
1748035135190,4063,Left,-0.02826693,1.160979,-0.01256313,-0.4596533,0.03954112,0.8872178,357.7339,332.6121,2.137828,-23.01093,3.138035,44.34833,0.9980469
1748035135203,4064,Left,-0.02828404,1.161024,-0.01258337,-0.4597729,0.03944059,0.8871602,357.7396,332.6044,2.138283,-23.01693,3.133054,44.34543,0.9980469
1748035135203,4064,Left,-0.02828404,1.161024,-0.01258337,-0.4597729,0.03944059,0.8871602,357.7396,332.6044,2.138283,-23.01693,3.133054,44.34543,0.9980469
1748035135217,4065,Left,-0.02831026,1.16107,-0.01259558,-0.4597628,0.03948067,0.8871638,357.7373,332.6051,2.140535,-23.01645,3.135103,44.34559,0.9980469
1748035135217,4065,Left,-0.02831026,1.16107,-0.01259558,-0.4597628,0.03948067,0.8871638,357.7373,332.6051,2.140535,-23.01645,3.135103,44.34559,0.9980469
1748035135218,4065,Left,-0.02831026,1.16107,-0.01259558,-0.4597628,0.03948067,0.8871638,357.7373,332.6051,2.140535,-23.01645,3.135103,44.34559,0.9980469
1748035135231,4066,Left,-0.02832728,1.161106,-0.01259998,-0.4151897,0.06894152,0.9071189,356.0468,335.4064,2.081813,-20.78781,4.608182,45.34334,0.9980469
1748035135231,4066,Left,-0.02832728,1.161106,-0.01259998,-0.4151897,0.06894152,0.9071189,356.0468,335.4064,2.081813,-20.78781,4.608182,45.34334,0.9980469
1748035135231,4066,Left,-0.02832728,1.161106,-0.01259998,-0.4151897,0.06894152,0.9071189,356.0468,335.4064,2.081813,-20.78781,4.608182,45.34334,0.9980469
1748035135245,4067,Left,-0.02835072,1.161119,-0.01261537,-0.4151369,0.06904164,0.9071354,356.041,335.4095,2.084427,-20.7852,4.613201,45.34415,0.9980469
1748035135245,4067,Left,-0.02835072,1.161119,-0.01261537,-0.4151369,0.06904164,0.9071354,356.041,335.4095,2.084427,-20.7852,4.613201,45.34415,0.9980469
1748035135245,4067,Left,-0.02835072,1.161119,-0.01261537,-0.4151369,0.06904164,0.9071354,356.041,335.4095,2.084427,-20.7852,4.613201,45.34415,0.9980469
1748035135259,4068,Left,-0.02836299,1.161109,-0.0126479,-0.3172573,0.1556249,0.9354831,351.047,341.2663,1.94963,-15.89123,8.942352,46.76151,0.9980469
1748035135259,4068,Left,-0.02836299,1.161109,-0.0126479,-0.3172573,0.1556249,0.9354831,351.047,341.2663,1.94963,-15.89123,8.942352,46.76151,0.9980469
1748035135259,4068,Left,-0.02836299,1.161109,-0.0126479,-0.3172573,0.1556249,0.9354831,351.047,341.2663,1.94963,-15.89123,8.942352,46.76151,0.9980469
1748035135273,4069,Left,-0.02838065,1.16109,-0.01268682,-0.3173247,0.1556012,0.9354642,351.0483,341.2622,1.940219,-15.89462,8.941152,46.76052,0.9980469
1748035135273,4069,Left,-0.02838065,1.16109,-0.01268682,-0.3173247,0.1556012,0.9354642,351.0483,341.2622,1.940219,-15.89462,8.941152,46.76052,0.9980469
1748035135287,4070,Left,-0.02839778,1.161062,-0.01272446,-0.3173124,0.1555081,0.9354839,351.0537,341.2633,1.928974,-15.89402,8.936467,46.76147,0.9980469
1748035135287,4070,Left,-0.02839778,1.161062,-0.01272446,-0.3173124,0.1555081,0.9354839,351.0537,341.2633,1.928974,-15.89402,8.936467,46.76147,0.9980469
1748035135287,4070,Left,-0.02839778,1.161062,-0.01272446,-0.3173124,0.1555081,0.9354839,351.0537,341.2633,1.928974,-15.89402,8.936467,46.76147,0.9980469
1748035135300,4071,Left,-0.02841365,1.161038,-0.01274926,-0.1661878,0.2048689,0.9645778,348.1782,350.2245,1.671117,-8.337802,11.40448,48.21614,0.9980469
1748035135301,4071,Left,-0.02841365,1.161038,-0.01274926,-0.1661878,0.2048689,0.9645778,348.1782,350.2245,1.671117,-8.337802,11.40448,48.21614,0.9980469
1748035135301,4071,Left,-0.02841365,1.161038,-0.01274926,-0.1661878,0.2048689,0.9645778,348.1782,350.2245,1.671117,-8.337802,11.40448,48.21614,0.9980469
1748035135314,4072,Left,-0.02842238,1.161019,-0.01277255,-0.1661957,0.2047606,0.9645994,348.1845,350.2242,1.671251,-8.338206,11.39905,48.2172,0.9980469
1748035135315,4072,Left,-0.02842238,1.161019,-0.01277255,-0.1661957,0.2047606,0.9645994,348.1845,350.2242,1.671251,-8.338206,11.39905,48.2172,0.9980469
1748035135315,4072,Left,-0.02842238,1.161019,-0.01277255,-0.1661957,0.2047606,0.9645994,348.1845,350.2242,1.671251,-8.338206,11.39905,48.2172,0.9980469
1748035135328,4073,Left,-0.02843289,1.161011,-0.01278867,-0.02850449,0.2387149,0.9706712,346.1893,358.318,1.418928,-1.453657,13.09676,48.52077,0.9980469
1748035135329,4073,Left,-0.02843289,1.161011,-0.01278867,-0.02850449,0.2387149,0.9706712,346.1893,358.318,1.418928,-1.453657,13.09676,48.52077,0.9980469
1748035135329,4073,Left,-0.02843289,1.161011,-0.01278867,-0.02850449,0.2387149,0.9706712,346.1893,358.318,1.418928,-1.453657,13.09676,48.52077,0.9980469
1748035135342,4074,Left,-0.02844063,1.161007,-0.01280193,-0.02865892,0.2386168,0.9706908,346.1951,358.3089,1.425133,-1.461386,13.09185,48.52174,0.9980469
1748035135343,4074,Left,-0.02844063,1.161007,-0.01280193,-0.02865892,0.2386168,0.9706908,346.1951,358.3089,1.425133,-1.461386,13.09185,48.52174,0.9980469
1748035135356,4075,Left,-0.02844091,1.160994,-0.01279917,0.1339828,0.2459437,0.9599794,345.7624,7.945354,1.067036,6.670698,13.45818,47.98617,0.9980469
1748035135356,4075,Left,-0.02844091,1.160994,-0.01279917,0.1339828,0.2459437,0.9599794,345.7624,7.945354,1.067036,6.670698,13.45818,47.98617,0.9980469
1748035135357,4075,Left,-0.02844091,1.160994,-0.01279917,0.1339828,0.2459437,0.9599794,345.7624,7.945354,1.067036,6.670698,13.45818,47.98617,0.9980469
1748035135370,4076,Left,-0.02842572,1.160987,-0.01279535,0.1339026,0.2459136,0.9599983,345.7642,7.940509,1.071075,6.666706,13.45667,47.98712,0.9980469
1748035135370,4076,Left,-0.02842572,1.160987,-0.01279535,0.1339026,0.2459136,0.9599983,345.7642,7.940509,1.071075,6.666706,13.45667,47.98712,0.9980469
1748035135371,4076,Left,-0.02842572,1.160987,-0.01279535,0.1339026,0.2459136,0.9599983,345.7642,7.940509,1.071075,6.666706,13.45667,47.98712,0.9980469
1748035135384,4077,Left,-0.0284099,1.160993,-0.01279097,0.1340116,0.2459295,0.9599789,345.7632,7.947049,1.07182,6.672172,13.45747,47.98616,0.9980469
1748035135384,4077,Left,-0.0284099,1.160993,-0.01279097,0.1340116,0.2459295,0.9599789,345.7632,7.947049,1.07182,6.672172,13.45747,47.98616,0.9980469
1748035135385,4077,Left,-0.0284099,1.160993,-0.01279097,0.1340116,0.2459295,0.9599789,345.7632,7.947049,1.07182,6.672172,13.45747,47.98616,0.9980469
1748035135398,4078,Left,-0.02839761,1.161013,-0.01279549,0.225269,0.2464484,0.9426118,345.7325,13.44067,0.8531743,11.23505,13.48343,47.1178,0.9980469
