unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038431309,4708,Right,0.0424438,1.196714,-0.1761025,-0.08896212,-0.6832269,0.7247667,43.09632,353.0022,4.853431,-4.405662,-32.96463,36.06223,0.9980469
1748038431323,4709,Right,0.04259504,1.197443,-0.1763324,-0.08433764,-0.691823,0.7171249,43.77459,353.2925,4.827891,-4.174287,-33.3937,35.67991,0.9980469
1748038431323,4709,Right,0.04259504,1.197443,-0.1763324,-0.08433764,-0.691823,0.7171249,43.77459,353.2925,4.827891,-4.174287,-33.3937,35.67991,0.9980469
1748038431336,4710,Right,0.0428633,1.197907,-0.1765201,-0.08342788,-0.6880698,0.7208327,43.47751,353.3981,4.684376,-4.128531,-33.20559,35.86511,0.9980469
1748038431337,4710,Right,0.0428633,1.197907,-0.1765201,-0.08342788,-0.6880698,0.7208327,43.47751,353.3981,4.684376,-4.128531,-33.20559,35.86511,0.9980469
1748038431337,4710,Right,0.0428633,1.197907,-0.1765201,-0.08342788,-0.6880698,0.7208327,43.47751,353.3981,4.684376,-4.128531,-33.20559,35.86511,0.9980469
1748038431350,4711,Right,0.04331523,1.198489,-0.1768258,-0.08222836,-0.6839046,0.7249227,43.14952,353.5286,4.540699,-4.068103,-32.99674,36.06931,0.9980469
1748038431350,4711,Right,0.04331523,1.198489,-0.1768258,-0.08222836,-0.6839046,0.7249227,43.14952,353.5286,4.540699,-4.068103,-32.99674,36.06931,0.9980469
1748038431350,4711,Right,0.04331523,1.198489,-0.1768258,-0.08222836,-0.6839046,0.7249227,43.14952,353.5286,4.540699,-4.068103,-32.99674,36.06931,0.9980469
1748038431364,4712,Right,0.04375787,1.199124,-0.1772448,-0.08141752,-0.665158,0.7422506,41.69446,353.7402,4.35129,-4.027118,-32.05878,36.93528,0.9980469
1748038431364,4712,Right,0.04375787,1.199124,-0.1772448,-0.08141752,-0.665158,0.7422506,41.69446,353.7402,4.35129,-4.027118,-32.05878,36.93528,0.9980469
1748038431364,4712,Right,0.04375787,1.199124,-0.1772448,-0.08141752,-0.665158,0.7422506,41.69446,353.7402,4.35129,-4.027118,-32.05878,36.93528,0.9980469
1748038431378,4713,Right,0.04413279,1.199907,-0.1776091,-0.07953209,-0.6606719,0.7464498,41.35114,353.9182,4.197446,-3.932472,-31.83369,37.14488,0.9980469
1748038431378,4713,Right,0.04413279,1.199907,-0.1776091,-0.07953209,-0.6606719,0.7464498,41.35114,353.9182,4.197446,-3.932472,-31.83369,37.14488,0.9980469
1748038431379,4713,Right,0.04413279,1.199907,-0.1776091,-0.07953209,-0.6606719,0.7464498,41.35114,353.9182,4.197446,-3.932472,-31.83369,37.14488,0.9980469
1748038431392,4714,Right,0.04449169,1.200751,-0.1778599,-0.1005605,-0.6274163,0.7721635,38.85976,352.58,3.823812,-4.983535,-30.17006,38.43031,0.9980469
1748038431392,4714,Right,0.04449169,1.200751,-0.1778599,-0.1005605,-0.6274163,0.7721635,38.85976,352.58,3.823812,-4.983535,-30.17006,38.43031,0.9980469
1748038431406,4715,Right,0.044791,1.201671,-0.1780033,-0.09952255,-0.6210237,0.7774477,38.39092,352.7051,3.680694,-4.931336,-29.84951,38.69438,0.9980469
1748038431406,4715,Right,0.044791,1.201671,-0.1780033,-0.09952255,-0.6210237,0.7774477,38.39092,352.7051,3.680694,-4.931336,-29.84951,38.69438,0.9980469
1748038431406,4715,Right,0.044791,1.201671,-0.1780033,-0.09952255,-0.6210237,0.7774477,38.39092,352.7051,3.680694,-4.931336,-29.84951,38.69438,0.9980469
1748038431419,4716,Right,0.04507518,1.202663,-0.1781513,-0.1193107,-0.4116971,0.9034769,24.31149,352.4772,3.102855,-5.920462,-19.38219,44.99569,0.9980469
1748038431419,4716,Right,0.04507518,1.202663,-0.1781513,-0.1193107,-0.4116971,0.9034769,24.31149,352.4772,3.102855,-5.920462,-19.38219,44.99569,0.9980469
1748038431419,4716,Right,0.04507518,1.202663,-0.1781513,-0.1193107,-0.4116971,0.9034769,24.31149,352.4772,3.102855,-5.920462,-19.38219,44.99569,0.9980469
1748038431434,4717,Right,0.04551405,1.203416,-0.1782793,-0.1171771,-0.4048145,0.9068598,23.87951,352.6375,2.985895,-5.813341,-19.03731,45.16471,0.9980469
1748038431434,4717,Right,0.04551405,1.203416,-0.1782793,-0.1171771,-0.4048145,0.9068598,23.87951,352.6375,2.985895,-5.813341,-19.03731,45.16471,0.9980469
1748038431434,4717,Right,0.04551405,1.203416,-0.1782793,-0.1171771,-0.4048145,0.9068598,23.87951,352.6375,2.985895,-5.813341,-19.03731,45.16471,0.9980469
1748038431447,4718,Right,0.04599252,1.204046,-0.1784838,-0.1144101,-0.3991569,0.9097165,23.52548,352.8318,2.845182,-5.67451,-18.7538,45.30735,0.9980469
1748038431447,4718,Right,0.04599252,1.204046,-0.1784838,-0.1144101,-0.3991569,0.9097165,23.52548,352.8318,2.845182,-5.67451,-18.7538,45.30735,0.9980469
1748038431461,4719,Right,0.04658313,1.204515,-0.1787577,-0.1045256,-0.3821113,0.9181859,22.46452,353.5055,2.709454,-5.179695,-17.90105,45.73054,0.9980469
1748038431461,4719,Right,0.04658313,1.204515,-0.1787577,-0.1045256,-0.3821113,0.9181859,22.46452,353.5055,2.709454,-5.179695,-17.90105,45.73054,0.9980469
1748038431461,4719,Right,0.04658313,1.204515,-0.1787577,-0.1045256,-0.3821113,0.9181859,22.46452,353.5055,2.709454,-5.179695,-17.90105,45.73054,0.9980469
1748038431475,4720,Right,0.04720596,1.204877,-0.1790585,-0.1001275,-0.379088,0.9199276,22.2772,353.7882,2.581869,-4.959169,-17.74953,45.81732,0.9980469
1748038431475,4720,Right,0.04720596,1.204877,-0.1790585,-0.1001275,-0.379088,0.9199276,22.2772,353.7882,2.581869,-4.959169,-17.74953,45.81732,0.9980469
1748038431476,4720,Right,0.04720596,1.204877,-0.1790585,-0.1001275,-0.379088,0.9199276,22.2772,353.7882,2.581869,-4.959169,-17.74953,45.81732,0.9980469
1748038431489,4721,Right,0.04781117,1.205114,-0.1793934,-0.08414838,-0.3898413,0.9170294,22.94462,354.7571,2.469331,-4.159608,-18.28695,45.67208,0.9980469
1748038431489,4721,Right,0.04781117,1.205114,-0.1793934,-0.08414838,-0.3898413,0.9170294,22.94462,354.7571,2.469331,-4.159608,-18.28695,45.67208,0.9980469
1748038431489,4721,Right,0.04781117,1.205114,-0.1793934,-0.08414838,-0.3898413,0.9170294,22.94462,354.7571,2.469331,-4.159608,-18.28695,45.67208,0.9980469
1748038431503,4722,Right,0.04856472,1.205278,-0.1796971,-0.07863075,-0.3885674,0.9180591,22.86539,355.1046,2.326712,-3.882973,-18.22309,45.72326,0.9980469
1748038431503,4722,Right,0.04856472,1.205278,-0.1796971,-0.07863075,-0.3885674,0.9180591,22.86539,355.1046,2.326712,-3.882973,-18.22309,45.72326,0.9980469
1748038431504,4722,Right,0.04856472,1.205278,-0.1796971,-0.07863075,-0.3885674,0.9180591,22.86539,355.1046,2.326712,-3.882973,-18.22309,45.72326,0.9980469
1748038431516,4723,Right,0.04942858,1.205349,-0.1799341,-0.07237948,-0.3874388,0.9190497,22.79523,355.497,2.16068,-3.569546,-18.16659,45.77255,0.9980469
1748038431518,4723,Right,0.04942858,1.205349,-0.1799341,-0.07237948,-0.3874388,0.9190497,22.79523,355.497,2.16068,-3.569546,-18.16659,45.77255,0.9980469
1748038431518,4723,Right,0.04942858,1.205349,-0.1799341,-0.07237948,-0.3874388,0.9190497,22.79523,355.497,2.16068,-3.569546,-18.16659,45.77255,0.9980469
1748038431531,4724,Right,0.05032863,1.205483,-0.1801216,-0.04807904,-0.3714368,0.9272125,21.80426,357.0317,2.032575,-2.353623,-17.36636,46.1805,0.9980469
1748038431531,4724,Right,0.05032863,1.205483,-0.1801216,-0.04807904,-0.3714368,0.9272125,21.80426,357.0317,2.032575,-2.353623,-17.36636,46.1805,0.9980469
1748038431545,4725,Right,0.05123944,1.205592,-0.1803272,-0.04097276,-0.3697367,0.9282327,21.69938,357.4726,1.912118,-1.997398,-17.28124,46.23131,0.9980469
1748038431545,4725,Right,0.05123944,1.205592,-0.1803272,-0.04097276,-0.3697367,0.9282327,21.69938,357.4726,1.912118,-1.997398,-17.28124,46.23131,0.9980469
1748038431545,4725,Right,0.05123944,1.205592,-0.1803272,-0.04097276,-0.3697367,0.9282327,21.69938,357.4726,1.912118,-1.997398,-17.28124,46.23131,0.9980469
1748038431559,4726,Right,0.05210989,1.205826,-0.1805031,-0.03998137,-0.2131291,0.9762056,12.30579,357.6547,1.778652,-1.946959,-9.450631,48.62978,0.9980469
1748038431559,4726,Right,0.05210989,1.205826,-0.1805031,-0.03998137,-0.2131291,0.9762056,12.30579,357.6547,1.778652,-1.946959,-9.450631,48.62978,0.9980469
1748038431559,4726,Right,0.05210989,1.205826,-0.1805031,-0.03998137,-0.2131291,0.9762056,12.30579,357.6547,1.778652,-1.946959,-9.450631,48.62978,0.9980469
1748038431572,4727,Right,0.05292808,1.205991,-0.1806842,-0.03206776,-0.2120174,0.9767396,12.2406,358.1196,1.700062,-1.55046,-9.394878,48.6563,0.9980469
1748038431572,4727,Right,0.05292808,1.205991,-0.1806842,-0.03206776,-0.2120174,0.9767396,12.2406,358.1196,1.700062,-1.55046,-9.394878,48.6563,0.9980469
1748038431587,4728,Right,0.0537268,1.206,-0.1808795,0.002955704,-0.1251655,0.9921315,7.190309,0.1706919,1.665408,0.201512,-5.052274,49.4257,0.9980469
1748038431587,4728,Right,0.0537268,1.206,-0.1808795,0.002955704,-0.1251655,0.9921315,7.190309,0.1706919,1.665408,0.201512,-5.052274,49.4257,0.9980469
1748038431587,4728,Right,0.0537268,1.206,-0.1808795,0.002955704,-0.1251655,0.9921315,7.190309,0.1706919,1.665408,0.201512,-5.052274,49.4257,0.9980469
1748038431601,4729,Right,0.05456909,1.205883,-0.1810163,0.0103348,-0.1247716,0.9921317,7.167568,0.5968146,1.626096,0.5713089,-5.0327,49.42557,0.9980469
1748038431601,4729,Right,0.05456909,1.205883,-0.1810163,0.0103348,-0.1247716,0.9921317,7.167568,0.5968146,1.626096,0.5713089,-5.0327,49.42557,0.9980469
1748038431602,4729,Right,0.05456909,1.205883,-0.1810163,0.0103348,-0.1247716,0.9921317,7.167568,0.5968146,1.626096,0.5713089,-5.0327,49.42557,0.9980469
1748038431615,4730,Right,0.05549471,1.205693,-0.1811077,0.01758449,-0.1250347,0.9919965,7.182763,1.015539,1.585283,0.934719,-5.046044,49.41872,0.9980469
1748038431615,4730,Right,0.05549471,1.205693,-0.1811077,0.01758449,-0.1250347,0.9919965,7.182763,1.015539,1.585283,0.934719,-5.046044,49.41872,0.9980469
1748038431615,4730,Right,0.05549471,1.205693,-0.1811077,0.01758449,-0.1250347,0.9919965,7.182763,1.015539,1.585283,0.934719,-5.046044,49.41872,0.9980469
1748038431629,4731,Right,0.05644982,1.205615,-0.1810597,0.02425084,-0.124105,0.9919727,7.129075,1.400436,1.567305,1.268992,-4.999636,49.41757,0.9980469
1748038431629,4731,Right,0.05644982,1.205615,-0.1810597,0.02425084,-0.124105,0.9919727,7.129075,1.400436,1.567305,1.268992,-4.999636,49.41757,0.9980469
1748038431629,4731,Right,0.05644982,1.205615,-0.1810597,0.02425084,-0.124105,0.9919727,7.129075,1.400436,1.567305,1.268992,-4.999636,49.41757,0.9980469
1748038431643,4732,Right,0.05735728,1.20572,-0.1809013,0.03099872,-0.123018,0.9919202,7.066312,1.789981,1.555293,1.607293,-4.945181,49.41511,0.9980469
1748038431643,4732,Right,0.05735728,1.20572,-0.1809013,0.03099872,-0.123018,0.9919202,7.066312,1.789981,1.555293,1.607293,-4.945181,49.41511,0.9980469
1748038431643,4732,Right,0.05735728,1.20572,-0.1809013,0.03099872,-0.123018,0.9919202,7.066312,1.789981,1.555293,1.607293,-4.945181,49.41511,0.9980469
1748038431656,4733,Right,0.05814158,1.205828,-0.1807384,0.02400074,-0.1232673,0.9920833,7.080705,1.385844,1.518704,1.258179,-4.957536,49.42343,0.9980469
1748038431656,4733,Right,0.05814158,1.205828,-0.1807384,0.02400074,-0.1232673,0.9920833,7.080705,1.385844,1.518704,1.258179,-4.957536,49.42343,0.9980469
1748038431670,4734,Right,0.05884495,1.205891,-0.1805493,0.02912151,-0.1219493,0.992109,7.004613,1.681328,1.485701,1.514921,-4.891572,49.4249,0.9980469
1748038431670,4734,Right,0.05884495,1.205891,-0.1805493,0.02912151,-0.1219493,0.992109,7.004613,1.681328,1.485701,1.514921,-4.891572,49.4249,0.9980469
1748038431670,4734,Right,0.05884495,1.205891,-0.1805493,0.02912151,-0.1219493,0.992109,7.004613,1.681328,1.485701,1.514921,-4.891572,49.4249,0.9980469
1748038431685,4735,Right,0.05955068,1.205785,-0.1803493,0.03252462,-0.121363,0.9920752,6.970771,1.877737,1.468832,1.685782,-4.862364,49.42341,0.9980469
1748038431685,4735,Right,0.05955068,1.205785,-0.1803493,0.03252462,-0.121363,0.9920752,6.970771,1.877737,1.468832,1.685782,-4.862364,49.42341,0.9980469
1748038431685,4735,Right,0.05955068,1.205785,-0.1803493,0.03252462,-0.121363,0.9920752,6.970771,1.877737,1.468832,1.685782,-4.862364,49.42341,0.9980469
1748038431698,4736,Right,0.06025162,1.205604,-0.180153,0.01766938,-0.1332241,0.9909284,7.65594,1.02154,1.429927,0.9437204,-5.455599,49.36627,0.9980469
1748038431698,4736,Right,0.06025162,1.205604,-0.180153,0.01766938,-0.1332241,0.9909284,7.65594,1.02154,1.429927,0.9437204,-5.455599,49.36627,0.9980469
1748038431699,4736,Right,0.06025162,1.205604,-0.180153,0.01766938,-0.1332241,0.9909284,7.65594,1.02154,1.429927,0.9437204,-5.455599,49.36627,0.9980469
1748038431712,4737,Right,0.06088781,1.205333,-0.1800249,0.02007323,-0.1346048,0.990696,7.735766,1.160754,1.389501,1.064549,-5.524906,49.35478,0.9980469
1748038431712,4737,Right,0.06088781,1.205333,-0.1800249,0.02007323,-0.1346048,0.990696,7.735766,1.160754,1.389501,1.064549,-5.524906,49.35478,0.9980469
1748038431726,4738,Right,0.06153553,1.205064,-0.1798968,0.01362175,-0.1372749,0.9904393,7.890189,0.7879532,1.317698,0.7426233,-5.658681,49.34207,0.9980469
1748038431726,4738,Right,0.06153553,1.205064,-0.1798968,0.01362175,-0.1372749,0.9904393,7.890189,0.7879532,1.317698,0.7426233,-5.658681,49.34207,0.9980469
1748038431726,4738,Right,0.06153553,1.205064,-0.1798968,0.01362175,-0.1372749,0.9904393,7.890189,0.7879532,1.317698,0.7426233,-5.658681,49.34207,0.9980469
1748038431740,4739,Right,0.06205763,1.204754,-0.1798327,0.01563829,-0.1396765,0.9900737,8.029128,0.904916,1.216656,0.8439721,-5.779072,49.32385,0.9980469
1748038431740,4739,Right,0.06205763,1.204754,-0.1798327,0.01563829,-0.1396765,0.9900737,8.029128,0.904916,1.216656,0.8439721,-5.779072,49.32385,0.9980469
1748038431740,4739,Right,0.06205763,1.204754,-0.1798327,0.01563829,-0.1396765,0.9900737,8.029128,0.904916,1.216656,0.8439721,-5.779072,49.32385,0.9980469
1748038431754,4740,Right,0.06258868,1.20439,-0.1798062,-0.01030609,-0.1518983,0.9883424,8.73695,359.4026,1.034717,-0.4527159,-6.390523,49.23732,0.9980469
1748038431754,4740,Right,0.06258868,1.20439,-0.1798062,-0.01030609,-0.1518983,0.9883424,8.73695,359.4026,1.034717,-0.4527159,-6.390523,49.23732,0.9980469
1748038431754,4740,Right,0.06258868,1.20439,-0.1798062,-0.01030609,-0.1518983,0.9883424,8.73695,359.4026,1.034717,-0.4527159,-6.390523,49.23732,0.9980469
1748038431768,4741,Right,0.06307644,1.204082,-0.1798303,-0.008700587,-0.153948,0.9880406,8.855789,359.4955,0.9233321,-0.3719529,-6.493319,49.2222,0.9980469
1748038431768,4741,Right,0.06307644,1.204082,-0.1798303,-0.008700587,-0.153948,0.9880406,8.855789,359.4955,0.9233321,-0.3719529,-6.493319,49.2222,0.9980469
1748038431768,4741,Right,0.06307644,1.204082,-0.1798303,-0.008700587,-0.153948,0.9880406,8.855789,359.4955,0.9233321,-0.3719529,-6.493319,49.2222,0.9980469
1748038431782,4742,Right,0.06358021,1.20376,-0.179878,-0.007603792,-0.1555392,0.9878005,8.948068,359.559,0.836266,-0.3166094,-6.573198,49.21014,0.9980469
1748038431782,4742,Right,0.06358021,1.20376,-0.179878,-0.007603792,-0.1555392,0.9878005,8.948068,359.559,0.836266,-0.3166094,-6.573198,49.21014,0.9980469
1748038431797,4743,Right,0.06400765,1.203555,-0.1799636,-0.01534281,-0.1577026,0.9873675,9.073571,359.1097,0.7621542,-0.7031327,-6.681572,49.18841,0.9980469
1748038431797,4743,Right,0.06400765,1.203555,-0.1799636,-0.01534281,-0.1577026,0.9873675,9.073571,359.1097,0.7621542,-0.7031327,-6.681572,49.18841,0.9980469
1748038431797,4743,Right,0.06400765,1.203555,-0.1799636,-0.01534281,-0.1577026,0.9873675,9.073571,359.1097,0.7621542,-0.7031327,-6.681572,49.18841,0.9980469
1748038431799,4743,Right,0.06400765,1.203555,-0.1799636,-0.01534281,-0.1577026,0.9873675,9.073571,359.1097,0.7621542,-0.7031327,-6.681572,49.18841,0.9980469
1748038431799,4743,Right,0.06400765,1.203555,-0.1799636,-0.01534281,-0.1577026,0.9873675,9.073571,359.1097,0.7621542,-0.7031327,-6.681572,49.18841,0.9980469
1748038431811,4744,Right,0.06435004,1.203464,-0.1800439,-0.01530035,-0.1588875,0.9871781,9.14233,359.112,0.7076606,-0.7006675,-6.740912,49.17886,0.9980469
1748038431811,4744,Right,0.06435004,1.203464,-0.1800439,-0.01530035,-0.1588875,0.9871781,9.14233,359.112,0.7076606,-0.7006675,-6.740912,49.17886,0.9980469
1748038431811,4744,Right,0.06435004,1.203464,-0.1800439,-0.01530035,-0.1588875,0.9871781,9.14233,359.112,0.7076606,-0.7006675,-6.740912,49.17886,0.9980469
1748038431824,4745,Right,0.06472036,1.203351,-0.1801843,-0.02133516,-0.1600309,0.9868814,9.208687,358.7615,0.6367354,-1.002038,-6.798193,49.16389,0.9980469
1748038431839,4746,Right,0.06500221,1.203254,-0.1803355,-0.02078806,-0.1606914,0.9867858,9.247027,358.7932,0.575541,-0.9744008,-6.831314,49.15895,0.9980469
1748038431839,4746,Right,0.06500221,1.203254,-0.1803355,-0.02078806,-0.1606914,0.9867858,9.247027,358.7932,0.575541,-0.9744008,-6.831314,49.15895,0.9980469
1748038431839,4746,Right,0.06500221,1.203254,-0.1803355,-0.02078806,-0.1606914,0.9867858,9.247027,358.7932,0.575541,-0.9744008,-6.831314,49.15895,0.9980469
1748038431852,4747,Right,0.06522416,1.203243,-0.1804126,-0.02078474,-0.1601577,0.9868726,9.216048,358.7935,0.5221995,-0.9740131,-6.80464,49.16322,0.9980469
1748038431852,4747,Right,0.06522416,1.203243,-0.1804126,-0.02078474,-0.1601577,0.9868726,9.216048,358.7935,0.5221995,-0.9740131,-6.80464,49.16322,0.9980469
1748038431852,4747,Right,0.06522416,1.203243,-0.1804126,-0.02078474,-0.1601577,0.9868726,9.216048,358.7935,0.5221995,-0.9740131,-6.80464,49.16322,0.9980469
1748038431865,4748,Right,0.06539236,1.203295,-0.1804863,-0.0231771,-0.1551861,0.9876133,8.92759,358.6556,0.4811379,-1.093463,-6.55601,49.20018,0.9980469
1748038431866,4748,Right,0.06539236,1.203295,-0.1804863,-0.0231771,-0.1551861,0.9876133,8.92759,358.6556,0.4811379,-1.093463,-6.55601,49.20018,0.9980469
1748038431880,4749,Right,0.06554541,1.203373,-0.1805272,-0.02364111,-0.1538321,0.9878141,8.849069,358.629,0.4445828,-1.11651,-6.488233,49.21018,0.9980469
1748038431880,4749,Right,0.06554541,1.203373,-0.1805272,-0.02364111,-0.1538321,0.9878141,8.849069,358.629,0.4445828,-1.11651,-6.488233,49.21018,0.9980469
1748038431880,4749,Right,0.06554541,1.203373,-0.1805272,-0.02364111,-0.1538321,0.9878141,8.849069,358.629,0.4445828,-1.11651,-6.488233,49.21018,0.9980469
1748038431892,4750,Right,0.06582858,1.203293,-0.1805619,-0.02759672,-0.1384474,0.9899852,7.958009,358.4032,0.3825898,-1.314007,-5.719075,49.3187,0.9980469
1748038431894,4750,Right,0.06582858,1.203293,-0.1805619,-0.02759672,-0.1384474,0.9899852,7.958009,358.4032,0.3825898,-1.314007,-5.719075,49.3187,0.9980469
1748038431894,4750,Right,0.06582858,1.203293,-0.1805619,-0.02759672,-0.1384474,0.9899852,7.958009,358.4032,0.3825898,-1.314007,-5.719075,49.3187,0.9980469
1748038431907,4751,Right,0.0658731,1.203359,-0.1806313,-0.02799947,-0.1371017,0.9901612,7.880172,358.3802,0.3257582,-1.3341,-5.651728,49.32743,0.9980469
1748038431907,4751,Right,0.0658731,1.203359,-0.1806313,-0.02799947,-0.1371017,0.9901612,7.880172,358.3802,0.3257582,-1.3341,-5.651728,49.32743,0.9980469
1748038431921,4752,Right,0.06593241,1.203408,-0.1806992,-0.03599798,-0.1362259,0.9900236,7.829514,357.9176,0.2789149,-1.733967,-5.607886,49.32048,0.9980469
1748038431921,4752,Right,0.06593241,1.203408,-0.1806992,-0.03599798,-0.1362259,0.9900236,7.829514,357.9176,0.2789149,-1.733967,-5.607886,49.32048,0.9980469
1748038431921,4752,Right,0.06593241,1.203408,-0.1806992,-0.03599798,-0.1362259,0.9900236,7.829514,357.9176,0.2789149,-1.733967,-5.607886,49.32048,0.9980469
1748038431935,4753,Right,0.06599922,1.203447,-0.1807943,-0.03616501,-0.135707,0.9900887,7.799507,357.9081,0.2575417,-1.742251,-5.581905,49.32364,0.9980469
1748038431935,4753,Right,0.06599922,1.203447,-0.1807943,-0.03616501,-0.135707,0.9900887,7.799507,357.9081,0.2575417,-1.742251,-5.581905,49.32364,0.9980469
1748038431935,4753,Right,0.06599922,1.203447,-0.1807943,-0.03616501,-0.135707,0.9900887,7.799507,357.9081,0.2575417,-1.742251,-5.581905,49.32364,0.9980469
1748038431948,4754,Right,0.06606822,1.203452,-0.1809091,-0.03636064,-0.1356564,0.9900885,7.796577,357.8968,0.2337404,-1.751964,-5.579368,49.32352,0.9980469
1748038431949,4754,Right,0.06606822,1.203452,-0.1809091,-0.03636064,-0.1356564,0.9900885,7.796577,357.8968,0.2337404,-1.751964,-5.579368,49.32352,0.9980469
1748038431949,4754,Right,0.06606822,1.203452,-0.1809091,-0.03636064,-0.1356564,0.9900885,7.796577,357.8968,0.2337404,-1.751964,-5.579368,49.32352,0.9980469
1748038431962,4755,Right,0.06612448,1.203427,-0.1810417,-0.03696378,-0.1465921,0.9885061,8.429485,357.8585,0.2329869,-1.782065,-6.126177,49.24427,0.9980469
1748038431963,4755,Right,0.06612448,1.203427,-0.1810417,-0.03696378,-0.1465921,0.9885061,8.429485,357.8585,0.2329869,-1.782065,-6.126177,49.24427,0.9980469
1748038431963,4755,Right,0.06612448,1.203427,-0.1810417,-0.03696378,-0.1465921,0.9885061,8.429485,357.8585,0.2329869,-1.782065,-6.126177,49.24427,0.9980469
1748038431976,4756,Right,0.06617294,1.203422,-0.1811654,-0.03760624,-0.1462201,0.988537,8.407939,357.8214,0.2664035,-1.814139,-6.107583,49.24569,0.9980469
1748038431976,4756,Right,0.06617294,1.203422,-0.1811654,-0.03760624,-0.1462201,0.988537,8.407939,357.8214,0.2664035,-1.814139,-6.107583,49.24569,0.9980469
1748038431991,4757,Right,0.06623466,1.20343,-0.1812554,-0.03863122,-0.1454359,0.9886132,8.362522,357.7622,0.3048584,-1.865326,-6.068365,49.2494,0.9980469
1748038431991,4757,Right,0.06623466,1.20343,-0.1812554,-0.03863122,-0.1454359,0.9886132,8.362522,357.7622,0.3048584,-1.865326,-6.068365,49.2494,0.9980469
1748038431991,4757,Right,0.06623466,1.20343,-0.1812554,-0.03863122,-0.1454359,0.9886132,8.362522,357.7622,0.3048584,-1.865326,-6.068365,49.2494,0.9980469
1748038432005,4758,Right,0.06632553,1.203454,-0.1813207,-0.03932311,-0.1448339,0.9886743,8.32766,357.7224,0.3126355,-1.89983,-6.03824,49.2524,0.9980469
1748038432005,4758,Right,0.06632553,1.203454,-0.1813207,-0.03932311,-0.1448339,0.9886743,8.32766,357.7224,0.3126355,-1.89983,-6.03824,49.2524,0.9980469
1748038432005,4758,Right,0.06632553,1.203454,-0.1813207,-0.03932311,-0.1448339,0.9886743,8.32766,357.7224,0.3126355,-1.89983,-6.03824,49.2524,0.9980469
1748038432017,4759,Right,0.06641512,1.203498,-0.1813699,-0.03987077,-0.1445181,0.9886985,8.309376,357.6907,0.2801504,-1.927123,-6.022408,49.25356,0.9980469
1748038432017,4759,Right,0.06641512,1.203498,-0.1813699,-0.03987077,-0.1445181,0.9886985,8.309376,357.6907,0.2801504,-1.927123,-6.022408,49.25356,0.9980469
1748038432019,4759,Right,0.06641512,1.203498,-0.1813699,-0.03987077,-0.1445181,0.9886985,8.309376,357.6907,0.2801504,-1.927123,-6.022408,49.25356,0.9980469
1748038432032,4760,Right,0.0664975,1.203556,-0.1814603,-0.03648988,-0.1430828,0.9890378,8.226275,357.8871,0.2591849,-1.757997,-5.950585,49.27043,0.9980469
1748038432032,4760,Right,0.0664975,1.203556,-0.1814603,-0.03648988,-0.1430828,0.9890378,8.226275,357.8871,0.2591849,-1.757997,-5.950585,49.27043,0.9980469
1748038432046,4761,Right,0.06655889,1.203677,-0.1815541,-0.03706834,-0.1424067,0.9891139,8.187134,357.8538,0.2560118,-1.786858,-5.916656,49.27414,0.9980469
1748038432046,4761,Right,0.06655889,1.203677,-0.1815541,-0.03706834,-0.1424067,0.9891139,8.187134,357.8538,0.2560118,-1.786858,-5.916656,49.27414,0.9980469
1748038432046,4761,Right,0.06655889,1.203677,-0.1815541,-0.03706834,-0.1424067,0.9891139,8.187134,357.8538,0.2560118,-1.786858,-5.916656,49.27414,0.9980469
1748038432059,4762,Right,0.06657708,1.203887,-0.1816371,-0.02941148,-0.1328699,0.990697,7.635464,358.2995,0.2894778,-1.403997,-5.439609,49.35321,0.9980469
1748038432060,4762,Right,0.06657708,1.203887,-0.1816371,-0.02941148,-0.1328699,0.990697,7.635464,358.2995,0.2894778,-1.403997,-5.439609,49.35321,0.9980469
1748038432060,4762,Right,0.06657708,1.203887,-0.1816371,-0.02941148,-0.1328699,0.990697,7.635464,358.2995,0.2894778,-1.403997,-5.439609,49.35321,0.9980469
1748038432074,4763,Right,0.06652895,1.204297,-0.1816868,-0.03122464,-0.1290666,0.9911442,7.415655,358.1956,0.32642,-1.494703,-5.249032,49.37553,0.9980469
1748038432074,4763,Right,0.06652895,1.204297,-0.1816868,-0.03122464,-0.1290666,0.9911442,7.415655,358.1956,0.32642,-1.494703,-5.249032,49.37553,0.9980469
1748038432075,4763,Right,0.06652895,1.204297,-0.1816868,-0.03122464,-0.1290666,0.9911442,7.415655,358.1956,0.32642,-1.494703,-5.249032,49.37553,0.9980469
1748038432088,4764,Right,0.0662047,1.205156,-0.1817642,-0.0152777,-0.1240613,0.9921569,7.12655,359.1178,0.3792868,-0.6976805,-4.997908,49.42608,0.9980469
1748038432088,4764,Right,0.0662047,1.205156,-0.1817642,-0.0152777,-0.1240613,0.9921569,7.12655,359.1178,0.3792868,-0.6976805,-4.997908,49.42608,0.9980469
1748038432088,4764,Right,0.0662047,1.205156,-0.1817642,-0.0152777,-0.1240613,0.9921569,7.12655,359.1178,0.3792868,-0.6976805,-4.997908,49.42608,0.9980469
1748038432102,4765,Right,0.06591737,1.205718,-0.181821,-0.01826992,-0.1186926,0.9927629,6.816654,358.9457,0.4155557,-0.8475786,-4.728912,49.45633,0.9980469
