unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038466205,288,Left,-0.04029978,1.189041,-0.2404289,0.183635,0.02376795,0.9827071,358.6381,10.58458,357.1496,9.141449,2.377439,48.89493,0.9980469
1748038466220,289,Left,-0.03997269,1.189247,-0.2401832,0.148471,0.02855183,0.9885045,358.3639,8.541839,357.248,7.383579,2.616838,49.18504,0.9980469
1748038466221,289,Left,-0.03997269,1.189247,-0.2401832,0.148471,0.02855183,0.9885045,358.3639,8.541839,357.248,7.383579,2.616838,49.18504,0.9980469
1748038466221,289,Left,-0.03997269,1.189247,-0.2401832,0.148471,0.02855183,0.9885045,358.3639,8.541839,357.248,7.383579,2.616838,49.18504,0.9980469
1748038466234,290,Left,-0.03973289,1.189085,-0.2399872,0.1500436,0.03074992,0.9882011,358.2379,8.633567,357.1942,7.462447,2.726581,49.17007,0.9980469
1748038466234,290,Left,-0.03973289,1.189085,-0.2399872,0.1500436,0.03074992,0.9882011,358.2379,8.633567,357.1942,7.462447,2.726581,49.17007,0.9980469
1748038466235,290,Left,-0.03973289,1.189085,-0.2399872,0.1500436,0.03074992,0.9882011,358.2379,8.633567,357.1942,7.462447,2.726581,49.17007,0.9980469
1748038466248,291,Left,-0.03960085,1.188824,-0.2398746,0.1509968,0.03111117,0.9880446,358.2172,8.688934,357.1612,7.510239,2.744382,49.16235,0.9980469
1748038466248,291,Left,-0.03960085,1.188824,-0.2398746,0.1509968,0.03111117,0.9880446,358.2172,8.688934,357.1612,7.510239,2.744382,49.16235,0.9980469
1748038466248,291,Left,-0.03960085,1.188824,-0.2398746,0.1509968,0.03111117,0.9880446,358.2172,8.688934,357.1612,7.510239,2.744382,49.16235,0.9980469
1748038466262,292,Left,-0.03938011,1.188621,-0.2398299,0.08054785,0.07491367,0.9939316,355.7037,4.633104,357.4037,3.988013,4.934305,49.45675,0.9980469
1748038466262,292,Left,-0.03938011,1.188621,-0.2398299,0.08054785,0.07491367,0.9939316,355.7037,4.633104,357.4037,3.988013,4.934305,49.45675,0.9980469
1748038466262,292,Left,-0.03938011,1.188621,-0.2398299,0.08054785,0.07491367,0.9939316,355.7037,4.633104,357.4037,3.988013,4.934305,49.45675,0.9980469
1748038466276,293,Left,-0.0392651,1.188512,-0.2398257,0.08085939,0.07315568,0.9940372,355.8047,4.650453,357.4152,4.003704,4.846296,49.46204,0.9980469
1748038466276,293,Left,-0.0392651,1.188512,-0.2398257,0.08085939,0.07315568,0.9940372,355.8047,4.650453,357.4152,4.003704,4.846296,49.46204,0.9980469
1748038466289,294,Left,-0.03896737,1.188528,-0.2397059,-0.0004925235,0.09674076,0.9953095,354.4485,359.9716,357.73,-0.06359355,6.025566,49.52577,0.9980469
1748038466289,294,Left,-0.03896737,1.188528,-0.2397059,-0.0004925235,0.09674076,0.9953095,354.4485,359.9716,357.73,-0.06359355,6.025566,49.52577,0.9980469
1748038466289,294,Left,-0.03896737,1.188528,-0.2397059,-0.0004925235,0.09674076,0.9953095,354.4485,359.9716,357.73,-0.06359355,6.025566,49.52577,0.9980469
1748038466303,295,Left,-0.03890515,1.188384,-0.2397019,-0.0005038547,0.09417488,0.9955555,354.5962,359.971,357.7267,-0.06409789,5.897128,49.53807,0.9980469
1748038466304,295,Left,-0.03890515,1.188384,-0.2397019,-0.0005038547,0.09417488,0.9955555,354.5962,359.971,357.7267,-0.06409789,5.897128,49.53807,0.9980469
1748038466304,295,Left,-0.03890515,1.188384,-0.2397019,-0.0005038547,0.09417488,0.9955555,354.5962,359.971,357.7267,-0.06409789,5.897128,49.53807,0.9980469
1748038466317,296,Left,-0.03890804,1.188266,-0.2397386,-0.08030593,0.1314318,0.9880672,352.4477,355.3535,358.0155,-4.054205,7.759854,49.16362,0.9980469
1748038466317,296,Left,-0.03890804,1.188266,-0.2397386,-0.08030593,0.1314318,0.9880672,352.4477,355.3535,358.0155,-4.054205,7.759854,49.16362,0.9980469
1748038466317,296,Left,-0.03890804,1.188266,-0.2397386,-0.08030593,0.1314318,0.9880672,352.4477,355.3535,358.0155,-4.054205,7.759854,49.16362,0.9980469
1748038466331,297,Left,-0.0389099,1.188111,-0.2397569,-0.08071476,0.1289153,0.9883653,352.5931,355.3313,358.0089,-4.074648,7.633878,49.17851,0.9980469
1748038466331,297,Left,-0.0389099,1.188111,-0.2397569,-0.08071476,0.1289153,0.9883653,352.5931,355.3313,358.0089,-4.074648,7.633878,49.17851,0.9980469
1748038466345,298,Left,-0.03894852,1.187904,-0.2397875,-0.08175267,0.1266163,0.9885772,352.7259,355.2726,358.0384,-4.126582,7.518719,49.18907,0.9980469
1748038466345,298,Left,-0.03894852,1.187904,-0.2397875,-0.08175267,0.1266163,0.9885772,352.7259,355.2726,358.0384,-4.126582,7.518719,49.18907,0.9980469
1748038466345,298,Left,-0.03894852,1.187904,-0.2397875,-0.08175267,0.1266163,0.9885772,352.7259,355.2726,358.0384,-4.126582,7.518719,49.18907,0.9980469
1748038466359,299,Left,-0.03903178,1.18772,-0.2398182,-0.2288485,0.1530426,0.9613565,351.1967,346.6101,358.5978,-11.48146,8.83985,47.82801,0.9980469
1748038466359,299,Left,-0.03903178,1.18772,-0.2398182,-0.2288485,0.1530426,0.9613565,351.1967,346.6101,358.5978,-11.48146,8.83985,47.82801,0.9980469
1748038466359,299,Left,-0.03903178,1.18772,-0.2398182,-0.2288485,0.1530426,0.9613565,351.1967,346.6101,358.5978,-11.48146,8.83985,47.82801,0.9980469
1748038466372,300,Left,-0.03911167,1.187603,-0.2398682,-0.2301941,0.1515184,0.9612767,351.2851,346.5331,358.6316,-11.54881,8.763521,47.82397,0.9980469
1748038466373,300,Left,-0.03911167,1.187603,-0.2398682,-0.2301941,0.1515184,0.9612767,351.2851,346.5331,358.6316,-11.54881,8.763521,47.82397,0.9980469
1748038466373,300,Left,-0.03911167,1.187603,-0.2398682,-0.2301941,0.1515184,0.9612767,351.2851,346.5331,358.6316,-11.54881,8.763521,47.82397,0.9980469
1748038466387,301,Left,-0.03925788,1.187588,-0.23992,-0.3506749,0.1537665,0.9237873,351.1547,339.213,359.0876,-17.573,8.875915,45.94944,0.9980469
1748038466387,301,Left,-0.03925788,1.187588,-0.23992,-0.3506749,0.1537665,0.9237873,351.1547,339.213,359.0876,-17.573,8.875915,45.94944,0.9980469
1748038466387,301,Left,-0.03925788,1.187588,-0.23992,-0.3506749,0.1537665,0.9237873,351.1547,339.213,359.0876,-17.573,8.875915,45.94944,0.9980469
1748038466401,302,Left,-0.03941485,1.187604,-0.2400419,-0.351772,0.1532722,0.9234523,351.1834,339.1466,359.0931,-17.62802,8.851213,45.93257,0.9980469
1748038466401,302,Left,-0.03941485,1.187604,-0.2400419,-0.351772,0.1532722,0.9234523,351.1834,339.1466,359.0931,-17.62802,8.851213,45.93257,0.9980469
1748038466415,303,Left,-0.0395838,1.187574,-0.2401466,-0.3525903,0.1533531,0.9231268,351.1787,339.0956,359.0965,-17.6691,8.855227,45.91619,0.9980469
1748038466415,303,Left,-0.0395838,1.187574,-0.2401466,-0.3525903,0.1533531,0.9231268,351.1787,339.0956,359.0965,-17.6691,8.855227,45.91619,0.9980469
1748038466415,303,Left,-0.0395838,1.187574,-0.2401466,-0.3525903,0.1533531,0.9231268,351.1787,339.0956,359.0965,-17.6691,8.855227,45.91619,0.9980469
1748038466429,304,Left,-0.03974961,1.18751,-0.2402036,-0.4344696,0.1940617,0.8795318,348.8101,333.7116,359.4396,-21.76323,10.89059,43.73639,0.9980469
1748038466429,304,Left,-0.03974961,1.18751,-0.2402036,-0.4344696,0.1940617,0.8795318,348.8101,333.7116,359.4396,-21.76323,10.89059,43.73639,0.9980469
1748038466429,304,Left,-0.03974961,1.18751,-0.2402036,-0.4344696,0.1940617,0.8795318,348.8101,333.7116,359.4396,-21.76323,10.89059,43.73639,0.9980469
1748038466442,305,Left,-0.03990411,1.187453,-0.2402331,-0.4349476,0.1943994,0.879221,348.7903,333.6786,359.4729,-21.78728,10.90742,43.72081,0.9980469
1748038466442,305,Left,-0.03990411,1.187453,-0.2402331,-0.4349476,0.1943994,0.879221,348.7903,333.6786,359.4729,-21.78728,10.90742,43.72081,0.9980469
1748038466444,305,Left,-0.03990411,1.187453,-0.2402331,-0.4349476,0.1943994,0.879221,348.7903,333.6786,359.4729,-21.78728,10.90742,43.72081,0.9980469
1748038466456,306,Left,-0.04004145,1.187407,-0.240232,-0.4697107,0.2135393,0.8566054,347.6702,331.2623,359.6786,-23.52558,11.86437,42.59004,0.9980469
1748038466456,306,Left,-0.04004145,1.187407,-0.240232,-0.4697107,0.2135393,0.8566054,347.6702,331.2623,359.6786,-23.52558,11.86437,42.59004,0.9980469
1748038466456,306,Left,-0.04004145,1.187407,-0.240232,-0.4697107,0.2135393,0.8566054,347.6702,331.2623,359.6786,-23.52558,11.86437,42.59004,0.9980469
1748038466471,307,Left,-0.04014518,1.187366,-0.2402182,-0.4702404,0.2136578,0.8562852,347.6632,331.226,359.7382,-23.55217,11.87025,42.57404,0.9980469
1748038466471,307,Left,-0.04014518,1.187366,-0.2402182,-0.4702404,0.2136578,0.8562852,347.6632,331.226,359.7382,-23.55217,11.87025,42.57404,0.9980469
1748038466485,308,Left,-0.0402431,1.187341,-0.2402052,-0.5263362,0.2137606,0.8229682,347.6572,327.3987,0.0359114,-26.35705,11.87537,40.90821,0.9980469
1748038466485,308,Left,-0.0402431,1.187341,-0.2402052,-0.5263362,0.2137606,0.8229682,347.6572,327.3987,0.0359114,-26.35705,11.87537,40.90821,0.9980469
1748038466485,308,Left,-0.0402431,1.187341,-0.2402052,-0.5263362,0.2137606,0.8229682,347.6572,327.3987,0.0359114,-26.35705,11.87537,40.90821,0.9980469
1748038466498,309,Left,-0.04033251,1.187337,-0.2402164,-0.5266862,0.2135159,0.8228078,347.6715,327.3763,0.07689311,-26.37464,11.86313,40.90017,0.9980469
1748038466499,309,Left,-0.04033251,1.187337,-0.2402164,-0.5266862,0.2135159,0.8228078,347.6715,327.3763,0.07689311,-26.37464,11.86313,40.90017,0.9980469
1748038466499,309,Left,-0.04033251,1.187337,-0.2402164,-0.5266862,0.2135159,0.8228078,347.6715,327.3763,0.07689311,-26.37464,11.86313,40.90017,0.9980469
1748038466513,310,Left,-0.04041444,1.187364,-0.240217,-0.5269937,0.2134734,0.8226219,347.674,327.3553,0.1012577,-26.3901,11.86104,40.89088,0.9980469
1748038466513,310,Left,-0.04041444,1.187364,-0.240217,-0.5269937,0.2134734,0.8226219,347.674,327.3553,0.1012577,-26.3901,11.86104,40.89088,0.9980469
1748038466513,310,Left,-0.04041444,1.187364,-0.240217,-0.5269937,0.2134734,0.8226219,347.674,327.3553,0.1012577,-26.3901,11.86104,40.89088,0.9980469
1748038466526,311,Left,-0.04048235,1.187434,-0.2402206,-0.5928802,0.174249,0.7862127,349.965,322.9802,0.4097137,-29.68449,9.899884,39.07042,0.9980469
1748038466526,311,Left,-0.04048235,1.187434,-0.2402206,-0.5928802,0.174249,0.7862127,349.965,322.9802,0.4097137,-29.68449,9.899884,39.07042,0.9980469
1748038466541,312,Left,-0.04055157,1.187545,-0.240223,-0.5929454,0.1744832,0.7861115,349.9514,322.9736,0.4276672,-29.68782,9.911705,39.06535,0.9980469
1748038466541,312,Left,-0.04055157,1.187545,-0.240223,-0.5929454,0.1744832,0.7861115,349.9514,322.9736,0.4276672,-29.68782,9.911705,39.06535,0.9980469
1748038466541,312,Left,-0.04055157,1.187545,-0.240223,-0.5929454,0.1744832,0.7861115,349.9514,322.9736,0.4276672,-29.68782,9.911705,39.06535,0.9980469
1748038466554,313,Left,-0.04059538,1.187678,-0.2401951,-0.6198702,0.1675688,0.7666039,350.3535,321.0413,0.5483643,-31.03411,9.566116,38.09,0.9980469
1748038466555,313,Left,-0.04059538,1.187678,-0.2401951,-0.6198702,0.1675688,0.7666039,350.3535,321.0413,0.5483643,-31.03411,9.566116,38.09,0.9980469
1748038466555,313,Left,-0.04059538,1.187678,-0.2401951,-0.6198702,0.1675688,0.7666039,350.3535,321.0413,0.5483643,-31.03411,9.566116,38.09,0.9980469
1748038466569,314,Left,-0.04062358,1.187821,-0.2401278,-0.6199904,0.1680271,0.7664064,350.3269,321.0286,0.5530941,-31.04014,9.589178,38.08019,0.9980469
1748038466569,314,Left,-0.04062358,1.187821,-0.2401278,-0.6199904,0.1680271,0.7664064,350.3269,321.0286,0.5530941,-31.04014,9.589178,38.08019,0.9980469
1748038466569,314,Left,-0.04062358,1.187821,-0.2401278,-0.6199904,0.1680271,0.7664064,350.3269,321.0286,0.5530941,-31.04014,9.589178,38.08019,0.9980469
1748038466582,315,Left,-0.04064665,1.188029,-0.2400301,-0.6200012,0.1687382,0.7662414,350.2855,321.0221,0.5496214,-31.04071,9.624938,38.07204,0.9980469
1748038466582,315,Left,-0.04064665,1.188029,-0.2400301,-0.6200012,0.1687382,0.7662414,350.2855,321.0221,0.5496214,-31.04071,9.624938,38.07204,0.9980469
1748038466582,315,Left,-0.04064665,1.188029,-0.2400301,-0.6200012,0.1687382,0.7662414,350.2855,321.0221,0.5496214,-31.04071,9.624938,38.07204,0.9980469
1748038466596,316,Left,-0.04065929,1.188254,-0.2398636,-0.662084,0.03349167,0.7486809,358.0807,318.5126,0.7175282,-33.14486,2.862837,37.19418,0.9980469
1748038466596,316,Left,-0.04065929,1.188254,-0.2398636,-0.662084,0.03349167,0.7486809,358.0807,318.5126,0.7175282,-33.14486,2.862837,37.19418,0.9980469
1748038466610,317,Left,-0.0406845,1.188484,-0.2396733,-0.6627351,0.03503359,0.748034,357.9923,318.4601,0.7625937,-33.17744,2.940164,37.16203,0.9980469
1748038466610,317,Left,-0.0406845,1.188484,-0.2396733,-0.6627351,0.03503359,0.748034,357.9923,318.4601,0.7625937,-33.17744,2.940164,37.16203,0.9980469
1748038466610,317,Left,-0.0406845,1.188484,-0.2396733,-0.6627351,0.03503359,0.748034,357.9923,318.4601,0.7625937,-33.17744,2.940164,37.16203,0.9980469
1748038466624,318,Left,-0.04095857,1.189113,-0.239334,-0.6914356,0.02589489,0.7219738,358.5162,316.2377,1.02792,-34.61274,2.483858,35.85936,0.9980469
1748038466625,318,Left,-0.04095857,1.189113,-0.239334,-0.6914356,0.02589489,0.7219738,358.5162,316.2377,1.02792,-34.61274,2.483858,35.85936,0.9980469
1748038466625,318,Left,-0.04095857,1.189113,-0.239334,-0.6914356,0.02589489,0.7219738,358.5162,316.2377,1.02792,-34.61274,2.483858,35.85936,0.9980469
1748038466638,319,Left,-0.04132693,1.189633,-0.2392791,-0.6946878,0.03083332,0.7186503,358.2331,315.9713,1.099134,-34.77572,2.731299,35.69323,0.9980469
1748038466638,319,Left,-0.04132693,1.189633,-0.2392791,-0.6946878,0.03083332,0.7186503,358.2331,315.9713,1.099134,-34.77572,2.731299,35.69323,0.9980469
1748038466639,319,Left,-0.04132693,1.189633,-0.2392791,-0.6946878,0.03083332,0.7186503,358.2331,315.9713,1.099134,-34.77572,2.731299,35.69323,0.9980469
1748038466651,320,Left,-0.04167059,1.190072,-0.239208,-0.698185,0.03626364,0.7149985,357.9218,315.6816,1.125936,-34.95092,3.003254,35.51072,0.9980469
1748038466652,320,Left,-0.04167059,1.190072,-0.239208,-0.698185,0.03626364,0.7149985,357.9218,315.6816,1.125936,-34.95092,3.003254,35.51072,0.9980469
1748038466666,321,Left,-0.04194474,1.190467,-0.2391897,-0.7011084,0.0416008,0.7118401,357.6158,315.4352,1.108305,-35.09737,3.270507,35.35281,0.9980469
1748038466666,321,Left,-0.04194474,1.190467,-0.2391897,-0.7011084,0.0416008,0.7118401,357.6158,315.4352,1.108305,-35.09737,3.270507,35.35281,0.9980469
1748038466666,321,Left,-0.04194474,1.190467,-0.2391897,-0.7011084,0.0416008,0.7118401,357.6158,315.4352,1.108305,-35.09737,3.270507,35.35281,0.9980469
1748038466679,322,Left,-0.04212813,1.19076,-0.2391737,-0.7031052,0.04538726,0.7096359,357.3986,315.2649,1.090694,-35.19739,3.460123,35.24262,0.9980469
1748038466679,322,Left,-0.04212813,1.19076,-0.2391737,-0.7031052,0.04538726,0.7096359,357.3986,315.2649,1.090694,-35.19739,3.460123,35.24262,0.9980469
1748038466679,322,Left,-0.04212813,1.19076,-0.2391737,-0.7031052,0.04538726,0.7096359,357.3986,315.2649,1.090694,-35.19739,3.460123,35.24262,0.9980469
1748038466694,323,Left,-0.04225299,1.190966,-0.2390787,-0.693419,0.04534543,0.7191063,357.401,316.0418,1.00437,-34.7132,3.458237,35.71624,0.9980469
1748038466694,323,Left,-0.04225299,1.190966,-0.2390787,-0.693419,0.04534543,0.7191063,357.401,316.0418,1.00437,-34.7132,3.458237,35.71624,0.9980469
1748038466694,323,Left,-0.04225299,1.190966,-0.2390787,-0.693419,0.04534543,0.7191063,357.401,316.0418,1.00437,-34.7132,3.458237,35.71624,0.9980469
1748038466708,324,Left,-0.04243381,1.191069,-0.2390619,-0.6949536,0.04636373,0.7175584,357.3426,315.9168,0.9629835,-34.79012,3.509256,35.63885,0.9980469
1748038466708,324,Left,-0.04243381,1.191069,-0.2390619,-0.6949536,0.04636373,0.7175584,357.3426,315.9168,0.9629835,-34.79012,3.509256,35.63885,0.9980469
1748038466708,324,Left,-0.04243381,1.191069,-0.2390619,-0.6949536,0.04636373,0.7175584,357.3426,315.9168,0.9629835,-34.79012,3.509256,35.63885,0.9980469
1748038466722,325,Left,-0.04260783,1.191071,-0.238987,-0.6699408,0.02857648,0.7418645,358.3625,317.9164,0.7084574,-33.53965,2.619895,36.85424,0.9980469
1748038466722,325,Left,-0.04260783,1.191071,-0.238987,-0.6699408,0.02857648,0.7418645,358.3625,317.9164,0.7084574,-33.53965,2.619895,36.85424,0.9980469
1748038466735,326,Left,-0.04272895,1.191041,-0.2389033,-0.6709872,0.02753273,0.7409575,358.4223,317.837,0.6169344,-33.59209,2.567678,36.80897,0.9980469
1748038466736,326,Left,-0.04272895,1.191041,-0.2389033,-0.6709872,0.02753273,0.7409575,358.4223,317.837,0.6169344,-33.59209,2.567678,36.80897,0.9980469
1748038466736,326,Left,-0.04272895,1.191041,-0.2389033,-0.6709872,0.02753273,0.7409575,358.4223,317.837,0.6169344,-33.59209,2.567678,36.80897,0.9980469
1748038466749,327,Left,-0.04291933,1.191201,-0.2387455,-0.6716871,0.02637987,0.7403652,358.4884,317.7845,0.5397106,-33.62727,2.510195,36.77951,0.9980469
1748038466749,327,Left,-0.04291933,1.191201,-0.2387455,-0.6716871,0.02637987,0.7403652,358.4884,317.7845,0.5397106,-33.62727,2.510195,36.77951,0.9980469
1748038466750,327,Left,-0.04291933,1.191201,-0.2387455,-0.6716871,0.02637987,0.7403652,358.4884,317.7845,0.5397106,-33.62727,2.510195,36.77951,0.9980469
1748038466762,328,Left,-0.04297414,1.191021,-0.2386423,-0.6358722,0.0173177,0.7716002,359.0077,320.5082,0.2101349,-31.83658,2.056906,38.34137,0.9980469
1748038466764,328,Left,-0.04297414,1.191021,-0.2386423,-0.6358722,0.0173177,0.7716002,359.0077,320.5082,0.2101349,-31.83658,2.056906,38.34137,0.9980469
1748038466764,328,Left,-0.04297414,1.191021,-0.2386423,-0.6358722,0.0173177,0.7716002,359.0077,320.5082,0.2101349,-31.83658,2.056906,38.34137,0.9980469
1748038466776,329,Left,-0.04299543,1.190779,-0.238526,-0.6354098,0.01460026,0.772037,359.1635,320.5446,0.1434546,-31.81348,1.920792,38.36333,0.9980469
1748038466776,329,Left,-0.04299543,1.190779,-0.238526,-0.6354098,0.01460026,0.772037,359.1635,320.5446,0.1434546,-31.81348,1.920792,38.36333,0.9980469
1748038466776,329,Left,-0.04299543,1.190779,-0.238526,-0.6354098,0.01460026,0.772037,359.1635,320.5446,0.1434546,-31.81348,1.920792,38.36333,0.9980469
1748038466790,330,Left,-0.04298104,1.190534,-0.2384193,-0.5127521,-0.02403418,0.8582002,1.37719,329.1428,359.3625,-25.68059,-0.01117539,42.67159,0.9980469
1748038466790,330,Left,-0.04298104,1.190534,-0.2384193,-0.5127521,-0.02403418,0.8582002,1.37719,329.1428,359.3625,-25.68059,-0.01117539,42.67159,0.9980469
1748038466805,331,Left,-0.04296,1.190317,-0.2383028,-0.5117537,-0.02651357,0.858723,1.519294,329.2073,359.3377,-25.63065,-0.1353613,42.69785,0.9980469
1748038466805,331,Left,-0.04296,1.190317,-0.2383028,-0.5117537,-0.02651357,0.858723,1.519294,329.2073,359.3377,-25.63065,-0.1353613,42.69785,0.9980469
1748038466805,331,Left,-0.04296,1.190317,-0.2383028,-0.5117537,-0.02651357,0.858723,1.519294,329.2073,359.3377,-25.63065,-0.1353613,42.69785,0.9980469
1748038466818,332,Left,-0.04295758,1.190155,-0.2381716,-0.5039175,-0.03636258,0.862986,2.083882,329.7184,359.2581,-25.23883,-0.6279746,42.91113,0.9980469
1748038466818,332,Left,-0.04295758,1.190155,-0.2381716,-0.5039175,-0.03636258,0.862986,2.083882,329.7184,359.2581,-25.23883,-0.6279746,42.91113,0.9980469
1748038466819,332,Left,-0.04295758,1.190155,-0.2381716,-0.5039175,-0.03636258,0.862986,2.083882,329.7184,359.2581,-25.23883,-0.6279746,42.91113,0.9980469
1748038466832,333,Left,-0.04294793,1.190017,-0.2380044,-0.5027547,-0.03819853,0.8635848,2.189147,329.7932,359.2288,-25.18068,-0.7199095,42.94123,0.9980469
1748038466833,333,Left,-0.04294793,1.190017,-0.2380044,-0.5027547,-0.03819853,0.8635848,2.189147,329.7932,359.2288,-25.18068,-0.7199095,42.94123,0.9980469
1748038466833,333,Left,-0.04294793,1.190017,-0.2380044,-0.5027547,-0.03819853,0.8635848,2.189147,329.7932,359.2288,-25.18068,-0.7199095,42.94123,0.9980469
1748038466847,334,Left,-0.04294117,1.189922,-0.2378313,-0.5016634,-0.03968939,0.864152,2.274632,329.8637,359.1952,-25.12611,-0.7945473,42.96977,0.9980469
1748038466847,334,Left,-0.04294117,1.189922,-0.2378313,-0.5016634,-0.03968939,0.864152,2.274632,329.8637,359.1952,-25.12611,-0.7945473,42.96977,0.9980469
1748038466861,335,Left,-0.04291642,1.189835,-0.2376305,-0.4848443,-0.04094318,0.8736416,2.346527,330.9711,359.09,-24.28513,-0.8573242,43.44445,0.9980469
1748038466861,335,Left,-0.04291642,1.189835,-0.2376305,-0.4848443,-0.04094318,0.8736416,2.346527,330.9711,359.09,-24.28513,-0.8573242,43.44445,0.9980469
1748038466861,335,Left,-0.04291642,1.189835,-0.2376305,-0.4848443,-0.04094318,0.8736416,2.346527,330.9711,359.09,-24.28513,-0.8573242,43.44445,0.9980469
1748038466875,336,Left,-0.04289517,1.189739,-0.2374367,-0.4836246,-0.04181755,0.874276,2.396668,331.0499,359.0864,-24.22412,-0.9011384,43.47636,0.9980469
1748038466875,336,Left,-0.04289517,1.189739,-0.2374367,-0.4836246,-0.04181755,0.874276,2.396668,331.0499,359.0864,-24.22412,-0.9011384,43.47636,0.9980469
1748038466875,336,Left,-0.04289517,1.189739,-0.2374367,-0.4836246,-0.04181755,0.874276,2.396668,331.0499,359.0864,-24.22412,-0.9011384,43.47636,0.9980469
1748038466888,337,Left,-0.04287465,1.18969,-0.2372668,-0.4789483,-0.03672561,0.8770745,2.104695,331.3622,359.0498,-23.99029,-0.6465908,43.61646,0.9980469
