unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038521664,4272,Right,0.03129029,1.179574,-0.2364591,0.0849897,0.004686836,0.9963708,359.7315,4.875486,357.5876,4.280775,1.413916,49.58208,0.9980469
1748038521678,4273,Right,0.03123724,1.179345,-0.2364836,0.08412971,0.00282243,0.9964508,359.8383,4.826,357.554,4.237722,1.320467,49.58606,0.9980469
1748038521678,4273,Right,0.03123724,1.179345,-0.2364836,0.08412971,0.00282243,0.9964508,359.8383,4.826,357.554,4.237722,1.320467,49.58606,0.9980469
1748038521678,4273,Right,0.03123724,1.179345,-0.2364836,0.08412971,0.00282243,0.9964508,359.8383,4.826,357.554,4.237722,1.320467,49.58606,0.9980469
1748038521692,4274,Right,0.03116813,1.179139,-0.236539,0.08314316,-0.004258193,0.9965285,0.2439772,4.769301,357.5392,4.188326,0.9662293,49.58989,0.9980469
1748038521692,4274,Right,0.03116813,1.179139,-0.236539,0.08314316,-0.004258193,0.9965285,0.2439772,4.769301,357.5392,4.188326,0.9662293,49.58989,0.9980469
1748038521692,4274,Right,0.03116813,1.179139,-0.236539,0.08314316,-0.004258193,0.9965285,0.2439772,4.769301,357.5392,4.188326,0.9662293,49.58989,0.9980469
1748038521706,4275,Right,0.03110634,1.179008,-0.2365992,0.0823528,-0.005308197,0.9965891,0.3041387,4.723884,357.5348,4.148746,0.9135978,49.59286,0.9980469
1748038521706,4275,Right,0.03110634,1.179008,-0.2365992,0.0823528,-0.005308197,0.9965891,0.3041387,4.723884,357.5348,4.148746,0.9135978,49.59286,0.9980469
1748038521720,4276,Right,0.0310384,1.178966,-0.2366451,0.08173362,-0.005662054,0.9966381,0.3244135,4.688296,357.5251,4.117719,0.8958629,49.59526,0.9980469
1748038521720,4276,Right,0.0310384,1.178966,-0.2366451,0.08173362,-0.005662054,0.9966381,0.3244135,4.688296,357.5251,4.117719,0.8958629,49.59526,0.9980469
1748038521720,4276,Right,0.0310384,1.178966,-0.2366451,0.08173362,-0.005662054,0.9966381,0.3244135,4.688296,357.5251,4.117719,0.8958629,49.59526,0.9980469
1748038521733,4277,Right,0.03096901,1.179048,-0.2366591,0.08139246,-0.005354995,0.9966677,0.3068201,4.668675,357.5305,4.100592,0.911298,49.59673,0.9980469
1748038521734,4277,Right,0.03096901,1.179048,-0.2366591,0.08139246,-0.005354995,0.9966677,0.3068201,4.668675,357.5305,4.100592,0.911298,49.59673,0.9980469
1748038521734,4277,Right,0.03096901,1.179048,-0.2366591,0.08139246,-0.005354995,0.9966677,0.3068201,4.668675,357.5305,4.100592,0.911298,49.59673,0.9980469
1748038521747,4278,Right,0.03092038,1.179181,-0.2366573,0.08133038,-0.004498199,0.996677,0.2577287,4.665088,357.5281,4.09744,0.954271,49.59719,0.9980469
1748038521747,4278,Right,0.03092038,1.179181,-0.2366573,0.08133038,-0.004498199,0.996677,0.2577287,4.665088,357.5281,4.09744,0.954271,49.59719,0.9980469
1748038521747,4278,Right,0.03092038,1.179181,-0.2366573,0.08133038,-0.004498199,0.996677,0.2577287,4.665088,357.5281,4.09744,0.954271,49.59719,0.9980469
1748038521761,4279,Right,0.03093148,1.179416,-0.2366441,0.06253564,-0.002324472,0.99804,0.1331825,3.585377,357.5893,3.157714,1.063193,49.66536,0.9980469
1748038521761,4279,Right,0.03093148,1.179416,-0.2366441,0.06253564,-0.002324472,0.99804,0.1331825,3.585377,357.5893,3.157714,1.063193,49.66536,0.9980469
1748038521774,4280,Right,0.03096636,1.179663,-0.2366233,0.06324617,-0.0009362312,0.9979975,0.05364211,3.62616,357.5899,3.193275,1.132851,49.66325,0.9980469
1748038521774,4280,Right,0.03096636,1.179663,-0.2366233,0.06324617,-0.0009362312,0.9979975,0.05364211,3.62616,357.5899,3.193275,1.132851,49.66325,0.9980469
1748038521776,4280,Right,0.03096636,1.179663,-0.2366233,0.06324617,-0.0009362312,0.9979975,0.05364211,3.62616,357.5899,3.193275,1.132851,49.66325,0.9980469
1748038521789,4281,Right,0.03102443,1.179889,-0.2365925,0.03686356,-0.006602035,0.9992985,0.3782716,2.112652,357.6735,1.874202,0.8497874,49.72833,0.9980469
1748038521789,4281,Right,0.03102443,1.179889,-0.2365925,0.03686356,-0.006602035,0.9992985,0.3782716,2.112652,357.6735,1.874202,0.8497874,49.72833,0.9980469
1748038521790,4281,Right,0.03102443,1.179889,-0.2365925,0.03686356,-0.006602035,0.9992985,0.3782716,2.112652,357.6735,1.874202,0.8497874,49.72833,0.9980469
1748038521802,4282,Right,0.03110018,1.180067,-0.23653,0.03780046,-0.005197489,0.9992718,0.2977955,2.166352,357.6919,1.921123,0.920193,49.72706,0.9980469
1748038521804,4282,Right,0.03110018,1.180067,-0.23653,0.03780046,-0.005197489,0.9992718,0.2977955,2.166352,357.6919,1.921123,0.920193,49.72706,0.9980469
1748038521804,4282,Right,0.03110018,1.180067,-0.23653,0.03780046,-0.005197489,0.9992718,0.2977955,2.166352,357.6919,1.921123,0.920193,49.72706,0.9980469
1748038521818,4283,Right,0.03116958,1.180148,-0.2364716,0.01042576,-0.02075776,0.9997302,1.189417,0.5974916,357.8014,0.5524576,0.1422606,49.75003,0.9980469
1748038521818,4283,Right,0.03116958,1.180148,-0.2364716,0.01042576,-0.02075776,0.9997302,1.189417,0.5974916,357.8014,0.5524576,0.1422606,49.75003,0.9980469
1748038521818,4283,Right,0.03116958,1.180148,-0.2364716,0.01042576,-0.02075776,0.9997302,1.189417,0.5974916,357.8014,0.5524576,0.1422606,49.75003,0.9980469
1748038521831,4284,Right,0.03122577,1.180127,-0.2364171,0.01054632,-0.02069609,0.9997302,1.185883,0.6044001,357.8156,0.5585415,0.1453228,49.75009,0.9980469
1748038521831,4284,Right,0.03122577,1.180127,-0.2364171,0.01054632,-0.02069609,0.9997302,1.185883,0.6044001,357.8156,0.5585415,0.1453228,49.75009,0.9980469
1748038521844,4285,Right,0.03123839,1.179991,-0.2363943,0.01076057,-0.02134824,0.9997142,1.223257,0.6166874,357.8158,0.5692666,0.1125795,49.74932,0.9980469
1748038521844,4285,Right,0.03123839,1.179991,-0.2363943,0.01076057,-0.02134824,0.9997142,1.223257,0.6166874,357.8158,0.5692666,0.1125795,49.74932,0.9980469
1748038521844,4285,Right,0.03123839,1.179991,-0.2363943,0.01076057,-0.02134824,0.9997142,1.223257,0.6166874,357.8158,0.5692666,0.1125795,49.74932,0.9980469
1748038521859,4286,Right,0.03121148,1.17975,-0.2363916,-0.01964703,-0.0297854,0.9993632,1.70683,358.8737,357.8802,-0.95114,-0.3095195,49.73177,0.9980469
1748038521859,4286,Right,0.03121148,1.17975,-0.2363916,-0.01964703,-0.0297854,0.9993632,1.70683,358.8737,357.8802,-0.95114,-0.3095195,49.73177,0.9980469
1748038521859,4286,Right,0.03121148,1.17975,-0.2363916,-0.01964703,-0.0297854,0.9993632,1.70683,358.8737,357.8802,-0.95114,-0.3095195,49.73177,0.9980469
1748038521872,4287,Right,0.03115451,1.179509,-0.2364085,-0.02011809,-0.03156364,0.9992992,1.808764,358.8467,357.8419,-0.97475,-0.3986729,49.72855,0.9980469
1748038521873,4287,Right,0.03115451,1.179509,-0.2364085,-0.02011809,-0.03156364,0.9992992,1.808764,358.8467,357.8419,-0.97475,-0.3986729,49.72855,0.9980469
1748038521873,4287,Right,0.03115451,1.179509,-0.2364085,-0.02011809,-0.03156364,0.9992992,1.808764,358.8467,357.8419,-0.97475,-0.3986729,49.72855,0.9980469
1748038521886,4288,Right,0.03108619,1.179272,-0.2364468,-0.02228333,-0.06930152,0.9973469,3.97387,358.7201,357.8148,-1.08308,-2.285804,49.6309,0.9980469
1748038521887,4288,Right,0.03108619,1.179272,-0.2364468,-0.02228333,-0.06930152,0.9973469,3.97387,358.7201,357.8148,-1.08308,-2.285804,49.6309,0.9980469
1748038521901,4289,Right,0.03102453,1.179092,-0.2364813,-0.02306934,-0.07077795,0.9972253,4.05867,358.6748,357.7934,-1.122443,-2.359805,49.62478,0.9980469
1748038521901,4289,Right,0.03102453,1.179092,-0.2364813,-0.02306934,-0.07077795,0.9972253,4.05867,358.6748,357.7934,-1.122443,-2.359805,49.62478,0.9980469
1748038521901,4289,Right,0.03102453,1.179092,-0.2364813,-0.02306934,-0.07077795,0.9972253,4.05867,358.6748,357.7934,-1.122443,-2.359805,49.62478,0.9980469
1748038521915,4290,Right,0.03097712,1.178998,-0.2365094,-0.02401918,-0.07186967,0.9971248,4.121382,358.6201,357.7888,-1.169982,-2.414485,49.61973,0.9980469
1748038521915,4290,Right,0.03097712,1.178998,-0.2365094,-0.02401918,-0.07186967,0.9971248,4.121382,358.6201,357.7888,-1.169982,-2.414485,49.61973,0.9980469
1748038521915,4290,Right,0.03097712,1.178998,-0.2365094,-0.02401918,-0.07186967,0.9971248,4.121382,358.6201,357.7888,-1.169982,-2.414485,49.61973,0.9980469
1748038521928,4291,Right,0.03092945,1.178995,-0.2365042,-0.01501696,-0.08619018,0.9961655,4.944468,359.1364,357.7678,-0.7199188,-3.130514,49.57177,0.9980469
1748038521928,4291,Right,0.03092945,1.178995,-0.2365042,-0.01501696,-0.08619018,0.9961655,4.944468,359.1364,357.7678,-0.7199188,-3.130514,49.57177,0.9980469
1748038521929,4291,Right,0.03092945,1.178995,-0.2365042,-0.01501696,-0.08619018,0.9961655,4.944468,359.1364,357.7678,-0.7199188,-3.130514,49.57177,0.9980469
1748038521943,4292,Right,0.03090678,1.179067,-0.2364845,-0.01522634,-0.0856985,0.9962047,4.916192,359.1243,357.7796,-0.7304102,-3.105858,49.57375,0.9980469
1748038521943,4292,Right,0.03090678,1.179067,-0.2364845,-0.01522634,-0.0856985,0.9962047,4.916192,359.1243,357.7796,-0.7304102,-3.105858,49.57375,0.9980469
1748038521943,4292,Right,0.03090678,1.179067,-0.2364845,-0.01522634,-0.0856985,0.9962047,4.916192,359.1243,357.7796,-0.7304102,-3.105858,49.57375,0.9980469
1748038521956,4293,Right,0.03091046,1.179226,-0.2364486,-0.0005130958,-0.09996485,0.9949908,5.737144,359.9705,357.7393,0.005255671,-3.819016,49.51309,0.9980469
1748038521956,4293,Right,0.03091046,1.179226,-0.2364486,-0.0005130958,-0.09996485,0.9949908,5.737144,359.9705,357.7393,0.005255671,-3.819016,49.51309,0.9980469
1748038521969,4294,Right,0.03095037,1.179485,-0.2364123,0.00017022,-0.09831849,0.995155,5.64235,0.009800373,357.7556,0.03946137,-3.73644,49.52134,0.9980469
1748038521971,4294,Right,0.03095037,1.179485,-0.2364123,0.00017022,-0.09831849,0.995155,5.64235,0.009800373,357.7556,0.03946137,-3.73644,49.52134,0.9980469
1748038521971,4294,Right,0.03095037,1.179485,-0.2364123,0.00017022,-0.09831849,0.995155,5.64235,0.009800373,357.7556,0.03946137,-3.73644,49.52134,0.9980469
1748038521985,4295,Right,0.03100291,1.179715,-0.2363737,0.03907173,-0.1042939,0.9937788,5.986486,2.2515,357.663,1.984589,-4.034979,49.45256,0.9980469
1748038521985,4295,Right,0.03100291,1.179715,-0.2363737,0.03907173,-0.1042939,0.9937788,5.986486,2.2515,357.663,1.984589,-4.034979,49.45256,0.9980469
1748038521985,4295,Right,0.03100291,1.179715,-0.2363737,0.03907173,-0.1042939,0.9937788,5.986486,2.2515,357.663,1.984589,-4.034979,49.45256,0.9980469
1748038521998,4296,Right,0.03103692,1.179881,-0.2363302,0.03983867,-0.1030503,0.993878,5.914849,2.295419,357.6699,2.02297,-3.972635,49.45757,0.9980469
1748038521998,4296,Right,0.03103692,1.179881,-0.2363302,0.03983867,-0.1030503,0.993878,5.914849,2.295419,357.6699,2.02297,-3.972635,49.45757,0.9980469
1748038521998,4296,Right,0.03103692,1.179881,-0.2363302,0.03983867,-0.1030503,0.993878,5.914849,2.295419,357.6699,2.02297,-3.972635,49.45757,0.9980469
1748038522011,4297,Right,0.03107707,1.179972,-0.2362934,0.04054969,-0.1023329,0.9939234,5.873526,2.336235,357.6947,2.058562,-3.936674,49.45987,0.9980469
1748038522011,4297,Right,0.03107707,1.179972,-0.2362934,0.04054969,-0.1023329,0.9939234,5.873526,2.336235,357.6947,2.058562,-3.936674,49.45987,0.9980469
1748038522013,4297,Right,0.03107707,1.179972,-0.2362934,0.04054969,-0.1023329,0.9939234,5.873526,2.336235,357.6947,2.058562,-3.936674,49.45987,0.9980469
1748038522026,4298,Right,0.03111882,1.179958,-0.2362693,0.1074894,-0.09951331,0.9892134,5.711145,6.201514,357.5233,5.405589,-3.795708,49.2244,0.9980469
1748038522026,4298,Right,0.03111882,1.179958,-0.2362693,0.1074894,-0.09951331,0.9892134,5.711145,6.201514,357.5233,5.405589,-3.795708,49.2244,0.9980469
1748038522039,4299,Right,0.03115573,1.179868,-0.2362693,0.107592,-0.09984252,0.9891691,5.730103,6.207664,357.5299,5.410757,-3.812258,49.22218,0.9980469
1748038522039,4299,Right,0.03115573,1.179868,-0.2362693,0.107592,-0.09984252,0.9891691,5.730103,6.207664,357.5299,5.410757,-3.812258,49.22218,0.9980469
1748038522041,4299,Right,0.03115573,1.179868,-0.2362693,0.107592,-0.09984252,0.9891691,5.730103,6.207664,357.5299,5.410757,-3.812258,49.22218,0.9980469
1748038522054,4300,Right,0.03114632,1.179675,-0.2363034,0.1267085,-0.114628,0.9852946,6.582168,7.327996,357.466,6.366572,-4.551723,49.02842,0.9980469
1748038522054,4300,Right,0.03114632,1.179675,-0.2363034,0.1267085,-0.114628,0.9852946,6.582168,7.327996,357.466,6.366572,-4.551723,49.02842,0.9980469
1748038522054,4300,Right,0.03114632,1.179675,-0.2363034,0.1267085,-0.114628,0.9852946,6.582168,7.327996,357.466,6.366572,-4.551723,49.02842,0.9980469
1748038522068,4301,Right,0.03110305,1.179441,-0.2363326,0.1259746,-0.1168641,0.985126,6.711153,7.287238,357.4492,6.329831,-4.663761,49.01997,0.9980469
1748038522068,4301,Right,0.03110305,1.179441,-0.2363326,0.1259746,-0.1168641,0.985126,6.711153,7.287238,357.4492,6.329831,-4.663761,49.01997,0.9980469
1748038522069,4301,Right,0.03110305,1.179441,-0.2363326,0.1259746,-0.1168641,0.985126,6.711153,7.287238,357.4492,6.329831,-4.663761,49.01997,0.9980469
1748038522081,4302,Right,0.03104112,1.179241,-0.2363722,0.1252282,-0.1182347,0.9850576,6.790236,7.245022,357.442,6.29245,-4.732496,49.01651,0.9980469
1748038522082,4302,Right,0.03104112,1.179241,-0.2363722,0.1252282,-0.1182347,0.9850576,6.790236,7.245022,357.442,6.29245,-4.732496,49.01651,0.9980469
1748038522095,4303,Right,0.03099757,1.179103,-0.2364238,0.1670633,-0.1191242,0.9787233,6.841558,9.686746,357.3383,8.38416,-4.777104,48.69974,0.9980469
1748038522095,4303,Right,0.03099757,1.179103,-0.2364238,0.1670633,-0.1191242,0.9787233,6.841558,9.686746,357.3383,8.38416,-4.777104,48.69974,0.9980469
1748038522096,4303,Right,0.03099757,1.179103,-0.2364238,0.1670633,-0.1191242,0.9787233,6.841558,9.686746,357.3383,8.38416,-4.777104,48.69974,0.9980469
1748038522110,4304,Right,0.0309402,1.179076,-0.2364547,0.1663034,-0.1189901,0.978869,6.83382,9.64211,357.343,8.34611,-4.770427,48.707,0.9980469
1748038522110,4304,Right,0.0309402,1.179076,-0.2364547,0.1663034,-0.1189901,0.978869,6.83382,9.64211,357.343,8.34611,-4.770427,48.707,0.9980469
1748038522110,4304,Right,0.0309402,1.179076,-0.2364547,0.1663034,-0.1189901,0.978869,6.83382,9.64211,357.343,8.34611,-4.770427,48.707,0.9980469
1748038522124,4305,Right,0.03088976,1.179111,-0.2364612,0.1840594,-0.1256644,0.974849,7.219127,10.69204,357.2793,9.233861,-5.10411,48.50599,0.9980469
1748038522124,4305,Right,0.03088976,1.179111,-0.2364612,0.1840594,-0.1256644,0.974849,7.219127,10.69204,357.2793,9.233861,-5.10411,48.50599,0.9980469
1748038522124,4305,Right,0.03088976,1.179111,-0.2364612,0.1840594,-0.1256644,0.974849,7.219127,10.69204,357.2793,9.233861,-5.10411,48.50599,0.9980469
1748038522137,4306,Right,0.03081137,1.179267,-0.2364457,0.1840702,-0.1242073,0.9750337,7.13498,10.69068,357.2641,9.234322,-5.031096,48.51524,0.9980469
1748038522137,4306,Right,0.03081137,1.179267,-0.2364457,0.1840702,-0.1242073,0.9750337,7.13498,10.69068,357.2641,9.234322,-5.031096,48.51524,0.9980469
1748038522138,4306,Right,0.03081137,1.179267,-0.2364457,0.1840702,-0.1242073,0.9750337,7.13498,10.69068,357.2641,9.234322,-5.031096,48.51524,0.9980469
1748038522151,4307,Right,0.03076275,1.179446,-0.2364375,0.1837967,-0.1600432,0.9698479,9.209403,10.73092,357.2318,9.220599,-6.822712,48.25596,0.9980469
1748038522151,4307,Right,0.03076275,1.179446,-0.2364375,0.1837967,-0.1600432,0.9698479,9.209403,10.73092,357.2318,9.220599,-6.822712,48.25596,0.9980469
1748038522165,4308,Right,0.03076931,1.179691,-0.2364037,0.1840872,-0.1587624,0.9700033,9.135065,10.7458,357.2469,9.23513,-6.758428,48.26376,0.9980469
1748038522165,4308,Right,0.03076931,1.179691,-0.2364037,0.1840872,-0.1587624,0.9700033,9.135065,10.7458,357.2469,9.23513,-6.758428,48.26376,0.9980469
1748038522166,4308,Right,0.03076931,1.179691,-0.2364037,0.1840872,-0.1587624,0.9700033,9.135065,10.7458,357.2469,9.23513,-6.758428,48.26376,0.9980469
1748038522179,4309,Right,0.03077609,1.179911,-0.2363753,0.1846542,-0.1574469,0.9701099,9.058738,10.77696,357.2559,9.263486,-6.692434,48.26912,0.9980469
1748038522179,4309,Right,0.03077609,1.179911,-0.2363753,0.1846542,-0.1574469,0.9701099,9.058738,10.77696,357.2559,9.263486,-6.692434,48.26912,0.9980469
1748038522179,4309,Right,0.03077609,1.179911,-0.2363753,0.1846542,-0.1574469,0.9701099,9.058738,10.77696,357.2559,9.263486,-6.692434,48.26912,0.9980469
1748038522193,4310,Right,0.03080522,1.180094,-0.2363158,0.2139918,-0.1685455,0.962185,9.703263,12.53862,357.1897,10.73039,-7.24718,47.87293,0.9980469
1748038522194,4310,Right,0.03080522,1.180094,-0.2363158,0.2139918,-0.1685455,0.962185,9.703263,12.53862,357.1897,10.73039,-7.24718,47.87293,0.9980469
1748038522194,4310,Right,0.03080522,1.180094,-0.2363158,0.2139918,-0.1685455,0.962185,9.703263,12.53862,357.1897,10.73039,-7.24718,47.87293,0.9980469
1748038522208,4311,Right,0.0308318,1.180173,-0.236219,0.2140797,-0.1676574,0.9623206,9.651645,12.54189,357.2063,10.73482,-7.202698,47.87981,0.9980469
1748038522210,4311,Right,0.0308318,1.180173,-0.236219,0.2140797,-0.1676574,0.9623206,9.651645,12.54189,357.2063,10.73482,-7.202698,47.87981,0.9980469
1748038522210,4311,Right,0.0308318,1.180173,-0.236219,0.2140797,-0.1676574,0.9623206,9.651645,12.54189,357.2063,10.73482,-7.202698,47.87981,0.9980469
1748038522221,4312,Right,0.0308337,1.180136,-0.2361552,0.2551928,-0.2254894,0.9402293,13.03166,15.18514,357.0765,12.79047,-10.09433,46.77531,0.9980469
1748038522221,4312,Right,0.0308337,1.180136,-0.2361552,0.2551928,-0.2254894,0.9402293,13.03166,15.18514,357.0765,12.79047,-10.09433,46.77531,0.9980469
1748038522222,4312,Right,0.0308337,1.180136,-0.2361552,0.2551928,-0.2254894,0.9402293,13.03166,15.18514,357.0765,12.79047,-10.09433,46.77531,0.9980469
1748038522235,4313,Right,0.03080369,1.180055,-0.236122,0.2548781,-0.2255654,0.9402965,13.03612,15.16624,357.0947,12.77471,-10.09821,46.7787,0.9980469
1748038522235,4313,Right,0.03080369,1.180055,-0.236122,0.2548781,-0.2255654,0.9402965,13.03612,15.16624,357.0947,12.77471,-10.09821,46.7787,0.9980469
1748038522248,4314,Right,0.03072982,1.179862,-0.2361244,0.2542402,-0.226926,0.9401418,13.11616,15.1324,357.113,12.74274,-10.16644,46.77097,0.9980469
1748038522248,4314,Right,0.03072982,1.179862,-0.2361244,0.2542402,-0.226926,0.9401418,13.11616,15.1324,357.113,12.74274,-10.16644,46.77097,0.9980469
1748038522248,4314,Right,0.03072982,1.179862,-0.2361244,0.2542402,-0.226926,0.9401418,13.11616,15.1324,357.113,12.74274,-10.16644,46.77097,0.9980469
1748038522262,4315,Right,0.03059955,1.179635,-0.2361399,0.2512738,-0.2513075,0.9347224,14.5549,15.04664,357.1087,12.59429,-11.38574,46.49998,0.9980469
1748038522262,4315,Right,0.03059955,1.179635,-0.2361399,0.2512738,-0.2513075,0.9347224,14.5549,15.04664,357.1087,12.59429,-11.38574,46.49998,0.9980469
1748038522263,4315,Right,0.03059955,1.179635,-0.2361399,0.2512738,-0.2513075,0.9347224,14.5549,15.04664,357.1087,12.59429,-11.38574,46.49998,0.9980469
1748038522276,4316,Right,0.0304285,1.179405,-0.2361765,0.2499747,-0.2528824,0.934646,14.64814,14.97352,357.1147,12.52917,-11.46471,46.49612,0.9980469
1748038522276,4316,Right,0.0304285,1.179405,-0.2361765,0.2499747,-0.2528824,0.934646,14.64814,14.97352,357.1147,12.52917,-11.46471,46.49612,0.9980469
1748038522291,4317,Right,0.03022494,1.179235,-0.2362043,0.2274959,-0.3619374,0.9040171,21.21923,14.12519,357.0461,11.40502,-16.91764,44.96465,0.9980469
1748038522291,4317,Right,0.03022494,1.179235,-0.2362043,0.2274959,-0.3619374,0.9040171,21.21923,14.12519,357.0461,11.40502,-16.91764,44.96465,0.9980469
1748038522291,4317,Right,0.03022494,1.179235,-0.2362043,0.2274959,-0.3619374,0.9040171,21.21923,14.12519,357.0461,11.40502,-16.91764,44.96465,0.9980469
1748038522304,4318,Right,0.03000269,1.17915,-0.2362174,0.2258613,-0.3625066,0.9041989,21.25422,14.025,357.0724,11.32307,-16.94618,44.97373,0.9980469
1748038522305,4318,Right,0.03000269,1.17915,-0.2362174,0.2258613,-0.3625066,0.9041989,21.25422,14.025,357.0724,11.32307,-16.94618,44.97373,0.9980469
1748038522305,4318,Right,0.03000269,1.17915,-0.2362174,0.2258613,-0.3625066,0.9041989,21.25422,14.025,357.0724,11.32307,-16.94618,44.97373,0.9980469
1748038522318,4319,Right,0.0297304,1.179194,-0.2362005,0.1834575,-0.4534024,0.8722212,26.96218,11.87809,357.0728,9.202608,-21.49092,43.37486,0.9980469
1748038522318,4319,Right,0.0297304,1.179194,-0.2362005,0.1834575,-0.4534024,0.8722212,26.96218,11.87809,357.0728,9.202608,-21.49092,43.37486,0.9980469
1748038522318,4319,Right,0.0297304,1.179194,-0.2362005,0.1834575,-0.4534024,0.8722212,26.96218,11.87809,357.0728,9.202608,-21.49092,43.37486,0.9980469
1748038522332,4320,Right,0.02941266,1.179356,-0.2361172,0.1817584,-0.4524683,0.8730615,26.90216,11.76015,357.1434,9.117334,-21.44406,43.41695,0.9980469
1748038522332,4320,Right,0.02941266,1.179356,-0.2361172,0.1817584,-0.4524683,0.8730615,26.90216,11.76015,357.1434,9.117334,-21.44406,43.41695,0.9980469
1748038522332,4320,Right,0.02941266,1.179356,-0.2361172,0.1817584,-0.4524683,0.8730615,26.90216,11.76015,357.1434,9.117334,-21.44406,43.41695,0.9980469
1748038522346,4321,Right,0.0290252,1.179581,-0.2360367,0.1795639,-0.451358,0.8740897,26.83085,11.60874,357.2418,9.007219,-21.38832,43.46844,0.9980469
1748038522346,4321,Right,0.0290252,1.179581,-0.2360367,0.1795639,-0.451358,0.8740897,26.83085,11.60874,357.2418,9.007219,-21.38832,43.46844,0.9980469
1748038522359,4322,Right,0.02796105,1.180249,-0.2359156,0.1308048,-0.4891346,0.8623441,29.28373,8.625168,357.4648,6.5682,-23.27648,42.88129,0.9980469
1748038522361,4322,Right,0.02796105,1.180249,-0.2359156,0.1308048,-0.4891346,0.8623441,29.28373,8.625168,357.4648,6.5682,-23.27648,42.88129,0.9980469
1748038522361,4322,Right,0.02796105,1.180249,-0.2359156,0.1308048,-0.4891346,0.8623441,29.28373,8.625168,357.4648,6.5682,-23.27648,42.88129,0.9980469
1748038522374,4323,Right,0.02686401,1.180763,-0.2357058,0.1230267,-0.4861746,0.8651582,29.08946,8.093277,357.5903,6.178197,-23.12797,43.02221,0.9980469
1748038522374,4323,Right,0.02686401,1.180763,-0.2357058,0.1230267,-0.4861746,0.8651582,29.08946,8.093277,357.5903,6.178197,-23.12797,43.02221,0.9980469
1748038522374,4323,Right,0.02686401,1.180763,-0.2357058,0.1230267,-0.4861746,0.8651582,29.08946,8.093277,357.5903,6.178197,-23.12797,43.02221,0.9980469
1748038522387,4324,Right,0.0253084,1.181241,-0.2353003,0.06014867,-0.5033479,0.8619878,30.22174,3.991573,357.7682,3.032742,-23.98615,42.86409,0.9980469
1748038522387,4324,Right,0.0253084,1.181241,-0.2353003,0.06014867,-0.5033479,0.8619878,30.22174,3.991573,357.7682,3.032742,-23.98615,42.86409,0.9980469
1748038522387,4324,Right,0.0253084,1.181241,-0.2353003,0.06014867,-0.5033479,0.8619878,30.22174,3.991573,357.7682,3.032742,-23.98615,42.86409,0.9980469
1748038522402,4325,Right,0.02354171,1.181706,-0.2349442,0.04523857,-0.4993131,0.8652398,29.95456,2.992952,357.7604,2.28547,-23.78395,43.02705,0.9980469
1748038522402,4325,Right,0.02354171,1.181706,-0.2349442,0.04523857,-0.4993131,0.8652398,29.95456,2.992952,357.7604,2.28547,-23.78395,43.02705,0.9980469
1748038522416,4326,Right,0.02167178,1.182108,-0.2345294,0.02940142,-0.4950554,0.8683639,29.6734,1.939203,357.8042,1.491743,-23.57066,43.18367,0.9980469
1748038522416,4326,Right,0.02167178,1.182108,-0.2345294,0.02940142,-0.4950554,0.8683639,29.6734,1.939203,357.8042,1.491743,-23.57066,43.18367,0.9980469
1748038522416,4326,Right,0.02167178,1.182108,-0.2345294,0.02940142,-0.4950554,0.8683639,29.6734,1.939203,357.8042,1.491743,-23.57066,43.18367,0.9980469
1748038522429,4327,Right,0.01965515,1.182452,-0.2342012,0.006354728,-0.5328408,0.8461916,32.1976,0.4302716,357.8464,0.3373915,-25.45959,42.07538,0.9980469
1748038522429,4327,Right,0.01965515,1.182452,-0.2342012,0.006354728,-0.5328408,0.8461916,32.1976,0.4302716,357.8464,0.3373915,-25.45959,42.07538,0.9980469
1748038522430,4327,Right,0.01965515,1.182452,-0.2342012,0.006354728,-0.5328408,0.8461916,32.1976,0.4302716,357.8464,0.3373915,-25.45959,42.07538,0.9980469
1748038522443,4328,Right,0.01745968,1.182617,-0.233887,-0.01227184,-0.5296857,0.8481053,31.98421,359.171,357.9143,-0.5961322,-25.30167,42.17138,0.9980469
1748038522444,4328,Right,0.01745968,1.182617,-0.233887,-0.01227184,-0.5296857,0.8481053,31.98421,359.171,357.9143,-0.5961322,-25.30167,42.17138,0.9980469
1748038522444,4328,Right,0.01745968,1.182617,-0.233887,-0.01227184,-0.5296857,0.8481053,31.98421,359.171,357.9143,-0.5961322,-25.30167,42.17138,0.9980469
1748038522458,4329,Right,0.01512546,1.182822,-0.2336807,-0.06456622,-0.574405,0.816021,35.05798,355.476,358.1088,-3.213185,-27.53743,40.56737,0.9980469
1748038522458,4329,Right,0.01512546,1.182822,-0.2336807,-0.06456622,-0.574405,0.816021,35.05798,355.476,358.1088,-3.213185,-27.53743,40.56737,0.9980469
1748038522458,4329,Right,0.01512546,1.182822,-0.2336807,-0.06456622,-0.574405,0.816021,35.05798,355.476,358.1088,-3.213185,-27.53743,40.56737,0.9980469
1748038522471,4330,Right,0.01281391,1.182933,-0.2335047,-0.08326824,-0.5731583,0.815203,34.97076,354.1678,358.0707,-4.150598,-27.47498,40.52665,0.9980469
