unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038540929,77,Left,-0.04396229,1.177219,-0.2567681,0.02938218,-0.489085,0.8717411,29.28046,1.930433,357.6681,1.425147,-23.27703,43.33028,0.9980469
1748038540930,77,Left,-0.04396229,1.177219,-0.2567681,0.02938218,-0.489085,0.8717411,29.28046,1.930433,357.6681,1.425147,-23.27703,43.33028,0.9980469
1748038540944,78,Left,-0.0441627,1.1772,-0.2568919,0.02831079,-0.48927,0.8716727,29.29261,1.860238,357.7369,1.371377,-23.2863,43.32674,0.9980469
1748038540944,78,Left,-0.0441627,1.1772,-0.2568919,0.02831079,-0.48927,0.8716727,29.29261,1.860238,357.7369,1.371377,-23.2863,43.32674,0.9980469
1748038540956,79,Left,-0.04439905,1.177174,-0.257036,0.02852853,-0.5227157,0.8520296,31.5146,1.91772,357.7189,1.382028,-24.95861,42.34444,0.9980469
1748038540958,79,Left,-0.04439905,1.177174,-0.257036,0.02852853,-0.5227157,0.8520296,31.5146,1.91772,357.7189,1.382028,-24.95861,42.34444,0.9980469
1748038540958,79,Left,-0.04439905,1.177174,-0.257036,0.02852853,-0.5227157,0.8520296,31.5146,1.91772,357.7189,1.382028,-24.95861,42.34444,0.9980469
1748038540971,80,Left,-0.04470572,1.177158,-0.2572263,0.0263649,-0.5229003,0.8519861,31.527,1.772465,357.7672,1.273539,-24.96786,42.34208,0.9980469
1748038540971,80,Left,-0.04470572,1.177158,-0.2572263,0.0263649,-0.5229003,0.8519861,31.527,1.772465,357.7672,1.273539,-24.96786,42.34208,0.9980469
1748038540972,80,Left,-0.04470572,1.177158,-0.2572263,0.0263649,-0.5229003,0.8519861,31.527,1.772465,357.7672,1.273539,-24.96786,42.34208,0.9980469
1748038540985,81,Left,-0.04502069,1.17713,-0.2574127,-0.006575839,-0.5287711,0.848739,31.92246,359.5561,358.1021,-0.3738126,-25.26143,42.17953,0.9980469
1748038540986,81,Left,-0.04502069,1.17713,-0.2574127,-0.006575839,-0.5287711,0.848739,31.92246,359.5561,358.1021,-0.3738126,-25.26143,42.17953,0.9980469
1748038540986,81,Left,-0.04502069,1.17713,-0.2574127,-0.006575839,-0.5287711,0.848739,31.92246,359.5561,358.1021,-0.3738126,-25.26143,42.17953,0.9980469
1748038540999,82,Left,-0.04556046,1.177073,-0.2576762,-0.008889995,-0.5287066,0.848758,31.91811,359.3999,358.2009,-0.4900602,-25.25826,42.18023,0.9980469
1748038540999,82,Left,-0.04556046,1.177073,-0.2576762,-0.008889995,-0.5287066,0.848758,31.91811,359.3999,358.2009,-0.4900602,-25.25826,42.18023,0.9980469
1748038540999,82,Left,-0.04556046,1.177073,-0.2576762,-0.008889995,-0.5287066,0.848758,31.91811,359.3999,358.2009,-0.4900602,-25.25826,42.18023,0.9980469
1748038541013,83,Left,-0.04632917,1.177014,-0.2580829,-0.01244399,-0.5286338,0.8487588,31.91319,359.16,358.3605,-0.6685284,-25.25468,42.17986,0.9980469
1748038541013,83,Left,-0.04632917,1.177014,-0.2580829,-0.01244399,-0.5286338,0.8487588,31.91319,359.16,358.3605,-0.6685284,-25.25468,42.17986,0.9980469
1748038541026,84,Left,-0.04732223,1.17703,-0.2586159,-0.0241244,-0.554011,0.8321598,33.64261,358.3394,358.5783,-1.253542,-26.52352,41.34937,0.9980469
1748038541026,84,Left,-0.04732223,1.17703,-0.2586159,-0.0241244,-0.554011,0.8321598,33.64261,358.3394,358.5783,-1.253542,-26.52352,41.34937,0.9980469
1748038541026,84,Left,-0.04732223,1.17703,-0.2586159,-0.0241244,-0.554011,0.8321598,33.64261,358.3394,358.5783,-1.253542,-26.52352,41.34937,0.9980469
1748038541040,85,Left,-0.04852465,1.177046,-0.2593022,-0.03287492,-0.5538179,0.8319885,33.62934,357.7372,358.6762,-1.692271,-26.51385,41.34012,0.9980469
1748038541040,85,Left,-0.04852465,1.177046,-0.2593022,-0.03287492,-0.5538179,0.8319885,33.62934,357.7372,358.6762,-1.692271,-26.51385,41.34012,0.9980469
1748038541042,85,Left,-0.04852465,1.177046,-0.2593022,-0.03287492,-0.5538179,0.8319885,33.62934,357.7372,358.6762,-1.692271,-26.51385,41.34012,0.9980469
1748038541055,86,Left,-0.04991238,1.177087,-0.2600505,-0.04686483,-0.5536273,0.8314449,33.61622,356.7739,358.7841,-2.393154,-26.50428,41.31219,0.9980469
1748038541055,86,Left,-0.04991238,1.177087,-0.2600505,-0.04686483,-0.5536273,0.8314449,33.61622,356.7739,358.7841,-2.393154,-26.50428,41.31219,0.9980469
1748038541055,86,Left,-0.04991238,1.177087,-0.2600505,-0.04686483,-0.5536273,0.8314449,33.61622,356.7739,358.7841,-2.393154,-26.50428,41.31219,0.9980469
1748038541068,87,Left,-0.05129029,1.177225,-0.2608646,-0.05658333,-0.5531722,0.8311431,33.58492,356.1054,358.9817,-2.880457,-26.48139,41.29629,0.9980469
1748038541068,87,Left,-0.05129029,1.177225,-0.2608646,-0.05658333,-0.5531722,0.8311431,33.58492,356.1054,358.9817,-2.880457,-26.48139,41.29629,0.9980469
1748038541069,87,Left,-0.05129029,1.177225,-0.2608646,-0.05658333,-0.5531722,0.8311431,33.58492,356.1054,358.9817,-2.880457,-26.48139,41.29629,0.9980469
1748038541082,88,Left,-0.05267277,1.177255,-0.261651,-0.06535531,-0.5520374,0.8312541,33.5069,355.5045,359.2423,-3.320438,-26.42461,41.30106,0.9980469
1748038541083,88,Left,-0.05267277,1.177255,-0.261651,-0.06535531,-0.5520374,0.8312541,33.5069,355.5045,359.2423,-3.320438,-26.42461,41.30106,0.9980469
1748038541096,89,Left,-0.05409028,1.177234,-0.262384,-0.1196477,-0.5503502,0.8263167,33.39104,351.761,359.9028,-6.036476,-26.34027,41.05345,0.9980469
1748038541096,89,Left,-0.05409028,1.177234,-0.262384,-0.1196477,-0.5503502,0.8263167,33.39104,351.761,359.9028,-6.036476,-26.34027,41.05345,0.9980469
1748038541097,89,Left,-0.05409028,1.177234,-0.262384,-0.1196477,-0.5503502,0.8263167,33.39104,351.761,359.9028,-6.036476,-26.34027,41.05345,0.9980469
1748038541109,90,Left,-0.05537995,1.177173,-0.2630982,-0.1273544,-0.5507522,0.8248957,33.41863,351.2235,0.0275753,-6.423102,-26.36044,40.98169,0.9980469
1748038541111,90,Left,-0.05537995,1.177173,-0.2630982,-0.1273544,-0.5507522,0.8248957,33.41863,351.2235,0.0275753,-6.423102,-26.36044,40.98169,0.9980469
1748038541111,90,Left,-0.05537995,1.177173,-0.2630982,-0.1273544,-0.5507522,0.8248957,33.41863,351.2235,0.0275753,-6.423102,-26.36044,40.98169,0.9980469
1748038541124,91,Left,-0.05646094,1.176985,-0.2636741,-0.1345552,-0.5423886,0.8292825,32.84639,350.7838,0.1476724,-6.78422,-25.94245,41.20045,0.9980469
1748038541124,91,Left,-0.05646094,1.176985,-0.2636741,-0.1345552,-0.5423886,0.8292825,32.84639,350.7838,0.1476724,-6.78422,-25.94245,41.20045,0.9980469
1748038541124,91,Left,-0.05646094,1.176985,-0.2636741,-0.1345552,-0.5423886,0.8292825,32.84639,350.7838,0.1476724,-6.78422,-25.94245,41.20045,0.9980469
1748038541138,92,Left,-0.05740879,1.17678,-0.2641861,-0.1382675,-0.5443959,0.8273544,32.98339,350.5124,0.3343728,-6.970785,-26.04301,41.10353,0.9980469
1748038541138,92,Left,-0.05740879,1.17678,-0.2641861,-0.1382675,-0.5443959,0.8273544,32.98339,350.5124,0.3343728,-6.970785,-26.04301,41.10353,0.9980469
1748038541138,92,Left,-0.05740879,1.17678,-0.2641861,-0.1382675,-0.5443959,0.8273544,32.98339,350.5124,0.3343728,-6.970785,-26.04301,41.10353,0.9980469
1748038541152,93,Left,-0.05827475,1.17653,-0.2645826,-0.1099182,-0.5202958,0.8468827,31.35209,352.6048,0.2705697,-5.554183,-24.83826,42.07955,0.9980469
1748038541152,93,Left,-0.05827475,1.17653,-0.2645826,-0.1099182,-0.5202958,0.8468827,31.35209,352.6048,0.2705697,-5.554183,-24.83826,42.07955,0.9980469
1748038541166,94,Left,-0.05914944,1.176215,-0.2649097,-0.1118043,-0.5223944,0.8453426,31.49299,352.4659,0.4733924,-5.649363,-24.9435,42.00222,0.9980469
1748038541166,94,Left,-0.05914944,1.176215,-0.2649097,-0.1118043,-0.5223944,0.8453426,31.49299,352.4659,0.4733924,-5.649363,-24.9435,42.00222,0.9980469
1748038541166,94,Left,-0.05914944,1.176215,-0.2649097,-0.1118043,-0.5223944,0.8453426,31.49299,352.4659,0.4733924,-5.649363,-24.9435,42.00222,0.9980469
1748038541179,95,Left,-0.05997281,1.175975,-0.2651369,-0.1138583,-0.5241902,0.8439555,31.61375,352.3166,0.6151184,-5.75289,-25.03354,41.93264,0.9980469
1748038541179,95,Left,-0.05997281,1.175975,-0.2651369,-0.1138583,-0.5241902,0.8439555,31.61375,352.3166,0.6151184,-5.75289,-25.03354,41.93264,0.9980469
1748038541181,95,Left,-0.05997281,1.175975,-0.2651369,-0.1138583,-0.5241902,0.8439555,31.61375,352.3166,0.6151184,-5.75289,-25.03354,41.93264,0.9980469
1748038541194,96,Left,-0.06080069,1.175774,-0.2653607,-0.1024625,-0.5247598,0.8450613,31.65208,353.0867,0.6243844,-5.183926,-25.06222,41.98771,0.9980469
1748038541194,96,Left,-0.06080069,1.175774,-0.2653607,-0.1024625,-0.5247598,0.8450613,31.65208,353.0867,0.6243844,-5.183926,-25.06222,41.98771,0.9980469
1748038541194,96,Left,-0.06080069,1.175774,-0.2653607,-0.1024625,-0.5247598,0.8450613,31.65208,353.0867,0.6243844,-5.183926,-25.06222,41.98771,0.9980469
1748038541208,97,Left,-0.06142051,1.175577,-0.2654681,-0.1039301,-0.5258597,0.8441979,31.72614,352.9816,0.7359816,-5.257926,-25.1174,41.94443,0.9980469
1748038541208,97,Left,-0.06142051,1.175577,-0.2654681,-0.1039301,-0.5258597,0.8441979,31.72614,352.9816,0.7359816,-5.257926,-25.1174,41.94443,0.9980469
1748038541222,98,Left,-0.06202588,1.175404,-0.2655193,-0.0954,-0.5259401,0.8451543,31.73155,353.5598,0.7891598,-4.832026,-25.1216,41.9922,0.9980469
1748038541222,98,Left,-0.06202588,1.175404,-0.2655193,-0.0954,-0.5259401,0.8451543,31.73155,353.5598,0.7891598,-4.832026,-25.1216,41.9922,0.9980469
1748038541222,98,Left,-0.06202588,1.175404,-0.2655193,-0.0954,-0.5259401,0.8451543,31.73155,353.5598,0.7891598,-4.832026,-25.1216,41.9922,0.9980469
1748038541235,99,Left,-0.06249561,1.175252,-0.2655684,-0.09540921,-0.5263851,0.8448763,31.76152,353.5571,0.9436403,-4.832956,-25.144,41.97824,0.9980469
1748038541235,99,Left,-0.06249561,1.175252,-0.2655684,-0.09540921,-0.5263851,0.8448763,31.76152,353.5571,0.9436403,-4.832956,-25.144,41.97824,0.9980469
1748038541236,99,Left,-0.06249561,1.175252,-0.2655684,-0.09540921,-0.5263851,0.8448763,31.76152,353.5571,0.9436403,-4.832956,-25.144,41.97824,0.9980469
1748038541249,100,Left,-0.06298842,1.175179,-0.2655346,-0.09565791,-0.5265949,0.8447173,31.77568,353.5392,1.07719,-4.845884,-25.15457,41.97033,0.9980469
1748038541250,100,Left,-0.06298842,1.175179,-0.2655346,-0.09565791,-0.5265949,0.8447173,31.77568,353.5392,1.07719,-4.845884,-25.15457,41.97033,0.9980469
1748038541250,100,Left,-0.06298842,1.175179,-0.2655346,-0.09565791,-0.5265949,0.8447173,31.77568,353.5392,1.07719,-4.845884,-25.15457,41.97033,0.9980469
1748038541264,101,Left,-0.06338483,1.175121,-0.2655322,-0.08912409,-0.5327798,0.8415478,32.19347,353.9546,1.142296,-4.519589,-25.46387,41.81186,0.9980469
1748038541264,101,Left,-0.06338483,1.175121,-0.2655322,-0.08912409,-0.5327798,0.8415478,32.19347,353.9546,1.142296,-4.519589,-25.46387,41.81186,0.9980469
1748038541264,101,Left,-0.06338483,1.175121,-0.2655322,-0.08912409,-0.5327798,0.8415478,32.19347,353.9546,1.142296,-4.519589,-25.46387,41.81186,0.9980469
1748038541278,102,Left,-0.06372137,1.175103,-0.2655052,-0.08917224,-0.5324705,0.8417383,32.17253,353.9528,1.214966,-4.522334,-25.44842,41.82141,0.9980469
1748038541278,102,Left,-0.06372137,1.175103,-0.2655052,-0.08917224,-0.5324705,0.8417383,32.17253,353.9528,1.214966,-4.522334,-25.44842,41.82141,0.9980469
1748038541290,103,Left,-0.06397423,1.175046,-0.2654511,-0.08469798,-0.5244598,0.847212,31.63188,354.291,1.228428,-4.298873,-25.04794,42.09515,0.9980469
1748038541292,103,Left,-0.06397423,1.175046,-0.2654511,-0.08469798,-0.5244598,0.847212,31.63188,354.291,1.228428,-4.298873,-25.04794,42.09515,0.9980469
1748038541292,103,Left,-0.06397423,1.175046,-0.2654511,-0.08469798,-0.5244598,0.847212,31.63188,354.291,1.228428,-4.298873,-25.04794,42.09515,0.9980469
1748038541306,104,Left,-0.06413336,1.175036,-0.2653465,-0.08440306,-0.5244579,0.8472426,31.63175,354.3109,1.252746,-4.284286,-25.04786,42.09678,0.9980469
1748038541306,104,Left,-0.06413336,1.175036,-0.2653465,-0.08440306,-0.5244579,0.8472426,31.63175,354.3109,1.252746,-4.284286,-25.04786,42.09678,0.9980469
1748038541306,104,Left,-0.06413336,1.175036,-0.2653465,-0.08440306,-0.5244579,0.8472426,31.63175,354.3109,1.252746,-4.284286,-25.04786,42.09678,0.9980469
1748038541319,105,Left,-0.06426489,1.175035,-0.2652481,-0.08244631,-0.5311514,0.8432561,32.08328,354.4159,1.278607,-4.186581,-25.38254,41.89756,0.9980469
1748038541319,105,Left,-0.06426489,1.175035,-0.2652481,-0.08244631,-0.5311514,0.8432561,32.08328,354.4159,1.278607,-4.186581,-25.38254,41.89756,0.9980469
1748038541319,105,Left,-0.06426489,1.175035,-0.2652481,-0.08244631,-0.5311514,0.8432561,32.08328,354.4159,1.278607,-4.186581,-25.38254,41.89756,0.9980469
1748038541333,106,Left,-0.06460986,1.174991,-0.2651513,-0.08168279,-0.5312051,0.8432966,32.08691,354.4675,1.292658,-4.148749,-25.38526,41.89968,0.9980469
1748038541333,106,Left,-0.06460986,1.174991,-0.2651513,-0.08168279,-0.5312051,0.8432966,32.08691,354.4675,1.292658,-4.148749,-25.38526,41.89968,0.9980469
1748038541347,107,Left,-0.06459375,1.174992,-0.2650046,-0.08064845,-0.5310946,0.8434657,32.07944,354.5382,1.296693,-4.097016,-25.37974,41.90828,0.9980469
1748038541347,107,Left,-0.06459375,1.174992,-0.2650046,-0.08064845,-0.5310946,0.8434657,32.07944,354.5382,1.296693,-4.097016,-25.37974,41.90828,0.9980469
1748038541347,107,Left,-0.06459375,1.174992,-0.2650046,-0.08064845,-0.5310946,0.8434657,32.07944,354.5382,1.296693,-4.097016,-25.37974,41.90828,0.9980469
1748038541361,108,Left,-0.06452753,1.175014,-0.2648565,-0.09179694,-0.5318665,0.8418382,32.13165,353.7769,1.403149,-4.654375,-25.41831,41.82705,0.9980469
1748038541361,108,Left,-0.06452753,1.175014,-0.2648565,-0.09179694,-0.5318665,0.8418382,32.13165,353.7769,1.403149,-4.654375,-25.41831,41.82705,0.9980469
1748038541361,108,Left,-0.06452753,1.175014,-0.2648565,-0.09179694,-0.5318665,0.8418382,32.13165,353.7769,1.403149,-4.654375,-25.41831,41.82705,0.9980469
1748038541375,109,Left,-0.06446087,1.17504,-0.2647272,-0.09119853,-0.531754,0.8419741,32.12405,353.8181,1.396889,-4.624387,-25.41266,41.83398,0.9980469
1748038541375,109,Left,-0.06446087,1.17504,-0.2647272,-0.09119853,-0.531754,0.8419741,32.12405,353.8181,1.396889,-4.624387,-25.41266,41.83398,0.9980469
1748038541375,109,Left,-0.06446087,1.17504,-0.2647272,-0.09119853,-0.531754,0.8419741,32.12405,353.8181,1.396889,-4.624387,-25.41266,41.83398,0.9980469
1748038541389,110,Left,-0.06434816,1.175075,-0.2645961,-0.08793465,-0.544601,0.8340727,32.9974,353.9817,1.386554,-4.461081,-26.05497,41.43904,0.9980469
1748038541389,110,Left,-0.06434816,1.175075,-0.2645961,-0.08793465,-0.544601,0.8340727,32.9974,353.9817,1.386554,-4.461081,-26.05497,41.43904,0.9980469
1748038541389,110,Left,-0.06434816,1.175075,-0.2645961,-0.08793465,-0.544601,0.8340727,32.9974,353.9817,1.386554,-4.461081,-26.05497,41.43904,0.9980469
1748038541402,111,Left,-0.06421724,1.175134,-0.2644546,-0.08737654,-0.5442492,0.834361,32.97337,354.0216,1.384853,-4.433044,-26.03732,41.45359,0.9980469
1748038541402,111,Left,-0.06421724,1.175134,-0.2644546,-0.08737654,-0.5442492,0.834361,32.97337,354.0216,1.384853,-4.433044,-26.03732,41.45359,0.9980469
1748038541416,112,Left,-0.064059,1.17519,-0.2643109,-0.08670861,-0.5438603,0.8346841,32.94681,354.0693,1.380839,-4.399489,-26.01783,41.46989,0.9980469
1748038541416,112,Left,-0.064059,1.17519,-0.2643109,-0.08670861,-0.5438603,0.8346841,32.94681,354.0693,1.380839,-4.399489,-26.01783,41.46989,0.9980469
1748038541416,112,Left,-0.064059,1.17519,-0.2643109,-0.08670861,-0.5438603,0.8346841,32.94681,354.0693,1.380839,-4.399489,-26.01783,41.46989,0.9980469
1748038541431,113,Left,-0.06386978,1.175219,-0.264188,-0.09418868,-0.5470911,0.8317571,33.16767,353.5393,1.43682,-4.773304,-26.17934,41.32367,0.9980469
1748038541431,113,Left,-0.06386978,1.175219,-0.264188,-0.09418868,-0.5470911,0.8317571,33.16767,353.5393,1.43682,-4.773304,-26.17934,41.32367,0.9980469
1748038541431,113,Left,-0.06386978,1.175219,-0.264188,-0.09418868,-0.5470911,0.8317571,33.16767,353.5393,1.43682,-4.773304,-26.17934,41.32367,0.9980469
1748038541445,114,Left,-0.06365359,1.175246,-0.2640845,-0.09371878,-0.5471346,0.8317816,33.17065,353.5715,1.403524,-4.749593,-26.18148,41.32499,0.9980469
1748038541445,114,Left,-0.06365359,1.175246,-0.2640845,-0.09371878,-0.5471346,0.8317816,33.17065,353.5715,1.403524,-4.749593,-26.18148,41.32499,0.9980469
1748038541445,114,Left,-0.06365359,1.175246,-0.2640845,-0.09371878,-0.5471346,0.8317816,33.17065,353.5715,1.403524,-4.749593,-26.18148,41.32499,0.9980469
1748038541459,115,Left,-0.06345992,1.175256,-0.2639884,-0.09187546,-0.5544159,0.8271529,33.67049,353.6619,1.37567,-4.657233,-26.54554,41.09366,0.9980469
1748038541459,115,Left,-0.06345992,1.175256,-0.2639884,-0.09187546,-0.5544159,0.8271529,33.67049,353.6619,1.37567,-4.657233,-26.54554,41.09366,0.9980469
1748038541459,115,Left,-0.06345992,1.175256,-0.2639884,-0.09187546,-0.5544159,0.8271529,33.67049,353.6619,1.37567,-4.657233,-26.54554,41.09366,0.9980469
1748038541472,116,Left,-0.06319597,1.175188,-0.2639545,-0.09134447,-0.5550874,0.8267612,33.71675,353.6953,1.361976,-4.63042,-26.57918,41.0741,0.9980469
1748038541472,116,Left,-0.06319597,1.175188,-0.2639545,-0.09134447,-0.5550874,0.8267612,33.71675,353.6953,1.361976,-4.63042,-26.57918,41.0741,0.9980469
1748038541486,117,Left,-0.06293382,1.175125,-0.2639373,-0.09771685,-0.5562171,0.825272,33.79459,353.2473,1.413148,-4.948776,-26.63573,40.99966,0.9980469
1748038541486,117,Left,-0.06293382,1.175125,-0.2639373,-0.09771685,-0.5562171,0.825272,33.79459,353.2473,1.413148,-4.948776,-26.63573,40.99966,0.9980469
1748038541486,117,Left,-0.06293382,1.175125,-0.2639373,-0.09771685,-0.5562171,0.825272,33.79459,353.2473,1.413148,-4.948776,-26.63573,40.99966,0.9980469
1748038541500,118,Left,-0.06267854,1.175075,-0.2639802,-0.09785273,-0.5570568,0.8246893,33.85251,353.2332,1.393648,-4.955315,-26.67777,40.97049,0.9980469
1748038541500,118,Left,-0.06267854,1.175075,-0.2639802,-0.09785273,-0.5570568,0.8246893,33.85251,353.2332,1.393648,-4.955315,-26.67777,40.97049,0.9980469
1748038541500,118,Left,-0.06267854,1.175075,-0.2639802,-0.09785273,-0.5570568,0.8246893,33.85251,353.2332,1.393648,-4.955315,-26.67777,40.97049,0.9980469
1748038541514,119,Left,-0.06245816,1.175026,-0.2640647,-0.09874658,-0.5572844,0.824429,33.8682,353.1699,1.36388,-4.999787,-26.68919,40.95739,0.9980469
1748038541515,119,Left,-0.06245816,1.175026,-0.2640647,-0.09874658,-0.5572844,0.824429,33.8682,353.1699,1.36388,-4.999787,-26.68919,40.95739,0.9980469
1748038541515,119,Left,-0.06245816,1.175026,-0.2640647,-0.09874658,-0.5572844,0.824429,33.8682,353.1699,1.36388,-4.999787,-26.68919,40.95739,0.9980469
1748038541527,120,Left,-0.0622859,1.175033,-0.2641719,-0.1015639,-0.5496812,0.8291775,33.34515,353.0168,1.306132,-5.140481,-26.30902,41.1947,0.9980469
1748038541527,120,Left,-0.0622859,1.175033,-0.2641719,-0.1015639,-0.5496812,0.8291775,33.34515,353.0168,1.306132,-5.140481,-26.30902,41.1947,0.9980469
1748038541541,121,Left,-0.06212055,1.175083,-0.2642995,-0.1029575,-0.549356,0.8292211,33.32285,352.9223,1.245603,-5.209998,-26.29272,41.19675,0.9980469
1748038541543,121,Left,-0.06212055,1.175083,-0.2642995,-0.1029575,-0.549356,0.8292211,33.32285,352.9223,1.245603,-5.209998,-26.29272,41.19675,0.9980469
1748038541543,121,Left,-0.06212055,1.175083,-0.2642995,-0.1029575,-0.549356,0.8292211,33.32285,352.9223,1.245603,-5.209998,-26.29272,41.19675,0.9980469
1748038541556,122,Left,-0.06194764,1.175137,-0.2644382,-0.09385158,-0.5482917,0.8310043,33.24989,353.5565,1.113123,-4.754527,-26.23945,41.28578,0.9980469
1748038541556,122,Left,-0.06194764,1.175137,-0.2644382,-0.09385158,-0.5482917,0.8310043,33.24989,353.5565,1.113123,-4.754527,-26.23945,41.28578,0.9980469
1748038541556,122,Left,-0.06194764,1.175137,-0.2644382,-0.09385158,-0.5482917,0.8310043,33.24989,353.5565,1.113123,-4.754527,-26.23945,41.28578,0.9980469
1748038541570,123,Left,-0.06174152,1.175184,-0.2645926,-0.09451962,-0.5478148,0.831243,33.21723,353.5128,1.057804,-4.787722,-26.21556,41.29756,0.9980469
1748038541570,123,Left,-0.06174152,1.175184,-0.2645926,-0.09451962,-0.5478148,0.831243,33.21723,353.5128,1.057804,-4.787722,-26.21556,41.29756,0.9980469
1748038541570,123,Left,-0.06174152,1.175184,-0.2645926,-0.09451962,-0.5478148,0.831243,33.21723,353.5128,1.057804,-4.787722,-26.21556,41.29756,0.9980469
1748038541584,124,Left,-0.06151616,1.175231,-0.2647336,-0.09497906,-0.5473651,0.8314869,33.18644,353.4835,1.011882,-4.81047,-26.19302,41.30961,0.9980469
1748038541584,124,Left,-0.06151616,1.175231,-0.2647336,-0.09497906,-0.5473651,0.8314869,33.18644,353.4835,1.011882,-4.81047,-26.19302,41.30961,0.9980469
1748038541585,124,Left,-0.06151616,1.175231,-0.2647336,-0.09497906,-0.5473651,0.8314869,33.18644,353.4835,1.011882,-4.81047,-26.19302,41.30961,0.9980469
1748038541598,125,Left,-0.06126925,1.175296,-0.2648638,-0.09506465,-0.5388213,0.8370391,32.60343,353.5205,0.9424586,-4.814502,-25.76577,41.58709,0.9980469
1748038541598,125,Left,-0.06126925,1.175296,-0.2648638,-0.09506465,-0.5388213,0.8370391,32.60343,353.5205,0.9424586,-4.814502,-25.76577,41.58709,0.9980469
1748038541612,126,Left,-0.06099281,1.175403,-0.2649771,-0.09466974,-0.5377578,0.8377674,32.53113,353.5528,0.9046544,-4.79448,-25.71249,41.62339,0.9980469
1748038541612,126,Left,-0.06099281,1.175403,-0.2649771,-0.09466974,-0.5377578,0.8377674,32.53113,353.5528,0.9046544,-4.79448,-25.71249,41.62339,0.9980469
