unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038432379,4785,Left,-0.01835628,1.232005,-0.2203726,-0.08811063,-0.07177144,0.9935217,4.115739,354.932,1.61652,-4.423888,-2.356566,49.45572,0.9980469
1748038432381,4785,Left,-0.01835628,1.232005,-0.2203726,-0.08811063,-0.07177144,0.9935217,4.115739,354.932,1.61652,-4.423888,-2.356566,49.45572,0.9980469
1748038432381,4785,Left,-0.01835628,1.232005,-0.2203726,-0.08811063,-0.07177144,0.9935217,4.115739,354.932,1.61652,-4.423888,-2.356566,49.45572,0.9980469
1748038432394,4786,Left,-0.01923789,1.233628,-0.2231666,-0.06973288,-0.2092921,0.9753636,12.08088,355.9106,1.123585,-3.505882,-9.230979,48.54501,0.9980469
1748038432394,4786,Left,-0.01923789,1.233628,-0.2231666,-0.06973288,-0.2092921,0.9753636,12.08088,355.9106,1.123585,-3.505882,-9.230979,48.54501,0.9980469
1748038432394,4786,Left,-0.01923789,1.233628,-0.2231666,-0.06973288,-0.2092921,0.9753636,12.08088,355.9106,1.123585,-3.505882,-9.230979,48.54501,0.9980469
1748038432408,4787,Left,-0.01998814,1.235427,-0.2260142,-0.06753129,-0.2164123,0.9739637,12.49839,356.0337,0.8870746,-3.396553,-9.585187,48.47217,0.9980469
1748038432408,4787,Left,-0.01998814,1.235427,-0.2260142,-0.06753129,-0.2164123,0.9739637,12.49839,356.0337,0.8870746,-3.396553,-9.585187,48.47217,0.9980469
1748038432408,4787,Left,-0.01998814,1.235427,-0.2260142,-0.06753129,-0.2164123,0.9739637,12.49839,356.0337,0.8870746,-3.396553,-9.585187,48.47217,0.9980469
1748038432422,4788,Left,-0.02081137,1.237231,-0.2290661,-0.08135284,-0.1955253,0.9773186,11.27541,355.2416,0.9015498,-4.088454,-8.539033,48.63686,0.9980469
1748038432422,4788,Left,-0.02081137,1.237231,-0.2290661,-0.08135284,-0.1955253,0.9773186,11.27541,355.2416,0.9015498,-4.088454,-8.539033,48.63686,0.9980469
1748038432435,4789,Left,-0.02157217,1.238747,-0.2320825,-0.09524385,-0.1746121,0.98002,10.05609,354.4491,0.8221335,-4.783764,-7.49186,48.76892,0.9980469
1748038432435,4789,Left,-0.02157217,1.238747,-0.2320825,-0.09524385,-0.1746121,0.98002,10.05609,354.4491,0.8221335,-4.783764,-7.49186,48.76892,0.9980469
1748038432436,4789,Left,-0.02157217,1.238747,-0.2320825,-0.09524385,-0.1746121,0.98002,10.05609,354.4491,0.8221335,-4.783764,-7.49186,48.76892,0.9980469
1748038432449,4790,Left,-0.0221247,1.240032,-0.2351461,-0.1084742,-0.1570646,0.981613,9.036553,353.6941,0.6966949,-5.445835,-6.613195,48.8455,0.9980469
1748038432449,4790,Left,-0.0221247,1.240032,-0.2351461,-0.1084742,-0.1570646,0.981613,9.036553,353.6941,0.6966949,-5.445835,-6.613195,48.8455,0.9980469
1748038432449,4790,Left,-0.0221247,1.240032,-0.2351461,-0.1084742,-0.1570646,0.981613,9.036553,353.6941,0.6966949,-5.445835,-6.613195,48.8455,0.9980469
1748038432463,4791,Left,-0.02249697,1.24112,-0.2380436,-0.0600452,-0.1431503,0.9878778,8.230179,356.5217,358.9103,-3.024757,-5.916392,49.15585,0.9980469
1748038432464,4791,Left,-0.02249697,1.24112,-0.2380436,-0.0600452,-0.1431503,0.9878778,8.230179,356.5217,358.9103,-3.024757,-5.916392,49.15585,0.9980469
1748038432464,4791,Left,-0.02249697,1.24112,-0.2380436,-0.0600452,-0.1431503,0.9878778,8.230179,356.5217,358.9103,-3.024757,-5.916392,49.15585,0.9980469
1748038432478,4792,Left,-0.02277748,1.241889,-0.241138,-0.07061027,-0.1301546,0.9889762,7.478526,355.9162,358.9691,-3.553291,-5.265841,49.20767,0.9980469
1748038432478,4792,Left,-0.02277748,1.241889,-0.241138,-0.07061027,-0.1301546,0.9889762,7.478526,355.9162,358.9691,-3.553291,-5.265841,49.20767,0.9980469
1748038432491,4793,Left,-0.02324269,1.242723,-0.2440565,-0.06710669,-0.1174795,0.9908053,6.746663,356.1253,358.6321,-3.378577,-4.631254,49.29621,0.9980469
1748038432492,4793,Left,-0.02324269,1.242723,-0.2440565,-0.06710669,-0.1174795,0.9908053,6.746663,356.1253,358.6321,-3.378577,-4.631254,49.29621,0.9980469
1748038432492,4793,Left,-0.02324269,1.242723,-0.2440565,-0.06710669,-0.1174795,0.9908053,6.746663,356.1253,358.6321,-3.378577,-4.631254,49.29621,0.9980469
1748038432505,4794,Left,-0.02377493,1.243782,-0.2473213,-0.07976364,-0.1051314,0.9912543,6.034736,355.3995,358.6517,-4.011957,-4.012786,49.3154,0.9980469
1748038432506,4794,Left,-0.02377493,1.243782,-0.2473213,-0.07976364,-0.1051314,0.9912543,6.034736,355.3995,358.6517,-4.011957,-4.012786,49.3154,0.9980469
1748038432506,4794,Left,-0.02377493,1.243782,-0.2473213,-0.07976364,-0.1051314,0.9912543,6.034736,355.3995,358.6517,-4.011957,-4.012786,49.3154,0.9980469
1748038432519,4795,Left,-0.02438093,1.244931,-0.2503755,-0.09353878,-0.09150308,0.9914019,5.250084,354.6101,358.5126,-4.70132,-3.330223,49.31972,0.9980469
1748038432519,4795,Left,-0.02438093,1.244931,-0.2503755,-0.09353878,-0.09150308,0.9914019,5.250084,354.6101,358.5126,-4.70132,-3.330223,49.31972,0.9980469
1748038432519,4795,Left,-0.02438093,1.244931,-0.2503755,-0.09353878,-0.09150308,0.9914019,5.250084,354.6101,358.5126,-4.70132,-3.330223,49.31972,0.9980469
1748038432532,4796,Left,-0.02473146,1.245938,-0.2534353,-0.09426967,-0.08268357,0.9921072,4.742834,354.5721,358.0196,-4.738215,-2.888241,49.35192,0.9980469
1748038432532,4796,Left,-0.02473146,1.245938,-0.2534353,-0.09426967,-0.08268357,0.9921072,4.742834,354.5721,358.0196,-4.738215,-2.888241,49.35192,0.9980469
1748038432532,4796,Left,-0.02473146,1.245938,-0.2534353,-0.09426967,-0.08268357,0.9921072,4.742834,354.5721,358.0196,-4.738215,-2.888241,49.35192,0.9980469
1748038432546,4797,Left,-0.02514217,1.246699,-0.2565604,-0.09553532,-0.1245069,0.9876087,7.152283,354.4747,357.5309,-4.801908,-4.978647,49.12387,0.9980469
1748038432546,4797,Left,-0.02514217,1.246699,-0.2565604,-0.09553532,-0.1245069,0.9876087,7.152283,354.4747,357.5309,-4.801908,-4.978647,49.12387,0.9980469
1748038432560,4798,Left,-0.0255257,1.247419,-0.2594766,-0.1083517,-0.1113901,0.9878523,6.395454,353.7406,357.5683,-5.443112,-4.322086,49.13314,0.9980469
1748038432560,4798,Left,-0.0255257,1.247419,-0.2594766,-0.1083517,-0.1113901,0.9878523,6.395454,353.7406,357.5683,-5.443112,-4.322086,49.13314,0.9980469
1748038432560,4798,Left,-0.0255257,1.247419,-0.2594766,-0.1083517,-0.1113901,0.9878523,6.395454,353.7406,357.5683,-5.443112,-4.322086,49.13314,0.9980469
1748038432575,4799,Left,-0.02594661,1.247992,-0.2624936,-0.1395015,-0.103298,0.9848192,5.929115,351.9376,358.3098,-7.001024,-3.916909,48.97847,0.9980469
1748038432575,4799,Left,-0.02594661,1.247992,-0.2624936,-0.1395015,-0.103298,0.9848192,5.929115,351.9376,358.3098,-7.001024,-3.916909,48.97847,0.9980469
1748038432575,4799,Left,-0.02594661,1.247992,-0.2624936,-0.1395015,-0.103298,0.9848192,5.929115,351.9376,358.3098,-7.001024,-3.916909,48.97847,0.9980469
1748038432589,4800,Left,-0.02640093,1.248432,-0.2653812,-0.1527078,-0.09192607,0.9839867,5.274422,351.1785,358.4409,-7.661792,-3.347872,48.93396,0.9980469
1748038432589,4800,Left,-0.02640093,1.248432,-0.2653812,-0.1527078,-0.09192607,0.9839867,5.274422,351.1785,358.4409,-7.661792,-3.347872,48.93396,0.9980469
1748038432589,4800,Left,-0.02640093,1.248432,-0.2653812,-0.1527078,-0.09192607,0.9839867,5.274422,351.1785,358.4409,-7.661792,-3.347872,48.93396,0.9980469
1748038432603,4801,Left,-0.02686049,1.248972,-0.2681618,-0.1660022,-0.08193096,0.982716,4.699565,350.412,358.4684,-8.326968,-2.847576,48.86764,0.9980469
1748038432603,4801,Left,-0.02686049,1.248972,-0.2681618,-0.1660022,-0.08193096,0.982716,4.699565,350.412,358.4684,-8.326968,-2.847576,48.86764,0.9980469
1748038432603,4801,Left,-0.02686049,1.248972,-0.2681618,-0.1660022,-0.08193096,0.982716,4.699565,350.412,358.4684,-8.326968,-2.847576,48.86764,0.9980469
1748038432616,4802,Left,-0.02720228,1.249381,-0.2709353,-0.178079,-0.07222949,0.9813617,4.142051,349.715,358.5573,-8.931154,-2.362094,48.79715,0.9980469
1748038432616,4802,Left,-0.02720228,1.249381,-0.2709353,-0.178079,-0.07222949,0.9813617,4.142051,349.715,358.5573,-8.931154,-2.362094,48.79715,0.9980469
1748038432630,4803,Left,-0.02750517,1.249669,-0.2734676,-0.2006635,-0.01905076,0.979475,1.091594,348.4221,359.1594,-10.06068,0.2971307,48.70028,0.9980469
1748038432630,4803,Left,-0.02750517,1.249669,-0.2734676,-0.2006635,-0.01905076,0.979475,1.091594,348.4221,359.1594,-10.06068,0.2971307,48.70028,0.9980469
1748038432630,4803,Left,-0.02750517,1.249669,-0.2734676,-0.2006635,-0.01905076,0.979475,1.091594,348.4221,359.1594,-10.06068,0.2971307,48.70028,0.9980469
1748038432645,4804,Left,-0.02781906,1.249875,-0.2757695,-0.2100403,-0.01163041,0.9776235,0.6663886,347.8745,359.4362,-10.52983,0.6683545,48.60541,0.9980469
1748038432645,4804,Left,-0.02781906,1.249875,-0.2757695,-0.2100403,-0.01163041,0.9776235,0.6663886,347.8745,359.4362,-10.52983,0.6683545,48.60541,0.9980469
1748038432645,4804,Left,-0.02781906,1.249875,-0.2757695,-0.2100403,-0.01163041,0.9776235,0.6663886,347.8745,359.4362,-10.52983,0.6683545,48.60541,0.9980469
1748038432659,4805,Left,-0.02821423,1.249993,-0.2779353,-0.2234044,0.009177935,0.9746826,359.4741,347.0904,359.7724,-11.19843,1.70889,48.4562,0.9980469
1748038432659,4805,Left,-0.02821423,1.249993,-0.2779353,-0.2234044,0.009177935,0.9746826,359.4741,347.0904,359.7724,-11.19843,1.70889,48.4562,0.9980469
1748038432659,4805,Left,-0.02821423,1.249993,-0.2779353,-0.2234044,0.009177935,0.9746826,359.4741,347.0904,359.7724,-11.19843,1.70889,48.4562,0.9980469
1748038432672,4806,Left,-0.02852785,1.250044,-0.279943,-0.2313662,0.01411669,0.9727643,359.1911,346.6211,359.8871,-11.59684,1.955879,48.35827,0.9980469
1748038432672,4806,Left,-0.02852785,1.250044,-0.279943,-0.2313662,0.01411669,0.9727643,359.1911,346.6211,359.8871,-11.59684,1.955879,48.35827,0.9980469
1748038432686,4807,Left,-0.02872732,1.250019,-0.2814802,-0.2383915,0.01827062,0.9709973,358.9531,346.206,-0.0005579008,-11.9483,2.16355,48.26838,0.9980469
1748038432686,4807,Left,-0.02872732,1.250019,-0.2814802,-0.2383915,0.01827062,0.9709973,358.9531,346.206,-0.0005579008,-11.9483,2.16355,48.26838,0.9980469
1748038432686,4807,Left,-0.02872732,1.250019,-0.2814802,-0.2383915,0.01827062,0.9709973,358.9531,346.206,-0.0005579008,-11.9483,2.16355,48.26838,0.9980469
1748038432700,4808,Left,-0.02887396,1.249985,-0.2827688,-0.2407946,0.02167532,0.9703341,358.758,346.0632,0.02917831,-12.0686,2.33375,48.23393,0.9980469
1748038432700,4808,Left,-0.02887396,1.249985,-0.2827688,-0.2407946,0.02167532,0.9703341,358.758,346.0632,0.02917831,-12.0686,2.33375,48.23393,0.9980469
1748038432700,4808,Left,-0.02887396,1.249985,-0.2827688,-0.2407946,0.02167532,0.9703341,358.758,346.0632,0.02917831,-12.0686,2.33375,48.23393,0.9980469
1748038432714,4809,Left,-0.02884856,1.249925,-0.2838953,-0.2421591,0.0216666,0.9699946,358.7585,345.9826,0.1423317,-12.1368,2.333255,48.21584,0.9980469
1748038432715,4809,Left,-0.02884856,1.249925,-0.2838953,-0.2421591,0.0216666,0.9699946,358.7585,345.9826,0.1423317,-12.1368,2.333255,48.21584,0.9980469
1748038432715,4809,Left,-0.02884856,1.249925,-0.2838953,-0.2421591,0.0216666,0.9699946,358.7585,345.9826,0.1423317,-12.1368,2.333255,48.21584,0.9980469
1748038432728,4810,Left,-0.02886379,1.249858,-0.2848392,-0.2462728,0.04674434,0.9680727,357.3208,345.727,0.34507,-12.3425,3.587075,48.11879,0.9980469
1748038432728,4810,Left,-0.02886379,1.249858,-0.2848392,-0.2462728,0.04674434,0.9680727,357.3208,345.727,0.34507,-12.3425,3.587075,48.11879,0.9980469
1748038432728,4810,Left,-0.02886379,1.249858,-0.2848392,-0.2462728,0.04674434,0.9680727,357.3208,345.727,0.34507,-12.3425,3.587075,48.11879,0.9980469
1748038432742,4811,Left,-0.02878139,1.249835,-0.2854126,-0.2444417,0.04515458,0.9686121,357.412,345.8364,0.4093056,-12.25086,3.507564,48.14519,0.9980469
1748038432742,4811,Left,-0.02878139,1.249835,-0.2854126,-0.2444417,0.04515458,0.9686121,357.412,345.8364,0.4093056,-12.25086,3.507564,48.14519,0.9980469
1748038432755,4812,Left,-0.0286584,1.249778,-0.285859,-0.2604386,0.06287793,0.9634408,356.395,344.8733,1.173625,-13.05059,4.393674,47.88618,0.9980469
1748038432755,4812,Left,-0.0286584,1.249778,-0.285859,-0.2604386,0.06287793,0.9634408,356.395,344.8733,1.173625,-13.05059,4.393674,47.88618,0.9980469
1748038432755,4812,Left,-0.0286584,1.249778,-0.285859,-0.2604386,0.06287793,0.9634408,356.395,344.8733,1.173625,-13.05059,4.393674,47.88618,0.9980469
1748038432769,4813,Left,-0.02866914,1.249581,-0.2862413,-0.2568839,0.06137558,0.9644914,356.4812,345.086,1.24234,-12.87287,4.31836,47.93833,0.9980469
1748038432771,4813,Left,-0.02866914,1.249581,-0.2862413,-0.2568839,0.06137558,0.9644914,356.4812,345.086,1.24234,-12.87287,4.31836,47.93833,0.9980469
1748038432771,4813,Left,-0.02866914,1.249581,-0.2862413,-0.2568839,0.06137558,0.9644914,356.4812,345.086,1.24234,-12.87287,4.31836,47.93833,0.9980469
1748038432783,4814,Left,-0.02859241,1.249447,-0.286523,-0.253751,0.06038375,0.9653829,356.5381,345.2729,1.388689,-12.71614,4.268634,47.98262,0.9980469
1748038432784,4814,Left,-0.02859241,1.249447,-0.286523,-0.253751,0.06038375,0.9653829,356.5381,345.2729,1.388689,-12.71614,4.268634,47.98262,0.9980469
1748038432784,4814,Left,-0.02859241,1.249447,-0.286523,-0.253751,0.06038375,0.9653829,356.5381,345.2729,1.388689,-12.71614,4.268634,47.98262,0.9980469
1748038432798,4815,Left,-0.02871892,1.249413,-0.2868515,-0.2756609,0.09772319,0.9562747,354.3919,343.9196,2.353429,-13.81176,6.135573,47.52689,0.9980469
1748038432798,4815,Left,-0.02871892,1.249413,-0.2868515,-0.2756609,0.09772319,0.9562747,354.3919,343.9196,2.353429,-13.81176,6.135573,47.52689,0.9980469
1748038432798,4815,Left,-0.02871892,1.249413,-0.2868515,-0.2756609,0.09772319,0.9562747,354.3919,343.9196,2.353429,-13.81176,6.135573,47.52689,0.9980469
1748038432812,4816,Left,-0.02881503,1.249287,-0.287102,-0.2748049,0.09689803,0.956605,354.4394,343.9722,2.380629,-13.76906,6.094189,47.54314,0.9980469
1748038432812,4816,Left,-0.02881503,1.249287,-0.287102,-0.2748049,0.09689803,0.956605,354.4394,343.9722,2.380629,-13.76906,6.094189,47.54314,0.9980469
1748038432826,4817,Left,-0.02884112,1.249211,-0.2872194,-0.2744873,0.1050509,0.9558353,353.9699,343.9775,2.358859,-13.75321,6.501757,47.50454,0.9980469
1748038432826,4817,Left,-0.02884112,1.249211,-0.2872194,-0.2744873,0.1050509,0.9558353,353.9699,343.9775,2.358859,-13.75321,6.501757,47.50454,0.9980469
1748038432826,4817,Left,-0.02884112,1.249211,-0.2872194,-0.2744873,0.1050509,0.9558353,353.9699,343.9775,2.358859,-13.75321,6.501757,47.50454,0.9980469
1748038432840,4818,Left,-0.02884419,1.249128,-0.2872277,-0.2732894,0.1039706,0.9562965,354.0321,344.0512,2.355525,-13.69332,6.447657,47.5276,0.9980469
1748038432840,4818,Left,-0.02884419,1.249128,-0.2872277,-0.2732894,0.1039706,0.9562965,354.0321,344.0512,2.355525,-13.69332,6.447657,47.5276,0.9980469
1748038432840,4818,Left,-0.02884419,1.249128,-0.2872277,-0.2732894,0.1039706,0.9562965,354.0321,344.0512,2.355525,-13.69332,6.447657,47.5276,0.9980469
1748038432854,4819,Left,-0.02885194,1.249056,-0.2874952,-0.2714928,0.1030736,0.9569052,354.0838,344.1603,2.364909,-13.60349,6.402735,47.55777,0.9980469
1748038432854,4819,Left,-0.02885194,1.249056,-0.2874952,-0.2714928,0.1030736,0.9569052,354.0838,344.1603,2.364909,-13.60349,6.402735,47.55777,0.9980469
1748038432854,4819,Left,-0.02885194,1.249056,-0.2874952,-0.2714928,0.1030736,0.9569052,354.0838,344.1603,2.364909,-13.60349,6.402735,47.55777,0.9980469
1748038432867,4820,Left,-0.02887772,1.248993,-0.2873208,-0.2655661,0.1023288,0.9586467,354.1267,344.5161,2.240018,-13.30718,6.365435,47.64501,0.9980469
1748038432867,4820,Left,-0.02887772,1.248993,-0.2873208,-0.2655661,0.1023288,0.9586467,354.1267,344.5161,2.240018,-13.30718,6.365435,47.64501,0.9980469
1748038432867,4820,Left,-0.02887772,1.248993,-0.2873208,-0.2655661,0.1023288,0.9586467,354.1267,344.5161,2.240018,-13.30718,6.365435,47.64501,0.9980469
1748038432881,4821,Left,-0.02889294,1.248939,-0.2870264,-0.2245868,0.07653575,0.9714438,355.6105,346.9826,0.841359,-11.25823,5.075727,48.28516,0.9980469
1748038432881,4821,Left,-0.02889294,1.248939,-0.2870264,-0.2245868,0.07653575,0.9714438,355.6105,346.9826,0.841359,-11.25823,5.075727,48.28516,0.9980469
1748038432881,4821,Left,-0.02889294,1.248939,-0.2870264,-0.2245868,0.07653575,0.9714438,355.6105,346.9826,0.841359,-11.25823,5.075727,48.28516,0.9980469
1748038432895,4822,Left,-0.0289049,1.248868,-0.2867725,-0.2233848,0.07522865,0.971823,355.6856,347.0548,0.8571283,-11.19814,5.010301,48.30437,0.9980469
1748038432895,4822,Left,-0.0289049,1.248868,-0.2867725,-0.2233848,0.07522865,0.971823,355.6856,347.0548,0.8571283,-11.19814,5.010301,48.30437,0.9980469
1748038432908,4823,Left,-0.02891593,1.248817,-0.2864323,-0.21947,0.0654775,0.9734195,356.2457,347.2944,0.7431267,-11.00242,4.522692,48.38454,0.9980469
1748038432908,4823,Left,-0.02891593,1.248817,-0.2864323,-0.21947,0.0654775,0.9734195,356.2457,347.2944,0.7431267,-11.00242,4.522692,48.38454,0.9980469
1748038432909,4823,Left,-0.02891593,1.248817,-0.2864323,-0.21947,0.0654775,0.9734195,356.2457,347.2944,0.7431267,-11.00242,4.522692,48.38454,0.9980469
1748038432923,4824,Left,-0.02891949,1.24879,-0.2860211,-0.2187491,0.06424151,0.9736641,356.3167,347.3378,0.7228231,-10.96638,4.460865,48.39718,0.9980469
1748038432923,4824,Left,-0.02891949,1.24879,-0.2860211,-0.2187491,0.06424151,0.9736641,356.3167,347.3378,0.7228231,-10.96638,4.460865,48.39718,0.9980469
1748038432923,4824,Left,-0.02891949,1.24879,-0.2860211,-0.2187491,0.06424151,0.9736641,356.3167,347.3378,0.7228231,-10.96638,4.460865,48.39718,0.9980469
1748038432937,4825,Left,-0.02899059,1.248876,-0.2853543,-0.2175492,0.06260037,0.9740398,356.4109,347.4098,0.686564,-10.90645,4.378894,48.41663,0.9980469
1748038432937,4825,Left,-0.02899059,1.248876,-0.2853543,-0.2175492,0.06260037,0.9740398,356.4109,347.4098,0.686564,-10.90645,4.378894,48.41663,0.9980469
1748038432950,4826,Left,-0.0290589,1.248916,-0.2849134,-0.2042299,-0.03296634,0.9783677,1.889175,348.2091,0.1901817,-10.24055,-0.3994012,48.63347,0.9980469
1748038432950,4826,Left,-0.0290589,1.248916,-0.2849134,-0.2042299,-0.03296634,0.9783677,1.889175,348.2091,0.1901817,-10.24055,-0.3994012,48.63347,0.9980469
1748038432950,4826,Left,-0.0290589,1.248916,-0.2849134,-0.2042299,-0.03296634,0.9783677,1.889175,348.2091,0.1901817,-10.24055,-0.3994012,48.63347,0.9980469
1748038432965,4827,Left,-0.02912717,1.248885,-0.2845213,-0.2039884,-0.03436273,0.97837,1.969227,348.2227,0.1574693,-10.22855,-0.4692513,48.63398,0.9980469
1748038432965,4827,Left,-0.02912717,1.248885,-0.2845213,-0.2039884,-0.03436273,0.97837,1.969227,348.2227,0.1574693,-10.22855,-0.4692513,48.63398,0.9980469
1748038432965,4827,Left,-0.02912717,1.248885,-0.2845213,-0.2039884,-0.03436273,0.97837,1.969227,348.2227,0.1574693,-10.22855,-0.4692513,48.63398,0.9980469
1748038432978,4828,Left,-0.02920778,1.2488,-0.2840837,-0.2239382,-0.04015,0.973776,2.301044,347.0489,0.9240432,-11.22612,-0.7587001,48.40472,0.9980469
1748038432978,4828,Left,-0.02920778,1.2488,-0.2840837,-0.2239382,-0.04015,0.973776,2.301044,347.0489,0.9240432,-11.22612,-0.7587001,48.40472,0.9980469
1748038432978,4828,Left,-0.02920778,1.2488,-0.2840837,-0.2239382,-0.04015,0.973776,2.301044,347.0489,0.9240432,-11.22612,-0.7587001,48.40472,0.9980469
1748038432992,4829,Left,-0.02930298,1.248738,-0.2836712,-0.22442,-0.04111417,0.9736248,2.356333,347.0201,0.9259542,-11.2503,-0.8069701,48.39757,0.9980469
1748038432992,4829,Left,-0.02930298,1.248738,-0.2836712,-0.22442,-0.04111417,0.9736248,2.356333,347.0201,0.9259542,-11.2503,-0.8069701,48.39757,0.9980469
1748038433006,4830,Left,-0.02951526,1.248689,-0.2833485,-0.2254252,-0.04219988,0.9733461,2.418593,346.9603,0.9210787,-11.30077,-0.8613044,48.38396,0.9980469
1748038433006,4830,Left,-0.02951526,1.248689,-0.2833485,-0.2254252,-0.04219988,0.9733461,2.418593,346.9603,0.9210787,-11.30077,-0.8613044,48.38396,0.9980469
1748038433006,4830,Left,-0.02951526,1.248689,-0.2833485,-0.2254252,-0.04219988,0.9733461,2.418593,346.9603,0.9210787,-11.30077,-0.8613044,48.38396,0.9980469
1748038433020,4831,Left,-0.02966382,1.248665,-0.2830007,-0.2261573,-0.04344502,0.9731215,2.49,346.9165,0.9336776,-11.33753,-0.923586,48.37307,0.9980469
1748038433020,4831,Left,-0.02966382,1.248665,-0.2830007,-0.2261573,-0.04344502,0.9731215,2.49,346.9165,0.9336776,-11.33753,-0.923586,48.37307,0.9980469
1748038433020,4831,Left,-0.02966382,1.248665,-0.2830007,-0.2261573,-0.04344502,0.9731215,2.49,346.9165,0.9336776,-11.33753,-0.923586,48.37307,0.9980469
1748038433034,4832,Left,-0.02981922,1.248561,-0.2827321,-0.2271263,-0.04511799,0.9728196,2.585948,346.8584,0.9710774,-11.38613,-1.007338,48.35825,0.9980469
1748038433035,4832,Left,-0.02981922,1.248561,-0.2827321,-0.2271263,-0.04511799,0.9728196,2.585948,346.8584,0.9710774,-11.38613,-1.007338,48.35825,0.9980469
1748038433035,4832,Left,-0.02981922,1.248561,-0.2827321,-0.2271263,-0.04511799,0.9728196,2.585948,346.8584,0.9710774,-11.38613,-1.007338,48.35825,0.9980469
1748038433047,4833,Left,-0.02999686,1.248397,-0.2824574,-0.2281873,-0.04655144,0.9725037,2.668165,346.795,1.015923,-11.43936,-1.079175,48.34273,0.9980469
1748038433047,4833,Left,-0.02999686,1.248397,-0.2824574,-0.2281873,-0.04655144,0.9725037,2.668165,346.795,1.015923,-11.43936,-1.079175,48.34273,0.9980469
1748038433049,4833,Left,-0.02999686,1.248397,-0.2824574,-0.2281873,-0.04655144,0.9725037,2.668165,346.795,1.015923,-11.43936,-1.079175,48.34273,0.9980469
1748038433062,4834,Left,-0.03022568,1.248255,-0.2822456,-0.2297642,-0.04340148,0.9722781,2.487503,346.704,1.119538,-11.51844,-0.9218189,48.33166,0.9980469
1748038433062,4834,Left,-0.03022568,1.248255,-0.2822456,-0.2297642,-0.04340148,0.9722781,2.487503,346.704,1.119538,-11.51844,-0.9218189,48.33166,0.9980469
1748038433076,4835,Left,-0.03046669,1.248051,-0.2821235,-0.2059269,-0.02146432,0.9783319,1.229909,348.1135,0.2755956,-10.32681,0.1748354,48.63447,0.9980469
1748038433076,4835,Left,-0.03046669,1.248051,-0.2821235,-0.2059269,-0.02146432,0.9783319,1.229909,348.1135,0.2755956,-10.32681,0.1748354,48.63447,0.9980469
1748038433076,4835,Left,-0.03046669,1.248051,-0.2821235,-0.2059269,-0.02146432,0.9783319,1.229909,348.1135,0.2755956,-10.32681,0.1748354,48.63447,0.9980469
1748038433090,4836,Left,-0.03078693,1.247913,-0.2820624,-0.2080636,-0.02263937,0.9778532,1.297251,347.988,0.4069505,-10.43397,0.1159447,48.6106,0.9980469
1748038433090,4836,Left,-0.03078693,1.247913,-0.2820624,-0.2080636,-0.02263937,0.9778532,1.297251,347.988,0.4069505,-10.43397,0.1159447,48.6106,0.9980469
1748038433090,4836,Left,-0.03078693,1.247913,-0.2820624,-0.2080636,-0.02263937,0.9778532,1.297251,347.988,0.4069505,-10.43397,0.1159447,48.6106,0.9980469
1748038433104,4837,Left,-0.03113502,1.247701,-0.281986,-0.210566,-0.02391285,0.9772871,1.370236,347.8409,0.5215834,-10.55943,0.05205834,48.58237,0.9980469
1748038433105,4837,Left,-0.03113502,1.247701,-0.281986,-0.210566,-0.02391285,0.9772871,1.370236,347.8409,0.5215834,-10.55943,0.05205834,48.58237,0.9980469
1748038433105,4837,Left,-0.03113502,1.247701,-0.281986,-0.210566,-0.02391285,0.9772871,1.370236,347.8409,0.5215834,-10.55943,0.05205834,48.58237,0.9980469
1748038433118,4838,Left,-0.0314627,1.247548,-0.281867,-0.1944314,-0.009677457,0.9808684,0.5544861,348.788,359.9394,-9.753035,0.7636747,48.76155,0.9980469
1748038433118,4838,Left,-0.0314627,1.247548,-0.281867,-0.1944314,-0.009677457,0.9808684,0.5544861,348.788,359.9394,-9.753035,0.7636747,48.76155,0.9980469
1748038433118,4838,Left,-0.0314627,1.247548,-0.281867,-0.1944314,-0.009677457,0.9808684,0.5544861,348.788,359.9394,-9.753035,0.7636747,48.76155,0.9980469
1748038433132,4839,Left,-0.03182932,1.247444,-0.2818016,-0.1966317,-0.01147167,0.9804103,0.6572927,348.6592,-0.0008257803,-9.863413,0.6738601,48.73871,0.9980469
1748038433132,4839,Left,-0.03182932,1.247444,-0.2818016,-0.1966317,-0.01147167,0.9804103,0.6572927,348.6592,-0.0008257803,-9.863413,0.6738601,48.73871,0.9980469
1748038433146,4840,Left,-0.03215868,1.247347,-0.2816771,-0.222239,-0.01889099,0.9748092,1.082439,347.1571,0.9191548,-11.14411,0.3027974,48.45878,0.9980469
1748038433146,4840,Left,-0.03215868,1.247347,-0.2816771,-0.222239,-0.01889099,0.9748092,1.082439,347.1571,0.9191548,-11.14411,0.3027974,48.45878,0.9980469
1748038433146,4840,Left,-0.03215868,1.247347,-0.2816771,-0.222239,-0.01889099,0.9748092,1.082439,347.1571,0.9191548,-11.14411,0.3027974,48.45878,0.9980469
1748038433159,4841,Left,-0.03247293,1.247253,-0.2815232,-0.2234785,-0.02084244,0.974486,1.19427,347.0837,0.9250791,-11.2064,0.2051306,48.44278,0.9980469
