unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748039642239,1274,Right,349.94,27.20225,-2.167763E-07,0.9980469
1748039642253,1275,Right,349.94,27.20225,0,0.9980469
1748039642253,1275,Right,349.94,27.20225,0,0.9980469
1748039642266,1276,Right,349.9311,30.63951,2.167823E-07,0.9980469
1748039642266,1276,Right,349.9311,30.63951,2.167823E-07,0.9980469
1748039642266,1276,Right,349.9311,30.63951,2.167823E-07,0.9980469
1748039642280,1277,Right,349.9311,30.63952,-6.503468E-07,0.9980469
1748039642280,1277,Right,349.9311,30.63952,-6.503468E-07,0.9980469
1748039642280,1277,Right,349.9311,30.63952,-6.503468E-07,0.9980469
1748039642293,1278,Right,349.9311,30.63951,2.167823E-07,0.9980469
1748039642295,1278,Right,349.9311,30.63951,2.167823E-07,0.9980469
1748039642295,1278,Right,349.9311,30.63951,2.167823E-07,0.9980469
1748039642307,1279,Right,351.0764,32.03942,-4.321171E-07,0.9980469
1748039642307,1279,Right,351.0764,32.03942,-4.321171E-07,0.9980469
1748039642322,1280,Right,351.0702,32.04274,-0.001909342,0.9980469
1748039642323,1280,Right,351.0702,32.04274,-0.001909342,0.9980469
1748039642323,1280,Right,351.0702,32.04274,-0.001909342,0.9980469
1748039642336,1281,Right,352.7235,32.1786,-2.151763E-07,0.9980469
1748039642336,1281,Right,352.7235,32.1786,-2.151763E-07,0.9980469
1748039642336,1281,Right,352.7235,32.1786,-2.151763E-07,0.9980469
1748039642350,1282,Right,352.7235,32.1786,0,0.9980469
1748039642350,1282,Right,352.7235,32.1786,0,0.9980469
1748039642350,1282,Right,352.7235,32.1786,0,0.9980469
1748039642364,1283,Right,352.7235,32.1786,0,0.9980469
1748039642364,1283,Right,352.7235,32.1786,0,0.9980469
1748039642378,1284,Right,352.7436,32.43213,-2.151667E-07,0.9980469
1748039642378,1284,Right,352.7436,32.43213,-2.151667E-07,0.9980469
1748039642378,1284,Right,352.7436,32.43213,-2.151667E-07,0.9980469
1748039642392,1285,Right,352.7436,32.43213,0,0.9980469
1748039642392,1285,Right,352.7436,32.43213,0,0.9980469
1748039642392,1285,Right,352.7436,32.43213,0,0.9980469
1748039642393,1285,Right,352.7436,32.43213,0,0.9980469
1748039642406,1286,Right,352.7436,32.43213,-2.151667E-07,0.9980469
1748039642406,1286,Right,352.7436,32.43213,-2.151667E-07,0.9980469
1748039642419,1287,Right,353.1107,32.45005,0,0.9980469
1748039642420,1287,Right,353.1107,32.45005,0,0.9980469
1748039642420,1287,Right,353.1107,32.45005,0,0.9980469
1748039642434,1288,Right,352.7608,32.80184,0,0.9980469
1748039642434,1288,Right,352.7608,32.80184,0,0.9980469
1748039642447,1289,Right,352.7608,32.80184,0,0.9980469
1748039642447,1289,Right,352.7608,32.80184,0,0.9980469
1748039642447,1289,Right,352.7608,32.80184,0,0.9980469
1748039642462,1290,Right,352.7608,32.80184,-6.454754E-07,0.9980469
1748039642462,1290,Right,352.7608,32.80184,-6.454754E-07,0.9980469
1748039642462,1290,Right,352.7608,32.80184,-6.454754E-07,0.9980469
1748039642475,1291,Right,353.3946,32.94678,-4.297395E-07,0.9980469
1748039642475,1291,Right,353.3946,32.94678,-4.297395E-07,0.9980469
1748039642475,1291,Right,353.3946,32.94678,-4.297395E-07,0.9980469
1748039642488,1292,Right,353.3946,32.94678,-2.148697E-07,0.9980469
1748039642488,1292,Right,353.3946,32.94678,-2.148697E-07,0.9980469
1748039642490,1292,Right,353.3946,32.94678,-2.148697E-07,0.9980469
1748039642503,1293,Right,353.3968,33.68114,-2.148688E-07,0.9980469
1748039642503,1293,Right,353.3968,33.68114,-2.148688E-07,0.9980469
1748039642516,1294,Right,353.3968,33.68114,-1.074344E-06,0.9980469
1748039642516,1294,Right,353.3968,33.68114,-1.074344E-06,0.9980469
1748039642518,1294,Right,353.3968,33.68114,-1.074344E-06,0.9980469
1748039642530,1295,Right,353.9242,33.71316,-2.146491E-07,0.9980469
1748039642531,1295,Right,353.9242,33.71316,-2.146491E-07,0.9980469
1748039642531,1295,Right,353.9242,33.71316,-2.146491E-07,0.9980469
1748039642544,1296,Right,353.9242,33.71316,3.219737E-07,0.9980469
1748039642544,1296,Right,353.9242,33.71316,3.219737E-07,0.9980469
1748039642546,1296,Right,353.9242,33.71316,3.219737E-07,0.9980469
1748039642559,1297,Right,353.9242,33.71316,-2.146491E-07,0.9980469
1748039642559,1297,Right,353.9242,33.71316,-2.146491E-07,0.9980469
1748039642573,1298,Right,358.844,33.72012,0,0.9980469
1748039642573,1298,Right,358.844,33.72012,0,0.9980469
1748039642573,1298,Right,358.844,33.72012,0,0.9980469
1748039642586,1299,Right,358.844,33.72012,4.002878E-07,0.9980469
1748039642587,1299,Right,358.844,33.72012,4.002878E-07,0.9980469
1748039642587,1299,Right,358.844,33.72012,4.002878E-07,0.9980469
1748039642600,1300,Right,5.025781,32.73282,-4.285343E-07,0.9980469
1748039642600,1300,Right,5.025781,32.73282,-4.285343E-07,0.9980469
1748039642600,1300,Right,5.025781,32.73282,-4.285343E-07,0.9980469
1748039642615,1301,Right,5.025781,32.73282,-2.142671E-07,0.9980469
1748039642615,1301,Right,5.025781,32.73282,-2.142671E-07,0.9980469
1748039642615,1301,Right,5.025781,32.73282,-2.142671E-07,0.9980469
1748039642629,1302,Right,5.025782,32.73282,-1.071336E-07,0.9980469
1748039642629,1302,Right,5.025782,32.73282,-1.071336E-07,0.9980469
1748039642642,1303,Right,5.121507,25.83663,2.14299E-07,0.9980469
1748039642643,1303,Right,5.121507,25.83663,2.14299E-07,0.9980469
1748039642643,1303,Right,5.121507,25.83663,2.14299E-07,0.9980469
1748039642656,1304,Right,5.121506,25.83663,1.071495E-07,0.9980469
1748039642656,1304,Right,5.121506,25.83663,1.071495E-07,0.9980469
1748039642657,1304,Right,5.121506,25.83663,1.071495E-07,0.9980469
1748039642669,1305,Right,5.121507,25.83663,3.214484E-07,0.9980469
1748039642671,1305,Right,5.121507,25.83663,3.214484E-07,0.9980469
1748039642671,1305,Right,5.121507,25.83663,3.214484E-07,0.9980469
1748039642683,1306,Right,10.14827,21.47405,-2.168358E-07,0.9980469
1748039642685,1306,Right,10.14827,21.47405,-2.168358E-07,0.9980469
1748039642685,1306,Right,10.14827,21.47405,-2.168358E-07,0.9980469
1748039642697,1307,Right,13.65322,12.85161,-2.196502E-07,0.9980469
1748039642697,1307,Right,13.65322,12.85161,-2.196502E-07,0.9980469
1748039642699,1307,Right,13.65322,12.85161,-2.196502E-07,0.9980469
1748039642712,1308,Right,13.65323,12.85161,0,0.9980469
1748039642713,1308,Right,13.65323,12.85161,0,0.9980469
1748039642725,1309,Right,13.65323,12.85161,0,0.9980469
1748039642726,1309,Right,13.65323,12.85161,0,0.9980469
1748039642726,1309,Right,13.65323,12.85161,0,0.9980469
1748039642740,1310,Right,18.16221,5.508103,-1.123176E-07,0.9980469
1748039642740,1310,Right,18.16221,5.508103,-1.123176E-07,0.9980469
1748039642740,1310,Right,18.16221,5.508103,-1.123176E-07,0.9980469
1748039642754,1311,Right,18.16221,5.508103,-5.615881E-08,0.9980469
1748039642754,1311,Right,18.16221,5.508103,-5.615881E-08,0.9980469
1748039642767,1312,Right,18.08979,0.1138996,7.016947E-08,0.9980469
1748039642767,1312,Right,18.08979,0.1138996,7.016947E-08,0.9980469
1748039642767,1312,Right,18.08979,0.1138996,7.016947E-08,0.9980469
1748039642782,1313,Right,18.08979,0.1138987,-1.456016E-07,0.9980469
1748039642782,1313,Right,18.08979,0.1138987,-1.456016E-07,0.9980469
1748039642782,1313,Right,18.08979,0.1138987,-1.456016E-07,0.9980469
1748039642795,1314,Right,18.08979,0.1138988,8.069489E-08,0.9980469
1748039642795,1314,Right,18.08979,0.1138988,8.069489E-08,0.9980469
1748039642795,1314,Right,18.08979,0.1138988,8.069489E-08,0.9980469
1748039642809,1315,Right,17.51379,358.9449,-6.994332E-08,0.9980469
1748039642809,1315,Right,17.51379,358.9449,-6.994332E-08,0.9980469
1748039642809,1315,Right,17.51379,358.9449,-6.994332E-08,0.9980469
1748039642823,1316,Right,17.51379,358.9449,4.196599E-08,0.9980469
1748039642823,1316,Right,17.51379,358.9449,4.196599E-08,0.9980469
1748039642837,1317,Right,17.51379,358.9449,-1.958413E-07,0.9980469
1748039642838,1317,Right,17.51379,358.9449,-1.958413E-07,0.9980469
1748039642838,1317,Right,17.51379,358.9449,-1.958413E-07,0.9980469
1748039642852,1318,Right,16.42217,358.9508,-1.947061E-07,0.9980469
1748039642852,1318,Right,16.42217,358.9508,-1.947061E-07,0.9980469
1748039642852,1318,Right,16.42217,358.9508,-1.947061E-07,0.9980469
1748039642865,1319,Right,15.46848,359.0451,1.660991E-07,0.9980469
1748039642866,1319,Right,15.46848,359.0451,1.660991E-07,0.9980469
1748039642866,1319,Right,15.46848,359.0451,1.660991E-07,0.9980469
1748039642878,1320,Right,15.46848,359.0451,1.384159E-08,0.9980469
1748039642878,1320,Right,15.46848,359.0451,1.384159E-08,0.9980469
1748039642892,1321,Right,15.46848,359.0451,-1.245743E-07,0.9980469
1748039642894,1321,Right,15.46848,359.0451,-1.245743E-07,0.9980469
1748039642894,1321,Right,15.46848,359.0451,-1.245743E-07,0.9980469
1748039642906,1322,Right,15.01811,0.6913186,1.726497E-07,0.9980469
1748039642906,1322,Right,15.01811,0.6913186,1.726497E-07,0.9980469
1748039642908,1322,Right,15.01811,0.6913186,1.726497E-07,0.9980469
1748039642920,1323,Right,15.01811,0.6913179,1.726497E-07,0.9980469
1748039642921,1323,Right,15.01811,0.6913179,1.726497E-07,0.9980469
1748039642921,1323,Right,15.01811,0.6913179,1.726497E-07,0.9980469
1748039642935,1324,Right,11.44409,2.303525,-2.722163E-07,0.9980469
1748039642935,1324,Right,11.44409,2.303525,-2.722163E-07,0.9980469
1748039642936,1324,Right,11.44409,2.303525,-2.722163E-07,0.9980469
1748039642949,1325,Right,11.44409,2.303526,-2.722162E-08,0.9980469
1748039642949,1325,Right,11.44409,2.303526,-2.722162E-08,0.9980469
1748039642949,1325,Right,11.44409,2.303526,-2.722162E-08,0.9980469
1748039642963,1326,Right,11.44409,2.303527,-5.444325E-08,0.9980469
1748039642963,1326,Right,11.44409,2.303527,-5.444325E-08,0.9980469
1748039642977,1327,Right,7.190073,8.287951,-5.378378E-08,0.9980469
1748039642977,1327,Right,7.190073,8.287951,-5.378378E-08,0.9980469
1748039642977,1327,Right,7.190073,8.287951,-5.378378E-08,0.9980469
1748039642990,1328,Right,7.190073,8.287951,-1.613513E-07,0.9980469
1748039642991,1328,Right,7.190073,8.287951,-1.613513E-07,0.9980469
1748039642991,1328,Right,7.190073,8.287951,-1.613513E-07,0.9980469
1748039643004,1329,Right,7.195168,8.28735,359.992,0.9980469
1748039643005,1329,Right,7.195168,8.28735,359.992,0.9980469
1748039643005,1329,Right,7.195168,8.28735,359.992,0.9980469
1748039643018,1330,Right,5.025208,14.88103,1.607002E-07,0.9980469
1748039643018,1330,Right,5.025208,14.88103,1.607002E-07,0.9980469
1748039643032,1331,Right,359.6011,21.16839,1.600864E-07,0.9980469
1748039643032,1331,Right,359.6011,21.16839,1.600864E-07,0.9980469
1748039643032,1331,Right,359.6011,21.16839,1.600864E-07,0.9980469
1748039643046,1332,Right,359.6011,21.16839,-6.670268E-09,0.9980469
1748039643046,1332,Right,359.6011,21.16839,-6.670268E-09,0.9980469
1748039643046,1332,Right,359.6011,21.16839,-6.670268E-09,0.9980469
1748039643059,1333,Right,359.5986,21.1691,0.00344997,0.9980469
1748039643059,1333,Right,359.5986,21.1691,0.00344997,0.9980469
1748039643061,1333,Right,359.5986,21.1691,0.00344997,0.9980469
1748039643073,1334,Right,358.4835,23.77596,1.067591E-07,0.9980469
1748039643074,1334,Right,358.4835,23.77596,1.067591E-07,0.9980469
1748039643088,1335,Right,358.4835,23.77596,5.337955E-08,0.9980469
1748039643088,1335,Right,358.4835,23.77596,5.337955E-08,0.9980469
1748039643088,1335,Right,358.4835,23.77596,5.337955E-08,0.9980469
1748039643102,1336,Right,358.1008,28.9175,0,0.9980469
1748039643102,1336,Right,358.1008,28.9175,0,0.9980469
1748039643102,1336,Right,358.1008,28.9175,0,0.9980469
1748039643116,1337,Right,358.1008,28.9175,-3.203411E-07,0.9980469
1748039643116,1337,Right,358.1008,28.9175,-3.203411E-07,0.9980469
1748039643116,1337,Right,358.1008,28.9175,-3.203411E-07,0.9980469
1748039643129,1338,Right,358.1008,28.9175,-5.339018E-08,0.9980469
1748039643129,1338,Right,358.1008,28.9175,-5.339018E-08,0.9980469
1748039643129,1338,Right,358.1008,28.9175,-5.339018E-08,0.9980469
1748039643143,1339,Right,358.4796,30.17597,-8.006947E-08,0.9980469
1748039643143,1339,Right,358.4796,30.17597,-8.006947E-08,0.9980469
1748039643157,1340,Right,358.4796,30.17597,1.868287E-07,0.9980469
1748039643157,1340,Right,358.4796,30.17597,1.868287E-07,0.9980469
1748039643157,1340,Right,358.4796,30.17597,1.868287E-07,0.9980469
1748039643158,1340,Right,358.4796,30.17597,1.868287E-07,0.9980469
1748039643172,1341,Right,1.207506,31.13279,-1.067454E-07,0.9980469
1748039643172,1341,Right,1.207506,31.13279,-1.067454E-07,0.9980469
1748039643184,1342,Right,1.207507,31.13279,-8.005905E-08,0.9980469
1748039643186,1342,Right,1.207507,31.13279,-8.005905E-08,0.9980469
1748039643186,1342,Right,1.207507,31.13279,-8.005905E-08,0.9980469
1748039643199,1343,Right,1.207506,31.13279,-2.134908E-07,0.9980469
1748039643199,1343,Right,1.207506,31.13279,-2.134908E-07,0.9980469
1748039643199,1343,Right,1.207506,31.13279,-2.134908E-07,0.9980469
1748039643213,1344,Right,5.379533,31.12731,0,0.9980469
1748039643213,1344,Right,5.379533,31.12731,0,0.9980469
1748039643213,1344,Right,5.379533,31.12731,0,0.9980469
1748039643226,1345,Right,5.379533,31.12732,-1.071938E-07,0.9980469
1748039643227,1345,Right,5.379533,31.12732,-1.071938E-07,0.9980469
1748039643241,1346,Right,5.976344,28.63629,-1.073049E-07,0.9980469
1748039643241,1346,Right,5.976344,28.63629,-1.073049E-07,0.9980469
1748039643241,1346,Right,5.976344,28.63629,-1.073049E-07,0.9980469
1748039643255,1347,Right,5.976344,28.6363,1.073049E-07,0.9980469
1748039643255,1347,Right,5.976344,28.6363,1.073049E-07,0.9980469
1748039643255,1347,Right,5.976344,28.6363,1.073049E-07,0.9980469
1748039643268,1348,Right,5.972051,28.61244,-1.073041E-07,0.9980469
1748039643268,1348,Right,5.972051,28.61244,-1.073041E-07,0.9980469
1748039643282,1349,Right,5.972051,28.61245,-3.219122E-07,0.9980469
1748039643282,1349,Right,5.972051,28.61245,-3.219122E-07,0.9980469
1748039643282,1349,Right,5.972051,28.61245,-3.219122E-07,0.9980469
1748039643296,1350,Right,5.972052,28.61245,-2.146081E-07,0.9980469
1748039643296,1350,Right,5.972052,28.61245,-2.146081E-07,0.9980469
1748039643296,1350,Right,5.972052,28.61245,-2.146081E-07,0.9980469
1748039643310,1351,Right,5.017712,27.79474,-1.071323E-07,0.9980469
1748039643310,1351,Right,5.017712,27.79474,-1.071323E-07,0.9980469
1748039643310,1351,Right,5.017712,27.79474,-1.071323E-07,0.9980469
1748039643324,1352,Right,5.017712,27.79474,-1.071323E-07,0.9980469
1748039643324,1352,Right,5.017712,27.79474,-1.071323E-07,0.9980469
1748039643324,1352,Right,5.017712,27.79474,-1.071323E-07,0.9980469
1748039643338,1353,Right,4.162778,27.52399,0.00392908,0.9980469
1748039643338,1353,Right,4.162778,27.52399,0.00392908,0.9980469
1748039643353,1354,Right,4.157443,27.51997,-2.140065E-07,0.9980469
1748039643353,1354,Right,4.157443,27.51997,-2.140065E-07,0.9980469
1748039643353,1354,Right,4.157443,27.51997,-2.140065E-07,0.9980469
1748039643367,1355,Right,4.157443,27.51997,-1.070033E-07,0.9980469
1748039643367,1355,Right,4.157443,27.51997,-1.070033E-07,0.9980469
1748039643367,1355,Right,4.157443,27.51997,-1.070033E-07,0.9980469
1748039643379,1356,Right,359.9104,27.02584,1.967684E-07,0.9980469
1748039643379,1356,Right,359.9104,27.02584,1.967684E-07,0.9980469
1748039643381,1356,Right,359.9104,27.02584,1.967684E-07,0.9980469
1748039643393,1357,Right,359.9104,27.02584,-7.670631E-08,0.9980469
1748039643394,1357,Right,359.9104,27.02584,-7.670631E-08,0.9980469
1748039643407,1358,Right,356.9594,25.36241,-1.603082E-07,0.9980469
1748039643407,1358,Right,356.9594,25.36241,-1.603082E-07,0.9980469
1748039643409,1358,Right,356.9594,25.36241,-1.603082E-07,0.9980469
1748039643422,1359,Right,356.9594,25.36241,1.068722E-07,0.9980469
1748039643422,1359,Right,356.9594,25.36241,1.068722E-07,0.9980469
1748039643422,1359,Right,356.9594,25.36241,1.068722E-07,0.9980469
1748039643436,1360,Right,356.3673,22.31577,-2.138732E-07,0.9980469
1748039643436,1360,Right,356.3673,22.31577,-2.138732E-07,0.9980469
1748039643436,1360,Right,356.3673,22.31577,-2.138732E-07,0.9980469
1748039643449,1361,Right,356.359,22.31839,0.007265016,0.9980469
1748039643449,1361,Right,356.359,22.31839,0.007265016,0.9980469
1748039643449,1361,Right,356.359,22.31839,0.007265016,0.9980469
1748039643451,1361,Right,356.359,22.31839,0.007265016,0.9980469
1748039643463,1362,Right,356.3673,22.31577,2.138732E-07,0.9980469
1748039643463,1362,Right,356.3673,22.31577,2.138732E-07,0.9980469
1748039643477,1363,Right,356.3728,16.18354,-5.346796E-08,0.9980469
1748039643478,1363,Right,356.3728,16.18354,-5.346796E-08,0.9980469
1748039643492,1364,Right,356.3728,16.18354,-1.604039E-07,0.9980469
1748039643492,1364,Right,356.3728,16.18354,-1.604039E-07,0.9980469
1748039643492,1364,Right,356.3728,16.18354,-1.604039E-07,0.9980469
1748039643506,1365,Right,355.7256,7.086873,-1.337742E-07,0.9980469
1748039643506,1365,Right,355.7256,7.086873,-1.337742E-07,0.9980469
1748039643506,1365,Right,355.7256,7.086873,-1.337742E-07,0.9980469
1748039643520,1366,Right,355.7196,7.087071,-9.527474E-05,0.9980469
1748039643520,1366,Right,355.7196,7.087071,-9.527474E-05,0.9980469
1748039643520,1366,Right,355.7196,7.087071,-9.527474E-05,0.9980469
1748039643533,1367,Right,355.7256,7.086872,-2.675485E-08,0.9980469
1748039643534,1367,Right,355.7256,7.086872,-2.675485E-08,0.9980469
1748039643548,1368,Right,355.7122,0.4085909,-0.003168048,0.9980469
1748039643548,1368,Right,355.7122,0.4085909,-0.003168048,0.9980469
1748039643548,1368,Right,355.7122,0.4085909,-0.003168048,0.9980469
1748039643561,1369,Right,355.7169,0.4070608,-4.84937E-08,0.9980469
1748039643561,1369,Right,355.7169,0.4070608,-4.84937E-08,0.9980469
1748039643561,1369,Right,355.7169,0.4070608,-4.84937E-08,0.9980469
1748039643575,1370,Right,354.7668,353.7881,-1.875447E-07,0.9980469
1748039643575,1370,Right,354.7668,353.7881,-1.875447E-07,0.9980469
1748039643575,1370,Right,354.7668,353.7881,-1.875447E-07,0.9980469
1748039643588,1371,Right,354.7668,353.7881,5.35842E-08,0.9980469
1748039643588,1371,Right,354.7668,353.7881,5.35842E-08,0.9980469
1748039643603,1372,Right,354.7724,350.1911,-8.037559E-08,0.9980469
1748039643603,1372,Right,354.7724,350.1911,-8.037559E-08,0.9980469
1748039643603,1372,Right,354.7724,350.1911,-8.037559E-08,0.9980469
1748039643617,1373,Right,354.7724,350.1911,2.679186E-07,0.9980469
1748039643617,1373,Right,354.7724,350.1911,2.679186E-07,0.9980469
1748039643617,1373,Right,354.7724,350.1911,2.679186E-07,0.9980469
1748039643631,1374,Right,354.7724,350.1911,-2.679186E-07,0.9980469
1748039643631,1374,Right,354.7724,350.1911,-2.679186E-07,0.9980469
1748039643631,1374,Right,354.7724,350.1911,-2.679186E-07,0.9980469
1748039643645,1375,Right,354.4196,347.7149,0,0.9980469
1748039643645,1375,Right,354.4196,347.7149,0,0.9980469
1748039643645,1375,Right,354.4196,347.7149,0,0.9980469
1748039643659,1376,Right,354.4196,347.7149,-5.361495E-08,0.9980469
1748039643659,1376,Right,354.4196,347.7149,-5.361495E-08,0.9980469
1748039643673,1377,Right,354.069,346.3383,3.218882E-07,0.9980469
1748039643673,1377,Right,354.069,346.3383,3.218882E-07,0.9980469
1748039643673,1377,Right,354.069,346.3383,3.218882E-07,0.9980469
1748039643686,1378,Right,354.069,346.3383,-1.609441E-07,0.9980469
1748039643686,1378,Right,354.069,346.3383,-1.609441E-07,0.9980469
1748039643686,1378,Right,354.069,346.3383,-1.609441E-07,0.9980469
1748039643700,1379,Right,354.069,346.3383,2.682401E-07,0.9980469
1748039643700,1379,Right,354.069,346.3383,2.682401E-07,0.9980469
1748039643700,1379,Right,354.069,346.3383,2.682401E-07,0.9980469
1748039643714,1380,Right,354.069,346.3383,-3.218881E-07,0.9980469
1748039643714,1380,Right,354.069,346.3383,-3.218881E-07,0.9980469
1748039643714,1380,Right,354.069,346.3383,-3.218881E-07,0.9980469
1748039643728,1381,Right,354.069,346.3383,-2.145921E-07,0.9980469
1748039643728,1381,Right,354.069,346.3383,-2.145921E-07,0.9980469
1748039643742,1382,Right,354.4658,347.765,-3.216644E-07,0.9980469
1748039643742,1382,Right,354.4658,347.765,-3.216644E-07,0.9980469
1748039643743,1382,Right,354.4658,347.765,-3.216644E-07,0.9980469
1748039643756,1383,Right,354.4658,347.765,-1.072215E-07,0.9980469
1748039643756,1383,Right,354.4658,347.765,-1.072215E-07,0.9980469
1748039643756,1383,Right,354.4658,347.765,-1.072215E-07,0.9980469
1748039643769,1384,Right,354.455,349.2653,-2.144469E-07,0.9980469
1748039643771,1384,Right,354.455,349.2653,-2.144469E-07,0.9980469
1748039643771,1384,Right,354.455,349.2653,-2.144469E-07,0.9980469
1748039643783,1385,Right,354.455,349.2653,0,0.9980469
1748039643784,1385,Right,354.455,349.2653,0,0.9980469
1748039643784,1385,Right,354.455,349.2653,0,0.9980469
1748039643797,1386,Right,354.455,349.2653,0,0.9980469
1748039643797,1386,Right,354.455,349.2653,0,0.9980469
1748039643812,1387,Right,354.4922,350.1121,359.9794,0.9980469
1748039643812,1387,Right,354.4922,350.1121,359.9794,0.9980469
1748039643813,1387,Right,354.4922,350.1121,359.9794,0.9980469
1748039643825,1388,Right,354.4523,350.0947,0,0.9980469
1748039643826,1388,Right,354.4523,350.0947,0,0.9980469
1748039643826,1388,Right,354.4523,350.0947,0,0.9980469
1748039643840,1389,Right,355.4729,352.0211,1.070557E-07,0.9980469
1748039643840,1389,Right,355.4729,352.0211,1.070557E-07,0.9980469
1748039643840,1389,Right,355.4729,352.0211,1.070557E-07,0.9980469
1748039643854,1390,Right,355.4729,352.0211,-8.029178E-08,0.9980469
1748039643854,1390,Right,355.4729,352.0211,-8.029178E-08,0.9980469
1748039643867,1391,Right,355.4729,352.0211,-8.029178E-08,0.9980469
1748039643867,1391,Right,355.4729,352.0211,-8.029178E-08,0.9980469
1748039643867,1391,Right,355.4729,352.0211,-8.029178E-08,0.9980469
1748039643881,1392,Right,357.1199,355.6131,-4.007125E-08,0.9980469
1748039643881,1392,Right,357.1199,355.6131,-4.007125E-08,0.9980469
1748039643881,1392,Right,357.1199,355.6131,-4.007125E-08,0.9980469
1748039643895,1393,Right,357.1199,355.6131,7.346396E-08,0.9980469
1748039643895,1393,Right,357.1199,355.6131,7.346396E-08,0.9980469
1748039643896,1393,Right,357.1199,355.6131,7.346396E-08,0.9980469
1748039643908,1394,Right,0.03897488,1.33361,-1.116722E-07,0.9980469
1748039643908,1394,Right,0.03897488,1.33361,-1.116722E-07,0.9980469
1748039643910,1394,Right,0.03897488,1.33361,-1.116722E-07,0.9980469
1748039643924,1395,Right,0.03897348,1.333611,1.299629E-07,0.9980469
1748039643924,1395,Right,0.03897348,1.333611,1.299629E-07,0.9980469
1748039643937,1396,Right,1.446846,5.236896,-6.672234E-09,0.9980469
1748039643937,1396,Right,1.446846,5.236896,-6.672234E-09,0.9980469
1748039643937,1396,Right,1.446846,5.236896,-6.672234E-09,0.9980469
1748039643937,1396,Right,1.446846,5.236896,-6.672234E-09,0.9980469
1748039643951,1397,Right,1.446846,5.236895,6.672234E-09,0.9980469
1748039643951,1397,Right,1.446846,5.236895,6.672234E-09,0.9980469
1748039643965,1398,Right,1.446846,5.236895,-5.337787E-08,0.9980469
1748039643965,1398,Right,1.446846,5.236895,-5.337787E-08,0.9980469
1748039643966,1398,Right,1.446846,5.236895,-5.337787E-08,0.9980469
1748039643979,1399,Right,4.100914,8.984837,-5.349782E-08,0.9980469
1748039643979,1399,Right,4.100914,8.984837,-5.349782E-08,0.9980469
1748039643993,1400,Right,4.100915,8.984837,-8.024673E-08,0.9980469
1748039643993,1400,Right,4.100915,8.984837,-8.024673E-08,0.9980469
1748039643993,1400,Right,4.100915,8.984837,-8.024673E-08,0.9980469
1748039644007,1401,Right,4.739419,13.11854,5.354393E-08,0.9980469
1748039644007,1401,Right,4.739419,13.11854,5.354393E-08,0.9980469
1748039644007,1401,Right,4.739419,13.11854,5.354393E-08,0.9980469
1748039644021,1402,Right,4.739419,13.11854,0,0.9980469
1748039644021,1402,Right,4.739419,13.11854,0,0.9980469
1748039644021,1402,Right,4.739419,13.11854,0,0.9980469
1748039644035,1403,Right,4.739419,13.11854,5.354393E-08,0.9980469
1748039644035,1403,Right,4.739419,13.11854,5.354393E-08,0.9980469
1748039644035,1403,Right,4.739419,13.11854,5.354393E-08,0.9980469
1748039644049,1404,Right,5.339289,15.19963,-5.359339E-08,0.9980469
1748039644049,1404,Right,5.339289,15.19963,-5.359339E-08,0.9980469
1748039644062,1405,Right,5.339287,15.19963,-5.359339E-08,0.9980469
1748039644062,1405,Right,5.339287,15.19963,-5.359339E-08,0.9980469
1748039644062,1405,Right,5.339287,15.19963,-5.359339E-08,0.9980469
1748039644076,1406,Right,4.730632,15.8348,1.606297E-07,0.9980469
1748039644076,1406,Right,4.730632,15.8348,1.606297E-07,0.9980469
1748039644076,1406,Right,4.730632,15.8348,1.606297E-07,0.9980469
1748039644090,1407,Right,4.730633,15.8348,2.14173E-07,0.9980469
1748039644090,1407,Right,4.730633,15.8348,2.14173E-07,0.9980469
1748039644090,1407,Right,4.730633,15.8348,2.14173E-07,0.9980469
1748039644104,1408,Right,3.479749,16.00642,2.672971E-07,0.9980469
1748039644104,1408,Right,3.479749,16.00642,2.672971E-07,0.9980469
1748039644104,1408,Right,3.479749,16.00642,2.672971E-07,0.9980469
1748039644117,1409,Right,3.479749,16.00642,2.138377E-07,0.9980469
1748039644117,1409,Right,3.479749,16.00642,2.138377E-07,0.9980469
1748039644132,1410,Right,3.479749,16.00642,1.603782E-07,0.9980469
1748039644132,1410,Right,3.479749,16.00642,1.603782E-07,0.9980469
1748039644132,1410,Right,3.479749,16.00642,1.603782E-07,0.9980469
1748039644145,1411,Right,2.516386,15.93128,2.136494E-07,0.9980469
1748039644145,1411,Right,2.516386,15.93128,2.136494E-07,0.9980469
1748039644145,1411,Right,2.516386,15.93128,2.136494E-07,0.9980469
1748039644160,1412,Right,2.516386,15.93128,-8.011853E-08,0.9980469
1748039644160,1412,Right,2.516386,15.93128,-8.011853E-08,0.9980469
1748039644160,1412,Right,2.516386,15.93128,-8.011853E-08,0.9980469
1748039644173,1413,Right,0.9936648,15.91115,-1.2008E-07,0.9980469
1748039644173,1413,Right,0.9936648,15.91115,-1.2008E-07,0.9980469
1748039644173,1413,Right,0.9936648,15.91115,-1.2008E-07,0.9980469
1748039644187,1414,Right,0.993665,15.91115,-1.601066E-07,0.9980469
1748039644187,1414,Right,0.993665,15.91115,-1.601066E-07,0.9980469
1748039644201,1415,Right,0.9936639,15.91115,9.339553E-08,0.9980469
