unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035453617,360,Left,-0.03508301,1.186139,0.001284851,-0.4083177,-0.4747902,0.779648,28.34569,332.358,355.1271,-20.45097,-22.55337,38.98368,0.9980469
1748035453618,360,Left,-0.03508301,1.186139,0.001284851,-0.4083177,-0.4747902,0.779648,28.34569,332.358,355.1271,-20.45097,-22.55337,38.98368,0.9980469
1748035453631,361,Left,-0.03507305,1.186129,0.001280459,-0.5043676,-0.3546725,0.7872869,20.77337,327.3547,354.5548,-25.25345,-16.54749,39.36563,0.9980469
1748035453632,361,Left,-0.03507305,1.186129,0.001280459,-0.5043676,-0.3546725,0.7872869,20.77337,327.3547,354.5548,-25.25345,-16.54749,39.36563,0.9980469
1748035453632,361,Left,-0.03507305,1.186129,0.001280459,-0.5043676,-0.3546725,0.7872869,20.77337,327.3547,354.5548,-25.25345,-16.54749,39.36563,0.9980469
1748035453645,362,Left,-0.03507913,1.18613,0.001285003,-0.504252,-0.3545511,0.7874156,20.76594,327.365,354.5637,-25.24768,-16.54143,39.37207,0.9980469
1748035453646,362,Left,-0.03507913,1.18613,0.001285003,-0.504252,-0.3545511,0.7874156,20.76594,327.365,354.5637,-25.24768,-16.54143,39.37207,0.9980469
1748035453646,362,Left,-0.03507913,1.18613,0.001285003,-0.504252,-0.3545511,0.7874156,20.76594,327.365,354.5637,-25.24768,-16.54143,39.37207,0.9980469
1748035453659,363,Left,-0.03509268,1.186127,0.001273173,-0.523971,-0.2794672,0.8045821,16.22841,326.9265,354.5837,-26.23364,-12.78723,40.23038,0.9980469
1748035453660,363,Left,-0.03509268,1.186127,0.001273173,-0.523971,-0.2794672,0.8045821,16.22841,326.9265,354.5837,-26.23364,-12.78723,40.23038,0.9980469
1748035453660,363,Left,-0.03509268,1.186127,0.001273173,-0.523971,-0.2794672,0.8045821,16.22841,326.9265,354.5837,-26.23364,-12.78723,40.23038,0.9980469
1748035453673,364,Left,-0.03511971,1.186128,0.001270458,-0.5239382,-0.2794363,0.8046142,16.22657,326.9292,354.5825,-26.23203,-12.78569,40.23198,0.9980469
1748035453674,364,Left,-0.03511971,1.186128,0.001270458,-0.5239382,-0.2794363,0.8046142,16.22657,326.9292,354.5825,-26.23203,-12.78569,40.23198,0.9980469
1748035453674,364,Left,-0.03511971,1.186128,0.001270458,-0.5239382,-0.2794363,0.8046142,16.22657,326.9292,354.5825,-26.23203,-12.78569,40.23198,0.9980469
1748035453687,365,Left,-0.03514849,1.186142,0.001280907,-0.5240506,-0.2794526,0.8045354,16.22754,326.921,354.5809,-26.23768,-12.78649,40.22805,0.9980469
1748035453688,365,Left,-0.03514849,1.186142,0.001280907,-0.5240506,-0.2794526,0.8045354,16.22754,326.921,354.5809,-26.23768,-12.78649,40.22805,0.9980469
1748035453701,366,Left,-0.03516258,1.186161,0.001289842,-0.5409769,-0.232688,0.808208,13.45538,326.2035,354.5101,-27.08401,-10.44824,40.41169,0.9980469
1748035453701,366,Left,-0.03516258,1.186161,0.001289842,-0.5409769,-0.232688,0.808208,13.45538,326.2035,354.5101,-27.08401,-10.44824,40.41169,0.9980469
1748035453701,366,Left,-0.03516258,1.186161,0.001289842,-0.5409769,-0.232688,0.808208,13.45538,326.2035,354.5101,-27.08401,-10.44824,40.41169,0.9980469
1748035453715,367,Left,-0.03516515,1.186168,0.001290372,-0.5409068,-0.2326387,0.8082691,13.45247,326.2089,354.5156,-27.08051,-10.44576,40.41475,0.9980469
1748035453715,367,Left,-0.03516515,1.186168,0.001290372,-0.5409068,-0.2326387,0.8082691,13.45247,326.2089,354.5156,-27.08051,-10.44576,40.41475,0.9980469
1748035453715,367,Left,-0.03516515,1.186168,0.001290372,-0.5409068,-0.2326387,0.8082691,13.45247,326.2089,354.5156,-27.08051,-10.44576,40.41475,0.9980469
1748035453729,368,Left,-0.03516841,1.186179,0.001282503,-0.5626944,-0.2232458,0.7959501,12.89974,324.7417,354.3175,-28.16989,-9.976111,39.79879,0.9980469
1748035453729,368,Left,-0.03516841,1.186179,0.001282503,-0.5626944,-0.2232458,0.7959501,12.89974,324.7417,354.3175,-28.16989,-9.976111,39.79879,0.9980469
1748035453729,368,Left,-0.03516841,1.186179,0.001282503,-0.5626944,-0.2232458,0.7959501,12.89974,324.7417,354.3175,-28.16989,-9.976111,39.79879,0.9980469
1748035453743,369,Left,-0.03517852,1.186198,0.001272599,-0.5627633,-0.2232974,0.7958868,12.90278,324.7363,354.3239,-28.17335,-9.978669,39.79561,0.9980469
1748035453743,369,Left,-0.03517852,1.186198,0.001272599,-0.5627633,-0.2232974,0.7958868,12.90278,324.7363,354.3239,-28.17335,-9.978669,39.79561,0.9980469
1748035453743,369,Left,-0.03517852,1.186198,0.001272599,-0.5627633,-0.2232974,0.7958868,12.90278,324.7363,354.3239,-28.17335,-9.978669,39.79561,0.9980469
1748035453757,370,Left,-0.03519145,1.186229,0.001257252,-0.5729729,-0.1968428,0.7955847,11.35239,324.2389,354.2728,-28.68384,-8.65591,39.78049,0.9980469
1748035453757,370,Left,-0.03519145,1.186229,0.001257252,-0.5729729,-0.1968428,0.7955847,11.35239,324.2389,354.2728,-28.68384,-8.65591,39.78049,0.9980469
1748035453770,371,Left,-0.03519596,1.186271,0.001249823,-0.5729558,-0.1969055,0.7955815,11.35606,324.2396,354.2837,-28.68299,-8.659004,39.78032,0.9980469
1748035453771,371,Left,-0.03519596,1.186271,0.001249823,-0.5729558,-0.1969055,0.7955815,11.35606,324.2396,354.2837,-28.68299,-8.659004,39.78032,0.9980469
1748035453771,371,Left,-0.03519596,1.186271,0.001249823,-0.5729558,-0.1969055,0.7955815,11.35606,324.2396,354.2837,-28.68299,-8.659004,39.78032,0.9980469
1748035453785,372,Left,-0.03519015,1.186311,0.001250439,-0.5730408,-0.1967349,0.7955624,11.34609,324.2349,354.3043,-28.68723,-8.650433,39.77937,0.9980469
1748035453785,372,Left,-0.03519015,1.186311,0.001250439,-0.5730408,-0.1967349,0.7955624,11.34609,324.2349,354.3043,-28.68723,-8.650433,39.77937,0.9980469
1748035453785,372,Left,-0.03519015,1.186311,0.001250439,-0.5730408,-0.1967349,0.7955624,11.34609,324.2349,354.3043,-28.68723,-8.650433,39.77937,0.9980469
1748035453798,373,Left,-0.03518976,1.186348,0.001241172,-0.5738589,-0.1681445,0.801507,9.679951,324.3983,354.3508,-28.72813,-7.220878,40.07659,0.9980469
1748035453799,373,Left,-0.03518976,1.186348,0.001241172,-0.5738589,-0.1681445,0.801507,9.679951,324.3983,354.3508,-28.72813,-7.220878,40.07659,0.9980469
1748035453799,373,Left,-0.03518976,1.186348,0.001241172,-0.5738589,-0.1681445,0.801507,9.679951,324.3983,354.3508,-28.72813,-7.220878,40.07659,0.9980469
1748035453812,374,Left,-0.03520823,1.186368,0.001228736,-0.5739072,-0.1682085,0.801459,9.683676,324.3944,354.363,-28.73057,-7.22406,40.07418,0.9980469
1748035453813,374,Left,-0.03520823,1.186368,0.001228736,-0.5739072,-0.1682085,0.801459,9.683676,324.3944,354.363,-28.73057,-7.22406,40.07418,0.9980469
1748035453826,375,Left,-0.03523752,1.186393,0.001212745,-0.4439629,-0.1115619,0.8890731,6.405356,333.4645,355.6558,-22.23339,-4.3917,44.45487,0.9980469
1748035453826,375,Left,-0.03523752,1.186393,0.001212745,-0.4439629,-0.1115619,0.8890731,6.405356,333.4645,355.6558,-22.23339,-4.3917,44.45487,0.9980469
1748035453827,375,Left,-0.03523752,1.186393,0.001212745,-0.4439629,-0.1115619,0.8890731,6.405356,333.4645,355.6558,-22.23339,-4.3917,44.45487,0.9980469
1748035453840,376,Left,-0.03526097,1.186431,0.001190055,-0.4439231,-0.1115645,0.8890926,6.405508,333.4671,355.6689,-22.23141,-4.391792,44.45582,0.9980469
1748035453840,376,Left,-0.03526097,1.186431,0.001190055,-0.4439231,-0.1115645,0.8890926,6.405508,333.4671,355.6689,-22.23141,-4.391792,44.45582,0.9980469
1748035453841,376,Left,-0.03526097,1.186431,0.001190055,-0.4439231,-0.1115645,0.8890926,6.405508,333.4671,355.6689,-22.23141,-4.391792,44.45582,0.9980469
1748035453854,377,Left,-0.03527366,1.186483,0.001154312,-0.4440087,-0.1116059,0.8890446,6.407897,333.4614,355.6827,-22.23571,-4.393812,44.45339,0.9980469
1748035453855,377,Left,-0.03527366,1.186483,0.001154312,-0.4440087,-0.1116059,0.8890446,6.407897,333.4614,355.6827,-22.23571,-4.393812,44.45339,0.9980469
1748035453855,377,Left,-0.03527366,1.186483,0.001154312,-0.4440087,-0.1116059,0.8890446,6.407897,333.4614,355.6827,-22.23571,-4.393812,44.45339,0.9980469
1748035453868,378,Left,-0.0352819,1.186538,0.001127888,-0.2409812,0.01224952,0.9704525,359.2981,346.0545,357.6144,-12.08434,1.799014,48.52375,0.9980469
1748035453868,378,Left,-0.0352819,1.186538,0.001127888,-0.2409812,0.01224952,0.9704525,359.2981,346.0545,357.6144,-12.08434,1.799014,48.52375,0.9980469
1748035453869,378,Left,-0.0352819,1.186538,0.001127888,-0.2409812,0.01224952,0.9704525,359.2981,346.0545,357.6144,-12.08434,1.799014,48.52375,0.9980469
1748035453882,379,Left,-0.03528442,1.186601,0.001096949,-0.2412161,0.01218181,0.970395,359.302,346.0406,357.6137,-12.09609,1.795691,48.52085,0.9980469
1748035453882,379,Left,-0.03528442,1.186601,0.001096949,-0.2412161,0.01218181,0.970395,359.302,346.0406,357.6137,-12.09609,1.795691,48.52085,0.9980469
1748035453896,380,Left,-0.03527452,1.186659,0.001067265,-0.02128486,0.06227348,0.9978321,356.4297,358.778,359.7091,-1.099517,4.300333,49.89267,0.9980469
1748035453896,380,Left,-0.03527452,1.186659,0.001067265,-0.02128486,0.06227348,0.9978321,356.4297,358.778,359.7091,-1.099517,4.300333,49.89267,0.9980469
1748035453896,380,Left,-0.03527452,1.186659,0.001067265,-0.02128486,0.06227348,0.9978321,356.4297,358.778,359.7091,-1.099517,4.300333,49.89267,0.9980469
1748035453910,381,Left,-0.03526237,1.186703,0.001031687,-0.02141214,0.06247225,0.997817,356.4183,358.7707,359.7078,-1.105869,4.310316,49.89188,0.9980469
1748035453910,381,Left,-0.03526237,1.186703,0.001031687,-0.02141214,0.06247225,0.997817,356.4183,358.7707,359.7078,-1.105869,4.310316,49.89188,0.9980469
1748035453910,381,Left,-0.03526237,1.186703,0.001031687,-0.02141214,0.06247225,0.997817,356.4183,358.7707,359.7078,-1.105869,4.310316,49.89188,0.9980469
1748035453924,382,Left,-0.03525142,1.186751,0.0009960516,0.1795629,0.06276549,0.9817421,356.4014,10.36496,1.649674,8.942895,4.325026,49.0881,0.9980469
1748035453924,382,Left,-0.03525142,1.186751,0.0009960516,0.1795629,0.06276549,0.9817421,356.4014,10.36496,1.649674,8.942895,4.325026,49.0881,0.9980469
1748035453924,382,Left,-0.03525142,1.186751,0.0009960516,0.1795629,0.06276549,0.9817421,356.4014,10.36496,1.649674,8.942895,4.325026,49.0881,0.9980469
1748035453938,383,Left,-0.03524268,1.186791,0.00095554,0.1794012,0.06279197,0.98177,356.3999,10.35554,1.651119,8.934818,4.32639,49.08945,0.9980469
1748035453938,383,Left,-0.03524268,1.186791,0.00095554,0.1794012,0.06279197,0.98177,356.3999,10.35554,1.651119,8.934818,4.32639,49.08945,0.9980469
1748035453938,383,Left,-0.03524268,1.186791,0.00095554,0.1794012,0.06279197,0.98177,356.3999,10.35554,1.651119,8.934818,4.32639,49.08945,0.9980469
1748035453952,384,Left,-0.03524527,1.18684,0.0009267391,0.1793676,0.06266589,0.9817842,356.4072,10.3535,1.650764,8.933134,4.320134,49.09014,0.9980469
1748035453952,384,Left,-0.03524527,1.18684,0.0009267391,0.1793676,0.06266589,0.9817842,356.4072,10.3535,1.650764,8.933134,4.320134,49.09014,0.9980469
1748035453966,385,Left,-0.03523522,1.186883,0.0009101905,0.288455,0.07463724,0.95458,355.7196,16.81377,2.705323,14.38751,4.918745,47.72991,0.9980469
1748035453966,385,Left,-0.03523522,1.186883,0.0009101905,0.288455,0.07463724,0.95458,355.7196,16.81377,2.705323,14.38751,4.918745,47.72991,0.9980469
1748035453966,385,Left,-0.03523522,1.186883,0.0009101905,0.288455,0.07463724,0.95458,355.7196,16.81377,2.705323,14.38751,4.918745,47.72991,0.9980469
1748035453979,386,Left,-0.03520656,1.186926,0.0008899254,0.2884512,0.07467267,0.9545784,355.7176,16.81358,2.696905,14.38735,4.920559,47.72981,0.9980469
1748035453980,386,Left,-0.03520656,1.186926,0.0008899254,0.2884512,0.07467267,0.9545784,355.7176,16.81358,2.696905,14.38735,4.920559,47.72981,0.9980469
1748035453980,386,Left,-0.03520656,1.186926,0.0008899254,0.2884512,0.07467267,0.9545784,355.7176,16.81358,2.696905,14.38735,4.920559,47.72981,0.9980469
1748035453993,387,Left,-0.03517232,1.186967,0.0008648525,0.3839083,0.08285078,0.9196468,355.2476,22.65819,3.623311,19.16024,5.329506,45.98321,0.9980469
1748035453994,387,Left,-0.03517232,1.186967,0.0008648525,0.3839083,0.08285078,0.9196468,355.2476,22.65819,3.623311,19.16024,5.329506,45.98321,0.9980469
1748035453994,387,Left,-0.03517232,1.186967,0.0008648525,0.3839083,0.08285078,0.9196468,355.2476,22.65819,3.623311,19.16024,5.329506,45.98321,0.9980469
1748035454007,388,Left,-0.03513319,1.187005,0.0008337328,0.3840418,0.08293381,0.9195836,355.2428,22.66667,3.624796,19.16696,5.333695,45.98001,0.9980469
1748035454008,388,Left,-0.03513319,1.187005,0.0008337328,0.3840418,0.08293381,0.9195836,355.2428,22.66667,3.624796,19.16696,5.333695,45.98001,0.9980469
1748035454021,389,Left,-0.03510162,1.187038,0.0008012746,0.3845005,0.08291212,0.9193938,355.244,22.69521,3.628971,19.18992,5.332644,45.97049,0.9980469
1748035454022,389,Left,-0.03510162,1.187038,0.0008012746,0.3845005,0.08291212,0.9193938,355.244,22.69521,3.628971,19.18992,5.332644,45.97049,0.9980469
1748035454022,389,Left,-0.03510162,1.187038,0.0008012746,0.3845005,0.08291212,0.9193938,355.244,22.69521,3.628971,19.18992,5.332644,45.97049,0.9980469
1748035454035,390,Left,-0.03509245,1.187068,0.0007520817,0.4646913,0.05479825,0.8837755,356.8587,27.7355,4.359248,23.19947,3.926981,44.18953,0.9980469
1748035454035,390,Left,-0.03509245,1.187068,0.0007520817,0.4646913,0.05479825,0.8837755,356.8587,27.7355,4.359248,23.19947,3.926981,44.18953,0.9980469
1748035454036,390,Left,-0.03509245,1.187068,0.0007520817,0.4646913,0.05479825,0.8837755,356.8587,27.7355,4.359248,23.19947,3.926981,44.18953,0.9980469
1748035454049,391,Left,-0.03514066,1.187105,0.0006962684,0.4654997,0.05474846,0.8833531,356.8616,27.78784,4.354921,23.23985,3.924529,44.16835,0.9980469
1748035454050,391,Left,-0.03514066,1.187105,0.0006962684,0.4654997,0.05474846,0.8833531,356.8616,27.78784,4.354921,23.23985,3.924529,44.16835,0.9980469
1748035454050,391,Left,-0.03514066,1.187105,0.0006962684,0.4654997,0.05474846,0.8833531,356.8616,27.78784,4.354921,23.23985,3.924529,44.16835,0.9980469
1748035454063,392,Left,-0.0352304,1.187155,0.0006249128,0.4692229,0.02670884,0.8826758,358.4695,27.99472,4.327701,23.42591,2.522597,44.13442,0.9980469
1748035454063,392,Left,-0.0352304,1.187155,0.0006249128,0.4692229,0.02670884,0.8826758,358.4695,27.99472,4.327701,23.42591,2.522597,44.13442,0.9980469
1748035454064,392,Left,-0.0352304,1.187155,0.0006249128,0.4692229,0.02670884,0.8826758,358.4695,27.99472,4.327701,23.42591,2.522597,44.13442,0.9980469
1748035454077,393,Left,-0.0353484,1.187217,0.0005650782,0.4690804,0.02653503,0.8827568,358.4795,27.98533,4.285407,23.41867,2.513968,44.1384,0.9980469
1748035454077,393,Left,-0.0353484,1.187217,0.0005650782,0.4690804,0.02653503,0.8827568,358.4795,27.98533,4.285407,23.41867,2.513968,44.1384,0.9980469
1748035454091,394,Left,-0.03546452,1.187271,0.0005251506,0.4697821,0.01444471,0.8826643,359.1724,28.02333,4.255198,23.45364,1.909506,44.13374,0.9980469
1748035454091,394,Left,-0.03546452,1.187271,0.0005251506,0.4697821,0.01444471,0.8826643,359.1724,28.02333,4.255198,23.45364,1.909506,44.13374,0.9980469
1748035454091,394,Left,-0.03546452,1.187271,0.0005251506,0.4697821,0.01444471,0.8826643,359.1724,28.02333,4.255198,23.45364,1.909506,44.13374,0.9980469
1748035454105,395,Left,-0.03555323,1.187282,0.0004914168,0.469664,0.01460113,0.8827245,359.1634,28.01574,4.258208,23.44765,1.917339,44.13671,0.9980469
1748035454105,395,Left,-0.03555323,1.187282,0.0004914168,0.469664,0.01460113,0.8827245,359.1634,28.01574,4.258208,23.44765,1.917339,44.13671,0.9980469
1748035454105,395,Left,-0.03555323,1.187282,0.0004914168,0.469664,0.01460113,0.8827245,359.1634,28.01574,4.258208,23.44765,1.917339,44.13671,0.9980469
1748035454119,396,Left,-0.03560323,1.187261,0.0004603379,0.4696105,0.01477112,0.8827502,359.1537,28.01234,4.280411,23.44492,1.925817,44.13797,0.9980469
1748035454120,396,Left,-0.03560323,1.187261,0.0004603379,0.4696105,0.01477112,0.8827502,359.1537,28.01234,4.280411,23.44492,1.925817,44.13797,0.9980469
1748035454120,396,Left,-0.03560323,1.187261,0.0004603379,0.4696105,0.01477112,0.8827502,359.1537,28.01234,4.280411,23.44492,1.925817,44.13797,0.9980469
1748035454133,397,Left,-0.03564848,1.187212,0.0004214685,0.4674267,0.01062392,0.883968,359.3913,27.86909,4.279668,23.33569,1.718408,44.19882,0.9980469
1748035454133,397,Left,-0.03564848,1.187212,0.0004214685,0.4674267,0.01062392,0.883968,359.3913,27.86909,4.279668,23.33569,1.718408,44.19882,0.9980469
1748035454133,397,Left,-0.03564848,1.187212,0.0004214685,0.4674267,0.01062392,0.883968,359.3913,27.86909,4.279668,23.33569,1.718408,44.19882,0.9980469
1748035454147,398,Left,-0.03569104,1.187162,0.0004001685,0.4673017,0.01039607,0.8840368,359.4043,27.86092,4.296976,23.3294,1.706966,44.20224,0.9980469
1748035454147,398,Left,-0.03569104,1.187162,0.0004001685,0.4673017,0.01039607,0.8840368,359.4043,27.86092,4.296976,23.3294,1.706966,44.20224,0.9980469
1748035454161,399,Left,-0.03571838,1.187114,0.0003964771,0.4508216,0.008746217,0.8925712,359.4989,26.79751,4.152008,22.50536,1.624425,44.62896,0.9980469
1748035454161,399,Left,-0.03571838,1.187114,0.0003964771,0.4508216,0.008746217,0.8925712,359.4989,26.79751,4.152008,22.50536,1.624425,44.62896,0.9980469
1748035454161,399,Left,-0.03571838,1.187114,0.0003964771,0.4508216,0.008746217,0.8925712,359.4989,26.79751,4.152008,22.50536,1.624425,44.62896,0.9980469
1748035454174,400,Left,-0.03571991,1.187084,0.0004062031,0.4507773,0.008636259,0.8925947,359.5052,26.79465,4.157645,22.50314,1.618897,44.63014,0.9980469
1748035454175,400,Left,-0.03571991,1.187084,0.0004062031,0.4507773,0.008636259,0.8925947,359.5052,26.79465,4.157645,22.50314,1.618897,44.63014,0.9980469
1748035454175,400,Left,-0.03571991,1.187084,0.0004062031,0.4507773,0.008636259,0.8925947,359.5052,26.79465,4.157645,22.50314,1.618897,44.63014,0.9980469
1748035454188,401,Left,-0.03569774,1.187063,0.0004215268,0.4505601,0.008882994,0.8927019,359.491,26.78076,4.165208,22.49231,1.631212,44.63552,0.9980469
1748035454189,401,Left,-0.03569774,1.187063,0.0004215268,0.4505601,0.008882994,0.8927019,359.491,26.78076,4.165208,22.49231,1.631212,44.63552,0.9980469
1748035454189,401,Left,-0.03569774,1.187063,0.0004215268,0.4505601,0.008882994,0.8927019,359.491,26.78076,4.165208,22.49231,1.631212,44.63552,0.9980469
1748035454202,402,Left,-0.0356707,1.187031,0.000433094,0.4363459,0.003082372,0.8997737,359.8234,25.8711,4.036282,21.78162,1.34115,44.98912,0.9980469
1748035454203,402,Left,-0.0356707,1.187031,0.000433094,0.4363459,0.003082372,0.8997737,359.8234,25.8711,4.036282,21.78162,1.34115,44.98912,0.9980469
1748035454216,403,Left,-0.03565441,1.186982,0.0004453688,0.436455,0.002979981,0.8997211,359.8293,25.87804,4.054725,21.7871,1.335981,44.9865,0.9980469
1748035454216,403,Left,-0.03565441,1.186982,0.0004453688,0.436455,0.002979981,0.8997211,359.8293,25.87804,4.054725,21.7871,1.335981,44.9865,0.9980469
1748035454217,403,Left,-0.03565441,1.186982,0.0004453688,0.436455,0.002979981,0.8997211,359.8293,25.87804,4.054725,21.7871,1.335981,44.9865,0.9980469
1748035454230,404,Left,-0.03564071,1.186915,0.0004625893,0.425571,0.008799954,0.9048823,359.4958,25.18786,3.972347,21.24291,1.626913,45.24458,0.9980469
1748035454230,404,Left,-0.03564071,1.186915,0.0004625893,0.425571,0.008799954,0.9048823,359.4958,25.18786,3.972347,21.24291,1.626913,45.24458,0.9980469
1748035454231,404,Left,-0.03564071,1.186915,0.0004625893,0.425571,0.008799954,0.9048823,359.4958,25.18786,3.972347,21.24291,1.626913,45.24458,0.9980469
1748035454244,405,Left,-0.0356131,1.186867,0.0004934249,0.425732,0.008603648,0.9048084,359.507,25.198,3.978499,21.25099,1.617049,45.24091,0.9980469
1748035454244,405,Left,-0.0356131,1.186867,0.0004934249,0.425732,0.008603648,0.9048084,359.507,25.198,3.978499,21.25099,1.617049,45.24091,0.9980469
1748035454245,405,Left,-0.0356131,1.186867,0.0004934249,0.425732,0.008603648,0.9048084,359.507,25.198,3.978499,21.25099,1.617049,45.24091,0.9980469
1748035454258,406,Left,-0.03557126,1.186821,0.0005308086,0.3529468,-0.01363285,0.9355441,0.7811286,20.66967,3.265022,17.61177,0.5051789,46.77773,0.9980469
1748035454258,406,Left,-0.03557126,1.186821,0.0005308086,0.3529468,-0.01363285,0.9355441,0.7811286,20.66967,3.265022,17.61177,0.5051789,46.77773,0.9980469
1748035454259,406,Left,-0.03557126,1.186821,0.0005308086,0.3529468,-0.01363285,0.9355441,0.7811286,20.66967,3.265022,17.61177,0.5051789,46.77773,0.9980469
1748035454272,407,Left,-0.03553478,1.18679,0.0005693816,0.3530972,-0.01375925,0.9354855,0.7883714,20.67892,3.265775,17.61933,0.4988273,46.77484,0.9980469
1748035454272,407,Left,-0.03553478,1.18679,0.0005693816,0.3530972,-0.01375925,0.9354855,0.7883714,20.67892,3.265775,17.61933,0.4988273,46.77484,0.9980469
1748035454286,408,Left,-0.03550372,1.186746,0.0005994833,0.3531741,-0.01341694,0.9354614,0.7687571,20.68353,3.273684,17.6232,0.5158986,46.77367,0.9980469
1748035454287,408,Left,-0.03550372,1.186746,0.0005994833,0.3531741,-0.01341694,0.9354614,0.7687571,20.68353,3.273684,17.6232,0.5158986,46.77367,0.9980469
