unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035449404,58,Right,0.007531438,1.184348,0.00139263,0.02567603,-0.353001,0.9352705,20.67098,1.572549,1.473018,1.291333,-16.4657,46.76492,0.9980469
1748035449418,59,Right,0.007490151,1.184472,0.001251055,0.02522929,-0.3531435,0.9352289,20.67971,1.54527,1.469248,1.268955,-16.4727,46.7627,0.9980469
1748035449418,59,Right,0.007490151,1.184472,0.001251055,0.02522929,-0.3531435,0.9352289,20.67971,1.54527,1.469248,1.268955,-16.4727,46.7627,0.9980469
1748035449418,59,Right,0.007490151,1.184472,0.001251055,0.02522929,-0.3531435,0.9352289,20.67971,1.54527,1.469248,1.268955,-16.4727,46.7627,0.9980469
1748035449432,60,Right,0.007462904,1.184612,0.001089097,0.02596879,-0.3630408,0.9314113,21.28706,1.597057,1.478332,1.305903,-16.96743,46.57166,0.9980469
1748035449433,60,Right,0.007462904,1.184612,0.001089097,0.02596879,-0.3630408,0.9314113,21.28706,1.597057,1.478332,1.305903,-16.96743,46.57166,0.9980469
1748035449433,60,Right,0.007462904,1.184612,0.001089097,0.02596879,-0.3630408,0.9314113,21.28706,1.597057,1.478332,1.305903,-16.96743,46.57166,0.9980469
1748035449447,61,Right,0.007415827,1.184783,0.0009372998,0.0258949,-0.3638284,0.931106,21.3355,1.593036,1.466114,1.302161,-17.00664,46.55624,0.9980469
1748035449447,61,Right,0.007415827,1.184783,0.0009372998,0.0258949,-0.3638284,0.931106,21.3355,1.593036,1.466114,1.302161,-17.00664,46.55624,0.9980469
1748035449461,62,Right,0.007330125,1.185003,0.000793095,0.02790887,-0.3645763,0.9307552,21.3815,1.71751,1.498004,1.402774,-17.04381,46.53856,0.9980469
1748035449462,62,Right,0.007330125,1.185003,0.000793095,0.02790887,-0.3645763,0.9307552,21.3815,1.71751,1.498004,1.402774,-17.04381,46.53856,0.9980469
1748035449462,62,Right,0.007330125,1.185003,0.000793095,0.02790887,-0.3645763,0.9307552,21.3815,1.71751,1.498004,1.402774,-17.04381,46.53856,0.9980469
1748035449476,63,Right,0.00719206,1.185276,0.0006724822,0.02867223,-0.3645197,0.9307542,21.37803,1.76446,1.601225,1.440804,-17.04071,46.53838,0.9980469
1748035449476,63,Right,0.00719206,1.185276,0.0006724822,0.02867223,-0.3645197,0.9307542,21.37803,1.76446,1.601225,1.440804,-17.04071,46.53838,0.9980469
1748035449476,63,Right,0.00719206,1.185276,0.0006724822,0.02867223,-0.3645197,0.9307542,21.37803,1.76446,1.601225,1.440804,-17.04071,46.53838,0.9980469
1748035449490,64,Right,0.006771453,1.18562,0.0004900902,0.08445422,-0.4747844,0.8760407,28.34531,5.506552,2.620216,4.229483,-22.5536,43.80252,0.9980469
1748035449490,64,Right,0.006771453,1.18562,0.0004900902,0.08445422,-0.4747844,0.8760407,28.34531,5.506552,2.620216,4.229483,-22.5536,43.80252,0.9980469
1748035449490,64,Right,0.006771453,1.18562,0.0004900902,0.08445422,-0.4747844,0.8760407,28.34531,5.506552,2.620216,4.229483,-22.5536,43.80252,0.9980469
1748035449502,65,Right,0.006327815,1.185976,0.0003944908,0.08525986,-0.4748845,0.8759084,28.35183,5.559586,2.718914,4.269321,-22.55825,43.79581,0.9980469
1748035449502,65,Right,0.006327815,1.185976,0.0003944908,0.08525986,-0.4748845,0.8759084,28.35183,5.559586,2.718914,4.269321,-22.55825,43.79581,0.9980469
1748035449503,65,Right,0.006327815,1.185976,0.0003944908,0.08525986,-0.4748845,0.8759084,28.35183,5.559586,2.718914,4.269321,-22.55825,43.79581,0.9980469
1748035449515,66,Right,0.005791955,1.186384,0.0003526909,0.08634923,-0.4752065,0.875627,28.3728,5.631967,2.811239,4.323254,-22.57394,43.7817,0.9980469
1748035449516,66,Right,0.005791955,1.186384,0.0003526909,0.08634923,-0.4752065,0.875627,28.3728,5.631967,2.811239,4.323254,-22.57394,43.7817,0.9980469
1748035449529,67,Right,0.005080951,1.186758,0.0002917114,0.1112078,-0.6459212,0.7552606,40.23477,8.376285,3.799458,5.565472,-31.1093,37.76332,0.9980469
1748035449530,67,Right,0.005080951,1.186758,0.0002917114,0.1112078,-0.6459212,0.7552606,40.23477,8.376285,3.799458,5.565472,-31.1093,37.76332,0.9980469
1748035449530,67,Right,0.005080951,1.186758,0.0002917114,0.1112078,-0.6459212,0.7552606,40.23477,8.376285,3.799458,5.565472,-31.1093,37.76332,0.9980469
1748035449544,68,Right,0.004217206,1.187168,0.0003554091,0.1121999,-0.6460021,0.7550448,40.24084,8.452321,3.911516,5.614214,-31.11293,37.75259,0.9980469
1748035449544,68,Right,0.004217206,1.187168,0.0003554091,0.1121999,-0.6460021,0.7550448,40.24084,8.452321,3.911516,5.614214,-31.11293,37.75259,0.9980469
1748035449544,68,Right,0.004217206,1.187168,0.0003554091,0.1121999,-0.6460021,0.7550448,40.24084,8.452321,3.911516,5.614214,-31.11293,37.75259,0.9980469
1748035449558,69,Right,0.003242003,1.187528,0.0003931771,0.1750909,-0.7317685,0.658679,47.03486,14.88618,5.96008,8.757786,-35.4009,32.93435,0.9980469
1748035449559,69,Right,0.003242003,1.187528,0.0003931771,0.1750909,-0.7317685,0.658679,47.03486,14.88618,5.96008,8.757786,-35.4009,32.93435,0.9980469
1748035449559,69,Right,0.003242003,1.187528,0.0003931771,0.1750909,-0.7317685,0.658679,47.03486,14.88618,5.96008,8.757786,-35.4009,32.93435,0.9980469
1748035449573,70,Right,0.002219191,1.187887,0.0005518529,0.1755137,-0.7319199,0.6583983,47.04759,14.92661,6.066208,8.777905,-35.40811,32.92047,0.9980469
1748035449573,70,Right,0.002219191,1.187887,0.0005518529,0.1755137,-0.7319199,0.6583983,47.04759,14.92661,6.066208,8.777905,-35.40811,32.92047,0.9980469
1748035449573,70,Right,0.002219191,1.187887,0.0005518529,0.1755137,-0.7319199,0.6583983,47.04759,14.92661,6.066208,8.777905,-35.40811,32.92047,0.9980469
1748035449587,71,Right,0.001145385,1.18824,0.0007299609,0.1758449,-0.7317487,0.6585002,47.0332,14.9513,6.165501,8.793388,-35.3992,32.92574,0.9980469
1748035449587,71,Right,0.001145385,1.18824,0.0007299609,0.1758449,-0.7317487,0.6585002,47.0332,14.9513,6.165501,8.793388,-35.3992,32.92574,0.9980469
1748035449601,72,Right,-5.234033E-06,1.188499,0.0009173311,0.1739145,-0.8195517,0.5459752,55.03992,17.6687,7.725233,8.695719,-39.78909,27.29968,0.9980469
1748035449601,72,Right,-5.234033E-06,1.188499,0.0009173311,0.1739145,-0.8195517,0.5459752,55.03992,17.6687,7.725233,8.695719,-39.78909,27.29968,0.9980469
1748035449601,72,Right,-5.234033E-06,1.188499,0.0009173311,0.1739145,-0.8195517,0.5459752,55.03992,17.6687,7.725233,8.695719,-39.78909,27.29968,0.9980469
1748035449615,73,Right,-0.001129251,1.188726,0.001085095,0.1735595,-0.8193494,0.5463916,55.01972,17.62228,7.769047,8.676846,-39.77875,27.32067,0.9980469
1748035449616,73,Right,-0.001129251,1.188726,0.001085095,0.1735595,-0.8193494,0.5463916,55.01972,17.62228,7.769047,8.676846,-39.77875,27.32067,0.9980469
1748035449616,73,Right,-0.001129251,1.188726,0.001085095,0.1735595,-0.8193494,0.5463916,55.01972,17.62228,7.769047,8.676846,-39.77875,27.32067,0.9980469
1748035449629,74,Right,-0.002227578,1.188853,0.001267269,0.1544149,-0.8420761,0.5167824,57.35999,16.63617,7.959757,7.718518,-40.91495,25.84039,0.9980469
1748035449630,74,Right,-0.002227578,1.188853,0.001267269,0.1544149,-0.8420761,0.5167824,57.35999,16.63617,7.959757,7.718518,-40.91495,25.84039,0.9980469
1748035449630,74,Right,-0.002227578,1.188853,0.001267269,0.1544149,-0.8420761,0.5167824,57.35999,16.63617,7.959757,7.718518,-40.91495,25.84039,0.9980469
1748035449641,75,Right,-0.003276851,1.188922,0.00150146,0.1544989,-0.841978,0.5169172,57.34956,16.64062,8.118091,7.721668,-40.90997,25.84736,0.9980469
1748035449642,75,Right,-0.003276851,1.188922,0.00150146,0.1544989,-0.841978,0.5169172,57.34956,16.64062,8.118091,7.721668,-40.90997,25.84736,0.9980469
1748035449642,75,Right,-0.003276851,1.188922,0.00150146,0.1544989,-0.841978,0.5169172,57.34956,16.64062,8.118091,7.721668,-40.90997,25.84736,0.9980469
1748035449655,76,Right,-0.004315324,1.188956,0.001691643,0.1546089,-0.841956,0.51692,57.34724,16.65174,8.251468,7.726131,-40.90884,25.84769,0.9980469
1748035449655,76,Right,-0.004315324,1.188956,0.001691643,0.1546089,-0.841956,0.51692,57.34724,16.65174,8.251468,7.726131,-40.90884,25.84769,0.9980469
1748035449669,77,Right,-0.005195133,1.188959,0.001945174,0.1395292,-0.8411669,0.5224651,57.26355,14.95242,7.815987,6.971262,-40.86939,26.1252,0.9980469
1748035449669,77,Right,-0.005195133,1.188959,0.001945174,0.1395292,-0.8411669,0.5224651,57.26355,14.95242,7.815987,6.971262,-40.86939,26.1252,0.9980469
1748035449669,77,Right,-0.005195133,1.188959,0.001945174,0.1395292,-0.8411669,0.5224651,57.26355,14.95242,7.815987,6.971262,-40.86939,26.1252,0.9980469
1748035449683,78,Right,-0.00590701,1.189059,0.002180939,0.1384747,-0.8412701,0.5225797,57.27448,14.84131,7.785567,6.917827,-40.87444,26.13116,0.9980469
1748035449684,78,Right,-0.00590701,1.189059,0.002180939,0.1384747,-0.8412701,0.5225797,57.27448,14.84131,7.785567,6.917827,-40.87444,26.13116,0.9980469
1748035449684,78,Right,-0.00590701,1.189059,0.002180939,0.1384747,-0.8412701,0.5225797,57.27448,14.84131,7.785567,6.917827,-40.87444,26.13116,0.9980469
1748035449698,79,Right,-0.006452657,1.189067,0.002408537,0.1122939,-0.8523293,0.5108082,58.46592,12.39844,7.259531,5.608243,-41.42739,25.54282,0.9980469
1748035449698,79,Right,-0.006452657,1.189067,0.002408537,0.1122939,-0.8523293,0.5108082,58.46592,12.39844,7.259531,5.608243,-41.42739,25.54282,0.9980469
1748035449698,79,Right,-0.006452657,1.189067,0.002408537,0.1122939,-0.8523293,0.5108082,58.46592,12.39844,7.259531,5.608243,-41.42739,25.54282,0.9980469
1748035449712,80,Right,-0.006932642,1.18897,0.002616381,0.1118848,-0.8519114,0.5115945,58.42017,12.33625,7.319206,5.587308,-41.4066,25.58234,0.9980469
1748035449712,80,Right,-0.006932642,1.18897,0.002616381,0.1118848,-0.8519114,0.5115945,58.42017,12.33625,7.319206,5.587308,-41.4066,25.58234,0.9980469
1748035449726,81,Right,-0.007446088,1.188831,0.002792376,0.1041383,-0.8508686,0.5149541,58.30627,11.43264,7.114556,5.199468,-41.3546,25.7505,0.9980469
1748035449726,81,Right,-0.007446088,1.188831,0.002792376,0.1041383,-0.8508686,0.5149541,58.30627,11.43264,7.114556,5.199468,-41.3546,25.7505,0.9980469
1748035449726,81,Right,-0.007446088,1.188831,0.002792376,0.1041383,-0.8508686,0.5149541,58.30627,11.43264,7.114556,5.199468,-41.3546,25.7505,0.9980469
1748035449740,82,Right,-0.007868081,1.188705,0.002963881,0.1038829,-0.8506621,0.5153469,58.28375,11.39687,7.202965,5.186275,-41.3444,25.77031,0.9980469
1748035449740,82,Right,-0.007868081,1.188705,0.002963881,0.1038829,-0.8506621,0.5153469,58.28375,11.39687,7.202965,5.186275,-41.3444,25.77031,0.9980469
1748035449740,82,Right,-0.007868081,1.188705,0.002963881,0.1038829,-0.8506621,0.5153469,58.28375,11.39687,7.202965,5.186275,-41.3444,25.77031,0.9980469
1748035449754,83,Right,-0.008199733,1.188555,0.003097795,0.1035774,-0.8506864,0.5153682,58.28642,11.36377,7.283231,5.17067,-41.34576,25.77151,0.9980469
1748035449754,83,Right,-0.008199733,1.188555,0.003097795,0.1035774,-0.8506864,0.5153682,58.28642,11.36377,7.283231,5.17067,-41.34576,25.77151,0.9980469
1748035449755,83,Right,-0.008199733,1.188555,0.003097795,0.1035774,-0.8506864,0.5153682,58.28642,11.36377,7.283231,5.17067,-41.34576,25.77151,0.9980469
1748035449768,84,Right,-0.008377802,1.188422,0.00324535,0.1253807,-0.8474301,0.5158893,57.93325,13.6602,7.980637,6.260654,-41.18308,25.79771,0.9980469
1748035449768,84,Right,-0.008377802,1.188422,0.00324535,0.1253807,-0.8474301,0.5158893,57.93325,13.6602,7.980637,6.260654,-41.18308,25.79771,0.9980469
1748035449769,84,Right,-0.008377802,1.188422,0.00324535,0.1253807,-0.8474301,0.5158893,57.93325,13.6602,7.980637,6.260654,-41.18308,25.79771,0.9980469
1748035449782,85,Right,-0.008479476,1.18833,0.003402004,0.1251248,-0.8475764,0.5157111,57.94905,13.6379,8.032692,6.247759,-41.19049,25.78896,0.9980469
1748035449783,85,Right,-0.008479476,1.18833,0.003402004,0.1251248,-0.8475764,0.5157111,57.94905,13.6379,8.032692,6.247759,-41.19049,25.78896,0.9980469
1748035449797,86,Right,-0.008700382,1.188218,0.003494195,0.1255497,-0.8355062,0.5349456,56.66857,13.20805,7.739552,6.268784,-40.58709,26.75077,0.9980469
1748035449797,86,Right,-0.008700382,1.188218,0.003494195,0.1255497,-0.8355062,0.5349456,56.66857,13.20805,7.739552,6.268784,-40.58709,26.75077,0.9980469
1748035449797,86,Right,-0.008700382,1.188218,0.003494195,0.1255497,-0.8355062,0.5349456,56.66857,13.20805,7.739552,6.268784,-40.58709,26.75077,0.9980469
1748035449811,87,Right,-0.008733351,1.188133,0.003627281,0.1252008,-0.8356057,0.5348719,56.67896,13.17438,7.74936,6.251306,-40.59215,26.74722,0.9980469
1748035449811,87,Right,-0.008733351,1.188133,0.003627281,0.1252008,-0.8356057,0.5348719,56.67896,13.17438,7.74936,6.251306,-40.59215,26.74722,0.9980469
1748035449811,87,Right,-0.008733351,1.188133,0.003627281,0.1252008,-0.8356057,0.5348719,56.67896,13.17438,7.74936,6.251306,-40.59215,26.74722,0.9980469
1748035449825,88,Right,-0.008766774,1.188053,0.003733095,0.1220952,-0.8356375,0.53554,56.68225,12.84307,7.744774,6.095993,-40.59382,26.78073,0.9980469
1748035449825,88,Right,-0.008766774,1.188053,0.003733095,0.1220952,-0.8356375,0.53554,56.68225,12.84307,7.744774,6.095993,-40.59382,26.78073,0.9980469
1748035449825,88,Right,-0.008766774,1.188053,0.003733095,0.1220952,-0.8356375,0.53554,56.68225,12.84307,7.744774,6.095993,-40.59382,26.78073,0.9980469
1748035449839,89,Right,-0.00883811,1.187935,0.003795409,0.1226523,-0.8354892,0.5356438,56.66682,12.89731,7.859155,6.123775,-40.58652,26.78598,0.9980469
1748035449839,89,Right,-0.00883811,1.187935,0.003795409,0.1226523,-0.8354892,0.5356438,56.66682,12.89731,7.859155,6.123775,-40.58652,26.78598,0.9980469
1748035449840,89,Right,-0.00883811,1.187935,0.003795409,0.1226523,-0.8354892,0.5356438,56.66682,12.89731,7.859155,6.123775,-40.58652,26.78598,0.9980469
1748035449853,90,Right,-0.008925769,1.1878,0.003798253,0.1229517,-0.8354726,0.5356009,56.66509,12.92874,7.909721,6.13866,-40.58583,26.78384,0.9980469
1748035449854,90,Right,-0.008925769,1.1878,0.003798253,0.1229517,-0.8354726,0.5356009,56.66509,12.92874,7.909721,6.13866,-40.58583,26.78384,0.9980469
1748035449854,90,Right,-0.008925769,1.1878,0.003798253,0.1229517,-0.8354726,0.5356009,56.66509,12.92874,7.909721,6.13866,-40.58583,26.78384,0.9980469
1748035449867,91,Right,-0.009003159,1.18767,0.003748689,0.1263016,-0.8362204,0.5336511,56.74311,13.31544,8.005638,6.306079,-40.62335,26.6863,0.9980469
1748035449868,91,Right,-0.009003159,1.18767,0.003748689,0.1263016,-0.8362204,0.5336511,56.74311,13.31544,8.005638,6.306079,-40.62335,26.6863,0.9980469
1748035449868,91,Right,-0.009003159,1.18767,0.003748689,0.1263016,-0.8362204,0.5336511,56.74311,13.31544,8.005638,6.306079,-40.62335,26.6863,0.9980469
1748035449881,92,Right,-0.009010293,1.187618,0.003693876,0.1258974,-0.8366872,0.5330144,56.79194,13.28963,7.949396,6.285859,-40.64674,26.65442,0.9980469
1748035449881,92,Right,-0.009010293,1.187618,0.003693876,0.1258974,-0.8366872,0.5330144,56.79194,13.28963,7.949396,6.285859,-40.64674,26.65442,0.9980469
1748035449895,93,Right,-0.008944944,1.18767,0.003693114,0.1231447,-0.8344875,0.5370904,56.56251,12.91364,7.792125,6.148288,-40.53671,26.85821,0.9980469
1748035449895,93,Right,-0.008944944,1.18767,0.003693114,0.1231447,-0.8344875,0.5370904,56.56251,12.91364,7.792125,6.148288,-40.53671,26.85821,0.9980469
1748035449896,93,Right,-0.008944944,1.18767,0.003693114,0.1231447,-0.8344875,0.5370904,56.56251,12.91364,7.792125,6.148288,-40.53671,26.85821,0.9980469
1748035449909,94,Right,-0.008861236,1.187763,0.003694742,0.1236957,-0.8342052,0.5374022,56.53317,12.9622,7.816036,6.175924,-40.5225,26.8738,0.9980469
1748035449909,94,Right,-0.008861236,1.187763,0.003694742,0.1236957,-0.8342052,0.5374022,56.53317,12.9622,7.816036,6.175924,-40.5225,26.8738,0.9980469
1748035449909,94,Right,-0.008861236,1.187763,0.003694742,0.1236957,-0.8342052,0.5374022,56.53317,12.9622,7.816036,6.175924,-40.5225,26.8738,0.9980469
1748035449923,95,Right,-0.008783299,1.187827,0.003676151,0.1241239,-0.833886,0.5377988,56.5,12.99628,7.857649,6.197412,-40.50647,26.89361,0.9980469
1748035449923,95,Right,-0.008783299,1.187827,0.003676151,0.1241239,-0.833886,0.5377988,56.5,12.99628,7.857649,6.197412,-40.50647,26.89361,0.9980469
1748035449923,95,Right,-0.008783299,1.187827,0.003676151,0.1241239,-0.833886,0.5377988,56.5,12.99628,7.857649,6.197412,-40.50647,26.89361,0.9980469
1748035449937,96,Right,-0.00872853,1.187845,0.003599475,0.1372578,-0.8313558,0.538524,56.23824,14.29898,8.20753,6.854163,-40.37994,26.9298,0.9980469
1748035449937,96,Right,-0.00872853,1.187845,0.003599475,0.1372578,-0.8313558,0.538524,56.23824,14.29898,8.20753,6.854163,-40.37994,26.9298,0.9980469
1748035449951,97,Right,-0.008669138,1.18785,0.003475233,0.1370758,-0.831686,0.5380602,56.27232,14.2926,8.178761,6.845122,-40.39645,26.90648,0.9980469
1748035449951,97,Right,-0.008669138,1.18785,0.003475233,0.1370758,-0.831686,0.5380602,56.27232,14.2926,8.178761,6.845122,-40.39645,26.90648,0.9980469
1748035449952,97,Right,-0.008669138,1.18785,0.003475233,0.1370758,-0.831686,0.5380602,56.27232,14.2926,8.178761,6.845122,-40.39645,26.90648,0.9980469
1748035449965,98,Right,-0.008556619,1.18792,0.003350553,0.1338504,-0.832486,0.5376348,56.35497,13.98023,8.059485,6.683962,-40.43638,26.88509,0.9980469
1748035449965,98,Right,-0.008556619,1.18792,0.003350553,0.1338504,-0.832486,0.5376348,56.35497,13.98023,8.059485,6.683962,-40.43638,26.88509,0.9980469
1748035449966,98,Right,-0.008556619,1.18792,0.003350553,0.1338504,-0.832486,0.5376348,56.35497,13.98023,8.059485,6.683962,-40.43638,26.88509,0.9980469
1748035449979,99,Right,-0.008399658,1.188038,0.003242834,0.1340819,-0.8324276,0.5376678,56.3489,14.00263,8.051265,6.695694,-40.43334,26.88663,0.9980469
1748035449979,99,Right,-0.008399658,1.188038,0.003242834,0.1340819,-0.8324276,0.5376678,56.3489,14.00263,8.051265,6.695694,-40.43334,26.88663,0.9980469
1748035449979,99,Right,-0.008399658,1.188038,0.003242834,0.1340819,-0.8324276,0.5376678,56.3489,14.00263,8.051265,6.695694,-40.43334,26.88663,0.9980469
1748035449993,100,Right,-0.008243695,1.188158,0.003131669,0.1317624,-0.8312159,0.5401101,56.22384,13.70979,7.894426,6.579878,-40.37263,27.00864,0.9980469
1748035449993,100,Right,-0.008243695,1.188158,0.003131669,0.1317624,-0.8312159,0.5401101,56.22384,13.70979,7.894426,6.579878,-40.37263,27.00864,0.9980469
1748035449993,100,Right,-0.008243695,1.188158,0.003131669,0.1317624,-0.8312159,0.5401101,56.22384,13.70979,7.894426,6.579878,-40.37263,27.00864,0.9980469
1748035450006,101,Right,-0.008078784,1.188265,0.003036786,0.1318455,-0.8313884,0.5398244,56.2416,13.72509,7.859045,6.584196,-40.38116,26.99426,0.9980469
1748035450007,101,Right,-0.008078784,1.188265,0.003036786,0.1318455,-0.8313884,0.5398244,56.2416,13.72509,7.859045,6.584196,-40.38116,26.99426,0.9980469
1748035450021,102,Right,-0.007879447,1.188356,0.002971327,0.1320057,-0.8314545,0.5396832,56.24844,13.7446,7.813315,6.592407,-40.38437,26.98713,0.9980469
1748035450021,102,Right,-0.007879447,1.188356,0.002971327,0.1320057,-0.8314545,0.5396832,56.24844,13.7446,7.813315,6.592407,-40.38437,26.98713,0.9980469
1748035450021,102,Right,-0.007879447,1.188356,0.002971327,0.1320057,-0.8314545,0.5396832,56.24844,13.7446,7.813315,6.592407,-40.38437,26.98713,0.9980469
1748035450036,103,Right,-0.007642288,1.188422,0.002964103,0.1258339,-0.8316175,0.540905,56.26525,13.09611,7.559083,6.28405,-40.39245,27.04821,0.9980469
1748035450036,103,Right,-0.007642288,1.188422,0.002964103,0.1258339,-0.8316175,0.540905,56.26525,13.09611,7.559083,6.28405,-40.39245,27.04821,0.9980469
1748035450037,103,Right,-0.007642288,1.188422,0.002964103,0.1258339,-0.8316175,0.540905,56.26525,13.09611,7.559083,6.28405,-40.39245,27.04821,0.9980469
1748035450050,104,Right,-0.007378127,1.18846,0.002988719,0.1261148,-0.8311971,0.5414852,56.22192,13.11077,7.479794,6.298364,-40.3714,27.07725,0.9980469
1748035450050,104,Right,-0.007378127,1.18846,0.002988719,0.1261148,-0.8311971,0.5414852,56.22192,13.11077,7.479794,6.298364,-40.3714,27.07725,0.9980469
1748035450051,104,Right,-0.007378127,1.18846,0.002988719,0.1261148,-0.8311971,0.5414852,56.22192,13.11077,7.479794,6.298364,-40.3714,27.07725,0.9980469
1748035450064,105,Right,-0.007096805,1.188421,0.002999771,0.08939423,-0.8420171,0.5319924,57.35373,9.538677,6.45664,4.462615,-40.91243,26.60262,0.9980469
1748035450064,105,Right,-0.007096805,1.188421,0.002999771,0.08939423,-0.8420171,0.5319924,57.35373,9.538677,6.45664,4.462615,-40.91243,26.60262,0.9980469
1748035450064,105,Right,-0.007096805,1.188421,0.002999771,0.08939423,-0.8420171,0.5319924,57.35373,9.538677,6.45664,4.462615,-40.91243,26.60262,0.9980469
