unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035421379,3251,Left,-0.0120104,1.18028,0.02458388,0.1269222,-0.6863051,0.7161537,43.33832,10.05004,0.02511647,6.334101,-33.13498,35.83227,0.9980469
1748035421379,3251,Left,-0.0120104,1.18028,0.02458388,0.1269222,-0.6863051,0.7161537,43.33832,10.05004,0.02511647,6.334101,-33.13498,35.83227,0.9980469
1748035421380,3251,Left,-0.0120104,1.18028,0.02458388,0.1269222,-0.6863051,0.7161537,43.33832,10.05004,0.02511647,6.334101,-33.13498,35.83227,0.9980469
1748035421393,3252,Left,-0.01203187,1.180262,0.02462307,0.1133807,-0.6750532,0.7290047,42.45829,8.840282,359.7559,5.657004,-32.5724,36.47486,0.9980469
1748035421393,3252,Left,-0.01203187,1.180262,0.02462307,0.1133807,-0.6750532,0.7290047,42.45829,8.840282,359.7559,5.657004,-32.5724,36.47486,0.9980469
1748035421393,3252,Left,-0.01203187,1.180262,0.02462307,0.1133807,-0.6750532,0.7290047,42.45829,8.840282,359.7559,5.657004,-32.5724,36.47486,0.9980469
1748035421407,3253,Left,-0.01204868,1.180238,0.02466152,0.1132791,-0.6749557,0.729111,42.4507,8.831214,359.7488,5.651909,-32.56755,36.48021,0.9980469
1748035421407,3253,Left,-0.01204868,1.180238,0.02466152,0.1132791,-0.6749557,0.729111,42.4507,8.831214,359.7488,5.651909,-32.56755,36.48021,0.9980469
1748035421407,3253,Left,-0.01204868,1.180238,0.02466152,0.1132791,-0.6749557,0.729111,42.4507,8.831214,359.7488,5.651909,-32.56755,36.48021,0.9980469
1748035421421,3254,Left,-0.01206197,1.180207,0.02469929,0.1131811,-0.6750085,0.7290772,42.45481,8.824095,359.7464,5.646992,-32.57022,36.47856,0.9980469
1748035421421,3254,Left,-0.01206197,1.180207,0.02469929,0.1131811,-0.6750085,0.7290772,42.45481,8.824095,359.7464,5.646992,-32.57022,36.47856,0.9980469
1748035421435,3255,Left,-0.01206867,1.180183,0.02473545,0.08628112,-0.6759027,0.7319229,42.52429,6.723157,359.2929,4.301987,-32.61495,36.62088,0.9980469
1748035421435,3255,Left,-0.01206867,1.180183,0.02473545,0.08628112,-0.6759027,0.7319229,42.52429,6.723157,359.2929,4.301987,-32.61495,36.62088,0.9980469
1748035421435,3255,Left,-0.01206867,1.180183,0.02473545,0.08628112,-0.6759027,0.7319229,42.52429,6.723157,359.2929,4.301987,-32.61495,36.62088,0.9980469
1748035421449,3256,Left,-0.01208171,1.180169,0.02475456,0.08624519,-0.6759238,0.7319077,42.52592,6.720521,359.3029,4.300178,-32.61602,36.62014,0.9980469
1748035421449,3256,Left,-0.01208171,1.180169,0.02475456,0.08624519,-0.6759238,0.7319077,42.52592,6.720521,359.3029,4.300178,-32.61602,36.62014,0.9980469
1748035421449,3256,Left,-0.01208171,1.180169,0.02475456,0.08624519,-0.6759238,0.7319077,42.52592,6.720521,359.3029,4.300178,-32.61602,36.62014,0.9980469
1748035421463,3257,Left,-0.01209404,1.180155,0.02476605,0.04825161,-0.6763965,0.7349554,42.5627,3.756217,358.6639,2.400487,-32.63967,36.77254,0.9980469
1748035421463,3257,Left,-0.01209404,1.180155,0.02476605,0.04825161,-0.6763965,0.7349554,42.5627,3.756217,358.6639,2.400487,-32.63967,36.77254,0.9980469
1748035421463,3257,Left,-0.01209404,1.180155,0.02476605,0.04825161,-0.6763965,0.7349554,42.5627,3.756217,358.6639,2.400487,-32.63967,36.77254,0.9980469
1748035421476,3258,Left,-0.01211872,1.180165,0.02476201,0.04826225,-0.6764599,0.7348964,42.56762,3.757343,358.6664,2.400994,-32.64283,36.76958,0.9980469
1748035421477,3258,Left,-0.01211872,1.180165,0.02476201,0.04826225,-0.6764599,0.7348964,42.56762,3.757343,358.6664,2.400994,-32.64283,36.76958,0.9980469
1748035421477,3258,Left,-0.01211872,1.180165,0.02476201,0.04826225,-0.6764599,0.7348964,42.56762,3.757343,358.6664,2.400994,-32.64283,36.76958,0.9980469
1748035421490,3259,Left,-0.01214263,1.18018,0.02474756,0.04807816,-0.6649945,0.7452992,41.6819,3.690952,358.6688,2.391765,-32.06955,37.28971,0.9980469
1748035421491,3259,Left,-0.01214263,1.18018,0.02474756,0.04807816,-0.6649945,0.7452992,41.6819,3.690952,358.6688,2.391765,-32.06955,37.28971,0.9980469
1748035421504,3260,Left,-0.01216497,1.180193,0.02474367,0.04800855,-0.665005,0.7452943,41.68271,3.685648,358.6653,2.388262,-32.07005,37.28946,0.9980469
1748035421505,3260,Left,-0.01216497,1.180193,0.02474367,0.04800855,-0.665005,0.7452943,41.68271,3.685648,358.6653,2.388262,-32.07005,37.28946,0.9980469
1748035421505,3260,Left,-0.01216497,1.180193,0.02474367,0.04800855,-0.665005,0.7452943,41.68271,3.685648,358.6653,2.388262,-32.07005,37.28946,0.9980469
1748035421518,3261,Left,-0.01219057,1.180185,0.02476258,0.04806279,-0.6650465,0.7452539,41.68588,3.689999,358.6669,2.390949,-32.07214,37.28745,0.9980469
1748035421519,3261,Left,-0.01219057,1.180185,0.02476258,0.04806279,-0.6650465,0.7452539,41.68588,3.689999,358.6669,2.390949,-32.07214,37.28745,0.9980469
1748035421519,3261,Left,-0.01219057,1.180185,0.02476258,0.04806279,-0.6650465,0.7452539,41.68588,3.689999,358.6669,2.390949,-32.07214,37.28745,0.9980469
1748035421532,3262,Left,-0.0122112,1.180169,0.02478881,0.0481528,-0.6517279,0.7569228,40.672,3.640053,358.6746,2.395429,-31.40622,37.87093,0.9980469
1748035421532,3262,Left,-0.0122112,1.180169,0.02478881,0.0481528,-0.6517279,0.7569228,40.672,3.640053,358.6746,2.395429,-31.40622,37.87093,0.9980469
1748035421533,3262,Left,-0.0122112,1.180169,0.02478881,0.0481528,-0.6517279,0.7569228,40.672,3.640053,358.6746,2.395429,-31.40622,37.87093,0.9980469
1748035421546,3263,Left,-0.01224067,1.180153,0.0248301,0.04810626,-0.6517193,0.7569332,40.67134,3.636493,358.6767,2.393072,-31.40581,37.87149,0.9980469
1748035421546,3263,Left,-0.01224067,1.180153,0.0248301,0.04810626,-0.6517193,0.7569332,40.67134,3.636493,358.6767,2.393072,-31.40581,37.87149,0.9980469
1748035421560,3264,Left,-0.01226849,1.180127,0.02487739,0.04819523,-0.6515638,0.7570614,40.6596,3.642586,358.6827,2.397493,-31.39806,37.87794,0.9980469
1748035421560,3264,Left,-0.01226849,1.180127,0.02487739,0.04819523,-0.6515638,0.7570614,40.6596,3.642586,358.6827,2.397493,-31.39806,37.87794,0.9980469
1748035421561,3264,Left,-0.01226849,1.180127,0.02487739,0.04819523,-0.6515638,0.7570614,40.6596,3.642586,358.6827,2.397493,-31.39806,37.87794,0.9980469
1748035421574,3265,Left,-0.01230716,1.180081,0.02491284,0.04820421,-0.6514621,0.7571483,40.65193,3.642847,358.6932,2.397903,-31.39302,37.88233,0.9980469
1748035421574,3265,Left,-0.01230716,1.180081,0.02491284,0.04820421,-0.6514621,0.7571483,40.65193,3.642847,358.6932,2.397903,-31.39302,37.88233,0.9980469
1748035421574,3265,Left,-0.01230716,1.180081,0.02491284,0.04820421,-0.6514621,0.7571483,40.65193,3.642847,358.6932,2.397903,-31.39302,37.88233,0.9980469
1748035421588,3266,Left,-0.01234881,1.180025,0.02493579,0.04829691,-0.6513668,0.7572245,40.64472,3.649466,358.7119,2.402497,-31.38832,37.88616,0.9980469
1748035421588,3266,Left,-0.01234881,1.180025,0.02493579,0.04829691,-0.6513668,0.7572245,40.64472,3.649466,358.7119,2.402497,-31.38832,37.88616,0.9980469
1748035421589,3266,Left,-0.01234881,1.180025,0.02493579,0.04829691,-0.6513668,0.7572245,40.64472,3.649466,358.7119,2.402497,-31.38832,37.88616,0.9980469
1748035421602,3267,Left,-0.01239878,1.179963,0.02494668,0.04516512,-0.6470457,0.7611125,40.31921,3.396001,358.678,2.245857,-31.17232,38.08057,0.9980469
1748035421602,3267,Left,-0.01239878,1.179963,0.02494668,0.04516512,-0.6470457,0.7611125,40.31921,3.396001,358.678,2.245857,-31.17232,38.08057,0.9980469
1748035421602,3267,Left,-0.01239878,1.179963,0.02494668,0.04516512,-0.6470457,0.7611125,40.31921,3.396001,358.678,2.245857,-31.17232,38.08057,0.9980469
1748035421616,3268,Left,-0.01245636,1.179908,0.02493549,0.04513464,-0.6472518,0.7609389,40.33472,3.394489,358.6901,2.244276,-31.18268,38.07188,0.9980469
1748035421616,3268,Left,-0.01245636,1.179908,0.02493549,0.04513464,-0.6472518,0.7609389,40.33472,3.394489,358.6901,2.244276,-31.18268,38.07188,0.9980469
1748035421630,3269,Left,-0.01250921,1.179866,0.02492429,0.04438799,-0.6581349,0.7515904,41.15779,3.379892,358.685,2.20689,-31.72688,37.60444,0.9980469
1748035421630,3269,Left,-0.01250921,1.179866,0.02492429,0.04438799,-0.6581349,0.7515904,41.15779,3.379892,358.685,2.20689,-31.72688,37.60444,0.9980469
1748035421630,3269,Left,-0.01250921,1.179866,0.02492429,0.04438799,-0.6581349,0.7515904,41.15779,3.379892,358.685,2.20689,-31.72688,37.60444,0.9980469
1748035421644,3270,Left,-0.0125563,1.179833,0.02492063,0.04437115,-0.6582131,0.7515229,41.16374,3.378914,358.6883,2.206001,-31.73082,37.60107,0.9980469
1748035421644,3270,Left,-0.0125563,1.179833,0.02492063,0.04437115,-0.6582131,0.7515229,41.16374,3.378914,358.6883,2.206001,-31.73082,37.60107,0.9980469
1748035421644,3270,Left,-0.0125563,1.179833,0.02492063,0.04437115,-0.6582131,0.7515229,41.16374,3.378914,358.6883,2.206001,-31.73082,37.60107,0.9980469
1748035421658,3271,Left,-0.01258702,1.179814,0.02492414,0.04936475,-0.6393768,0.7673074,39.74535,3.681052,358.7717,2.45565,-30.78902,38.3903,0.9980469
1748035421658,3271,Left,-0.01258702,1.179814,0.02492414,0.04936475,-0.6393768,0.7673074,39.74535,3.681052,358.7717,2.45565,-30.78902,38.3903,0.9980469
1748035421658,3271,Left,-0.01258702,1.179814,0.02492414,0.04936475,-0.6393768,0.7673074,39.74535,3.681052,358.7717,2.45565,-30.78902,38.3903,0.9980469
1748035421671,3272,Left,-0.01260973,1.179804,0.02492173,0.04932105,-0.6394327,0.7672636,39.74952,3.678012,358.7722,2.453443,-30.79183,38.3881,0.9980469
1748035421672,3272,Left,-0.01260973,1.179804,0.02492173,0.04932105,-0.6394327,0.7672636,39.74952,3.678012,358.7722,2.453443,-30.79183,38.3881,0.9980469
1748035421672,3272,Left,-0.01260973,1.179804,0.02492173,0.04932105,-0.6394327,0.7672636,39.74952,3.678012,358.7722,2.453443,-30.79183,38.3881,0.9980469
1748035421686,3273,Left,-0.01263656,1.179805,0.02490874,0.04936231,-0.6394554,0.767242,39.75122,3.681184,358.7741,2.455479,-30.79296,38.38701,0.9980469
1748035421686,3273,Left,-0.01263656,1.179805,0.02490874,0.04936231,-0.6394554,0.767242,39.75122,3.681184,358.7741,2.455479,-30.79296,38.38701,0.9980469
1748035421699,3274,Left,-0.01265873,1.179808,0.02488715,0.06445556,-0.6551583,0.752737,40.93166,4.894199,359.0276,3.210119,-31.57811,37.66174,0.9980469
1748035421700,3274,Left,-0.01265873,1.179808,0.02488715,0.06445556,-0.6551583,0.752737,40.93166,4.894199,359.0276,3.210119,-31.57811,37.66174,0.9980469
1748035421700,3274,Left,-0.01265873,1.179808,0.02488715,0.06445556,-0.6551583,0.752737,40.93166,4.894199,359.0276,3.210119,-31.57811,37.66174,0.9980469
1748035421713,3275,Left,-0.0126619,1.179818,0.0248672,0.06449066,-0.6552011,0.7526968,40.9349,4.897112,359.0356,3.211871,-31.58024,37.65971,0.9980469
1748035421713,3275,Left,-0.0126619,1.179818,0.0248672,0.06449066,-0.6552011,0.7526968,40.9349,4.897112,359.0356,3.211871,-31.58024,37.65971,0.9980469
1748035421714,3275,Left,-0.0126619,1.179818,0.0248672,0.06449066,-0.6552011,0.7526968,40.9349,4.897112,359.0356,3.211871,-31.58024,37.65971,0.9980469
1748035421727,3276,Left,-0.01266504,1.179842,0.02485647,0.07310671,-0.654971,0.7521093,40.91745,5.551837,359.178,3.64267,-31.56871,37.63032,0.9980469
1748035421728,3276,Left,-0.01266504,1.179842,0.02485647,0.07310671,-0.654971,0.7521093,40.91745,5.551837,359.178,3.64267,-31.56871,37.63032,0.9980469
1748035421728,3276,Left,-0.01266504,1.179842,0.02485647,0.07310671,-0.654971,0.7521093,40.91745,5.551837,359.178,3.64267,-31.56871,37.63032,0.9980469
1748035421741,3277,Left,-0.01265693,1.179872,0.02484632,0.073069,-0.6549666,0.7521168,40.91711,5.548936,359.1649,3.640793,-31.56846,37.63068,0.9980469
1748035421742,3277,Left,-0.01265693,1.179872,0.02484632,0.073069,-0.6549666,0.7521168,40.91711,5.548936,359.1649,3.640793,-31.56846,37.63068,0.9980469
1748035421742,3277,Left,-0.01265693,1.179872,0.02484632,0.073069,-0.6549666,0.7521168,40.91711,5.548936,359.1649,3.640793,-31.56846,37.63068,0.9980469
1748035421755,3278,Left,-0.0126398,1.179896,0.02483611,0.0730976,-0.6549428,0.7521348,40.91531,5.550962,359.1501,3.64224,-31.56724,37.63158,0.9980469
1748035421755,3278,Left,-0.0126398,1.179896,0.02483611,0.0730976,-0.6549428,0.7521348,40.91531,5.550962,359.1501,3.64224,-31.56724,37.63158,0.9980469
1748035421769,3279,Left,-0.01261758,1.179909,0.02483273,0.06396571,-0.6626573,0.7461861,41.50285,4.899618,358.9862,3.185668,-31.95296,37.33414,0.9980469
1748035421769,3279,Left,-0.01261758,1.179909,0.02483273,0.06396571,-0.6626573,0.7461861,41.50285,4.899618,358.9862,3.185668,-31.95296,37.33414,0.9980469
1748035421769,3279,Left,-0.01261758,1.179909,0.02483273,0.06396571,-0.6626573,0.7461861,41.50285,4.899618,358.9862,3.185668,-31.95296,37.33414,0.9980469
1748035421783,3280,Left,-0.01259182,1.179909,0.02484473,0.06392945,-0.6625566,0.7462787,41.49514,4.896248,358.9717,3.183881,-31.94792,37.33878,0.9980469
1748035421783,3280,Left,-0.01259182,1.179909,0.02484473,0.06392945,-0.6625566,0.7462787,41.49514,4.896248,358.9717,3.183881,-31.94792,37.33878,0.9980469
1748035421783,3280,Left,-0.01259182,1.179909,0.02484473,0.06392945,-0.6625566,0.7462787,41.49514,4.896248,358.9717,3.183881,-31.94792,37.33878,0.9980469
1748035421797,3281,Left,-0.01256786,1.1799,0.02486187,0.05781323,-0.6750501,0.7355033,42.45804,4.494414,358.8613,2.878093,-32.5726,36.80003,0.9980469
1748035421797,3281,Left,-0.01256786,1.1799,0.02486187,0.05781323,-0.6750501,0.7355033,42.45804,4.494414,358.8613,2.878093,-32.5726,36.80003,0.9980469
1748035421797,3281,Left,-0.01256786,1.1799,0.02486187,0.05781323,-0.6750501,0.7355033,42.45804,4.494414,358.8613,2.878093,-32.5726,36.80003,0.9980469
1748035421810,3282,Left,-0.01253887,1.17989,0.02487661,0.05779582,-0.6750268,0.735526,42.45623,4.492929,358.8634,2.877252,-32.57145,36.80117,0.9980469
1748035421811,3282,Left,-0.01253887,1.17989,0.02487661,0.05779582,-0.6750268,0.735526,42.45623,4.492929,358.8634,2.877252,-32.57145,36.80117,0.9980469
1748035421824,3283,Left,-0.01251842,1.179875,0.02489465,0.02861873,-0.6618456,0.7490937,41.44078,2.187891,358.3704,1.418418,-31.9124,37.47958,0.9980469
1748035421825,3283,Left,-0.01251842,1.179875,0.02489465,0.02861873,-0.6618456,0.7490937,41.44078,2.187891,358.3704,1.418418,-31.9124,37.47958,0.9980469
1748035421825,3283,Left,-0.01251842,1.179875,0.02489465,0.02861873,-0.6618456,0.7490937,41.44078,2.187891,358.3704,1.418418,-31.9124,37.47958,0.9980469
1748035421838,3284,Left,-0.0124996,1.17984,0.02491733,0.02859564,-0.6618291,0.7491091,41.43952,2.186083,358.3722,1.417283,-31.91162,37.48037,0.9980469
1748035421839,3284,Left,-0.0124996,1.17984,0.02491733,0.02859564,-0.6618291,0.7491091,41.43952,2.186083,358.3722,1.417283,-31.91162,37.48037,0.9980469
1748035421839,3284,Left,-0.0124996,1.17984,0.02491733,0.02859564,-0.6618291,0.7491091,41.43952,2.186083,358.3722,1.417283,-31.91162,37.48037,0.9980469
1748035421852,3285,Left,-0.01249184,1.179793,0.02494562,0.02868981,-0.6617501,0.7491753,41.43349,2.193081,358.3735,1.421999,-31.90771,37.48371,0.9980469
1748035421853,3285,Left,-0.01249184,1.179793,0.02494562,0.02868981,-0.6617501,0.7491753,41.43349,2.193081,358.3735,1.421999,-31.90771,37.48371,0.9980469
1748035421853,3285,Left,-0.01249184,1.179793,0.02494562,0.02868981,-0.6617501,0.7491753,41.43349,2.193081,358.3735,1.421999,-31.90771,37.48371,0.9980469
1748035421866,3286,Left,-0.01248365,1.179743,0.02497545,-0.006075036,-0.6258831,0.7798933,38.74704,359.5537,357.8506,-0.3162355,-30.11441,39.01964,0.9980469
1748035421866,3286,Left,-0.01248365,1.179743,0.02497545,-0.006075036,-0.6258831,0.7798933,38.74704,359.5537,357.8506,-0.3162355,-30.11441,39.01964,0.9980469
1748035421867,3286,Left,-0.01248365,1.179743,0.02497545,-0.006075036,-0.6258831,0.7798933,38.74704,359.5537,357.8506,-0.3162355,-30.11441,39.01964,0.9980469
1748035421880,3287,Left,-0.01246307,1.179713,0.02500667,-0.006104895,-0.6259746,0.7798196,38.75376,359.5515,357.8468,-0.3177078,-30.11902,39.01599,0.9980469
1748035421880,3287,Left,-0.01246307,1.179713,0.02500667,-0.006104895,-0.6259746,0.7798196,38.75376,359.5515,357.8468,-0.3177078,-30.11902,39.01599,0.9980469
1748035421894,3288,Left,-0.01245032,1.179693,0.02504401,-0.006728411,-0.6014891,0.7988527,36.97662,359.5174,357.8686,-0.3488709,-28.89476,39.96768,0.9980469
1748035421894,3288,Left,-0.01245032,1.179693,0.02504401,-0.006728411,-0.6014891,0.7988527,36.97662,359.5174,357.8686,-0.3488709,-28.89476,39.96768,0.9980469
1748035421894,3288,Left,-0.01245032,1.179693,0.02504401,-0.006728411,-0.6014891,0.7988527,36.97662,359.5174,357.8686,-0.3488709,-28.89476,39.96768,0.9980469
1748035421908,3289,Left,-0.01243576,1.179683,0.0250772,-0.006714296,-0.6014082,0.7989138,36.97081,359.5185,357.857,-0.3481506,-28.89073,39.97077,0.9980469
1748035421908,3289,Left,-0.01243576,1.179683,0.0250772,-0.006714296,-0.6014082,0.7989138,36.97081,359.5185,357.857,-0.3481506,-28.89073,39.97077,0.9980469
1748035421908,3289,Left,-0.01243576,1.179683,0.0250772,-0.006714296,-0.6014082,0.7989138,36.97081,359.5185,357.857,-0.3481506,-28.89073,39.97077,0.9980469
1748035421922,3290,Left,-0.01243881,1.179675,0.02509878,-0.006711738,-0.6013252,0.7989762,36.96486,359.5187,357.8399,-0.3480257,-28.88658,39.97391,0.9980469
1748035421922,3290,Left,-0.01243881,1.179675,0.02509878,-0.006711738,-0.6013252,0.7989762,36.96486,359.5187,357.8399,-0.3480257,-28.88658,39.97391,0.9980469
1748035421922,3290,Left,-0.01243881,1.179675,0.02509878,-0.006711738,-0.6013252,0.7989762,36.96486,359.5187,357.8399,-0.3480257,-28.88658,39.97391,0.9980469
1748035421936,3291,Left,-0.01243967,1.179675,0.02510416,-0.01017849,-0.5944557,0.804064,36.47384,359.2747,357.7886,-0.5213641,-28.54311,40.22831,0.9980469
1748035421936,3291,Left,-0.01243967,1.179675,0.02510416,-0.01017849,-0.5944557,0.804064,36.47384,359.2747,357.7886,-0.5213641,-28.54311,40.22831,0.9980469
1748035421950,3292,Left,-0.01243644,1.179676,0.0250925,-0.01021087,-0.5944587,0.8040614,36.47405,359.2724,357.7821,-0.52298,-28.54326,40.22816,0.9980469
1748035421950,3292,Left,-0.01243644,1.179676,0.0250925,-0.01021087,-0.5944587,0.8040614,36.47405,359.2724,357.7821,-0.52298,-28.54326,40.22816,0.9980469
1748035421950,3292,Left,-0.01243644,1.179676,0.0250925,-0.01021087,-0.5944587,0.8040614,36.47405,359.2724,357.7821,-0.52298,-28.54326,40.22816,0.9980469
1748035421964,3293,Left,-0.01243538,1.179683,0.02507064,-0.0104786,-0.592791,0.8052881,36.35532,359.2545,357.7769,-0.5363652,-28.45987,40.28948,0.9980469
1748035421964,3293,Left,-0.01243538,1.179683,0.02507064,-0.0104786,-0.592791,0.8052881,36.35532,359.2545,357.7769,-0.5363652,-28.45987,40.28948,0.9980469
1748035421964,3293,Left,-0.01243538,1.179683,0.02507064,-0.0104786,-0.592791,0.8052881,36.35532,359.2545,357.7769,-0.5363652,-28.45987,40.28948,0.9980469
1748035421977,3294,Left,-0.01243688,1.17971,0.02505476,-0.01058063,-0.5928853,0.8052174,36.36203,359.2472,357.7676,-0.5414682,-28.46455,40.28592,0.9980469
1748035421978,3294,Left,-0.01243688,1.17971,0.02505476,-0.01058063,-0.5928853,0.8052174,36.36203,359.2472,357.7676,-0.5414682,-28.46455,40.28592,0.9980469
1748035421978,3294,Left,-0.01243688,1.17971,0.02505476,-0.01058063,-0.5928853,0.8052174,36.36203,359.2472,357.7676,-0.5414682,-28.46455,40.28592,0.9980469
1748035421992,3295,Left,-0.01243067,1.179745,0.02504144,-0.007158765,-0.5890619,0.8080562,36.09046,359.4924,357.825,-0.3703689,-28.27335,40.42785,0.9980469
1748035421992,3295,Left,-0.01243067,1.179745,0.02504144,-0.007158765,-0.5890619,0.8080562,36.09046,359.4924,357.825,-0.3703689,-28.27335,40.42785,0.9980469
1748035421992,3295,Left,-0.01243067,1.179745,0.02504144,-0.007158765,-0.5890619,0.8080562,36.09046,359.4924,357.825,-0.3703689,-28.27335,40.42785,0.9980469
1748035422005,3296,Left,-0.01241461,1.179778,0.02502634,-0.007236714,-0.5890859,0.8080381,36.09216,359.4869,357.8292,-0.3742503,-28.27452,40.42693,0.9980469
1748035422006,3296,Left,-0.01241461,1.179778,0.02502634,-0.007236714,-0.5890859,0.8080381,36.09216,359.4869,357.8292,-0.3742503,-28.27452,40.42693,0.9980469
1748035422019,3297,Left,-0.01240423,1.179807,0.02500124,-0.007225743,-0.5889859,0.8081111,36.08506,359.4877,357.8405,-0.3736914,-28.26949,40.43055,0.9980469
1748035422020,3297,Left,-0.01240423,1.179807,0.02500124,-0.007225743,-0.5889859,0.8081111,36.08506,359.4877,357.8405,-0.3736914,-28.26949,40.43055,0.9980469
1748035422020,3297,Left,-0.01240423,1.179807,0.02500124,-0.007225743,-0.5889859,0.8081111,36.08506,359.4877,357.8405,-0.3736914,-28.26949,40.43055,0.9980469
1748035422033,3298,Left,-0.01239395,1.179827,0.02496689,-0.0002252143,-0.5933911,0.8049142,36.39803,359.984,357.9537,-0.02365466,-28.48973,40.27068,0.9980469
1748035422033,3298,Left,-0.01239395,1.179827,0.02496689,-0.0002252143,-0.5933911,0.8049142,36.39803,359.984,357.9537,-0.02365466,-28.48973,40.27068,0.9980469
1748035422034,3298,Left,-0.01239395,1.179827,0.02496689,-0.0002252143,-0.5933911,0.8049142,36.39803,359.984,357.9537,-0.02365466,-28.48973,40.27068,0.9980469
1748035422047,3299,Left,-0.01239422,1.179837,0.02495304,-0.0001314888,-0.5933524,0.8049428,36.39526,359.9906,357.9627,-0.01896866,-28.48778,40.27209,0.9980469
1748035422047,3299,Left,-0.01239422,1.179837,0.02495304,-0.0001314888,-0.5933524,0.8049428,36.39526,359.9906,357.9627,-0.01896866,-28.48778,40.27209,0.9980469
1748035422047,3299,Left,-0.01239422,1.179837,0.02495304,-0.0001314888,-0.5933524,0.8049428,36.39526,359.9906,357.9627,-0.01896866,-28.48778,40.27209,0.9980469
1748035422061,3300,Left,-0.01240028,1.17984,0.02493997,0.03069606,-0.5895932,0.8071169,36.12814,2.178008,358.4259,1.522403,-28.29982,40.38078,0.9980469
1748035422061,3300,Left,-0.01240028,1.17984,0.02493997,0.03069606,-0.5895932,0.8071169,36.12814,2.178008,358.4259,1.522403,-28.29982,40.38078,0.9980469
1748035422075,3301,Left,-0.01239997,1.179847,0.02493186,0.03076864,-0.5895487,0.8071467,36.12498,2.183073,358.4253,1.526032,-28.29759,40.38227,0.9980469
1748035422075,3301,Left,-0.01239997,1.179847,0.02493186,0.03076864,-0.5895487,0.8071467,36.12498,2.183073,358.4253,1.526032,-28.29759,40.38227,0.9980469
1748035422076,3301,Left,-0.01239997,1.179847,0.02493186,0.03076864,-0.5895487,0.8071467,36.12498,2.183073,358.4253,1.526032,-28.29759,40.38227,0.9980469
1748035422089,3302,Left,-0.01239836,1.17985,0.02492102,0.157088,-0.4188077,0.8943844,24.75934,9.961715,0.04461845,7.842,-19.76053,44.74414,0.9980469
1748035422089,3302,Left,-0.01239836,1.17985,0.02492102,0.157088,-0.4188077,0.8943844,24.75934,9.961715,0.04461845,7.842,-19.76053,44.74414,0.9980469
1748035422089,3302,Left,-0.01239836,1.17985,0.02492102,0.157088,-0.4188077,0.8943844,24.75934,9.961715,0.04461845,7.842,-19.76053,44.74414,0.9980469
1748035422103,3303,Left,-0.01239785,1.17985,0.02491799,0.1571484,-0.4187733,0.8943899,24.75717,9.965412,0.03167202,7.845023,-19.75882,44.74441,0.9980469
1748035422103,3303,Left,-0.01239785,1.17985,0.02491799,0.1571484,-0.4187733,0.8943899,24.75717,9.965412,0.03167202,7.845023,-19.75882,44.74441,0.9980469
1748035422103,3303,Left,-0.01239785,1.17985,0.02491799,0.1571484,-0.4187733,0.8943899,24.75717,9.965412,0.03167202,7.845023,-19.75882,44.74441,0.9980469
1748035422117,3304,Left,-0.01239936,1.179847,0.02491715,0.1570928,-0.4186899,0.8944387,24.75189,9.961416,0.01874368,7.842238,-19.75465,44.74686,0.9980469
1748035422117,3304,Left,-0.01239936,1.179847,0.02491715,0.1570928,-0.4186899,0.8944387,24.75189,9.961416,0.01874368,7.842238,-19.75465,44.74686,0.9980469
1748035422118,3304,Left,-0.01239936,1.179847,0.02491715,0.1570928,-0.4186899,0.8944387,24.75189,9.961416,0.01874368,7.842238,-19.75465,44.74686,0.9980469
1748035422130,3305,Left,-0.01239581,1.17984,0.02491273,0.3822922,-0.2902767,0.877264,16.87452,23.5465,2.585954,19.10221,-13.33399,43.88811,0.9980469
1748035422131,3305,Left,-0.01239581,1.17984,0.02491273,0.3822922,-0.2902767,0.877264,16.87452,23.5465,2.585954,19.10221,-13.33399,43.88811,0.9980469
1748035422131,3305,Left,-0.01239581,1.17984,0.02491273,0.3822922,-0.2902767,0.877264,16.87452,23.5465,2.585954,19.10221,-13.33399,43.88811,0.9980469
1748035422144,3306,Left,-0.01239344,1.179821,0.02489812,0.3822401,-0.2902789,0.877286,16.87465,23.54311,2.579569,19.09961,-13.33412,43.88919,0.9980469
1748035422145,3306,Left,-0.01239344,1.179821,0.02489812,0.3822401,-0.2902789,0.877286,16.87465,23.54311,2.579569,19.09961,-13.33412,43.88919,0.9980469
1748035422158,3307,Left,-0.01238228,1.179788,0.02488117,0.4543709,-0.2458832,0.8562059,14.23404,27.95398,3.3814,22.70616,-11.11437,42.83517,0.9980469
1748035422158,3307,Left,-0.01238228,1.179788,0.02488117,0.4543709,-0.2458832,0.8562059,14.23404,27.95398,3.3814,22.70616,-11.11437,42.83517,0.9980469
1748035422159,3307,Left,-0.01238228,1.179788,0.02488117,0.4543709,-0.2458832,0.8562059,14.23404,27.95398,3.3814,22.70616,-11.11437,42.83517,0.9980469
1748035422172,3308,Left,-0.01236458,1.179761,0.02488087,0.4542341,-0.2458967,0.8562747,14.23483,27.94492,3.37772,22.69934,-11.11507,42.83861,0.9980469
1748035422173,3308,Left,-0.01236458,1.179761,0.02488087,0.4542341,-0.2458967,0.8562747,14.23483,27.94492,3.37772,22.69934,-11.11507,42.83861,0.9980469
