unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035571177,3699,Right,0.0471297,1.174397,0.005548553,0.08692019,-0.5731165,0.8148512,34.96783,6.088718,359.4302,4.393139,-27.48143,40.74811,0.9980469
1748035571191,3700,Right,0.04710554,1.174411,0.005529858,-0.04255255,-0.5702466,0.8203707,34.76742,357.0307,357.0312,-2.080522,-27.33792,41.02407,0.9980469
1748035571191,3700,Right,0.04710554,1.174411,0.005529858,-0.04255255,-0.5702466,0.8203707,34.76742,357.0307,357.0312,-2.080522,-27.33792,41.02407,0.9980469
1748035571205,3701,Right,0.0470798,1.174442,0.00551965,-0.04265689,-0.5703598,0.8202866,34.77531,357.0232,357.0283,-2.085765,-27.34355,41.01985,0.9980469
1748035571205,3701,Right,0.0470798,1.174442,0.00551965,-0.04265689,-0.5703598,0.8202866,34.77531,357.0232,357.0283,-2.085765,-27.34355,41.01985,0.9980469
1748035571205,3701,Right,0.0470798,1.174442,0.00551965,-0.04265689,-0.5703598,0.8202866,34.77531,357.0232,357.0283,-2.085765,-27.34355,41.01985,0.9980469
1748035571219,3702,Right,0.04706382,1.174475,0.005507368,-0.04265532,-0.5702913,0.8203343,34.77054,357.0234,357.0378,-2.085702,-27.34009,41.02222,0.9980469
1748035571219,3702,Right,0.04706382,1.174475,0.005507368,-0.04265532,-0.5702913,0.8203343,34.77054,357.0234,357.0378,-2.085702,-27.34009,41.02222,0.9980469
1748035571219,3702,Right,0.04706382,1.174475,0.005507368,-0.04265532,-0.5702913,0.8203343,34.77054,357.0234,357.0378,-2.085702,-27.34009,41.02222,0.9980469
1748035571232,3703,Right,0.04704767,1.174501,0.005493423,-0.1869366,-0.5206137,0.8330763,31.37343,347.3527,354.6629,-9.29978,-24.85619,41.65931,0.9980469
1748035571233,3703,Right,0.04704767,1.174501,0.005493423,-0.1869366,-0.5206137,0.8330763,31.37343,347.3527,354.6629,-9.29978,-24.85619,41.65931,0.9980469
1748035571233,3703,Right,0.04704767,1.174501,0.005493423,-0.1869366,-0.5206137,0.8330763,31.37343,347.3527,354.6629,-9.29978,-24.85619,41.65931,0.9980469
1748035571246,3704,Right,0.04703357,1.174522,0.005475097,-0.186908,-0.5206917,0.8330339,31.37866,347.354,354.6683,-9.298368,-24.86006,41.65717,0.9980469
1748035571247,3704,Right,0.04703357,1.174522,0.005475097,-0.186908,-0.5206917,0.8330339,31.37866,347.354,354.6683,-9.298368,-24.86006,41.65717,0.9980469
1748035571247,3704,Right,0.04703357,1.174522,0.005475097,-0.186908,-0.5206917,0.8330339,31.37866,347.354,354.6683,-9.298368,-24.86006,41.65717,0.9980469
1748035571260,3705,Right,0.04701742,1.174536,0.005470783,-0.1918042,-0.5197111,0.8325331,31.31288,347.0262,354.5937,-9.543193,-24.81102,41.63213,0.9980469
1748035571260,3705,Right,0.04701742,1.174536,0.005470783,-0.1918042,-0.5197111,0.8325331,31.31288,347.0262,354.5937,-9.543193,-24.81102,41.63213,0.9980469
1748035571274,3706,Right,0.04699296,1.174563,0.005466736,-0.1917284,-0.5198116,0.832488,31.3196,347.0305,354.5988,-9.539428,-24.81602,41.62987,0.9980469
1748035571274,3706,Right,0.04699296,1.174563,0.005466736,-0.1917284,-0.5198116,0.832488,31.3196,347.0305,354.5988,-9.539428,-24.81602,41.62987,0.9980469
1748035571275,3706,Right,0.04699296,1.174563,0.005466736,-0.1917284,-0.5198116,0.832488,31.3196,347.0305,354.5988,-9.539428,-24.81602,41.62987,0.9980469
1748035571288,3707,Right,0.04697517,1.174595,0.0054731,-0.1917206,-0.5197056,0.8325559,31.3125,347.032,354.6067,-9.539055,-24.81068,41.63327,0.9980469
1748035571288,3707,Right,0.04697517,1.174595,0.0054731,-0.1917206,-0.5197056,0.8325559,31.3125,347.032,354.6067,-9.539055,-24.81068,41.63327,0.9980469
1748035571289,3707,Right,0.04697517,1.174595,0.0054731,-0.1917206,-0.5197056,0.8325559,31.3125,347.032,354.6067,-9.539055,-24.81068,41.63327,0.9980469
1748035571302,3708,Right,0.04694961,1.174611,0.005478705,-0.2470775,-0.5261889,0.8136818,31.74831,343.1089,353.6367,-12.30693,-25.13483,40.68957,0.9980469
1748035571302,3708,Right,0.04694961,1.174611,0.005478705,-0.2470775,-0.5261889,0.8136818,31.74831,343.1089,353.6367,-12.30693,-25.13483,40.68957,0.9980469
1748035571303,3708,Right,0.04694961,1.174611,0.005478705,-0.2470775,-0.5261889,0.8136818,31.74831,343.1089,353.6367,-12.30693,-25.13483,40.68957,0.9980469
1748035571316,3709,Right,0.04692696,1.174617,0.00547986,-0.2470112,-0.5260961,0.8137619,31.74206,343.1147,353.6429,-12.30363,-25.13019,40.69358,0.9980469
1748035571316,3709,Right,0.04692696,1.174617,0.00547986,-0.2470112,-0.5260961,0.8137619,31.74206,343.1147,353.6429,-12.30363,-25.13019,40.69358,0.9980469
1748035571330,3710,Right,0.0469017,1.17462,0.005482689,-0.2501609,-0.5682657,0.7838963,34.62939,342.3008,353.3295,-12.46115,-27.23867,39.2003,0.9980469
1748035571330,3710,Right,0.0469017,1.17462,0.005482689,-0.2501609,-0.5682657,0.7838963,34.62939,342.3008,353.3295,-12.46115,-27.23867,39.2003,0.9980469
1748035571330,3710,Right,0.0469017,1.17462,0.005482689,-0.2501609,-0.5682657,0.7838963,34.62939,342.3008,353.3295,-12.46115,-27.23867,39.2003,0.9980469
1748035571344,3711,Right,0.046878,1.17461,0.005489735,-0.250162,-0.5683224,0.783855,34.63332,342.2999,353.3325,-12.46122,-27.24151,39.19824,0.9980469
1748035571344,3711,Right,0.046878,1.17461,0.005489735,-0.250162,-0.5683224,0.783855,34.63332,342.2999,353.3325,-12.46122,-27.24151,39.19824,0.9980469
1748035571344,3711,Right,0.046878,1.17461,0.005489735,-0.250162,-0.5683224,0.783855,34.63332,342.2999,353.3325,-12.46122,-27.24151,39.19824,0.9980469
1748035571358,3712,Right,0.04685797,1.174597,0.005504898,-0.2312654,-0.5718235,0.787105,34.87747,343.6263,353.6485,-11.51641,-27.41658,39.36076,0.9980469
1748035571358,3712,Right,0.04685797,1.174597,0.005504898,-0.2312654,-0.5718235,0.787105,34.87747,343.6263,353.6485,-11.51641,-27.41658,39.36076,0.9980469
1748035571358,3712,Right,0.04685797,1.174597,0.005504898,-0.2312654,-0.5718235,0.787105,34.87747,343.6263,353.6485,-11.51641,-27.41658,39.36076,0.9980469
1748035571372,3713,Right,0.04683825,1.174588,0.005508473,-0.231279,-0.5717621,0.7871456,34.8732,343.6262,353.6536,-11.51711,-27.41352,39.36279,0.9980469
1748035571372,3713,Right,0.04683825,1.174588,0.005508473,-0.231279,-0.5717621,0.7871456,34.8732,343.6262,353.6536,-11.51711,-27.41352,39.36279,0.9980469
1748035571372,3713,Right,0.04683825,1.174588,0.005508473,-0.231279,-0.5717621,0.7871456,34.8732,343.6262,353.6536,-11.51711,-27.41352,39.36279,0.9980469
1748035571386,3714,Right,0.04683346,1.174583,0.005506183,-0.2313592,-0.5717801,0.7871089,34.87445,343.6201,353.6606,-11.52113,-27.41442,39.36095,0.9980469
1748035571386,3714,Right,0.04683346,1.174583,0.005506183,-0.2313592,-0.5717801,0.7871089,34.87445,343.6201,353.6606,-11.52113,-27.41442,39.36095,0.9980469
1748035571399,3715,Right,0.04682443,1.174577,0.005502927,-0.07435582,-0.5633997,0.8228317,34.29123,354.8365,356.5371,-3.670966,-26.99541,41.14709,0.9980469
1748035571400,3715,Right,0.04682443,1.174577,0.005502927,-0.07435582,-0.5633997,0.8228317,34.29123,354.8365,356.5371,-3.670966,-26.99541,41.14709,0.9980469
1748035571400,3715,Right,0.04682443,1.174577,0.005502927,-0.07435582,-0.5633997,0.8228317,34.29123,354.8365,356.5371,-3.670966,-26.99541,41.14709,0.9980469
1748035571413,3716,Right,0.04682928,1.174579,0.005509298,-0.07443264,-0.5634913,0.822762,34.29759,354.8307,356.5373,-3.674803,-26.99999,41.1436,0.9980469
1748035571414,3716,Right,0.04682928,1.174579,0.005509298,-0.07443264,-0.5634913,0.822762,34.29759,354.8307,356.5373,-3.674803,-26.99999,41.1436,0.9980469
1748035571414,3716,Right,0.04682928,1.174579,0.005509298,-0.07443264,-0.5634913,0.822762,34.29759,354.8307,356.5373,-3.674803,-26.99999,41.1436,0.9980469
1748035571427,3717,Right,0.04682559,1.174589,0.005516235,-0.04409659,-0.4388619,0.8974718,26.03129,357.1871,357.2635,-2.158004,-20.76851,44.87911,0.9980469
1748035571428,3717,Right,0.04682559,1.174589,0.005516235,-0.04409659,-0.4388619,0.8974718,26.03129,357.1871,357.2635,-2.158004,-20.76851,44.87911,0.9980469
1748035571428,3717,Right,0.04682559,1.174589,0.005516235,-0.04409659,-0.4388619,0.8974718,26.03129,357.1871,357.2635,-2.158004,-20.76851,44.87911,0.9980469
1748035571441,3718,Right,0.04683036,1.174604,0.0055155,-0.04403448,-0.4388167,0.897497,26.02841,357.1911,357.267,-2.154893,-20.76623,44.88037,0.9980469
1748035571442,3718,Right,0.04683036,1.174604,0.0055155,-0.04403448,-0.4388167,0.897497,26.02841,357.1911,357.267,-2.154893,-20.76623,44.88037,0.9980469
1748035571442,3718,Right,0.04683036,1.174604,0.0055155,-0.04403448,-0.4388167,0.897497,26.02841,357.1911,357.267,-2.154893,-20.76623,44.88037,0.9980469
1748035571455,3719,Right,0.0468353,1.17462,0.005519237,-0.04400729,-0.4388512,0.8974814,26.03061,357.1928,357.2693,-2.153529,-20.76794,44.87959,0.9980469
1748035571455,3719,Right,0.0468353,1.17462,0.005519237,-0.04400729,-0.4388512,0.8974814,26.03061,357.1928,357.2693,-2.153529,-20.76794,44.87959,0.9980469
1748035571469,3720,Right,0.04682729,1.174634,0.005523028,-0.04361794,-0.4386229,0.8976121,26.01605,357.218,357.2844,-2.13407,-20.75651,44.88613,0.9980469
1748035571469,3720,Right,0.04682729,1.174634,0.005523028,-0.04361794,-0.4386229,0.8976121,26.01605,357.218,357.2844,-2.13407,-20.75651,44.88613,0.9980469
1748035571470,3720,Right,0.04682729,1.174634,0.005523028,-0.04361794,-0.4386229,0.8976121,26.01605,357.218,357.2844,-2.13407,-20.75651,44.88613,0.9980469
1748035571483,3721,Right,0.04681335,1.174644,0.005540328,-0.04363259,-0.4386025,0.8976213,26.01475,357.2171,357.2865,-2.134816,-20.75548,44.8866,0.9980469
1748035571483,3721,Right,0.04681335,1.174644,0.005540328,-0.04363259,-0.4386025,0.8976213,26.01475,357.2171,357.2865,-2.134816,-20.75548,44.8866,0.9980469
1748035571484,3721,Right,0.04681335,1.174644,0.005540328,-0.04363259,-0.4386025,0.8976213,26.01475,357.2171,357.2865,-2.134816,-20.75548,44.8866,0.9980469
1748035571497,3722,Right,0.04679501,1.174652,0.005548027,-0.05242417,-0.3968204,0.916398,23.37956,356.7259,357.1896,-2.574414,-18.66637,45.82545,0.9980469
1748035571497,3722,Right,0.04679501,1.174652,0.005548027,-0.05242417,-0.3968204,0.916398,23.37956,356.7259,357.1896,-2.574414,-18.66637,45.82545,0.9980469
1748035571497,3722,Right,0.04679501,1.174652,0.005548027,-0.05242417,-0.3968204,0.916398,23.37956,356.7259,357.1896,-2.574414,-18.66637,45.82545,0.9980469
1748035571511,3723,Right,0.04679512,1.174675,0.00554059,-0.05240066,-0.3967649,0.9164234,23.37609,356.7274,357.1917,-2.573238,-18.66357,45.82671,0.9980469
1748035571511,3723,Right,0.04679512,1.174675,0.00554059,-0.05240066,-0.3967649,0.9164234,23.37609,356.7274,357.1917,-2.573238,-18.66357,45.82671,0.9980469
1748035571525,3724,Right,0.04679857,1.174695,0.005529361,-0.10718,-0.4401527,0.8915033,26.11362,353.1446,356.2762,-5.3122,-20.83294,44.58069,0.9980469
1748035571525,3724,Right,0.04679857,1.174695,0.005529361,-0.10718,-0.4401527,0.8915033,26.11362,353.1446,356.2762,-5.3122,-20.83294,44.58069,0.9980469
1748035571525,3724,Right,0.04679857,1.174695,0.005529361,-0.10718,-0.4401527,0.8915033,26.11362,353.1446,356.2762,-5.3122,-20.83294,44.58069,0.9980469
1748035571539,3725,Right,0.0468085,1.174714,0.005516657,-0.1071103,-0.4401664,0.8915049,26.1145,353.149,356.2731,-5.308705,-20.83361,44.58076,0.9980469
1748035571539,3725,Right,0.0468085,1.174714,0.005516657,-0.1071103,-0.4401664,0.8915049,26.1145,353.149,356.2731,-5.308705,-20.83361,44.58076,0.9980469
1748035571539,3725,Right,0.0468085,1.174714,0.005516657,-0.1071103,-0.4401664,0.8915049,26.1145,353.149,356.2731,-5.308705,-20.83361,44.58076,0.9980469
1748035571553,3726,Right,0.04681149,1.174742,0.005506785,-0.1071071,-0.4401483,0.8915142,26.11334,353.1493,356.274,-5.308542,-20.83267,44.58122,0.9980469
1748035571554,3726,Right,0.04681149,1.174742,0.005506785,-0.1071071,-0.4401483,0.8915142,26.11334,353.1493,356.274,-5.308542,-20.83267,44.58122,0.9980469
1748035571554,3726,Right,0.04681149,1.174742,0.005506785,-0.1071071,-0.4401483,0.8915142,26.11334,353.1493,356.274,-5.308542,-20.83267,44.58122,0.9980469
1748035571567,3727,Right,0.04681498,1.174768,0.005503871,-0.2296717,-0.3848301,0.8939557,22.63318,345.5914,354.523,-11.43677,-18.06674,44.70329,0.9980469
1748035571567,3727,Right,0.04681498,1.174768,0.005503871,-0.2296717,-0.3848301,0.8939557,22.63318,345.5914,354.523,-11.43677,-18.06674,44.70329,0.9980469
1748035571567,3727,Right,0.04681498,1.174768,0.005503871,-0.2296717,-0.3848301,0.8939557,22.63318,345.5914,354.523,-11.43677,-18.06674,44.70329,0.9980469
1748035571580,3728,Right,0.04681346,1.174792,0.00550571,-0.2297343,-0.3847999,0.8939526,22.63132,345.5876,354.5291,-11.4399,-18.0652,44.70314,0.9980469
1748035571581,3728,Right,0.04681346,1.174792,0.00550571,-0.2297343,-0.3847999,0.8939526,22.63132,345.5876,354.5291,-11.4399,-18.0652,44.70314,0.9980469
1748035571594,3729,Right,0.04680423,1.174821,0.005506847,-0.2967058,-0.4205233,0.8573948,24.86763,340.9116,353.4185,-14.78848,-19.85135,42.87525,0.9980469
1748035571595,3729,Right,0.04680423,1.174821,0.005506847,-0.2967058,-0.4205233,0.8573948,24.86763,340.9116,353.4185,-14.78848,-19.85135,42.87525,0.9980469
1748035571595,3729,Right,0.04680423,1.174821,0.005506847,-0.2967058,-0.4205233,0.8573948,24.86763,340.9116,353.4185,-14.78848,-19.85135,42.87525,0.9980469
1748035571608,3730,Right,0.04679503,1.174848,0.00551724,-0.2967281,-0.4204358,0.85743,24.8621,340.9109,353.4374,-14.78961,-19.84694,42.87701,0.9980469
1748035571609,3730,Right,0.04679503,1.174848,0.00551724,-0.2967281,-0.4204358,0.85743,24.8621,340.9109,353.4374,-14.78961,-19.84694,42.87701,0.9980469
1748035571609,3730,Right,0.04679503,1.174848,0.00551724,-0.2967281,-0.4204358,0.85743,24.8621,340.9109,353.4374,-14.78961,-19.84694,42.87701,0.9980469
1748035571622,3731,Right,0.04677958,1.174854,0.005520053,-0.2968059,-0.4203992,0.857421,24.85979,340.9061,353.4378,-14.79351,-19.84511,42.87657,0.9980469
1748035571623,3731,Right,0.04677958,1.174854,0.005520053,-0.2968059,-0.4203992,0.857421,24.85979,340.9061,353.4378,-14.79351,-19.84511,42.87657,0.9980469
1748035571623,3731,Right,0.04677958,1.174854,0.005520053,-0.2968059,-0.4203992,0.857421,24.85979,340.9061,353.4378,-14.79351,-19.84511,42.87657,0.9980469
1748035571636,3732,Right,0.04677086,1.174841,0.005522805,-0.3075462,-0.4251746,0.8512591,25.16171,340.136,353.2497,-15.33054,-20.08389,42.56848,0.9980469
1748035571636,3732,Right,0.04677086,1.174841,0.005522805,-0.3075462,-0.4251746,0.8512591,25.16171,340.136,353.2497,-15.33054,-20.08389,42.56848,0.9980469
1748035571637,3732,Right,0.04677086,1.174841,0.005522805,-0.3075462,-0.4251746,0.8512591,25.16171,340.136,353.2497,-15.33054,-20.08389,42.56848,0.9980469
1748035571650,3733,Right,0.04678188,1.174817,0.005529602,-0.3077758,-0.4250285,0.851249,25.15246,340.1221,353.2392,-15.34201,-20.07661,42.56798,0.9980469
1748035571650,3733,Right,0.04678188,1.174817,0.005529602,-0.3077758,-0.4250285,0.851249,25.15246,340.1221,353.2392,-15.34201,-20.07661,42.56798,0.9980469
1748035571664,3734,Right,0.04681604,1.174786,0.005531954,-0.3016391,-0.4584814,0.8359478,27.28916,340.1588,353.1892,-15.03514,-21.74929,41.80292,0.9980469
1748035571664,3734,Right,0.04681604,1.174786,0.005531954,-0.3016391,-0.4584814,0.8359478,27.28916,340.1588,353.1892,-15.03514,-21.74929,41.80292,0.9980469
1748035571665,3734,Right,0.04681604,1.174786,0.005531954,-0.3016391,-0.4584814,0.8359478,27.28916,340.1588,353.1892,-15.03514,-21.74929,41.80292,0.9980469
1748035571678,3735,Right,0.04686661,1.174729,0.00553425,-0.3017153,-0.4584019,0.8359638,27.28404,340.1545,353.1768,-15.0389,-21.74537,41.80373,0.9980469
1748035571678,3735,Right,0.04686661,1.174729,0.00553425,-0.3017153,-0.4584019,0.8359638,27.28404,340.1545,353.1768,-15.0389,-21.74537,41.80373,0.9980469
1748035571678,3735,Right,0.04686661,1.174729,0.00553425,-0.3017153,-0.4584019,0.8359638,27.28404,340.1545,353.1768,-15.0389,-21.74537,41.80373,0.9980469
1748035571692,3736,Right,0.04692129,1.174669,0.005530677,-0.29222,-0.4702236,0.8327649,28.04881,340.6638,353.2471,-14.56408,-22.33651,41.64378,0.9980469
1748035571692,3736,Right,0.04692129,1.174669,0.005530677,-0.29222,-0.4702236,0.8327649,28.04881,340.6638,353.2471,-14.56408,-22.33651,41.64378,0.9980469
1748035571692,3736,Right,0.04692129,1.174669,0.005530677,-0.29222,-0.4702236,0.8327649,28.04881,340.6638,353.2471,-14.56408,-22.33651,41.64378,0.9980469
1748035571706,3737,Right,0.04698664,1.174611,0.0055165,-0.2922502,-0.4701947,0.8327705,28.04694,340.6621,353.2229,-14.56552,-22.33512,41.64404,0.9980469
1748035571707,3737,Right,0.04698664,1.174611,0.0055165,-0.2922502,-0.4701947,0.8327705,28.04694,340.6621,353.2229,-14.56552,-22.33512,41.64404,0.9980469
1748035571720,3738,Right,0.04704322,1.174555,0.005509116,-0.292081,-0.4702578,0.8327943,28.05103,340.673,353.2086,-14.55701,-22.33834,41.64523,0.9980469
1748035571721,3738,Right,0.04704322,1.174555,0.005509116,-0.292081,-0.4702578,0.8327943,28.05103,340.673,353.2086,-14.55701,-22.33834,41.64523,0.9980469
1748035571721,3738,Right,0.04704322,1.174555,0.005509116,-0.292081,-0.4702578,0.8327943,28.05103,340.673,353.2086,-14.55701,-22.33834,41.64523,0.9980469
1748035571734,3739,Right,0.04708907,1.1745,0.005513467,-0.2912218,-0.4927718,0.8199791,29.52294,340.4471,353.0977,-14.514,-23.46409,41.00447,0.9980469
1748035571734,3739,Right,0.04708907,1.1745,0.005513467,-0.2912218,-0.4927718,0.8199791,29.52294,340.4471,353.0977,-14.514,-23.46409,41.00447,0.9980469
1748035571734,3739,Right,0.04708907,1.1745,0.005513467,-0.2912218,-0.4927718,0.8199791,29.52294,340.4471,353.0977,-14.514,-23.46409,41.00447,0.9980469
1748035571747,3740,Right,0.04711559,1.174459,0.005534105,-0.2911026,-0.4930973,0.8198258,29.54437,340.4511,353.0852,-14.50801,-23.48041,40.99682,0.9980469
1748035571748,3740,Right,0.04711559,1.174459,0.005534105,-0.2911026,-0.4930973,0.8198258,29.54437,340.4511,353.0852,-14.50801,-23.48041,40.99682,0.9980469
1748035571748,3740,Right,0.04711559,1.174459,0.005534105,-0.2911026,-0.4930973,0.8198258,29.54437,340.4511,353.0852,-14.50801,-23.48041,40.99682,0.9980469
1748035571761,3741,Right,0.04712481,1.174448,0.005566174,-0.3014754,-0.4920862,0.8166785,29.47779,339.7385,352.9197,-15.02665,-23.42986,40.83949,0.9980469
1748035571762,3741,Right,0.04712481,1.174448,0.005566174,-0.3014754,-0.4920862,0.8166785,29.47779,339.7385,352.9197,-15.02665,-23.42986,40.83949,0.9980469
1748035571762,3741,Right,0.04712481,1.174448,0.005566174,-0.3014754,-0.4920862,0.8166785,29.47779,339.7385,352.9197,-15.02665,-23.42986,40.83949,0.9980469
1748035571775,3742,Right,0.04711404,1.174453,0.005605368,-0.301208,-0.4921847,0.8167178,29.48427,339.7559,352.9184,-15.01329,-23.43478,40.8415,0.9980469
1748035571776,3742,Right,0.04711404,1.174453,0.005605368,-0.301208,-0.4921847,0.8167178,29.48427,339.7559,352.9184,-15.01329,-23.43478,40.8415,0.9980469
1748035571789,3743,Right,0.04709031,1.174464,0.005643515,-0.3011208,-0.4921803,0.8167527,29.48398,339.7621,352.9139,-15.00895,-23.43455,40.84328,0.9980469
1748035571789,3743,Right,0.04709031,1.174464,0.005643515,-0.3011208,-0.4921803,0.8167527,29.48398,339.7621,352.9139,-15.00895,-23.43455,40.84328,0.9980469
1748035571790,3743,Right,0.04709031,1.174464,0.005643515,-0.3011208,-0.4921803,0.8167527,29.48398,339.7621,352.9139,-15.00895,-23.43455,40.84328,0.9980469
1748035571803,3744,Right,0.04706051,1.174461,0.005683038,-0.325758,-0.4687932,0.8210449,27.95599,338.3588,352.6414,-16.24084,-22.2652,41.05793,0.9980469
1748035571803,3744,Right,0.04706051,1.174461,0.005683038,-0.325758,-0.4687932,0.8210449,27.95599,338.3588,352.6414,-16.24084,-22.2652,41.05793,0.9980469
1748035571804,3744,Right,0.04706051,1.174461,0.005683038,-0.325758,-0.4687932,0.8210449,27.95599,338.3588,352.6414,-16.24084,-22.2652,41.05793,0.9980469
1748035571817,3745,Right,0.04702961,1.174442,0.005707827,-0.3259368,-0.4688901,0.8209186,27.96227,338.345,352.6297,-16.24981,-22.27006,41.05164,0.9980469
1748035571817,3745,Right,0.04702961,1.174442,0.005707827,-0.3259368,-0.4688901,0.8209186,27.96227,338.345,352.6297,-16.24981,-22.27006,41.05164,0.9980469
1748035571818,3745,Right,0.04702961,1.174442,0.005707827,-0.3259368,-0.4688901,0.8209186,27.96227,338.345,352.6297,-16.24981,-22.27006,41.05164,0.9980469
1748035571831,3746,Right,0.04701423,1.174424,0.005719877,-0.337656,-0.4680031,0.8166772,27.90475,337.5373,352.4392,-16.83578,-22.22573,40.83958,0.9980469
1748035571831,3746,Right,0.04701423,1.174424,0.005719877,-0.337656,-0.4680031,0.8166772,27.90475,337.5373,352.4392,-16.83578,-22.22573,40.83958,0.9980469
1748035571845,3747,Right,0.0470076,1.17441,0.005719877,-0.3377148,-0.4680071,0.8166506,27.90501,337.5331,352.429,-16.83873,-22.22594,40.83825,0.9980469
1748035571845,3747,Right,0.0470076,1.17441,0.005719877,-0.3377148,-0.4680071,0.8166506,27.90501,337.5331,352.429,-16.83873,-22.22594,40.83825,0.9980469
1748035571846,3747,Right,0.0470076,1.17441,0.005719877,-0.3377148,-0.4680071,0.8166506,27.90501,337.5331,352.429,-16.83873,-22.22594,40.83825,0.9980469
1748035571859,3748,Right,0.04700993,1.174409,0.005723563,-0.3385052,-0.468117,0.8162602,27.91215,337.4761,352.4153,-16.87825,-22.23144,40.81873,0.9980469
1748035571859,3748,Right,0.04700993,1.174409,0.005723563,-0.3385052,-0.468117,0.8162602,27.91215,337.4761,352.4153,-16.87825,-22.23144,40.81873,0.9980469
1748035571859,3748,Right,0.04700993,1.174409,0.005723563,-0.3385052,-0.468117,0.8162602,27.91215,337.4761,352.4153,-16.87825,-22.23144,40.81873,0.9980469
1748035571873,3749,Right,0.04701459,1.174407,0.005723699,-0.3385834,-0.4681084,0.8162327,27.91158,337.4707,352.4149,-16.88215,-22.23101,40.81736,0.9980469
1748035571873,3749,Right,0.04701459,1.174407,0.005723699,-0.3385834,-0.4681084,0.8162327,27.91158,337.4707,352.4149,-16.88215,-22.23101,40.81736,0.9980469
1748035571873,3749,Right,0.04701459,1.174407,0.005723699,-0.3385834,-0.4681084,0.8162327,27.91158,337.4707,352.4149,-16.88215,-22.23101,40.81736,0.9980469
1748035571887,3750,Right,0.04702555,1.174407,0.005718065,-0.3385903,-0.4680202,0.8162804,27.90586,337.4715,352.4207,-16.88249,-22.2266,40.81974,0.9980469
1748035571888,3750,Right,0.04702555,1.174407,0.005718065,-0.3385903,-0.4680202,0.8162804,27.90586,337.4715,352.4207,-16.88249,-22.2266,40.81974,0.9980469
1748035571888,3750,Right,0.04702555,1.174407,0.005718065,-0.3385903,-0.4680202,0.8162804,27.90586,337.4715,352.4207,-16.88249,-22.2266,40.81974,0.9980469
1748035571901,3751,Right,0.04705232,1.174433,0.005712752,-0.3266968,-0.462157,0.8244271,27.52638,338.383,352.6407,-16.28779,-21.93341,41.22707,0.9980469
1748035571901,3751,Right,0.04705232,1.174433,0.005712752,-0.3266968,-0.462157,0.8244271,27.52638,338.383,352.6407,-16.28779,-21.93341,41.22707,0.9980469
1748035571901,3751,Right,0.04705232,1.174433,0.005712752,-0.3266968,-0.462157,0.8244271,27.52638,338.383,352.6407,-16.28779,-21.93341,41.22707,0.9980469
1748035571915,3752,Right,0.04707594,1.174452,0.005699214,-0.3267049,-0.4621718,0.8244156,27.52734,338.3822,352.6362,-16.28817,-21.93414,41.22648,0.9980469
1748035571915,3752,Right,0.04707594,1.174452,0.005699214,-0.3267049,-0.4621718,0.8244156,27.52734,338.3822,352.6362,-16.28817,-21.93414,41.22648,0.9980469
1748035571928,3753,Right,0.0470826,1.174456,0.005679891,-0.2285019,-0.3987647,0.8881293,23.50098,345.5716,354.3989,-11.37801,-18.76378,44.41214,0.9980469
1748035571929,3753,Right,0.0470826,1.174456,0.005679891,-0.2285019,-0.3987647,0.8881293,23.50098,345.5716,354.3989,-11.37801,-18.76378,44.41214,0.9980469
1748035571929,3753,Right,0.0470826,1.174456,0.005679891,-0.2285019,-0.3987647,0.8881293,23.50098,345.5716,354.3989,-11.37801,-18.76378,44.41214,0.9980469
1748035571943,3754,Right,0.04707802,1.174467,0.005663979,-0.2285329,-0.3989833,0.8880231,23.51463,345.5681,354.3995,-11.37957,-18.7747,44.40682,0.9980469
1748035571943,3754,Right,0.04707802,1.174467,0.005663979,-0.2285329,-0.3989833,0.8880231,23.51463,345.5681,354.3995,-11.37957,-18.7747,44.40682,0.9980469
1748035571943,3754,Right,0.04707802,1.174467,0.005663979,-0.2285329,-0.3989833,0.8880231,23.51463,345.5681,354.3995,-11.37957,-18.7747,44.40682,0.9980469
1748035571956,3755,Right,0.04708308,1.1745,0.005660277,-0.2285187,-0.3990941,0.887977,23.52155,345.5682,354.4034,-11.37885,-18.7802,44.40451,0.9980469
1748035571957,3755,Right,0.04708308,1.1745,0.005660277,-0.2285187,-0.3990941,0.887977,23.52155,345.5682,354.4034,-11.37885,-18.7802,44.40451,0.9980469
1748035571957,3755,Right,0.04708308,1.1745,0.005660277,-0.2285187,-0.3990941,0.887977,23.52155,345.5682,354.4034,-11.37885,-18.7802,44.40451,0.9980469
1748035571970,3756,Right,0.04708583,1.174529,0.005674693,-0.1133512,-0.3911249,0.9133306,23.02451,352.9254,356.1741,-5.620473,-18.38171,45.67221,0.9980469
1748035571970,3756,Right,0.04708583,1.174529,0.005674693,-0.1133512,-0.3911249,0.9133306,23.02451,352.9254,356.1741,-5.620473,-18.38171,45.67221,0.9980469
1748035571984,3757,Right,0.04709116,1.174538,0.005685083,-0.1133289,-0.3909594,0.9134042,23.01421,352.9273,356.1762,-5.619357,-18.37343,45.6759,0.9980469
1748035571984,3757,Right,0.04709116,1.174538,0.005685083,-0.1133289,-0.3909594,0.9134042,23.01421,352.9273,356.1762,-5.619357,-18.37343,45.6759,0.9980469
