unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035394722,1336,Right,0.05491689,1.186575,0.01962534,-0.2797702,-0.1564618,0.9472319,9.001583,343.5452,355.907,-13.93359,-6.636515,47.38123,0.9980469
1748035394735,1337,Right,0.05490018,1.186582,0.01961565,-0.08769404,-0.1467967,0.9852718,8.441339,354.9138,357.3851,-4.329802,-6.153255,49.2832,0.9980469
1748035394736,1337,Right,0.05490018,1.186582,0.01961565,-0.08769404,-0.1467967,0.9852718,8.441339,354.9138,357.3851,-4.329802,-6.153255,49.2832,0.9980469
1748035394749,1338,Right,0.05486923,1.186574,0.0196171,-0.08774546,-0.1467006,0.9852815,8.435769,354.9109,357.3862,-4.332404,-6.148457,49.2837,0.9980469
1748035394750,1338,Right,0.05486923,1.186574,0.0196171,-0.08774546,-0.1467006,0.9852815,8.435769,354.9109,357.3862,-4.332404,-6.148457,49.2837,0.9980469
1748035394750,1338,Right,0.05486923,1.186574,0.0196171,-0.08774546,-0.1467006,0.9852815,8.435769,354.9109,357.3862,-4.332404,-6.148457,49.2837,0.9980469
1748035394763,1339,Right,0.05483265,1.186551,0.01961046,0.1099987,-0.1357351,0.9846199,7.801128,6.374474,358.9688,5.554767,-5.600204,49.2506,0.9980469
1748035394764,1339,Right,0.05483265,1.186551,0.01961046,0.1099987,-0.1357351,0.9846199,7.801128,6.374474,358.9688,5.554767,-5.600204,49.2506,0.9980469
1748035394764,1339,Right,0.05483265,1.186551,0.01961046,0.1099987,-0.1357351,0.9846199,7.801128,6.374474,358.9688,5.554767,-5.600204,49.2506,0.9980469
1748035394777,1340,Right,0.05481151,1.186529,0.01960192,0.1099939,-0.1355124,0.9846511,7.78825,6.374001,358.9716,5.554509,-5.589093,49.25216,0.9980469
1748035394778,1340,Right,0.05481151,1.186529,0.01960192,0.1099939,-0.1355124,0.9846511,7.78825,6.374001,358.9716,5.554509,-5.589093,49.25216,0.9980469
1748035394778,1340,Right,0.05481151,1.186529,0.01960192,0.1099939,-0.1355124,0.9846511,7.78825,6.374001,358.9716,5.554509,-5.589093,49.25216,0.9980469
1748035394792,1341,Right,0.05478778,1.186515,0.01958143,0.2834819,-0.1363231,0.9492387,7.835133,16.62779,0.4362764,14.22888,-5.629638,47.48151,0.9980469
1748035394792,1341,Right,0.05478778,1.186515,0.01958143,0.2834819,-0.1363231,0.9492387,7.835133,16.62779,0.4362764,14.22888,-5.629638,47.48151,0.9980469
1748035394792,1341,Right,0.05478778,1.186515,0.01958143,0.2834819,-0.1363231,0.9492387,7.835133,16.62779,0.4362764,14.22888,-5.629638,47.48151,0.9980469
1748035394805,1342,Right,0.05476064,1.186508,0.01956293,0.2835611,-0.1363585,0.9492099,7.837183,16.63266,0.4487875,14.23281,-5.631418,47.48006,0.9980469
1748035394805,1342,Right,0.05476064,1.186508,0.01956293,0.2835611,-0.1363585,0.9492099,7.837183,16.63266,0.4487875,14.23281,-5.631418,47.48006,0.9980469
1748035394819,1343,Right,0.05473229,1.186504,0.01956809,0.2835514,-0.1364786,0.9491956,7.844127,16.63236,0.4628183,14.2323,-5.637424,47.47935,0.9980469
1748035394820,1343,Right,0.05473229,1.186504,0.01956809,0.2835514,-0.1364786,0.9491956,7.844127,16.63236,0.4628183,14.2323,-5.637424,47.47935,0.9980469
1748035394820,1343,Right,0.05473229,1.186504,0.01956809,0.2835514,-0.1364786,0.9491956,7.844127,16.63236,0.4628183,14.2323,-5.637424,47.47935,0.9980469
1748035394833,1344,Right,0.05470335,1.186514,0.01957937,0.4117436,-0.1710393,0.8951049,9.848249,24.70217,1.616896,20.64188,-7.36545,44.77483,0.9980469
1748035394833,1344,Right,0.05470335,1.186514,0.01957937,0.4117436,-0.1710393,0.8951049,9.848249,24.70217,1.616896,20.64188,-7.36545,44.77483,0.9980469
1748035394833,1344,Right,0.05470335,1.186514,0.01957937,0.4117436,-0.1710393,0.8951049,9.848249,24.70217,1.616896,20.64188,-7.36545,44.77483,0.9980469
1748035394847,1345,Right,0.05467777,1.186525,0.01957962,0.4117562,-0.1710316,0.8951006,9.847802,24.70295,1.619942,20.64249,-7.365055,44.77461,0.9980469
1748035394847,1345,Right,0.05467777,1.186525,0.01957962,0.4117562,-0.1710316,0.8951006,9.847802,24.70295,1.619942,20.64249,-7.365055,44.77461,0.9980469
1748035394847,1345,Right,0.05467777,1.186525,0.01957962,0.4117562,-0.1710316,0.8951006,9.847802,24.70295,1.619942,20.64249,-7.365055,44.77461,0.9980469
1748035394861,1346,Right,0.05465312,1.186543,0.01956945,0.4543532,-0.192843,0.8696981,11.11874,27.58374,2.023524,22.77231,-8.455606,43.50447,0.9980469
1748035394861,1346,Right,0.05465312,1.186543,0.01956945,0.4543532,-0.192843,0.8696981,11.11874,27.58374,2.023524,22.77231,-8.455606,43.50447,0.9980469
1748035394875,1347,Right,0.05463485,1.186552,0.01956997,0.4542878,-0.1929712,0.8697038,11.12623,27.58022,2.01091,22.76902,-8.462007,43.50476,0.9980469
1748035394875,1347,Right,0.05463485,1.186552,0.01956997,0.4542878,-0.1929712,0.8697038,11.12623,27.58022,2.01091,22.76902,-8.462007,43.50476,0.9980469
1748035394875,1347,Right,0.05463485,1.186552,0.01956997,0.4542878,-0.1929712,0.8697038,11.12623,27.58022,2.01091,22.76902,-8.462007,43.50476,0.9980469
1748035394889,1348,Right,0.05461793,1.186541,0.0195831,0.4645847,-0.2498721,0.849544,14.46995,28.67264,2.161898,23.28385,-11.30707,42.49678,0.9980469
1748035394889,1348,Right,0.05461793,1.186541,0.0195831,0.4645847,-0.2498721,0.849544,14.46995,28.67264,2.161898,23.28385,-11.30707,42.49678,0.9980469
1748035394889,1348,Right,0.05461793,1.186541,0.0195831,0.4645847,-0.2498721,0.849544,14.46995,28.67264,2.161898,23.28385,-11.30707,42.49678,0.9980469
1748035394902,1349,Right,0.05461002,1.186535,0.01959587,0.4645458,-0.2497804,0.8495922,14.46452,28.66925,2.157292,23.2819,-11.30248,42.49921,0.9980469
1748035394903,1349,Right,0.05461002,1.186535,0.01959587,0.4645458,-0.2497804,0.8495922,14.46452,28.66925,2.157292,23.2819,-11.30248,42.49921,0.9980469
1748035394903,1349,Right,0.05461002,1.186535,0.01959587,0.4645458,-0.2497804,0.8495922,14.46452,28.66925,2.157292,23.2819,-11.30248,42.49921,0.9980469
1748035394916,1350,Right,0.05459496,1.186531,0.01959176,0.4645468,-0.2497702,0.8495947,14.46391,28.66924,2.155448,23.28193,-11.30198,42.49933,0.9980469
1748035394917,1350,Right,0.05459496,1.186531,0.01959176,0.4645468,-0.2497702,0.8495947,14.46391,28.66924,2.155448,23.28193,-11.30198,42.49933,0.9980469
1748035394917,1350,Right,0.05459496,1.186531,0.01959176,0.4645468,-0.2497702,0.8495947,14.46391,28.66924,2.155448,23.28193,-11.30198,42.49933,0.9980469
1748035394930,1351,Right,0.0545862,1.186527,0.01958735,0.458738,-0.3175326,0.8298991,18.51377,28.93222,2.221106,22.99149,-14.6901,41.51455,0.9980469
1748035394931,1351,Right,0.0545862,1.186527,0.01958735,0.458738,-0.3175326,0.8298991,18.51377,28.93222,2.221106,22.99149,-14.6901,41.51455,0.9980469
1748035394944,1352,Right,0.05457921,1.18651,0.01959592,0.4586873,-0.3175763,0.8299103,18.51642,28.92921,2.226911,22.98895,-14.69231,41.51511,0.9980469
1748035394944,1352,Right,0.05457921,1.18651,0.01959592,0.4586873,-0.3175763,0.8299103,18.51642,28.92921,2.226911,22.98895,-14.69231,41.51511,0.9980469
1748035394945,1352,Right,0.05457921,1.18651,0.01959592,0.4586873,-0.3175763,0.8299103,18.51642,28.92921,2.226911,22.98895,-14.69231,41.51511,0.9980469
1748035394958,1353,Right,0.05457364,1.186486,0.01962042,0.442193,-0.3847184,0.8102204,22.62626,28.62434,2.229566,22.16422,-18.04943,40.53064,0.9980469
1748035394959,1353,Right,0.05457364,1.186486,0.01962042,0.442193,-0.3847184,0.8102204,22.62626,28.62434,2.229566,22.16422,-18.04943,40.53064,0.9980469
1748035394959,1353,Right,0.05457364,1.186486,0.01962042,0.442193,-0.3847184,0.8102204,22.62626,28.62434,2.229566,22.16422,-18.04943,40.53064,0.9980469
1748035394972,1354,Right,0.05455848,1.186458,0.01965197,0.4422229,-0.3846767,0.8102239,22.62366,28.62585,2.235404,22.1657,-18.04738,40.53085,0.9980469
1748035394972,1354,Right,0.05455848,1.186458,0.01965197,0.4422229,-0.3846767,0.8102239,22.62366,28.62585,2.235404,22.1657,-18.04738,40.53085,0.9980469
1748035394973,1354,Right,0.05455848,1.186458,0.01965197,0.4422229,-0.3846767,0.8102239,22.62366,28.62585,2.235404,22.1657,-18.04738,40.53085,0.9980469
1748035394987,1355,Right,0.05453383,1.186449,0.01966935,0.4423041,-0.3847858,0.8101278,22.63044,28.63313,2.244228,22.16974,-18.05284,40.52606,0.9980469
1748035394987,1355,Right,0.05453383,1.186449,0.01966935,0.4423041,-0.3847858,0.8101278,22.63044,28.63313,2.244228,22.16974,-18.05284,40.52606,0.9980469
1748035394987,1355,Right,0.05453383,1.186449,0.01966935,0.4423041,-0.3847858,0.8101278,22.63044,28.63313,2.244228,22.16974,-18.05284,40.52606,0.9980469
1748035395000,1356,Right,0.05450968,1.186442,0.01970087,0.4136655,-0.4343091,0.8001603,25.74134,27.33798,2.092457,20.73779,-20.52901,40.02771,0.9980469
1748035395000,1356,Right,0.05450968,1.186442,0.01970087,0.4136655,-0.4343091,0.8001603,25.74134,27.33798,2.092457,20.73779,-20.52901,40.02771,0.9980469
1748035395014,1357,Right,0.05447896,1.186441,0.0197432,0.4136229,-0.4343891,0.8001389,25.74643,27.3362,2.094992,20.73563,-20.53301,40.02669,0.9980469
1748035395014,1357,Right,0.05447896,1.186441,0.0197432,0.4136229,-0.4343891,0.8001389,25.74643,27.3362,2.094992,20.73563,-20.53301,40.02669,0.9980469
1748035395014,1357,Right,0.05447896,1.186441,0.0197432,0.4136229,-0.4343891,0.8001389,25.74643,27.3362,2.094992,20.73563,-20.53301,40.02669,0.9980469
1748035395028,1358,Right,0.05444742,1.186442,0.01979106,0.3497582,-0.5013471,0.791404,30.08916,23.84286,1.623559,17.54236,-23.88091,39.58999,0.9980469
1748035395028,1358,Right,0.05444742,1.186442,0.01979106,0.3497582,-0.5013471,0.791404,30.08916,23.84286,1.623559,17.54236,-23.88091,39.58999,0.9980469
1748035395028,1358,Right,0.05444742,1.186442,0.01979106,0.3497582,-0.5013471,0.791404,30.08916,23.84286,1.623559,17.54236,-23.88091,39.58999,0.9980469
1748035395042,1359,Right,0.05441031,1.186442,0.01982892,0.3497134,-0.5013562,0.791418,30.08977,23.83978,1.622732,17.54008,-23.88137,39.59073,0.9980469
1748035395042,1359,Right,0.05441031,1.186442,0.01982892,0.3497134,-0.5013562,0.791418,30.08977,23.83978,1.622732,17.54008,-23.88137,39.59073,0.9980469
1748035395042,1359,Right,0.05441031,1.186442,0.01982892,0.3497134,-0.5013562,0.791418,30.08977,23.83978,1.622732,17.54008,-23.88137,39.59073,0.9980469
1748035395056,1360,Right,0.05438274,1.18644,0.01985613,0.2912919,-0.5615855,0.7744487,34.16551,20.61268,1.16558,14.61898,-26.89284,38.74229,0.9980469
1748035395056,1360,Right,0.05438274,1.18644,0.01985613,0.2912919,-0.5615855,0.7744487,34.16551,20.61268,1.16558,14.61898,-26.89284,38.74229,0.9980469
1748035395069,1361,Right,0.05435661,1.186431,0.01987498,0.2912278,-0.5615627,0.7744893,34.16394,20.60754,1.161646,14.61574,-26.8917,38.74434,0.9980469
1748035395070,1361,Right,0.05435661,1.186431,0.01987498,0.2912278,-0.5615627,0.7744893,34.16394,20.60754,1.161646,14.61574,-26.8917,38.74434,0.9980469
1748035395070,1361,Right,0.05435661,1.186431,0.01987498,0.2912278,-0.5615627,0.7744893,34.16394,20.60754,1.161646,14.61574,-26.8917,38.74434,0.9980469
1748035395083,1362,Right,0.0543612,1.186427,0.01988815,0.291299,-0.5614688,0.7745306,34.15744,20.61115,1.168414,14.61931,-26.88702,38.74642,0.9980469
1748035395084,1362,Right,0.0543612,1.186427,0.01988815,0.291299,-0.5614688,0.7745306,34.15744,20.61115,1.168414,14.61931,-26.88702,38.74642,0.9980469
1748035395084,1362,Right,0.0543612,1.186427,0.01988815,0.291299,-0.5614688,0.7745306,34.15744,20.61115,1.168414,14.61931,-26.88702,38.74642,0.9980469
1748035395097,1363,Right,0.05436398,1.186417,0.01990103,0.2513382,-0.5764244,0.7775372,35.19944,17.91338,0.7530963,12.62127,-27.6348,38.89676,0.9980469
1748035395098,1363,Right,0.05436398,1.186417,0.01990103,0.2513382,-0.5764244,0.7775372,35.19944,17.91338,0.7530963,12.62127,-27.6348,38.89676,0.9980469
1748035395098,1363,Right,0.05436398,1.186417,0.01990103,0.2513382,-0.5764244,0.7775372,35.19944,17.91338,0.7530963,12.62127,-27.6348,38.89676,0.9980469
1748035395111,1364,Right,0.05435476,1.186405,0.01990224,0.251388,-0.5763854,0.77755,35.1967,17.91642,0.7661558,12.62376,-27.63287,38.8974,0.9980469
1748035395112,1364,Right,0.05435476,1.186405,0.01990224,0.251388,-0.5763854,0.77755,35.1967,17.91642,0.7661558,12.62376,-27.63287,38.8974,0.9980469
1748035395112,1364,Right,0.05435476,1.186405,0.01990224,0.251388,-0.5763854,0.77755,35.1967,17.91642,0.7661558,12.62376,-27.63287,38.8974,0.9980469
1748035395125,1365,Right,0.05433792,1.186386,0.01990799,0.1956672,-0.578234,0.7920605,35.32643,13.87628,0.1265889,9.837698,-27.72532,39.62293,0.9980469
1748035395126,1365,Right,0.05433792,1.186386,0.01990799,0.1956672,-0.578234,0.7920605,35.32643,13.87628,0.1265889,9.837698,-27.72532,39.62293,0.9980469
1748035395139,1366,Right,0.05431992,1.186358,0.01991248,0.1955243,-0.5783478,0.7920128,35.33441,13.86734,0.1263141,9.830537,-27.73103,39.62055,0.9980469
1748035395139,1366,Right,0.05431992,1.186358,0.01991248,0.1955243,-0.5783478,0.7920128,35.33441,13.86734,0.1263141,9.830537,-27.73103,39.62055,0.9980469
1748035395140,1366,Right,0.05431992,1.186358,0.01991248,0.1955243,-0.5783478,0.7920128,35.33441,13.86734,0.1263141,9.830537,-27.73103,39.62055,0.9980469
1748035395154,1367,Right,0.05430494,1.186326,0.01991945,0.1955762,-0.5783377,0.7920072,35.33371,13.87097,0.1340314,9.833117,-27.73056,39.62028,0.9980469
1748035395154,1367,Right,0.05430494,1.186326,0.01991945,0.1955762,-0.5783377,0.7920072,35.33371,13.87097,0.1340314,9.833117,-27.73056,39.62028,0.9980469
1748035395154,1367,Right,0.05430494,1.186326,0.01991945,0.1955762,-0.5783377,0.7920072,35.33371,13.87097,0.1340314,9.833117,-27.73056,39.62028,0.9980469
1748035395167,1368,Right,0.05429736,1.186291,0.01993164,0.1064638,-0.617196,0.7795734,38.11166,7.776587,359.1279,5.377486,-29.67351,38.9986,0.9980469
1748035395167,1368,Right,0.05429736,1.186291,0.01993164,0.1064638,-0.617196,0.7795734,38.11166,7.776587,359.1279,5.377486,-29.67351,38.9986,0.9980469
1748035395167,1368,Right,0.05429736,1.186291,0.01993164,0.1064638,-0.617196,0.7795734,38.11166,7.776587,359.1279,5.377486,-29.67351,38.9986,0.9980469
1748035395181,1369,Right,0.05431483,1.186266,0.01994753,0.1063202,-0.617204,0.7795866,38.11225,7.766098,359.1259,5.370323,-29.67393,38.99928,0.9980469
1748035395181,1369,Right,0.05431483,1.186266,0.01994753,0.1063202,-0.617204,0.7795866,38.11225,7.766098,359.1259,5.370323,-29.67393,38.99928,0.9980469
1748035395195,1370,Right,0.05433162,1.186235,0.0199576,0.02106881,-0.6283677,0.7776311,38.9298,1.551968,358.0801,1.107772,-30.23215,38.90151,0.9980469
1748035395195,1370,Right,0.05433162,1.186235,0.0199576,0.02106881,-0.6283677,0.7776311,38.9298,1.551968,358.0801,1.107772,-30.23215,38.90151,0.9980469
1748035395195,1370,Right,0.05433162,1.186235,0.0199576,0.02106881,-0.6283677,0.7776311,38.9298,1.551968,358.0801,1.107772,-30.23215,38.90151,0.9980469
1748035395209,1371,Right,0.05436164,1.186198,0.01996585,0.02115734,-0.6283021,0.7776817,38.92496,1.558385,358.0827,1.112228,-30.22891,38.90405,0.9980469
1748035395209,1371,Right,0.05436164,1.186198,0.01996585,0.02115734,-0.6283021,0.7776817,38.92496,1.558385,358.0827,1.112228,-30.22891,38.90405,0.9980469
1748035395209,1371,Right,0.05436164,1.186198,0.01996585,0.02115734,-0.6283021,0.7776817,38.92496,1.558385,358.0827,1.112228,-30.22891,38.90405,0.9980469
1748035395223,1372,Right,0.05438885,1.186157,0.01997616,-0.03719925,-0.6262633,0.7787237,38.77498,357.2651,357.3805,-1.805574,-30.12701,38.95616,0.9980469
1748035395223,1372,Right,0.05438885,1.186157,0.01997616,-0.03719925,-0.6262633,0.7787237,38.77498,357.2651,357.3805,-1.805574,-30.12701,38.95616,0.9980469
1748035395223,1372,Right,0.05438885,1.186157,0.01997616,-0.03719925,-0.6262633,0.7787237,38.77498,357.2651,357.3805,-1.805574,-30.12701,38.95616,0.9980469
1748035395237,1373,Right,0.05441255,1.186111,0.01998259,-0.0371187,-0.6264226,0.7785994,38.78669,357.2706,357.378,-1.801522,-30.13502,38.94995,0.9980469
1748035395237,1373,Right,0.05441255,1.186111,0.01998259,-0.0371187,-0.6264226,0.7785994,38.78669,357.2706,357.378,-1.801522,-30.13502,38.94995,0.9980469
1748035395237,1373,Right,0.05441255,1.186111,0.01998259,-0.0371187,-0.6264226,0.7785994,38.78669,357.2706,357.378,-1.801522,-30.13502,38.94995,0.9980469
1748035395250,1374,Right,0.05443825,1.186066,0.01999777,-0.03709864,-0.6264911,0.7785453,38.79171,357.2719,357.3777,-1.800494,-30.13849,38.94726,0.9980469
1748035395251,1374,Right,0.05443825,1.186066,0.01999777,-0.03709864,-0.6264911,0.7785453,38.79171,357.2719,357.3777,-1.800494,-30.13849,38.94726,0.9980469
1748035395264,1375,Right,0.05445864,1.18603,0.02001691,-0.06552597,-0.5865049,0.8072908,35.90938,355.3596,357.141,-3.22184,-28.13922,40.38456,0.9980469
1748035395265,1375,Right,0.05445864,1.18603,0.02001691,-0.06552597,-0.5865049,0.8072908,35.90938,355.3596,357.141,-3.22184,-28.13922,40.38456,0.9980469
1748035395265,1375,Right,0.05445864,1.18603,0.02001691,-0.06552597,-0.5865049,0.8072908,35.90938,355.3596,357.141,-3.22184,-28.13922,40.38456,0.9980469
1748035395278,1376,Right,0.05446847,1.186001,0.02004815,-0.06540303,-0.5865796,0.8072464,35.91465,355.368,357.1363,-3.215683,-28.14298,40.38237,0.9980469
1748035395279,1376,Right,0.05446847,1.186001,0.02004815,-0.06540303,-0.5865796,0.8072464,35.91465,355.368,357.1363,-3.215683,-28.14298,40.38237,0.9980469
1748035395279,1376,Right,0.05446847,1.186001,0.02004815,-0.06540303,-0.5865796,0.8072464,35.91465,355.368,357.1363,-3.215683,-28.14298,40.38237,0.9980469
1748035395292,1377,Right,0.05446761,1.185967,0.0200774,-0.09092291,-0.583974,0.8066643,35.73054,353.5691,356.8398,-4.491678,-28.01273,40.35329,0.9980469
1748035395293,1377,Right,0.05446761,1.185967,0.0200774,-0.09092291,-0.583974,0.8066643,35.73054,353.5691,356.8398,-4.491678,-28.01273,40.35329,0.9980469
1748035395293,1377,Right,0.05446761,1.185967,0.0200774,-0.09092291,-0.583974,0.8066643,35.73054,353.5691,356.8398,-4.491678,-28.01273,40.35329,0.9980469
1748035395306,1378,Right,0.05447433,1.185941,0.02010111,-0.09099044,-0.5840682,0.8065886,35.73719,353.5637,356.8239,-4.495048,-28.01747,40.34953,0.9980469
1748035395306,1378,Right,0.05447433,1.185941,0.02010111,-0.09099044,-0.5840682,0.8065886,35.73719,353.5637,356.8239,-4.495048,-28.01747,40.34953,0.9980469
1748035395307,1378,Right,0.05447433,1.185941,0.02010111,-0.09099044,-0.5840682,0.8065886,35.73719,353.5637,356.8239,-4.495048,-28.01747,40.34953,0.9980469
1748035395320,1379,Right,0.05450007,1.18593,0.02012282,-0.09102932,-0.5840251,0.8066154,35.73415,353.5612,356.8101,-4.496966,-28.01532,40.35089,0.9980469
1748035395321,1379,Right,0.05450007,1.18593,0.02012282,-0.09102932,-0.5840251,0.8066154,35.73415,353.5612,356.8101,-4.496966,-28.01532,40.35089,0.9980469
1748035395334,1380,Right,0.05453543,1.18592,0.02013748,-0.128726,-0.5699317,0.8115463,34.74547,350.9869,356.4384,-6.381766,-27.31067,40.59745,0.9980469
1748035395334,1380,Right,0.05453543,1.18592,0.02013748,-0.128726,-0.5699317,0.8115463,34.74547,350.9869,356.4384,-6.381766,-27.31067,40.59745,0.9980469
1748035395335,1380,Right,0.05453543,1.18592,0.02013748,-0.128726,-0.5699317,0.8115463,34.74547,350.9869,356.4384,-6.381766,-27.31067,40.59745,0.9980469
1748035395348,1381,Right,0.05456038,1.185904,0.02014779,-0.1287303,-0.5699084,0.8115621,34.74383,350.9868,356.4368,-6.381957,-27.30951,40.59826,0.9980469
1748035395348,1381,Right,0.05456038,1.185904,0.02014779,-0.1287303,-0.5699084,0.8115621,34.74383,350.9868,356.4368,-6.381957,-27.30951,40.59826,0.9980469
1748035395348,1381,Right,0.05456038,1.185904,0.02014779,-0.1287303,-0.5699084,0.8115621,34.74383,350.9868,356.4368,-6.381957,-27.30951,40.59826,0.9980469
1748035395362,1382,Right,0.05458695,1.185895,0.0201568,-0.186322,-0.5143307,0.8371069,30.95273,347.4518,356.0234,-9.261515,-24.53064,41.8755,0.9980469
1748035395362,1382,Right,0.05458695,1.185895,0.0201568,-0.186322,-0.5143307,0.8371069,30.95273,347.4518,356.0234,-9.261515,-24.53064,41.8755,0.9980469
1748035395363,1382,Right,0.05458695,1.185895,0.0201568,-0.186322,-0.5143307,0.8371069,30.95273,347.4518,356.0234,-9.261515,-24.53064,41.8755,0.9980469
1748035395376,1383,Right,0.05461817,1.185911,0.02015866,-0.1863052,-0.5142363,0.8371688,30.94642,347.4537,356.0199,-9.260642,-24.5259,41.87859,0.9980469
1748035395376,1383,Right,0.05461817,1.185911,0.02015866,-0.1863052,-0.5142363,0.8371688,30.94642,347.4537,356.0199,-9.260642,-24.5259,41.87859,0.9980469
1748035395390,1384,Right,0.05465528,1.185932,0.02015255,-0.2093002,-0.4351246,0.8757055,25.79322,346.558,356.02,-10.41035,-20.5703,43.80543,0.9980469
1748035395390,1384,Right,0.05465528,1.185932,0.02015255,-0.2093002,-0.4351246,0.8757055,25.79322,346.558,356.02,-10.41035,-20.5703,43.80543,0.9980469
1748035395390,1384,Right,0.05465528,1.185932,0.02015255,-0.2093002,-0.4351246,0.8757055,25.79322,346.558,356.02,-10.41035,-20.5703,43.80543,0.9980469
