unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035574824,3961,Left,-0.01928405,1.175179,0.009384563,0.4034368,-0.1635004,0.9002813,9.410127,24.13825,4.158554,20.15256,-6.999839,45.02345,0.9980469
1748035574838,3962,Left,-0.01931361,1.175094,0.009401292,0.4033373,-0.164016,0.9002321,9.440075,24.13415,4.165158,20.14755,-7.025704,45.021,0.9980469
1748035574838,3962,Left,-0.01931361,1.175094,0.009401292,0.4033373,-0.164016,0.9002321,9.440075,24.13415,4.165158,20.14755,-7.025704,45.021,0.9980469
1748035574838,3962,Left,-0.01931361,1.175094,0.009401292,0.4033373,-0.164016,0.9002321,9.440075,24.13415,4.165158,20.14755,-7.025704,45.021,0.9980469
1748035574852,3963,Left,-0.01932576,1.17504,0.009431913,0.4033449,-0.1641426,0.9002056,9.447432,24.13518,4.167567,20.14792,-7.032092,45.01971,0.9980469
1748035574852,3963,Left,-0.01932576,1.17504,0.009431913,0.4033449,-0.1641426,0.9002056,9.447432,24.13518,4.167567,20.14792,-7.032092,45.01971,0.9980469
1748035574852,3963,Left,-0.01932576,1.17504,0.009431913,0.4033449,-0.1641426,0.9002056,9.447432,24.13518,4.167567,20.14792,-7.032092,45.01971,0.9980469
1748035574866,3964,Left,-0.01933811,1.17501,0.009461269,0.3758091,-0.1686566,0.9112203,9.709721,22.41242,3.741287,18.77111,-7.25782,45.57048,0.9980469
1748035574866,3964,Left,-0.01933811,1.17501,0.009461269,0.3758091,-0.1686566,0.9112203,9.709721,22.41242,3.741287,18.77111,-7.25782,45.57048,0.9980469
1748035574866,3964,Left,-0.01933811,1.17501,0.009461269,0.3758091,-0.1686566,0.9112203,9.709721,22.41242,3.741287,18.77111,-7.25782,45.57048,0.9980469
1748035574880,3965,Left,-0.0193359,1.175013,0.00946536,0.3758118,-0.168798,0.9111931,9.717938,22.41317,3.74618,18.77125,-7.264888,45.56912,0.9980469
1748035574880,3965,Left,-0.0193359,1.175013,0.00946536,0.3758118,-0.168798,0.9111931,9.717938,22.41317,3.74618,18.77125,-7.264888,45.56912,0.9980469
1748035574894,3966,Left,-0.0193348,1.175004,0.009457055,0.2720802,-0.2286277,0.9347202,13.21629,16.22932,2.189661,13.58467,-10.25638,46.74546,0.9980469
1748035574894,3966,Left,-0.0193348,1.175004,0.009457055,0.2720802,-0.2286277,0.9347202,13.21629,16.22932,2.189661,13.58467,-10.25638,46.74546,0.9980469
1748035574894,3966,Left,-0.0193348,1.175004,0.009457055,0.2720802,-0.2286277,0.9347202,13.21629,16.22932,2.189661,13.58467,-10.25638,46.74546,0.9980469
1748035574907,3967,Left,-0.01933741,1.174983,0.009437246,0.272109,-0.2285617,0.9347279,13.21241,16.23083,2.199132,13.58611,-10.2531,46.74583,0.9980469
1748035574908,3967,Left,-0.01933741,1.174983,0.009437246,0.272109,-0.2285617,0.9347279,13.21241,16.23083,2.199132,13.58611,-10.2531,46.74583,0.9980469
1748035574908,3967,Left,-0.01933741,1.174983,0.009437246,0.272109,-0.2285617,0.9347279,13.21241,16.23083,2.199132,13.58611,-10.2531,46.74583,0.9980469
1748035574921,3968,Left,-0.01933664,1.174969,0.009414604,0.2720504,-0.2286648,0.9347197,13.21848,16.22765,2.203999,13.58318,-10.25827,46.7454,0.9980469
1748035574922,3968,Left,-0.01933664,1.174969,0.009414604,0.2720504,-0.2286648,0.9347197,13.21848,16.22765,2.203999,13.58318,-10.25827,46.7454,0.9980469
1748035574922,3968,Left,-0.01933664,1.174969,0.009414604,0.2720504,-0.2286648,0.9347197,13.21848,16.22765,2.203999,13.58318,-10.25827,46.7454,0.9980469
1748035574935,3969,Left,-0.01932268,1.174969,0.009385481,0.1512121,-0.2560902,0.9547527,14.83819,8.999658,0.3604496,7.541284,-11.62954,47.74702,0.9980469
1748035574936,3969,Left,-0.01932268,1.174969,0.009385481,0.1512121,-0.2560902,0.9547527,14.83819,8.999658,0.3604496,7.541284,-11.62954,47.74702,0.9980469
1748035574949,3970,Left,-0.01929396,1.175007,0.00936453,0.151244,-0.2563123,0.9546881,14.85136,9.002119,0.3590784,7.542905,-11.64061,47.74377,0.9980469
1748035574950,3970,Left,-0.01929396,1.175007,0.00936453,0.151244,-0.2563123,0.9546881,14.85136,9.002119,0.3590784,7.542905,-11.64061,47.74377,0.9980469
1748035574950,3970,Left,-0.01929396,1.175007,0.00936453,0.151244,-0.2563123,0.9546881,14.85136,9.002119,0.3590784,7.542905,-11.64061,47.74377,0.9980469
1748035574963,3971,Left,-0.01925951,1.17507,0.009344368,0.06098879,-0.3202461,0.9453691,18.67781,3.691219,358.995,3.03018,-14.83723,47.2778,0.9980469
1748035574964,3971,Left,-0.01925951,1.17507,0.009344368,0.06098879,-0.3202461,0.9453691,18.67781,3.691219,358.995,3.03018,-14.83723,47.2778,0.9980469
1748035574964,3971,Left,-0.01925951,1.17507,0.009344368,0.06098879,-0.3202461,0.9453691,18.67781,3.691219,358.995,3.03018,-14.83723,47.2778,0.9980469
1748035574977,3972,Left,-0.01923388,1.175143,0.009326017,0.06104865,-0.3198728,0.9454917,18.65523,3.694355,358.9865,3.033199,-14.8185,47.28391,0.9980469
1748035574977,3972,Left,-0.01923388,1.175143,0.009326017,0.06104865,-0.3198728,0.9454917,18.65523,3.694355,358.9865,3.033199,-14.8185,47.28391,0.9980469
1748035574978,3972,Left,-0.01923388,1.175143,0.009326017,0.06104865,-0.3198728,0.9454917,18.65523,3.694355,358.9865,3.033199,-14.8185,47.28391,0.9980469
1748035574991,3973,Left,-0.019207,1.175203,0.009296389,0.003919292,-0.3785231,0.9255835,22.24223,0.2426119,358.0949,0.1767576,-17.75095,46.28848,0.9980469
1748035574991,3973,Left,-0.019207,1.175203,0.009296389,0.003919292,-0.3785231,0.9255835,22.24223,0.2426119,358.0949,0.1767576,-17.75095,46.28848,0.9980469
1748035575005,3974,Left,-0.01916665,1.175238,0.009246154,0.003967606,-0.3785527,0.9255713,22.24406,0.2456058,358.092,0.1792136,-17.7524,46.28781,0.9980469
1748035575005,3974,Left,-0.01916665,1.175238,0.009246154,0.003967606,-0.3785527,0.9255713,22.24406,0.2456058,358.092,0.1792136,-17.7524,46.28781,0.9980469
1748035575006,3974,Left,-0.01916665,1.175238,0.009246154,0.003967606,-0.3785527,0.9255713,22.24406,0.2456058,358.092,0.1792136,-17.7524,46.28781,0.9980469
1748035575019,3975,Left,-0.01911846,1.17525,0.009181408,0.003839017,-0.3782827,0.9256822,22.22735,0.2376174,358.084,0.1728324,-17.73889,46.29329,0.9980469
1748035575019,3975,Left,-0.01911846,1.17525,0.009181408,0.003839017,-0.3782827,0.9256822,22.22735,0.2376174,358.084,0.1728324,-17.73889,46.29329,0.9980469
1748035575020,3975,Left,-0.01911846,1.17525,0.009181408,0.003839017,-0.3782827,0.9256822,22.22735,0.2376174,358.084,0.1728324,-17.73889,46.29329,0.9980469
1748035575033,3976,Left,-0.01906603,1.175253,0.009115971,-0.01517778,-0.425349,0.9049021,25.17276,359.0391,357.7531,-0.777955,-20.0922,45.25422,0.9980469
1748035575034,3976,Left,-0.01906603,1.175253,0.009115971,-0.01517778,-0.425349,0.9049021,25.17276,359.0391,357.7531,-0.777955,-20.0922,45.25422,0.9980469
1748035575034,3976,Left,-0.01906603,1.175253,0.009115971,-0.01517778,-0.425349,0.9049021,25.17276,359.0391,357.7531,-0.777955,-20.0922,45.25422,0.9980469
1748035575047,3977,Left,-0.01900665,1.175255,0.009071677,-0.01517378,-0.4254781,0.9048415,25.18092,359.0393,357.7463,-0.7776957,-20.09865,45.25115,0.9980469
1748035575047,3977,Left,-0.01900665,1.175255,0.009071677,-0.01517378,-0.4254781,0.9048415,25.18092,359.0393,357.7463,-0.7776957,-20.09865,45.25115,0.9980469
1748035575047,3977,Left,-0.01900665,1.175255,0.009071677,-0.01517378,-0.4254781,0.9048415,25.18092,359.0393,357.7463,-0.7776957,-20.09865,45.25115,0.9980469
1748035575060,3978,Left,-0.01893614,1.175264,0.009040359,-0.01635887,-0.4626392,0.8863958,27.55753,358.9427,357.6903,-0.8368797,-21.9567,44.32883,0.9980469
1748035575061,3978,Left,-0.01893614,1.175264,0.009040359,-0.01635887,-0.4626392,0.8863958,27.55753,358.9427,357.6903,-0.8368797,-21.9567,44.32883,0.9980469
1748035575074,3979,Left,-0.01885628,1.175281,0.009020975,-0.0162671,-0.4627635,0.8863325,27.56558,358.9485,357.6811,-0.8322112,-21.9629,44.32565,0.9980469
1748035575075,3979,Left,-0.01885628,1.175281,0.009020975,-0.0162671,-0.4627635,0.8863325,27.56558,358.9485,357.6811,-0.8322112,-21.9629,44.32565,0.9980469
1748035575075,3979,Left,-0.01885628,1.175281,0.009020975,-0.0162671,-0.4627635,0.8863325,27.56558,358.9485,357.6811,-0.8322112,-21.9629,44.32565,0.9980469
1748035575088,3980,Left,-0.01878572,1.175282,0.009011088,-0.01620949,-0.4626736,0.8863805,27.55977,358.9523,357.6832,-0.8292601,-21.9584,44.32803,0.9980469
1748035575089,3980,Left,-0.01878572,1.175282,0.009011088,-0.01620949,-0.4626736,0.8863805,27.55977,358.9523,357.6832,-0.8292601,-21.9584,44.32803,0.9980469
1748035575089,3980,Left,-0.01878572,1.175282,0.009011088,-0.01620949,-0.4626736,0.8863805,27.55977,358.9523,357.6832,-0.8292601,-21.9584,44.32803,0.9980469
1748035575102,3981,Left,-0.01871861,1.17529,0.009007383,0.01573204,-0.4647752,0.885289,27.69567,1.018068,358.2103,0.7678834,-22.06347,44.27346,0.9980469
1748035575103,3981,Left,-0.01871861,1.17529,0.009007383,0.01573204,-0.4647752,0.885289,27.69567,1.018068,358.2103,0.7678834,-22.06347,44.27346,0.9980469
1748035575103,3981,Left,-0.01871861,1.17529,0.009007383,0.01573204,-0.4647752,0.885289,27.69567,1.018068,358.2103,0.7678834,-22.06347,44.27346,0.9980469
1748035575116,3982,Left,-0.01866435,1.175293,0.009013905,0.01560975,-0.4647253,0.8853173,27.69245,1.010124,358.1977,0.7618232,-22.06097,44.27488,0.9980469
1748035575117,3982,Left,-0.01866435,1.175293,0.009013905,0.01560975,-0.4647253,0.8853173,27.69245,1.010124,358.1977,0.7618232,-22.06097,44.27488,0.9980469
1748035575117,3982,Left,-0.01866435,1.175293,0.009013905,0.01560975,-0.4647253,0.8853173,27.69245,1.010124,358.1977,0.7618232,-22.06097,44.27488,0.9980469
1748035575130,3983,Left,-0.01861301,1.175284,0.009030649,0.06272973,-0.4652769,0.8829396,27.72814,4.063833,358.9913,3.117873,-22.08856,44.15601,0.9980469
1748035575130,3983,Left,-0.01861301,1.175284,0.009030649,0.06272973,-0.4652769,0.8829396,27.72814,4.063833,358.9913,3.117873,-22.08856,44.15601,0.9980469
1748035575144,3984,Left,-0.01856123,1.175277,0.009063074,0.06279081,-0.4653479,0.8828979,27.73274,4.067968,358.9813,3.12098,-22.09212,44.15396,0.9980469
1748035575144,3984,Left,-0.01856123,1.175277,0.009063074,0.06279081,-0.4653479,0.8828979,27.73274,4.067968,358.9813,3.12098,-22.09212,44.15396,0.9980469
1748035575145,3984,Left,-0.01856123,1.175277,0.009063074,0.06279081,-0.4653479,0.8828979,27.73274,4.067968,358.9813,3.12098,-22.09212,44.15396,0.9980469
1748035575158,3985,Left,-0.018511,1.175288,0.009109208,0.1255677,-0.4416965,0.8883339,26.21217,8.045564,359.9897,6.259873,-20.90954,44.4258,0.9980469
1748035575158,3985,Left,-0.018511,1.175288,0.009109208,0.1255677,-0.4416965,0.8883339,26.21217,8.045564,359.9897,6.259873,-20.90954,44.4258,0.9980469
1748035575159,3985,Left,-0.018511,1.175288,0.009109208,0.1255677,-0.4416965,0.8883339,26.21217,8.045564,359.9897,6.259873,-20.90954,44.4258,0.9980469
1748035575172,3986,Left,-0.01846817,1.175323,0.009164534,0.1256105,-0.4418204,0.8882661,26.22009,8.048878,359.9678,6.262057,-20.9157,44.42247,0.9980469
1748035575172,3986,Left,-0.01846817,1.175323,0.009164534,0.1256105,-0.4418204,0.8882661,26.22009,8.048878,359.9678,6.262057,-20.9157,44.42247,0.9980469
1748035575172,3986,Left,-0.01846817,1.175323,0.009164534,0.1256105,-0.4418204,0.8882661,26.22009,8.048878,359.9678,6.262057,-20.9157,44.42247,0.9980469
1748035575186,3987,Left,-0.01842691,1.175383,0.009215625,0.1255921,-0.441871,0.8882436,26.22331,8.047917,359.9536,6.261179,-20.91817,44.42139,0.9980469
1748035575186,3987,Left,-0.01842691,1.175383,0.009215625,0.1255921,-0.441871,0.8882436,26.22331,8.047917,359.9536,6.261179,-20.91817,44.42139,0.9980469
1748035575200,3988,Left,-0.01838209,1.175453,0.009262039,0.1992,-0.4094391,0.8903252,24.16961,12.61157,1.100261,9.941618,-19.2965,44.52552,0.9980469
1748035575200,3988,Left,-0.01838209,1.175453,0.009262039,0.1992,-0.4094391,0.8903252,24.16961,12.61157,1.100261,9.941618,-19.2965,44.52552,0.9980469
1748035575200,3988,Left,-0.01838209,1.175453,0.009262039,0.1992,-0.4094391,0.8903252,24.16961,12.61157,1.100261,9.941618,-19.2965,44.52552,0.9980469
1748035575214,3989,Left,-0.01834098,1.175525,0.009292016,0.1990626,-0.4092858,0.8904264,24.15998,12.60176,1.076485,9.934792,-19.28876,44.53061,0.9980469
1748035575214,3989,Left,-0.01834098,1.175525,0.009292016,0.1990626,-0.4092858,0.8904264,24.15998,12.60176,1.076485,9.934792,-19.28876,44.53061,0.9980469
1748035575214,3989,Left,-0.01834098,1.175525,0.009292016,0.1990626,-0.4092858,0.8904264,24.15998,12.60176,1.076485,9.934792,-19.28876,44.53061,0.9980469
1748035575227,3990,Left,-0.01830057,1.175587,0.00930501,0.2794577,-0.3935859,0.8757817,23.17781,17.69763,2.347201,13.95458,-18.50371,43.79839,0.9980469
1748035575228,3990,Left,-0.01830057,1.175587,0.00930501,0.2794577,-0.3935859,0.8757817,23.17781,17.69763,2.347201,13.95458,-18.50371,43.79839,0.9980469
1748035575228,3990,Left,-0.01830057,1.175587,0.00930501,0.2794577,-0.3935859,0.8757817,23.17781,17.69763,2.347201,13.95458,-18.50371,43.79839,0.9980469
1748035575242,3991,Left,-0.01826424,1.175629,0.009304537,0.279406,-0.393367,0.8758965,23.16417,17.69239,2.33235,13.95204,-18.49272,43.80413,0.9980469
1748035575242,3991,Left,-0.01826424,1.175629,0.009304537,0.279406,-0.393367,0.8758965,23.16417,17.69239,2.33235,13.95204,-18.49272,43.80413,0.9980469
1748035575242,3991,Left,-0.01826424,1.175629,0.009304537,0.279406,-0.393367,0.8758965,23.16417,17.69239,2.33235,13.95204,-18.49272,43.80413,0.9980469
1748035575255,3992,Left,-0.01822571,1.175642,0.009289497,0.2793919,-0.3934026,0.875885,23.16639,17.69177,2.334359,13.95137,-18.49449,43.80354,0.9980469
1748035575256,3992,Left,-0.01822571,1.175642,0.009289497,0.2793919,-0.3934026,0.875885,23.16639,17.69177,2.334359,13.95137,-18.49449,43.80354,0.9980469
1748035575269,3993,Left,-0.01817754,1.175647,0.009273142,0.3125986,-0.3903406,0.8659771,22.9757,19.84846,2.869185,15.61175,-18.34138,43.30813,0.9980469
1748035575270,3993,Left,-0.01817754,1.175647,0.009273142,0.3125986,-0.3903406,0.8659771,22.9757,19.84846,2.869185,15.61175,-18.34138,43.30813,0.9980469
1748035575270,3993,Left,-0.01817754,1.175647,0.009273142,0.3125986,-0.3903406,0.8659771,22.9757,19.84846,2.869185,15.61175,-18.34138,43.30813,0.9980469
1748035575283,3994,Left,-0.01812985,1.175635,0.009255435,0.3125629,-0.390314,0.8660021,22.97404,19.84584,2.86902,15.61001,-18.34006,43.30936,0.9980469
1748035575284,3994,Left,-0.01812985,1.175635,0.009255435,0.3125629,-0.390314,0.8660021,22.97404,19.84584,2.86902,15.61001,-18.34006,43.30936,0.9980469
1748035575284,3994,Left,-0.01812985,1.175635,0.009255435,0.3125629,-0.390314,0.8660021,22.97404,19.84584,2.86902,15.61001,-18.34006,43.30936,0.9980469
1748035575297,3995,Left,-0.01807435,1.175609,0.009244524,0.3796404,-0.3405476,0.8601747,19.91024,23.8144,3.834079,18.96395,-15.85177,43.01797,0.9980469
1748035575297,3995,Left,-0.01807435,1.175609,0.009244524,0.3796404,-0.3405476,0.8601747,19.91024,23.8144,3.834079,18.96395,-15.85177,43.01797,0.9980469
1748035575298,3995,Left,-0.01807435,1.175609,0.009244524,0.3796404,-0.3405476,0.8601747,19.91024,23.8144,3.834079,18.96395,-15.85177,43.01797,0.9980469
1748035575311,3996,Left,-0.01802007,1.175575,0.009238819,0.3797415,-0.3405199,0.860141,19.90855,23.82086,3.841733,18.96905,-15.85042,43.01629,0.9980469
1748035575311,3996,Left,-0.01802007,1.175575,0.009238819,0.3797415,-0.3405199,0.860141,19.90855,23.82086,3.841733,18.96905,-15.85042,43.01629,0.9980469
1748035575312,3996,Left,-0.01802007,1.175575,0.009238819,0.3797415,-0.3405199,0.860141,19.90855,23.82086,3.841733,18.96905,-15.85042,43.01629,0.9980469
1748035575325,3997,Left,-0.0179648,1.175546,0.009235566,0.3987888,-0.3180319,0.8601298,18.54395,24.87422,4.09377,19.92147,-14.72605,43.01572,0.9980469
1748035575325,3997,Left,-0.0179648,1.175546,0.009235566,0.3987888,-0.3180319,0.8601298,18.54395,24.87422,4.09377,19.92147,-14.72605,43.01572,0.9980469
1748035575339,3998,Left,-0.01791914,1.175523,0.009238759,0.3988544,-0.3180441,0.8600948,18.54468,24.87871,4.088083,19.9248,-14.72668,43.01398,0.9980469
1748035575339,3998,Left,-0.01791914,1.175523,0.009238759,0.3988544,-0.3180441,0.8600948,18.54468,24.87871,4.088083,19.9248,-14.72668,43.01398,0.9980469
1748035575340,3998,Left,-0.01791914,1.175523,0.009238759,0.3988544,-0.3180441,0.8600948,18.54468,24.87871,4.088083,19.9248,-14.72668,43.01398,0.9980469
1748035575353,3999,Left,-0.01787561,1.17551,0.009243851,0.3989268,-0.3180877,0.8600451,18.54732,24.88394,4.085645,19.92846,-14.72888,43.0115,0.9980469
1748035575353,3999,Left,-0.01787561,1.17551,0.009243851,0.3989268,-0.3180877,0.8600451,18.54732,24.88394,4.085645,19.92846,-14.72888,43.0115,0.9980469
1748035575354,3999,Left,-0.01787561,1.17551,0.009243851,0.3989268,-0.3180877,0.8600451,18.54732,24.88394,4.085645,19.92846,-14.72888,43.0115,0.9980469
1748035575367,4000,Left,-0.01784304,1.17551,0.00925438,0.4001147,-0.3184816,0.8593473,18.57112,24.96682,4.097672,19.98789,-14.74857,42.97662,0.9980469
1748035575367,4000,Left,-0.01784304,1.17551,0.00925438,0.4001147,-0.3184816,0.8593473,18.57112,24.96682,4.097672,19.98789,-14.74857,42.97662,0.9980469
1748035575367,4000,Left,-0.01784304,1.17551,0.00925438,0.4001147,-0.3184816,0.8593473,18.57112,24.96682,4.097672,19.98789,-14.74857,42.97662,0.9980469
1748035575381,4001,Left,-0.01781715,1.175513,0.009263354,0.4001051,-0.3185624,0.8593217,18.57601,24.96696,4.087826,19.98744,-14.75261,42.97535,0.9980469
1748035575381,4001,Left,-0.01781715,1.175513,0.009263354,0.4001051,-0.3185624,0.8593217,18.57601,24.96696,4.087826,19.98744,-14.75261,42.97535,0.9980469
1748035575395,4002,Left,-0.01778969,1.175514,0.00926733,0.399544,-0.3190145,0.8594151,18.60334,24.93382,4.078425,19.95941,-14.77521,42.98002,0.9980469
1748035575395,4002,Left,-0.01778969,1.175514,0.00926733,0.399544,-0.3190145,0.8594151,18.60334,24.93382,4.078425,19.95941,-14.77521,42.98002,0.9980469
1748035575395,4002,Left,-0.01778969,1.175514,0.00926733,0.399544,-0.3190145,0.8594151,18.60334,24.93382,4.078425,19.95941,-14.77521,42.98002,0.9980469
1748035575408,4003,Left,-0.01777574,1.175496,0.009269415,0.3995654,-0.31921,0.8593326,18.61515,24.93709,4.077981,19.96049,-14.785,42.9759,0.9980469
1748035575409,4003,Left,-0.01777574,1.175496,0.009269415,0.3995654,-0.31921,0.8593326,18.61515,24.93709,4.077981,19.96049,-14.785,42.9759,0.9980469
1748035575409,4003,Left,-0.01777574,1.175496,0.009269415,0.3995654,-0.31921,0.8593326,18.61515,24.93709,4.077981,19.96049,-14.785,42.9759,0.9980469
1748035575422,4004,Left,-0.01776973,1.175491,0.009286666,0.3996689,-0.3195958,0.8591411,18.63848,24.94765,4.068976,19.96568,-14.8043,42.96634,0.9980469
1748035575423,4004,Left,-0.01776973,1.175491,0.009286666,0.3996689,-0.3195958,0.8591411,18.63848,24.94765,4.068976,19.96568,-14.8043,42.96634,0.9980469
1748035575423,4004,Left,-0.01776973,1.175491,0.009286666,0.3996689,-0.3195958,0.8591411,18.63848,24.94765,4.068976,19.96568,-14.8043,42.96634,0.9980469
1748035575436,4005,Left,-0.01777355,1.175518,0.009315815,0.3741709,-0.2946654,0.8793,17.13747,23.05134,3.573794,18.69077,-13.55775,43.97432,0.9980469
1748035575437,4005,Left,-0.01777355,1.175518,0.009315815,0.3741709,-0.2946654,0.8793,17.13747,23.05134,3.573794,18.69077,-13.55775,43.97432,0.9980469
1748035575437,4005,Left,-0.01777355,1.175518,0.009315815,0.3741709,-0.2946654,0.8793,17.13747,23.05134,3.573794,18.69077,-13.55775,43.97432,0.9980469
1748035575450,4006,Left,-0.01777607,1.17556,0.009343305,0.3742607,-0.2944353,0.8793389,17.12368,23.05538,3.555559,18.69526,-13.54621,43.97628,0.9980469
1748035575451,4006,Left,-0.01777607,1.17556,0.009343305,0.3742607,-0.2944353,0.8793389,17.12368,23.05538,3.555559,18.69526,-13.54621,43.97628,0.9980469
1748035575464,4007,Left,-0.0177853,1.175589,0.009351566,0.3640518,-0.2891385,0.8853616,16.80639,22.35198,3.370872,18.18481,-13.28134,44.27743,0.9980469
1748035575464,4007,Left,-0.0177853,1.175589,0.009351566,0.3640518,-0.2891385,0.8853616,16.80639,22.35198,3.370872,18.18481,-13.28134,44.27743,0.9980469
1748035575465,4007,Left,-0.0177853,1.175589,0.009351566,0.3640518,-0.2891385,0.8853616,16.80639,22.35198,3.370872,18.18481,-13.28134,44.27743,0.9980469
1748035575478,4008,Left,-0.01780272,1.175591,0.009339263,0.364128,-0.2889866,0.8853799,16.7973,22.35578,3.375432,18.1886,-13.27374,44.27833,0.9980469
1748035575478,4008,Left,-0.01780272,1.175591,0.009339263,0.364128,-0.2889866,0.8853799,16.7973,22.35578,3.375432,18.1886,-13.27374,44.27833,0.9980469
1748035575479,4008,Left,-0.01780272,1.175591,0.009339263,0.364128,-0.2889866,0.8853799,16.7973,22.35578,3.375432,18.1886,-13.27374,44.27833,0.9980469
1748035575492,4009,Left,-0.01782738,1.175585,0.009314508,0.342677,-0.2883192,0.8941166,16.75735,20.96971,3.05269,17.11602,-13.24038,44.71515,0.9980469
1748035575492,4009,Left,-0.01782738,1.175585,0.009314508,0.342677,-0.2883192,0.8941166,16.75735,20.96971,3.05269,17.11602,-13.24038,44.71515,0.9980469
1748035575493,4009,Left,-0.01782738,1.175585,0.009314508,0.342677,-0.2883192,0.8941166,16.75735,20.96971,3.05269,17.11602,-13.24038,44.71515,0.9980469
1748035575506,4010,Left,-0.01785494,1.175585,0.009284858,0.3425901,-0.2885793,0.894066,16.77292,20.96593,3.062535,17.11165,-13.25338,44.71259,0.9980469
1748035575506,4010,Left,-0.01785494,1.175585,0.009284858,0.3425901,-0.2885793,0.894066,16.77292,20.96593,3.062535,17.11165,-13.25338,44.71259,0.9980469
1748035575507,4010,Left,-0.01785494,1.175585,0.009284858,0.3425901,-0.2885793,0.894066,16.77292,20.96593,3.062535,17.11165,-13.25338,44.71259,0.9980469
1748035575521,4011,Left,-0.01787676,1.175609,0.009272217,0.34254,-0.2889221,0.8939745,16.79343,20.96509,3.068851,17.10912,-13.2705,44.708,0.9980469
1748035575521,4011,Left,-0.01787676,1.175609,0.009272217,0.34254,-0.2889221,0.8939745,16.79343,20.96509,3.068851,17.10912,-13.2705,44.708,0.9980469
1748035575534,4012,Left,-0.01789758,1.175652,0.009269462,0.2268322,-0.293223,0.9287451,17.05101,13.72495,1.276089,11.32371,-13.4855,46.44653,0.9980469
1748035575534,4012,Left,-0.01789758,1.175652,0.009269462,0.2268322,-0.293223,0.9287451,17.05101,13.72495,1.276089,11.32371,-13.4855,46.44653,0.9980469
1748035575534,4012,Left,-0.01789758,1.175652,0.009269462,0.2268322,-0.293223,0.9287451,17.05101,13.72495,1.276089,11.32371,-13.4855,46.44653,0.9980469
1748035575548,4013,Left,-0.0179148,1.175695,0.009267054,0.2268836,-0.292993,0.9288051,17.03723,13.72709,1.278506,11.32626,-13.47396,46.44952,0.9980469
1748035575548,4013,Left,-0.0179148,1.175695,0.009267054,0.2268836,-0.292993,0.9288051,17.03723,13.72709,1.278506,11.32626,-13.47396,46.44952,0.9980469
1748035575548,4013,Left,-0.0179148,1.175695,0.009267054,0.2268836,-0.292993,0.9288051,17.03723,13.72709,1.278506,11.32626,-13.47396,46.44952,0.9980469
1748035575562,4014,Left,-0.01793506,1.175724,0.009263,0.1226792,-0.3022123,0.9453135,17.59053,7.394303,359.699,6.116027,-13.93489,47.27493,0.9980469
1748035575562,4014,Left,-0.01793506,1.175724,0.009263,0.1226792,-0.3022123,0.9453135,17.59053,7.394303,359.699,6.116027,-13.93489,47.27493,0.9980469
1748035575562,4014,Left,-0.01793506,1.175724,0.009263,0.1226792,-0.3022123,0.9453135,17.59053,7.394303,359.699,6.116027,-13.93489,47.27493,0.9980469
1748035575576,4015,Left,-0.01794619,1.175736,0.009256389,0.1226251,-0.3020436,0.9453744,17.58039,7.390604,359.7015,6.113308,-13.92644,47.27798,0.9980469
1748035575576,4015,Left,-0.01794619,1.175736,0.009256389,0.1226251,-0.3020436,0.9453744,17.58039,7.390604,359.7015,6.113308,-13.92644,47.27798,0.9980469
1748035575589,4016,Left,-0.01795204,1.175732,0.009253809,0.1225312,-0.301883,0.9454378,17.57074,7.384521,359.7031,6.108609,-13.91842,47.28115,0.9980469
1748035575590,4016,Left,-0.01795204,1.175732,0.009253809,0.1225312,-0.301883,0.9454378,17.57074,7.384521,359.7031,6.108609,-13.91842,47.28115,0.9980469
1748035575590,4016,Left,-0.01795204,1.175732,0.009253809,0.1225312,-0.301883,0.9454378,17.57074,7.384521,359.7031,6.108609,-13.91842,47.28115,0.9980469
1748035575603,4017,Left,-0.01796464,1.175704,0.009252492,0.02767068,-0.3557663,0.9341652,20.84042,1.696648,358.2773,1.365569,-16.61261,46.71751,0.9980469
1748035575603,4017,Left,-0.01796464,1.175704,0.009252492,0.02767068,-0.3557663,0.9341652,20.84042,1.696648,358.2773,1.365569,-16.61261,46.71751,0.9980469
1748035575604,4017,Left,-0.01796464,1.175704,0.009252492,0.02767068,-0.3557663,0.9341652,20.84042,1.696648,358.2773,1.365569,-16.61261,46.71751,0.9980469
1748035575617,4018,Left,-0.01798071,1.175655,0.00925483,0.02766118,-0.3556623,0.9342051,20.83404,1.695994,358.2853,1.365078,-16.60746,46.71951,0.9980469
1748035575617,4018,Left,-0.01798071,1.175655,0.00925483,0.02766118,-0.3556623,0.9342051,20.83404,1.695994,358.2853,1.365078,-16.60746,46.71951,0.9980469
1748035575618,4018,Left,-0.01798071,1.175655,0.00925483,0.02766118,-0.3556623,0.9342051,20.83404,1.695994,358.2853,1.365078,-16.60746,46.71951,0.9980469
1748035575631,4019,Left,-0.01800389,1.175595,0.009258061,-0.03375567,-0.3821586,0.92348,22.46745,357.9066,357.3392,-1.705787,-17.93234,46.18326,0.9980469
1748035575631,4019,Left,-0.01800389,1.175595,0.009258061,-0.03375567,-0.3821586,0.92348,22.46745,357.9066,357.3392,-1.705787,-17.93234,46.18326,0.9980469
