unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035079399,56,Right,-0.0072583,1.162896,0.01085152,0.03208729,-0.6020053,0.7978472,37.01364,2.303042,4.766454,1.597106,-28.93737,39.90321,0.9980469
1748035079400,56,Right,-0.0072583,1.162896,0.01085152,0.03208729,-0.6020053,0.7978472,37.01364,2.303042,4.766454,1.597106,-28.93737,39.90321,0.9980469
1748035079413,57,Right,-0.007245619,1.162895,0.01087957,0.03187092,-0.6020297,0.7978374,37.01541,2.287558,4.772855,1.5863,-28.93859,39.90275,0.9980469
1748035079413,57,Right,-0.007245619,1.162895,0.01087957,0.03187092,-0.6020297,0.7978374,37.01541,2.287558,4.772855,1.5863,-28.93859,39.90275,0.9980469
1748035079428,58,Right,-0.007222587,1.162896,0.01089522,0.03171934,-0.6025575,0.7974449,37.05328,2.277808,4.789262,1.578744,-28.96498,39.88314,0.9980469
1748035079428,58,Right,-0.007222587,1.162896,0.01089522,0.03171934,-0.6025575,0.7974449,37.05328,2.277808,4.789262,1.578744,-28.96498,39.88314,0.9980469
1748035079428,58,Right,-0.007222587,1.162896,0.01089522,0.03171934,-0.6025575,0.7974449,37.05328,2.277808,4.789262,1.578744,-28.96498,39.88314,0.9980469
1748035079442,59,Right,-0.007215384,1.162895,0.01090852,0.03189654,-0.6024656,0.7975073,37.04668,2.29034,4.806759,1.587612,-28.96039,39.88628,0.9980469
1748035079443,59,Right,-0.007215384,1.162895,0.01090852,0.03189654,-0.6024656,0.7975073,37.04668,2.29034,4.806759,1.587612,-28.96039,39.88628,0.9980469
1748035079443,59,Right,-0.007215384,1.162895,0.01090852,0.03189654,-0.6024656,0.7975073,37.04668,2.29034,4.806759,1.587612,-28.96039,39.88628,0.9980469
1748035079457,60,Right,-0.007235652,1.162897,0.01092031,0.01875534,-0.6071467,0.7943684,37.38347,1.352524,4.801283,0.9305315,-29.19444,39.72934,0.9980469
1748035079457,60,Right,-0.007235652,1.162897,0.01092031,0.01875534,-0.6071467,0.7943684,37.38347,1.352524,4.801283,0.9305315,-29.19444,39.72934,0.9980469
1748035079457,60,Right,-0.007235652,1.162897,0.01092031,0.01875534,-0.6071467,0.7943684,37.38347,1.352524,4.801283,0.9305315,-29.19444,39.72934,0.9980469
1748035079471,61,Right,-0.00726565,1.162901,0.01091944,0.01887463,-0.60707,0.7944242,37.37796,1.361028,4.810473,0.9364657,-29.1906,39.73213,0.9980469
1748035079471,61,Right,-0.00726565,1.162901,0.01091944,0.01887463,-0.60707,0.7944242,37.37796,1.361028,4.810473,0.9364657,-29.1906,39.73213,0.9980469
1748035079472,61,Right,-0.00726565,1.162901,0.01091944,0.01887463,-0.60707,0.7944242,37.37796,1.361028,4.810473,0.9364657,-29.1906,39.73213,0.9980469
1748035079485,62,Right,-0.007296633,1.162889,0.01092501,0.01878236,-0.606841,0.7946013,37.36144,1.354074,4.805943,0.9318213,-29.17916,39.74099,0.9980469
1748035079486,62,Right,-0.007296633,1.162889,0.01092501,0.01878236,-0.606841,0.7946013,37.36144,1.354074,4.805943,0.9318213,-29.17916,39.74099,0.9980469
1748035079486,62,Right,-0.007296633,1.162889,0.01092501,0.01878236,-0.606841,0.7946013,37.36144,1.354074,4.805943,0.9318213,-29.17916,39.74099,0.9980469
1748035079497,63,Right,-0.007317645,1.162874,0.01093025,0.02885973,-0.6015959,0.798279,36.98429,2.070481,4.813921,1.435669,-28.91692,39.92488,0.9980469
1748035079498,63,Right,-0.007317645,1.162874,0.01093025,0.02885973,-0.6015959,0.798279,36.98429,2.070481,4.813921,1.435669,-28.91692,39.92488,0.9980469
1748035079498,63,Right,-0.007317645,1.162874,0.01093025,0.02885973,-0.6015959,0.798279,36.98429,2.070481,4.813921,1.435669,-28.91692,39.92488,0.9980469
1748035079510,64,Right,-0.007324664,1.162854,0.01093743,0.02878037,-0.6016101,0.7982713,36.9853,2.064812,4.822669,1.431694,-28.91765,39.9245,0.9980469
1748035079511,64,Right,-0.007324664,1.162854,0.01093743,0.02878037,-0.6016101,0.7982713,36.9853,2.064812,4.822669,1.431694,-28.91765,39.9245,0.9980469
1748035079524,65,Right,-0.007335333,1.162824,0.01090832,0.01870913,-0.6048859,0.7960923,37.22064,1.346273,4.824708,0.9281213,-29.08147,39.81553,0.9980469
1748035079525,65,Right,-0.007335333,1.162824,0.01090832,0.01870913,-0.6048859,0.7960923,37.22064,1.346273,4.824708,0.9281213,-29.08147,39.81553,0.9980469
1748035079525,65,Right,-0.007335333,1.162824,0.01090832,0.01870913,-0.6048859,0.7960923,37.22064,1.346273,4.824708,0.9281213,-29.08147,39.81553,0.9980469
1748035079539,66,Right,-0.007346977,1.162803,0.01088505,0.01879327,-0.6049011,0.7960789,37.22173,1.352347,4.844574,0.9323163,-29.08225,39.81483,0.9980469
1748035079539,66,Right,-0.007346977,1.162803,0.01088505,0.01879327,-0.6049011,0.7960789,37.22173,1.352347,4.844574,0.9323163,-29.08225,39.81483,0.9980469
1748035079540,66,Right,-0.007346977,1.162803,0.01088505,0.01879327,-0.6049011,0.7960789,37.22173,1.352347,4.844574,0.9323163,-29.08225,39.81483,0.9980469
1748035079553,67,Right,-0.00736713,1.162784,0.01084621,0.01887949,-0.6049164,0.7960652,37.22283,1.358572,4.859233,0.9366074,-29.08303,39.81411,0.9980469
1748035079554,67,Right,-0.00736713,1.162784,0.01084621,0.01887949,-0.6049164,0.7960652,37.22283,1.358572,4.859233,0.9366074,-29.08303,39.81411,0.9980469
1748035079568,68,Right,-0.007388374,1.16278,0.01080253,0.02630312,-0.6037431,0.7967449,37.13845,1.890832,4.882116,1.307768,-29.02438,39.84805,0.9980469
1748035079568,68,Right,-0.007388374,1.16278,0.01080253,0.02630312,-0.6037431,0.7967449,37.13845,1.890832,4.882116,1.307768,-29.02438,39.84805,0.9980469
1748035079568,68,Right,-0.007388374,1.16278,0.01080253,0.02630312,-0.6037431,0.7967449,37.13845,1.890832,4.882116,1.307768,-29.02438,39.84805,0.9980469
1748035079582,69,Right,-0.00742355,1.162785,0.01074587,0.02630899,-0.603782,0.7967153,37.14125,1.891324,4.897024,1.308026,-29.02632,39.84651,0.9980469
1748035079582,69,Right,-0.00742355,1.162785,0.01074587,0.02630899,-0.603782,0.7967153,37.14125,1.891324,4.897024,1.308026,-29.02632,39.84651,0.9980469
1748035079583,69,Right,-0.00742355,1.162785,0.01074587,0.02630899,-0.603782,0.7967153,37.14125,1.891324,4.897024,1.308026,-29.02632,39.84651,0.9980469
1748035079596,70,Right,-0.007457437,1.162804,0.01069829,0.01722614,-0.6041535,0.7966818,37.16795,1.238677,4.896134,0.8538496,-29.04487,39.84478,0.9980469
1748035079597,70,Right,-0.007457437,1.162804,0.01069829,0.01722614,-0.6041535,0.7966818,37.16795,1.238677,4.896134,0.8538496,-29.04487,39.84478,0.9980469
1748035079597,70,Right,-0.007457437,1.162804,0.01069829,0.01722614,-0.6041535,0.7966818,37.16795,1.238677,4.896134,0.8538496,-29.04487,39.84478,0.9980469
1748035079610,71,Right,-0.007494872,1.162839,0.01065405,0.01731024,-0.6041813,0.7966589,37.16995,1.244758,4.928571,0.8580173,-29.04623,39.8436,0.9980469
1748035079611,71,Right,-0.007494872,1.162839,0.01065405,0.01731024,-0.6041813,0.7966589,37.16995,1.244758,4.928571,0.8580173,-29.04623,39.8436,0.9980469
1748035079611,71,Right,-0.007494872,1.162839,0.01065405,0.01731024,-0.6041813,0.7966589,37.16995,1.244758,4.928571,0.8580173,-29.04623,39.8436,0.9980469
1748035079623,72,Right,-0.007529637,1.162902,0.01064114,0.02344512,-0.6094433,0.792483,37.54926,1.694566,4.992051,1.164727,-29.30927,39.63479,0.9980469
1748035079623,72,Right,-0.007529637,1.162902,0.01064114,0.02344512,-0.6094433,0.792483,37.54926,1.694566,4.992051,1.164727,-29.30927,39.63479,0.9980469
1748035079624,72,Right,-0.007529637,1.162902,0.01064114,0.02344512,-0.6094433,0.792483,37.54926,1.694566,4.992051,1.164727,-29.30927,39.63479,0.9980469
1748035079636,73,Right,-0.007553868,1.162975,0.01065336,0.02321144,-0.6091772,0.7926944,37.53004,1.677238,5.003763,1.153018,-29.29589,39.64538,0.9980469
1748035079636,73,Right,-0.007553868,1.162975,0.01065336,0.02321144,-0.6091772,0.7926944,37.53004,1.677238,5.003763,1.153018,-29.29589,39.64538,0.9980469
1748035079650,74,Right,-0.007565392,1.163036,0.01065345,0.02331962,-0.6091371,0.792722,37.52714,1.684992,5.020319,1.158416,-29.29382,39.64676,0.9980469
1748035079650,74,Right,-0.007565392,1.163036,0.01065345,0.02331962,-0.6091371,0.792722,37.52714,1.684992,5.020319,1.158416,-29.29382,39.64676,0.9980469
1748035079650,74,Right,-0.007565392,1.163036,0.01065345,0.02331962,-0.6091371,0.792722,37.52714,1.684992,5.020319,1.158416,-29.29382,39.64676,0.9980469
1748035079664,75,Right,-0.007558407,1.163064,0.01064204,0.01921639,-0.590695,0.8066661,36.20634,1.364641,4.940591,0.953261,-28.37169,40.34395,0.9980469
1748035079665,75,Right,-0.007558407,1.163064,0.01064204,0.01921639,-0.590695,0.8066661,36.20634,1.364641,4.940591,0.953261,-28.37169,40.34395,0.9980469
1748035079665,75,Right,-0.007558407,1.163064,0.01064204,0.01921639,-0.590695,0.8066661,36.20634,1.364641,4.940591,0.953261,-28.37169,40.34395,0.9980469
1748035079679,76,Right,-0.007549847,1.163083,0.01061767,0.01943811,-0.5908463,0.80655,36.21708,1.380579,4.943612,0.9643557,-28.37923,40.33812,0.9980469
1748035079679,76,Right,-0.007549847,1.163083,0.01061767,0.01943811,-0.5908463,0.80655,36.21708,1.380579,4.943612,0.9643557,-28.37923,40.33812,0.9980469
1748035079693,77,Right,-0.007534059,1.163091,0.01058837,0.03465173,-0.5940433,0.8036864,36.44447,2.468835,4.983362,1.725052,-28.53907,40.19491,0.9980469
1748035079694,77,Right,-0.007534059,1.163091,0.01058837,0.03465173,-0.5940433,0.8036864,36.44447,2.468835,4.983362,1.725052,-28.53907,40.19491,0.9980469
1748035079695,77,Right,-0.007534059,1.163091,0.01058837,0.03465173,-0.5940433,0.8036864,36.44447,2.468835,4.983362,1.725052,-28.53907,40.19491,0.9980469
1748035079708,78,Right,-0.007501099,1.163094,0.01054993,0.0345915,-0.5940484,0.8036853,36.44482,2.464552,4.983759,1.722074,-28.53933,40.19482,0.9980469
1748035079708,78,Right,-0.007501099,1.163094,0.01054993,0.0345915,-0.5940484,0.8036853,36.44482,2.464552,4.983759,1.722074,-28.53933,40.19482,0.9980469
1748035079708,78,Right,-0.007501099,1.163094,0.01054993,0.0345915,-0.5940484,0.8036853,36.44482,2.464552,4.983759,1.722074,-28.53933,40.19482,0.9980469
1748035079708,78,Right,-0.007501099,1.163094,0.01054993,0.0345915,-0.5940484,0.8036853,36.44482,2.464552,4.983759,1.722074,-28.53933,40.19482,0.9980469
1748035079720,79,Right,-0.007464159,1.163112,0.01052037,0.03465711,-0.5939882,0.8037269,36.44054,2.469093,4.994915,1.725391,-28.5363,40.19687,0.9980469
1748035079720,79,Right,-0.007464159,1.163112,0.01052037,0.03465711,-0.5939882,0.8037269,36.44054,2.469093,4.994915,1.725391,-28.5363,40.19687,0.9980469
1748035079734,80,Right,-0.007429481,1.163132,0.01050071,0.03359723,-0.592223,0.8050734,36.31493,2.389675,4.984839,1.672432,-28.44802,40.26417,0.9980469
1748035079734,80,Right,-0.007429481,1.163132,0.01050071,0.03359723,-0.592223,0.8050734,36.31493,2.389675,4.984839,1.672432,-28.44802,40.26417,0.9980469
1748035079734,80,Right,-0.007429481,1.163132,0.01050071,0.03359723,-0.592223,0.8050734,36.31493,2.389675,4.984839,1.672432,-28.44802,40.26417,0.9980469
1748035079748,81,Right,-0.00737405,1.163139,0.0104743,0.03349477,-0.5923222,0.8050047,36.32197,2.382598,4.958816,1.667364,-28.45297,40.26071,0.9980469
1748035079748,81,Right,-0.00737405,1.163139,0.0104743,0.03349477,-0.5923222,0.8050047,36.32197,2.382598,4.958816,1.667364,-28.45297,40.26071,0.9980469
1748035079762,82,Right,-0.007331613,1.163157,0.01048224,0.03507811,-0.5932972,0.8042188,36.39134,2.497522,4.967295,1.746574,-28.50171,40.22142,0.9980469
1748035079762,82,Right,-0.007331613,1.163157,0.01048224,0.03507811,-0.5932972,0.8042188,36.39134,2.497522,4.967295,1.746574,-28.50171,40.22142,0.9980469
1748035079762,82,Right,-0.007331613,1.163157,0.01048224,0.03507811,-0.5932972,0.8042188,36.39134,2.497522,4.967295,1.746574,-28.50171,40.22142,0.9980469
1748035079776,83,Right,-0.007290259,1.163162,0.01049774,0.0353836,-0.5934733,0.8040756,36.40387,2.519693,4.964807,1.76189,-28.5105,40.21428,0.9980469
1748035079777,83,Right,-0.007290259,1.163162,0.01049774,0.0353836,-0.5934733,0.8040756,36.40387,2.519693,4.964807,1.76189,-28.5105,40.21428,0.9980469
1748035079777,83,Right,-0.007290259,1.163162,0.01049774,0.0353836,-0.5934733,0.8040756,36.40387,2.519693,4.964807,1.76189,-28.5105,40.21428,0.9980469
1748035079791,84,Right,-0.007264236,1.163175,0.01051478,0.02199101,-0.5960312,0.8026601,36.58617,1.569377,4.942821,1.092286,-28.63838,40.14352,0.9980469
1748035079791,84,Right,-0.007264236,1.163175,0.01051478,0.02199101,-0.5960312,0.8026601,36.58617,1.569377,4.942821,1.092286,-28.63838,40.14352,0.9980469
1748035079791,84,Right,-0.007264236,1.163175,0.01051478,0.02199101,-0.5960312,0.8026601,36.58617,1.569377,4.942821,1.092286,-28.63838,40.14352,0.9980469
1748035079805,85,Right,-0.007246437,1.163195,0.01050024,0.02224434,-0.5960937,0.8026068,36.59063,1.587553,4.950397,1.104971,-28.64149,40.14084,0.9980469
1748035079805,85,Right,-0.007246437,1.163195,0.01050024,0.02224434,-0.5960937,0.8026068,36.59063,1.587553,4.950397,1.104971,-28.64149,40.14084,0.9980469
1748035079805,85,Right,-0.007246437,1.163195,0.01050024,0.02224434,-0.5960937,0.8026068,36.59063,1.587553,4.950397,1.104971,-28.64149,40.14084,0.9980469
1748035079819,86,Right,-0.007234311,1.163202,0.01048873,0.02219329,-0.5959228,0.802735,36.57845,1.583659,4.96456,1.10243,-28.63294,40.14724,0.9980469
1748035079820,86,Right,-0.007234311,1.163202,0.01048873,0.02219329,-0.5959228,0.802735,36.57845,1.583659,4.96456,1.10243,-28.63294,40.14724,0.9980469
1748035079820,86,Right,-0.007234311,1.163202,0.01048873,0.02219329,-0.5959228,0.802735,36.57845,1.583659,4.96456,1.10243,-28.63294,40.14724,0.9980469
1748035079833,87,Right,-0.007229833,1.163181,0.01043907,0.02229228,-0.591727,0.8058302,36.27965,1.584611,4.944087,1.107384,-28.42317,40.30195,0.9980469
1748035079833,87,Right,-0.007229833,1.163181,0.01043907,0.02229228,-0.591727,0.8058302,36.27965,1.584611,4.944087,1.107384,-28.42317,40.30195,0.9980469
1748035079834,87,Right,-0.007229833,1.163181,0.01043907,0.02229228,-0.591727,0.8058302,36.27965,1.584611,4.944087,1.107384,-28.42317,40.30195,0.9980469
1748035079847,88,Right,-0.007218553,1.163182,0.01040008,0.02228388,-0.5917935,0.8057815,36.28439,1.584111,4.935051,1.106976,-28.42649,40.29947,0.9980469
1748035079848,88,Right,-0.007218553,1.163182,0.01040008,0.02228388,-0.5917935,0.8057815,36.28439,1.584111,4.935051,1.106976,-28.42649,40.29947,0.9980469
1748035079861,89,Right,-0.007213393,1.163193,0.0103691,0.02268788,-0.5964528,0.8023274,36.61627,1.619755,4.944396,1.127181,-28.65945,40.12674,0.9980469
1748035079862,89,Right,-0.007213393,1.163193,0.0103691,0.02268788,-0.5964528,0.8023274,36.61627,1.619755,4.944396,1.127181,-28.65945,40.12674,0.9980469
1748035079862,89,Right,-0.007213393,1.163193,0.0103691,0.02268788,-0.5964528,0.8023274,36.61627,1.619755,4.944396,1.127181,-28.65945,40.12674,0.9980469
1748035079876,90,Right,-0.007219575,1.163214,0.01033477,0.02271477,-0.596464,0.8023185,36.61706,1.621691,4.931425,1.128519,-28.65998,40.12626,0.9980469
1748035079876,90,Right,-0.007219575,1.163214,0.01033477,0.02271477,-0.596464,0.8023185,36.61706,1.621691,4.931425,1.128519,-28.65998,40.12626,0.9980469
1748035079876,90,Right,-0.007219575,1.163214,0.01033477,0.02271477,-0.596464,0.8023185,36.61706,1.621691,4.931425,1.128519,-28.65998,40.12626,0.9980469
1748035079890,91,Right,-0.007247977,1.163251,0.01033048,0.03026879,-0.596945,0.801711,36.65141,2.162188,4.939292,1.506191,-28.684,40.09588,0.9980469
1748035079890,91,Right,-0.007247977,1.163251,0.01033048,0.03026879,-0.596945,0.801711,36.65141,2.162188,4.939292,1.506191,-28.684,40.09588,0.9980469
1748035079890,91,Right,-0.007247977,1.163251,0.01033048,0.03026879,-0.596945,0.801711,36.65141,2.162188,4.939292,1.506191,-28.684,40.09588,0.9980469
1748035079904,92,Right,-0.007271636,1.163292,0.01032771,0.03004051,-0.5971626,0.8015574,36.66695,2.146309,4.933708,1.494754,-28.69484,40.0882,0.9980469
1748035079904,92,Right,-0.007271636,1.163292,0.01032771,0.03004051,-0.5971626,0.8015574,36.66695,2.146309,4.933708,1.494754,-28.69484,40.0882,0.9980469
1748035079905,92,Right,-0.007271636,1.163292,0.01032771,0.03004051,-0.5971626,0.8015574,36.66695,2.146309,4.933708,1.494754,-28.69484,40.0882,0.9980469
1748035079918,93,Right,-0.007283892,1.163349,0.0103138,0.02998752,-0.5970064,0.8016759,36.6558,2.14221,4.963355,1.492092,-28.68697,40.09411,0.9980469
1748035079919,93,Right,-0.007283892,1.163349,0.0103138,0.02998752,-0.5970064,0.8016759,36.6558,2.14221,4.963355,1.492092,-28.68697,40.09411,0.9980469
1748035079932,94,Right,-0.007288679,1.163403,0.01027296,0.03596105,-0.5953596,0.8026541,36.53828,2.565289,4.983774,1.790764,-28.60458,40.14298,0.9980469
1748035079933,94,Right,-0.007288679,1.163403,0.01027296,0.03596105,-0.5953596,0.8026541,36.53828,2.565289,4.983774,1.790764,-28.60458,40.14298,0.9980469
1748035079933,94,Right,-0.007288679,1.163403,0.01027296,0.03596105,-0.5953596,0.8026541,36.53828,2.565289,4.983774,1.790764,-28.60458,40.14298,0.9980469
1748035079946,95,Right,-0.007290287,1.163453,0.01024383,0.0356646,-0.595137,0.8028325,36.52239,2.543604,4.970853,1.77594,-28.5934,40.15187,0.9980469
1748035079946,95,Right,-0.007290287,1.163453,0.01024383,0.0356646,-0.595137,0.8028325,36.52239,2.543604,4.970853,1.77594,-28.5934,40.15187,0.9980469
1748035079947,95,Right,-0.007290287,1.163453,0.01024383,0.0356646,-0.595137,0.8028325,36.52239,2.543604,4.970853,1.77594,-28.5934,40.15187,0.9980469
1748035079960,96,Right,-0.007275948,1.163482,0.01018712,0.04578161,-0.5635725,0.824797,34.30321,3.177028,4.845965,2.281805,-27.01514,41.25004,0.9980469
1748035079960,96,Right,-0.007275948,1.163482,0.01018712,0.04578161,-0.5635725,0.824797,34.30321,3.177028,4.845965,2.281805,-27.01514,41.25004,0.9980469
1748035079961,96,Right,-0.007275948,1.163482,0.01018712,0.04578161,-0.5635725,0.824797,34.30321,3.177028,4.845965,2.281805,-27.01514,41.25004,0.9980469
1748035079974,97,Right,-0.007243149,1.163494,0.01014018,0.04580441,-0.5634617,0.8248714,34.29554,3.178322,4.843767,2.282977,-27.00959,41.25371,0.9980469
1748035079974,97,Right,-0.007243149,1.163494,0.01014018,0.04580441,-0.5634617,0.8248714,34.29554,3.178322,4.843767,2.282977,-27.00959,41.25371,0.9980469
1748035079975,97,Right,-0.007243149,1.163494,0.01014018,0.04580441,-0.5634617,0.8248714,34.29554,3.178322,4.843767,2.282977,-27.00959,41.25371,0.9980469
1748035079988,98,Right,-0.007223079,1.163506,0.01010005,0.04568745,-0.5633654,0.8249437,34.28886,3.169945,4.850455,2.277149,-27.00476,41.25729,0.9980469
1748035079988,98,Right,-0.007223079,1.163506,0.01010005,0.04568745,-0.5633654,0.8249437,34.28886,3.169945,4.850455,2.277149,-27.00476,41.25729,0.9980469
1748035080002,99,Right,-0.007203598,1.163516,0.01006573,0.05302088,-0.5590187,0.8274581,33.98796,3.666318,4.842492,2.64384,-26.78742,41.38297,0.9980469
1748035080002,99,Right,-0.007203598,1.163516,0.01006573,0.05302088,-0.5590187,0.8274581,33.98796,3.666318,4.842492,2.64384,-26.78742,41.38297,0.9980469
1748035080002,99,Right,-0.007203598,1.163516,0.01006573,0.05302088,-0.5590187,0.8274581,33.98796,3.666318,4.842492,2.64384,-26.78742,41.38297,0.9980469
1748035080016,100,Right,-0.007191643,1.16351,0.01003965,0.05283373,-0.5587582,0.827646,33.96996,3.652585,4.838167,2.634495,-26.7744,41.39234,0.9980469
1748035080016,100,Right,-0.007191643,1.16351,0.01003965,0.05283373,-0.5587582,0.827646,33.96996,3.652585,4.838167,2.634495,-26.7744,41.39234,0.9980469
1748035080016,100,Right,-0.007191643,1.16351,0.01003965,0.05283373,-0.5587582,0.827646,33.96996,3.652585,4.838167,2.634495,-26.7744,41.39234,0.9980469
1748035080030,101,Right,-0.007177467,1.163491,0.01002512,0.05441069,-0.5594047,0.827107,34.01464,3.763742,4.853267,2.713357,-26.80674,41.36537,0.9980469
1748035080030,101,Right,-0.007177467,1.163491,0.01002512,0.05441069,-0.5594047,0.827107,34.01464,3.763742,4.853267,2.713357,-26.80674,41.36537,0.9980469
1748035080030,101,Right,-0.007177467,1.163491,0.01002512,0.05441069,-0.5594047,0.827107,34.01464,3.763742,4.853267,2.713357,-26.80674,41.36537,0.9980469
1748035080043,102,Right,-0.00716861,1.16348,0.01003111,0.05443753,-0.5595255,0.8270234,34.02299,3.765971,4.893409,2.714708,-26.8128,41.36121,0.9980469
1748035080044,102,Right,-0.00716861,1.16348,0.01003111,0.05443753,-0.5595255,0.8270234,34.02299,3.765971,4.893409,2.714708,-26.8128,41.36121,0.9980469
1748035080044,102,Right,-0.00716861,1.16348,0.01003111,0.05443753,-0.5595255,0.8270234,34.02299,3.765971,4.893409,2.714708,-26.8128,41.36121,0.9980469
1748035080057,103,Right,-0.007171294,1.163478,0.01001725,0.01566188,-0.5851592,0.8107672,35.81424,1.106666,4.941682,0.775923,-28.09448,40.54838,0.9980469
1748035080058,103,Right,-0.007171294,1.163478,0.01001725,0.01566188,-0.5851592,0.8107672,35.81424,1.106666,4.941682,0.775923,-28.09448,40.54838,0.9980469
1748035080071,104,Right,-0.007196564,1.163501,0.01003333,0.01568856,-0.5850766,0.8108262,35.8084,1.108469,4.961285,0.7772313,-28.09033,40.55135,0.9980469
1748035080072,104,Right,-0.007196564,1.163501,0.01003333,0.01568856,-0.5850766,0.8108262,35.8084,1.108469,4.961285,0.7772313,-28.09033,40.55135,0.9980469
1748035080072,104,Right,-0.007196564,1.163501,0.01003333,0.01568856,-0.5850766,0.8108262,35.8084,1.108469,4.961285,0.7772313,-28.09033,40.55135,0.9980469
1748035080086,105,Right,-0.007234233,1.163536,0.0100389,0.01595825,-0.5852387,0.810704,35.81986,1.127689,4.967376,0.7906783,-28.0984,40.54524,0.9980469
1748035080086,105,Right,-0.007234233,1.163536,0.0100389,0.01595825,-0.5852387,0.810704,35.81986,1.127689,4.967376,0.7906783,-28.0984,40.54524,0.9980469
