unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748034982348,5327,Right,0.02267648,1.178665,-0.02454454,-0.5958939,0.06559392,0.8003799,356.239,323.3318,359.6752,-29.77202,4.458361,39.99445,0.9980469
1748034982349,5327,Right,0.02267648,1.178665,-0.02454454,-0.5958939,0.06559392,0.8003799,356.239,323.3318,359.6752,-29.77202,4.458361,39.99445,0.9980469
1748034982362,5328,Right,0.02267773,1.178669,-0.02454915,-0.5958765,0.06557832,0.8003941,356.2399,323.3331,359.6829,-29.77115,4.457585,39.99516,0.9980469
1748034982362,5328,Right,0.02267773,1.178669,-0.02454915,-0.5958765,0.06557832,0.8003941,356.2399,323.3331,359.6829,-29.77115,4.457585,39.99516,0.9980469
1748034982363,5328,Right,0.02267773,1.178669,-0.02454915,-0.5958765,0.06557832,0.8003941,356.2399,323.3331,359.6829,-29.77115,4.457585,39.99516,0.9980469
1748034982376,5329,Right,0.02267601,1.17867,-0.02456184,-0.5958123,0.06555352,0.8004439,356.2414,323.3378,359.6922,-29.76794,4.456347,39.99763,0.9980469
1748034982376,5329,Right,0.02267601,1.17867,-0.02456184,-0.5958123,0.06555352,0.8004439,356.2414,323.3378,359.6922,-29.76794,4.456347,39.99763,0.9980469
1748034982376,5329,Right,0.02267601,1.17867,-0.02456184,-0.5958123,0.06555352,0.8004439,356.2414,323.3378,359.6922,-29.76794,4.456347,39.99763,0.9980469
1748034982390,5330,Right,0.02267108,1.178669,-0.02457287,-0.5926691,0.06972972,0.802422,356.0015,323.5504,359.6763,-29.61078,4.665155,40.09653,0.9980469
1748034982390,5330,Right,0.02267108,1.178669,-0.02457287,-0.5926691,0.06972972,0.802422,356.0015,323.5504,359.6763,-29.61078,4.665155,40.09653,0.9980469
1748034982390,5330,Right,0.02267108,1.178669,-0.02457287,-0.5926691,0.06972972,0.802422,356.0015,323.5504,359.6763,-29.61078,4.665155,40.09653,0.9980469
1748034982404,5331,Right,0.02266371,1.178661,-0.02458243,-0.5926335,0.06974148,0.8024474,356.0009,323.5529,359.676,-29.60901,4.665735,40.09779,0.9980469
1748034982404,5331,Right,0.02266371,1.178661,-0.02458243,-0.5926335,0.06974148,0.8024474,356.0009,323.5529,359.676,-29.60901,4.665735,40.09779,0.9980469
1748034982418,5332,Right,0.02266476,1.178661,-0.02458896,-0.5925802,0.0697851,0.8024828,355.9984,323.5566,359.6755,-29.60634,4.667915,40.09955,0.9980469
1748034982418,5332,Right,0.02266476,1.178661,-0.02458896,-0.5925802,0.0697851,0.8024828,355.9984,323.5566,359.6755,-29.60634,4.667915,40.09955,0.9980469
1748034982419,5332,Right,0.02266476,1.178661,-0.02458896,-0.5925802,0.0697851,0.8024828,355.9984,323.5566,359.6755,-29.60634,4.667915,40.09955,0.9980469
1748034982432,5333,Right,0.02267261,1.178662,-0.02458274,-0.5910507,0.06969423,0.803618,356.0036,323.666,359.6659,-29.52987,4.663374,40.15632,0.9980469
1748034982432,5333,Right,0.02267261,1.178662,-0.02458274,-0.5910507,0.06969423,0.803618,356.0036,323.666,359.6659,-29.52987,4.663374,40.15632,0.9980469
1748034982432,5333,Right,0.02267261,1.178662,-0.02458274,-0.5910507,0.06969423,0.803618,356.0036,323.666,359.6659,-29.52987,4.663374,40.15632,0.9980469
1748034982445,5334,Right,0.02267948,1.17867,-0.02457721,-0.5910427,0.06963602,0.8036289,356.0069,323.6667,359.6643,-29.52946,4.660471,40.15686,0.9980469
1748034982446,5334,Right,0.02267948,1.17867,-0.02457721,-0.5910427,0.06963602,0.8036289,356.0069,323.6667,359.6643,-29.52946,4.660471,40.15686,0.9980469
1748034982446,5334,Right,0.02267948,1.17867,-0.02457721,-0.5910427,0.06963602,0.8036289,356.0069,323.6667,359.6643,-29.52946,4.660471,40.15686,0.9980469
1748034982459,5335,Right,0.02266834,1.178681,-0.02457774,-0.5895324,0.06960756,0.8047399,356.0085,323.7744,359.651,-29.45395,4.659059,40.21242,0.9980469
1748034982460,5335,Right,0.02266834,1.178681,-0.02457774,-0.5895324,0.06960756,0.8047399,356.0085,323.7744,359.651,-29.45395,4.659059,40.21242,0.9980469
1748034982473,5336,Right,0.02266172,1.178694,-0.0245856,-0.5895602,0.06960274,0.80472,356.0088,323.7725,359.6516,-29.45535,4.658831,40.21141,0.9980469
1748034982474,5336,Right,0.02266172,1.178694,-0.0245856,-0.5895602,0.06960274,0.80472,356.0088,323.7725,359.6516,-29.45535,4.658831,40.21141,0.9980469
1748034982474,5336,Right,0.02266172,1.178694,-0.0245856,-0.5895602,0.06960274,0.80472,356.0088,323.7725,359.6516,-29.45535,4.658831,40.21141,0.9980469
1748034982487,5337,Right,0.02265641,1.178707,-0.0245892,-0.5895452,0.06956861,0.8047339,356.0108,323.7736,359.6518,-29.4546,4.657137,40.21211,0.9980469
1748034982488,5337,Right,0.02265641,1.178707,-0.0245892,-0.5895452,0.06956861,0.8047339,356.0108,323.7736,359.6518,-29.4546,4.657137,40.21211,0.9980469
1748034982488,5337,Right,0.02265641,1.178707,-0.0245892,-0.5895452,0.06956861,0.8047339,356.0108,323.7736,359.6518,-29.4546,4.657137,40.21211,0.9980469
1748034982501,5338,Right,0.02266601,1.17872,-0.02458177,-0.590472,0.05639112,0.8050856,356.7673,323.7426,359.663,-29.50093,3.998276,40.2297,0.9980469
1748034982502,5338,Right,0.02266601,1.17872,-0.02458177,-0.590472,0.05639112,0.8050856,356.7673,323.7426,359.663,-29.50093,3.998276,40.2297,0.9980469
1748034982502,5338,Right,0.02266601,1.17872,-0.02458177,-0.590472,0.05639112,0.8050856,356.7673,323.7426,359.663,-29.50093,3.998276,40.2297,0.9980469
1748034982515,5339,Right,0.02267172,1.17874,-0.02456897,-0.5905008,0.05642179,0.8050624,356.7656,323.7405,359.673,-29.50237,3.99983,40.22855,0.9980469
1748034982515,5339,Right,0.02267172,1.17874,-0.02456897,-0.5905008,0.05642179,0.8050624,356.7656,323.7405,359.673,-29.50237,3.99983,40.22855,0.9980469
1748034982516,5339,Right,0.02267172,1.17874,-0.02456897,-0.5905008,0.05642179,0.8050624,356.7656,323.7405,359.673,-29.50237,3.99983,40.22855,0.9980469
1748034982529,5340,Right,0.02267301,1.178758,-0.02455955,-0.5902698,0.05272925,0.805482,356.9774,323.7654,359.6764,-29.49082,3.81522,40.24954,0.9980469
1748034982529,5340,Right,0.02267301,1.178758,-0.02455955,-0.5902698,0.05272925,0.805482,356.9774,323.7654,359.6764,-29.49082,3.81522,40.24954,0.9980469
1748034982543,5341,Right,0.02267698,1.178763,-0.02454787,-0.59027,0.05292433,0.8054691,356.9662,323.765,359.6769,-29.49082,3.82498,40.24891,0.9980469
1748034982543,5341,Right,0.02267698,1.178763,-0.02454787,-0.59027,0.05292433,0.8054691,356.9662,323.765,359.6769,-29.49082,3.82498,40.24891,0.9980469
1748034982543,5341,Right,0.02267698,1.178763,-0.02454787,-0.59027,0.05292433,0.8054691,356.9662,323.765,359.6769,-29.49082,3.82498,40.24891,0.9980469
1748034982557,5342,Right,0.02268563,1.178752,-0.02454216,-0.5896406,0.05340549,0.8058982,356.9386,323.8087,359.6726,-29.45934,3.849026,40.27037,0.9980469
1748034982558,5342,Right,0.02268563,1.178752,-0.02454216,-0.5896406,0.05340549,0.8058982,356.9386,323.8087,359.6726,-29.45934,3.849026,40.27037,0.9980469
1748034982558,5342,Right,0.02268563,1.178752,-0.02454216,-0.5896406,0.05340549,0.8058982,356.9386,323.8087,359.6726,-29.45934,3.849026,40.27037,0.9980469
1748034982571,5343,Right,0.02269927,1.178736,-0.0245373,-0.5895346,0.05349592,0.8059697,356.9334,323.816,359.6656,-29.45403,3.853532,40.27394,0.9980469
1748034982571,5343,Right,0.02269927,1.178736,-0.0245373,-0.5895346,0.05349592,0.8059697,356.9334,323.816,359.6656,-29.45403,3.853532,40.27394,0.9980469
1748034982571,5343,Right,0.02269927,1.178736,-0.0245373,-0.5895346,0.05349592,0.8059697,356.9334,323.816,359.6656,-29.45403,3.853532,40.27394,0.9980469
1748034982585,5344,Right,0.02270404,1.178712,-0.02452726,-0.5895513,0.05346985,0.8059593,356.9349,323.8149,359.6563,-29.45486,3.852205,40.27344,0.9980469
1748034982585,5344,Right,0.02270404,1.178712,-0.02452726,-0.5895513,0.05346985,0.8059593,356.9349,323.8149,359.6563,-29.45486,3.852205,40.27344,0.9980469
1748034982586,5344,Right,0.02270404,1.178712,-0.02452726,-0.5895513,0.05346985,0.8059593,356.9349,323.8149,359.6563,-29.45486,3.852205,40.27344,0.9980469
1748034982598,5345,Right,0.02270575,1.178681,-0.0245142,-0.5876828,0.05110518,0.8074759,357.0706,323.9528,359.6357,-29.36143,3.73394,40.34928,0.9980469
1748034982599,5345,Right,0.02270575,1.178681,-0.0245142,-0.5876828,0.05110518,0.8074759,357.0706,323.9528,359.6357,-29.36143,3.73394,40.34928,0.9980469
1748034982612,5346,Right,0.02269674,1.178652,-0.02450399,-0.5876716,0.05112073,0.807483,357.0697,323.9536,359.6286,-29.36088,3.734688,40.34964,0.9980469
1748034982613,5346,Right,0.02269674,1.178652,-0.02450399,-0.5876716,0.05112073,0.807483,357.0697,323.9536,359.6286,-29.36088,3.734688,40.34964,0.9980469
1748034982613,5346,Right,0.02269674,1.178652,-0.02450399,-0.5876716,0.05112073,0.807483,357.0697,323.9536,359.6286,-29.36088,3.734688,40.34964,0.9980469
1748034982626,5347,Right,0.02269361,1.178627,-0.02447807,-0.5876029,0.0529118,0.8074176,356.9669,323.9545,359.6197,-29.35745,3.824217,40.3464,0.9980469
1748034982627,5347,Right,0.02269361,1.178627,-0.02447807,-0.5876029,0.0529118,0.8074176,356.9669,323.9545,359.6197,-29.35745,3.824217,40.3464,0.9980469
1748034982627,5347,Right,0.02269361,1.178627,-0.02447807,-0.5876029,0.0529118,0.8074176,356.9669,323.9545,359.6197,-29.35745,3.824217,40.3464,0.9980469
1748034982640,5348,Right,0.02268568,1.178608,-0.02444903,-0.5875767,0.05289755,0.8074377,356.9678,323.9564,359.615,-29.35615,3.823486,40.34743,0.9980469
1748034982641,5348,Right,0.02268568,1.178608,-0.02444903,-0.5875767,0.05289755,0.8074377,356.9678,323.9564,359.615,-29.35615,3.823486,40.34743,0.9980469
1748034982641,5348,Right,0.02268568,1.178608,-0.02444903,-0.5875767,0.05289755,0.8074377,356.9678,323.9564,359.615,-29.35615,3.823486,40.34743,0.9980469
1748034982654,5349,Right,0.0226798,1.1786,-0.0244259,-0.5870273,0.05092749,0.8079637,357.0808,323.9997,359.6039,-29.32869,3.724974,40.37376,0.9980469
1748034982655,5349,Right,0.0226798,1.1786,-0.0244259,-0.5870273,0.05092749,0.8079637,357.0808,323.9997,359.6039,-29.32869,3.724974,40.37376,0.9980469
1748034982668,5350,Right,0.02267195,1.178597,-0.02441092,-0.5869983,0.05093801,0.8079841,357.0802,324.0017,359.6038,-29.32724,3.725497,40.37479,0.9980469
1748034982668,5350,Right,0.02267195,1.178597,-0.02441092,-0.5869983,0.05093801,0.8079841,357.0802,324.0017,359.6038,-29.32724,3.725497,40.37479,0.9980469
1748034982669,5350,Right,0.02267195,1.178597,-0.02441092,-0.5869983,0.05093801,0.8079841,357.0802,324.0017,359.6038,-29.32724,3.725497,40.37479,0.9980469
1748034982682,5351,Right,0.0226667,1.178596,-0.02440324,-0.587023,0.05085336,0.8079716,357.0851,324.0001,359.6032,-29.32848,3.721264,40.37418,0.9980469
1748034982682,5351,Right,0.0226667,1.178596,-0.02440324,-0.587023,0.05085336,0.8079716,357.0851,324.0001,359.6032,-29.32848,3.721264,40.37418,0.9980469
1748034982683,5351,Right,0.0226667,1.178596,-0.02440324,-0.587023,0.05085336,0.8079716,357.0851,324.0001,359.6032,-29.32848,3.721264,40.37418,0.9980469
1748034982696,5352,Right,0.02268483,1.178595,-0.02438474,-0.5844835,0.05078545,0.8098147,357.089,324.1801,359.5849,-29.20149,3.717867,40.46635,0.9980469
1748034982696,5352,Right,0.02268483,1.178595,-0.02438474,-0.5844835,0.05078545,0.8098147,357.089,324.1801,359.5849,-29.20149,3.717867,40.46635,0.9980469
1748034982697,5352,Right,0.02268483,1.178595,-0.02438474,-0.5844835,0.05078545,0.8098147,357.089,324.1801,359.5849,-29.20149,3.717867,40.46635,0.9980469
1748034982710,5353,Right,0.02269688,1.178595,-0.0243776,-0.5844395,0.05075278,0.8098486,357.0908,324.1833,359.5837,-29.19928,3.716234,40.46806,0.9980469
1748034982710,5353,Right,0.02269688,1.178595,-0.0243776,-0.5844395,0.05075278,0.8098486,357.0908,324.1833,359.5837,-29.19928,3.716234,40.46806,0.9980469
1748034982710,5353,Right,0.02269688,1.178595,-0.0243776,-0.5844395,0.05075278,0.8098486,357.0908,324.1833,359.5837,-29.19928,3.716234,40.46806,0.9980469
1748034982724,5354,Right,0.02270902,1.178601,-0.02437516,-0.5834036,0.05089255,0.8105863,357.0828,324.2563,359.576,-29.14747,3.723228,40.50494,0.9980469
1748034982724,5354,Right,0.02270902,1.178601,-0.02437516,-0.5834036,0.05089255,0.8105863,357.0828,324.2563,359.576,-29.14747,3.723228,40.50494,0.9980469
1748034982738,5355,Right,0.02271726,1.178606,-0.02437604,-0.5834249,0.05096195,0.8105666,357.0788,324.2546,359.5774,-29.14853,3.726703,40.50396,0.9980469
1748034982738,5355,Right,0.02271726,1.178606,-0.02437604,-0.5834249,0.05096195,0.8105666,357.0788,324.2546,359.5774,-29.14853,3.726703,40.50396,0.9980469
1748034982738,5355,Right,0.02271726,1.178606,-0.02437604,-0.5834249,0.05096195,0.8105666,357.0788,324.2546,359.5774,-29.14853,3.726703,40.50396,0.9980469
1748034982752,5356,Right,0.02273206,1.178615,-0.0243862,-0.5834005,0.05088316,0.8105891,357.0833,324.2565,359.5809,-29.14729,3.722774,40.50507,0.9980469
1748034982753,5356,Right,0.02273206,1.178615,-0.0243862,-0.5834005,0.05088316,0.8105891,357.0833,324.2565,359.5809,-29.14729,3.722774,40.50507,0.9980469
1748034982753,5356,Right,0.02273206,1.178615,-0.0243862,-0.5834005,0.05088316,0.8105891,357.0833,324.2565,359.5809,-29.14729,3.722774,40.50507,0.9980469
1748034982766,5357,Right,0.0227634,1.178621,-0.02438111,-0.5824465,0.05081597,0.8112792,357.0872,324.3241,359.5739,-29.09956,3.719419,40.53958,0.9980469
1748034982766,5357,Right,0.0227634,1.178621,-0.02438111,-0.5824465,0.05081597,0.8112792,357.0872,324.3241,359.5739,-29.09956,3.719419,40.53958,0.9980469
1748034982766,5357,Right,0.0227634,1.178621,-0.02438111,-0.5824465,0.05081597,0.8112792,357.0872,324.3241,359.5739,-29.09956,3.719419,40.53958,0.9980469
1748034982779,5358,Right,0.02278914,1.178632,-0.02438942,-0.5823527,0.05078093,0.8113487,357.0892,324.3308,359.5756,-29.09485,3.717679,40.54304,0.9980469
1748034982780,5358,Right,0.02278914,1.178632,-0.02438942,-0.5823527,0.05078093,0.8113487,357.0892,324.3308,359.5756,-29.09485,3.717679,40.54304,0.9980469
1748034982793,5359,Right,0.02280524,1.178641,-0.02440023,-0.5792712,0.04724438,0.8137646,357.2921,324.5552,359.5573,-28.94075,3.54086,40.66383,0.9980469
1748034982794,5359,Right,0.02280524,1.178641,-0.02440023,-0.5792712,0.04724438,0.8137646,357.2921,324.5552,359.5573,-28.94075,3.54086,40.66383,0.9980469
1748034982794,5359,Right,0.02280524,1.178641,-0.02440023,-0.5792712,0.04724438,0.8137646,357.2921,324.5552,359.5573,-28.94075,3.54086,40.66383,0.9980469
1748034982807,5360,Right,0.0228133,1.178654,-0.02441722,-0.5792499,0.04716987,0.8137841,357.2964,324.5568,359.5603,-28.93968,3.537148,40.66479,0.9980469
1748034982808,5360,Right,0.0228133,1.178654,-0.02441722,-0.5792499,0.04716987,0.8137841,357.2964,324.5568,359.5603,-28.93968,3.537148,40.66479,0.9980469
1748034982808,5360,Right,0.0228133,1.178654,-0.02441722,-0.5792499,0.04716987,0.8137841,357.2964,324.5568,359.5603,-28.93968,3.537148,40.66479,0.9980469
1748034982821,5361,Right,0.0228155,1.178666,-0.02443179,-0.57919,0.04683897,0.8138459,357.3153,324.5617,359.5625,-28.93668,3.520614,40.66786,0.9980469
1748034982822,5361,Right,0.0228155,1.178666,-0.02443179,-0.57919,0.04683897,0.8138459,357.3153,324.5617,359.5625,-28.93668,3.520614,40.66786,0.9980469
1748034982822,5361,Right,0.0228155,1.178666,-0.02443179,-0.57919,0.04683897,0.8138459,357.3153,324.5617,359.5625,-28.93668,3.520614,40.66786,0.9980469
1748034982835,5362,Right,0.02281078,1.178673,-0.02445269,-0.5791487,0.04674767,0.8138806,357.3206,324.5648,359.5624,-28.93463,3.516057,40.66957,0.9980469
1748034982835,5362,Right,0.02281078,1.178673,-0.02445269,-0.5791487,0.04674767,0.8138806,357.3206,324.5648,359.5624,-28.93463,3.516057,40.66957,0.9980469
1748034982836,5362,Right,0.02281078,1.178673,-0.02445269,-0.5791487,0.04674767,0.8138806,357.3206,324.5648,359.5624,-28.93463,3.516057,40.66957,0.9980469
1748034982849,5363,Right,0.02280685,1.178677,-0.02446782,-0.5791207,0.04679971,0.8138975,357.3176,324.5666,359.5657,-28.93323,3.518663,40.67041,0.9980469
1748034982849,5363,Right,0.02280685,1.178677,-0.02446782,-0.5791207,0.04679971,0.8138975,357.3176,324.5666,359.5657,-28.93323,3.518663,40.67041,0.9980469
1748034982863,5364,Right,0.02280575,1.178683,-0.02448533,-0.5795675,0.0384999,0.8140143,357.7936,324.5496,359.5651,-28.95557,3.103678,40.67623,0.9980469
1748034982863,5364,Right,0.02280575,1.178683,-0.02448533,-0.5795675,0.0384999,0.8140143,357.7936,324.5496,359.5651,-28.95557,3.103678,40.67623,0.9980469
1748034982864,5364,Right,0.02280575,1.178683,-0.02448533,-0.5795675,0.0384999,0.8140143,357.7936,324.5496,359.5651,-28.95557,3.103678,40.67623,0.9980469
1748034982877,5365,Right,0.02280612,1.178692,-0.02450738,-0.5795376,0.03850187,0.8140356,357.7935,324.5518,359.5663,-28.95407,3.103786,40.67727,0.9980469
1748034982877,5365,Right,0.02280612,1.178692,-0.02450738,-0.5795376,0.03850187,0.8140356,357.7935,324.5518,359.5663,-28.95407,3.103786,40.67727,0.9980469
1748034982878,5365,Right,0.02280612,1.178692,-0.02450738,-0.5795376,0.03850187,0.8140356,357.7935,324.5518,359.5663,-28.95407,3.103786,40.67727,0.9980469
1748034982891,5366,Right,0.02281361,1.178696,-0.0245189,-0.5755491,0.01455264,0.8176378,359.1662,324.8576,359.538,-28.75464,1.906328,40.85737,0.9980469
1748034982891,5366,Right,0.02281361,1.178696,-0.0245189,-0.5755491,0.01455264,0.8176378,359.1662,324.8576,359.538,-28.75464,1.906328,40.85737,0.9980469
1748034982891,5366,Right,0.02281361,1.178696,-0.0245189,-0.5755491,0.01455264,0.8176378,359.1662,324.8576,359.538,-28.75464,1.906328,40.85737,0.9980469
1748034982905,5367,Right,0.022828,1.178703,-0.02452942,-0.5755413,0.01454559,0.8176433,359.1666,324.8582,359.5368,-28.75424,1.905982,40.85764,0.9980469
1748034982905,5367,Right,0.022828,1.178703,-0.02452942,-0.5755413,0.01454559,0.8176433,359.1666,324.8582,359.5368,-28.75424,1.905982,40.85764,0.9980469
1748034982919,5368,Right,0.02284076,1.178707,-0.02453932,-0.5755898,0.01456836,0.8176088,359.1653,324.8548,359.5365,-28.75665,1.907125,40.8559,0.9980469
1748034982920,5368,Right,0.02284076,1.178707,-0.02453932,-0.5755898,0.01456836,0.8176088,359.1653,324.8548,359.5365,-28.75665,1.907125,40.8559,0.9980469
1748034982920,5368,Right,0.02284076,1.178707,-0.02453932,-0.5755898,0.01456836,0.8176088,359.1653,324.8548,359.5365,-28.75665,1.907125,40.8559,0.9980469
1748034982933,5369,Right,0.02285771,1.178712,-0.02456285,-0.5748055,0.006559627,0.8182638,359.6241,324.9131,359.5355,-28.71742,1.506693,40.88863,0.9980469
1748034982933,5369,Right,0.02285771,1.178712,-0.02456285,-0.5748055,0.006559627,0.8182638,359.6241,324.9131,359.5355,-28.71742,1.506693,40.88863,0.9980469
1748034982933,5369,Right,0.02285771,1.178712,-0.02456285,-0.5748055,0.006559627,0.8182638,359.6241,324.9131,359.5355,-28.71742,1.506693,40.88863,0.9980469
1748034982946,5370,Right,0.02287418,1.178716,-0.02458099,-0.5748568,0.006575625,0.8182276,359.6232,324.9095,359.535,-28.71997,1.507497,40.8868,0.9980469
1748034982947,5370,Right,0.02287418,1.178716,-0.02458099,-0.5748568,0.006575625,0.8182276,359.6232,324.9095,359.535,-28.71997,1.507497,40.8868,0.9980469
1748034982947,5370,Right,0.02287418,1.178716,-0.02458099,-0.5748568,0.006575625,0.8182276,359.6232,324.9095,359.535,-28.71997,1.507497,40.8868,0.9980469
1748034982960,5371,Right,0.02288268,1.178728,-0.02460633,-0.5747358,0.006745534,0.8183113,359.6135,324.918,359.5346,-28.71391,1.516004,40.89096,0.9980469
1748034982961,5371,Right,0.02288268,1.178728,-0.02460633,-0.5747358,0.006745534,0.8183113,359.6135,324.918,359.5346,-28.71391,1.516004,40.89096,0.9980469
1748034982961,5371,Right,0.02288268,1.178728,-0.02460633,-0.5747358,0.006745534,0.8183113,359.6135,324.918,359.5346,-28.71391,1.516004,40.89096,0.9980469
1748034982974,5372,Right,0.02289797,1.178736,-0.02462276,-0.5747815,0.006801807,0.8182787,359.6103,324.9147,359.537,-28.71618,1.518827,40.88931,0.9980469
1748034982975,5372,Right,0.02289797,1.178736,-0.02462276,-0.5747815,0.006801807,0.8182787,359.6103,324.9147,359.537,-28.71618,1.518827,40.88931,0.9980469
1748034982988,5373,Right,0.02290843,1.178743,-0.02464251,-0.5748525,0.01515077,0.8181168,359.1319,324.9061,359.5368,-28.71971,1.936282,40.8812,0.9980469
1748034982989,5373,Right,0.02290843,1.178743,-0.02464251,-0.5748525,0.01515077,0.8181168,359.1319,324.9061,359.5368,-28.71971,1.936282,40.8812,0.9980469
1748034982989,5373,Right,0.02290843,1.178743,-0.02464251,-0.5748525,0.01515077,0.8181168,359.1319,324.9061,359.5368,-28.71971,1.936282,40.8812,0.9980469
1748034983002,5374,Right,0.02292529,1.178751,-0.02465033,-0.5748335,0.01516428,0.8181299,359.1311,324.9074,359.541,-28.71875,1.936965,40.88184,0.9980469
1748034983003,5374,Right,0.02292529,1.178751,-0.02465033,-0.5748335,0.01516428,0.8181299,359.1311,324.9074,359.541,-28.71875,1.936965,40.88184,0.9980469
1748034983003,5374,Right,0.02292529,1.178751,-0.02465033,-0.5748335,0.01516428,0.8181299,359.1311,324.9074,359.541,-28.71875,1.936965,40.88184,0.9980469
1748034983016,5375,Right,0.02293395,1.178765,-0.02465217,-0.5748109,0.01508896,0.8181472,359.1354,324.909,359.5399,-28.71761,1.933213,40.88271,0.9980469
1748034983016,5375,Right,0.02293395,1.178765,-0.02465217,-0.5748109,0.01508896,0.8181472,359.1354,324.909,359.5399,-28.71761,1.933213,40.88271,0.9980469
1748034983017,5375,Right,0.02293395,1.178765,-0.02465217,-0.5748109,0.01508896,0.8181472,359.1354,324.909,359.5399,-28.71761,1.933213,40.88271,0.9980469
1748034983030,5376,Right,0.0229373,1.178783,-0.02463563,-0.5746744,0.01527562,0.8182396,359.1247,324.9185,359.5389,-28.71078,1.942564,40.88734,0.9980469
1748034983030,5376,Right,0.0229373,1.178783,-0.02463563,-0.5746744,0.01527562,0.8182396,359.1247,324.9185,359.5389,-28.71078,1.942564,40.88734,0.9980469
1748034983031,5376,Right,0.0229373,1.178783,-0.02463563,-0.5746744,0.01527562,0.8182396,359.1247,324.9185,359.5389,-28.71078,1.942564,40.88734,0.9980469
1748034983044,5377,Right,0.02293752,1.178793,-0.02461702,-0.574706,0.01531752,0.8182166,359.1223,324.9162,359.5382,-28.71236,1.944669,40.88621,0.9980469
1748034983044,5377,Right,0.02293752,1.178793,-0.02461702,-0.574706,0.01531752,0.8182166,359.1223,324.9162,359.5382,-28.71236,1.944669,40.88621,0.9980469
1748034983058,5378,Right,0.02294435,1.178799,-0.02461292,-0.5710497,0.01552926,0.8207686,359.1102,325.1718,359.5118,-28.52954,1.955262,41.01382,0.9980469
1748034983058,5378,Right,0.02294435,1.178799,-0.02461292,-0.5710497,0.01552926,0.8207686,359.1102,325.1718,359.5118,-28.52954,1.955262,41.01382,0.9980469
1748034983058,5378,Right,0.02294435,1.178799,-0.02461292,-0.5710497,0.01552926,0.8207686,359.1102,325.1718,359.5118,-28.52954,1.955262,41.01382,0.9980469
1748034983072,5379,Right,0.02294908,1.1788,-0.02460464,-0.5710556,0.01554155,0.8207643,359.1095,325.1713,359.5103,-28.52983,1.955877,41.01361,0.9980469
1748034983072,5379,Right,0.02294908,1.1788,-0.02460464,-0.5710556,0.01554155,0.8207643,359.1095,325.1713,359.5103,-28.52983,1.955877,41.01361,0.9980469
1748034983072,5379,Right,0.02294908,1.1788,-0.02460464,-0.5710556,0.01554155,0.8207643,359.1095,325.1713,359.5103,-28.52983,1.955877,41.01361,0.9980469
1748034983086,5380,Right,0.02295784,1.178794,-0.02459299,-0.5711124,0.01556279,0.8207243,359.1083,325.1673,359.5046,-28.53266,1.956933,41.01162,0.9980469
1748034983086,5380,Right,0.02295784,1.178794,-0.02459299,-0.5711124,0.01556279,0.8207243,359.1083,325.1673,359.5046,-28.53266,1.956933,41.01162,0.9980469
1748034983086,5380,Right,0.02295784,1.178794,-0.02459299,-0.5711124,0.01556279,0.8207243,359.1083,325.1673,359.5046,-28.53266,1.956933,41.01162,0.9980469
1748034983100,5381,Right,0.0229603,1.178788,-0.02457572,-0.5699626,0.01366079,0.821557,359.2173,325.2487,359.4952,-28.47517,1.861828,41.05328,0.9980469
1748034983100,5381,Right,0.0229603,1.178788,-0.02457572,-0.5699626,0.01366079,0.821557,359.2173,325.2487,359.4952,-28.47517,1.861828,41.05328,0.9980469
1748034983113,5382,Right,0.02296446,1.17878,-0.02456436,-0.5699189,0.01363077,0.8215879,359.219,325.2517,359.491,-28.47298,1.860319,41.05483,0.9980469
1748034983114,5382,Right,0.02296446,1.17878,-0.02456436,-0.5699189,0.01363077,0.8215879,359.219,325.2517,359.491,-28.47298,1.860319,41.05483,0.9980469
1748034983114,5382,Right,0.02296446,1.17878,-0.02456436,-0.5699189,0.01363077,0.8215879,359.219,325.2517,359.491,-28.47298,1.860319,41.05483,0.9980469
1748034983128,5383,Right,0.02297328,1.178775,-0.02455247,-0.5699145,0.01191889,0.8216176,359.3171,325.2529,359.4911,-28.47275,1.774719,41.05633,0.9980469
1748034983128,5383,Right,0.02297328,1.178775,-0.02455247,-0.5699145,0.01191889,0.8216176,359.3171,325.2529,359.4911,-28.47275,1.774719,41.05633,0.9980469
1748034983128,5383,Right,0.02297328,1.178775,-0.02455247,-0.5699145,0.01191889,0.8216176,359.3171,325.2529,359.4911,-28.47275,1.774719,41.05633,0.9980469
1748034983142,5384,Right,0.02297891,1.178759,-0.02454752,-0.5698925,0.01190668,0.821633,359.3178,325.2545,359.4878,-28.47165,1.774093,41.0571,0.9980469
1748034983142,5384,Right,0.02297891,1.178759,-0.02454752,-0.5698925,0.01190668,0.821633,359.3178,325.2545,359.4878,-28.47165,1.774093,41.0571,0.9980469
1748034983142,5384,Right,0.02297891,1.178759,-0.02454752,-0.5698925,0.01190668,0.821633,359.3178,325.2545,359.4878,-28.47165,1.774093,41.0571,0.9980469
1748034983155,5385,Right,0.02298063,1.178745,-0.02453503,-0.5674902,0.008091746,0.8233405,359.5364,325.4233,359.4637,-28.35153,1.583332,41.14249,0.9980469
